generations , best_fitness , time_elapsed
1 , 0.0,0.509
2 , 5.4059642496449716E-24,0.513
3 , 0.0,0.514
4 , 4.1336458709790643E-32,0.516
5 , 1.6120799971538769E-28,0.517
6 , 1.7078493365824062E-51,0.519
7 , 1.0150974414282708E-40,0.52
8 , 0.0,0.522
9 , 0.0,0.523
10 , 0.0,0.524
11 , 2.879209219082126E-20,0.526
12 , 0.0,0.527
13 , 1.3479424697739182E-75,0.529
14 , 0.0,0.53
15 , 4.3109030363739496E-48,0.531
16 , 0.0,0.533
17 , 0.0,0.534
18 , 0.0,0.535
19 , 0.0,0.536
20 , 6.310816418335402E-65,0.538
21 , 0.0,0.54
22 , 0.0,0.541
23 , 0.0,0.543
24 , 0.0,0.544
25 , 2.5042145769467717E-20,0.545
26 , 0.0,0.547
27 , 3.2042007301656544E-55,0.548
28 , 1.011267791138617E-34,0.55
29 , 0.0,0.551
30 , 5.1391290819508755E-42,0.552
31 , 0.0,0.553
32 , 0.0,0.555
33 , 6.206927420402589E-35,0.556
34 , 0.0,0.558
35 , 0.0,0.559
36 , 6.588123855487184E-34,0.56
37 , 0.0,0.561
38 , 2.1276898979917264E-34,0.562
39 , 0.0,0.563
40 , 7.340602125845438E-39,0.564
41 , 1.5673883757818816E-23,0.565
42 , 3.235218017504933E-11,0.567
43 , 0.0,0.568
44 , 0.0,0.569
45 , 0.0,0.57
46 , 6.846668794409508E-39,0.571
47 , 4.1256740915449625E-23,0.573
48 , 2.57678425465285E-37,0.574
49 , 5.429044874536923E-35,0.576
50 , 0.0,0.577
51 , 0.0,0.578
52 , 0.0,0.58
53 , 1.0327496426353306E-78,0.581
54 , 0.0,0.582
55 , 0.0,0.583
56 , 0.0,0.584
57 , 4.753425808253136E-41,0.585
58 , 0.0,0.586
59 , 0.0,0.587
60 , 0.0,0.589
61 , 6.354985328433752E-24,0.59
62 , 2.4487424986278904E-27,0.591
63 , 0.0,0.592
64 , 0.0,0.594
65 , 0.0,0.595
66 , 0.0,0.596
67 , 2.053233673697911E-43,0.597
68 , 0.0,0.599
69 , 0.0,0.6
70 , 0.0,0.601
71 , 0.0,0.602
72 , 8.862599050048574E-51,0.603
73 , 0.0,0.604
74 , 0.0,0.605
75 , 0.0,0.607
76 , 0.0,0.608
77 , 0.0,0.609
78 , 2.3525501883120993E-22,0.61
79 , 0.0,0.611
80 , 0.0,0.612
81 , 2.079278032311949E-28,0.613
82 , 0.0,0.614
83 , 0.0,0.615
84 , 0.0,0.616
85 , 0.0,0.617
86 , 0.0,0.618
87 , 0.0,0.62
88 , 0.0,0.621
89 , 0.0,0.621
90 , 0.0,0.622
91 , 0.0,0.623
92 , 2.83773908944774E-27,0.624
93 , 0.0,0.625
94 , 0.0,0.626
95 , 3.373399656627544E-60,0.628
96 , 0.0,0.629
97 , 0.0,0.63
98 , 1.912178397670256E-21,0.631
99 , 0.0,0.633
100 , 3.558257499773552E-45,0.634
101 , 5.689442572051351E-16,0.636
102 , 0.0,0.637
103 , 4.771033468520675E-42,0.639
104 , 0.0,0.64
105 , 0.0,0.642
106 , 0.0,0.643
107 , 0.0,0.645
108 , 0.0,0.647
109 , 7.676442105399962E-44,0.649
110 , 0.0,0.651
111 , 3.802990914325508E-46,0.653
112 , 0.0,0.655
113 , 1.1876071791353797E-41,0.657
114 , 0.0,0.658
