generations , best_fitness , time_elapsed
1 , 0.0,0.074
2 , 2.334320216818596E-16,0.077
3 , 3.617598560726812E-10,0.078
4 , 3.236991277247535E-13,0.08
5 , 1.769714777688261E-11,0.081
6 , 1.5066819797681742E-28,0.082
7 , 1.7624755950010081E-9,0.083
8 , 2.833921716969597E-18,0.084
9 , 5.983489646550507E-17,0.085
10 , 6.050096449697224E-18,0.086
11 , 5.618971062405943E-16,0.087
12 , 2.6578769517923048E-5,0.088
13 , 4.728451787831909E-11,0.09
14 , 3.0343115110657576E-10,0.091
15 , 2.1682080811060993E-18,0.092
16 , 9.89101680620516E-17,0.093
17 , 3.0046192337470126E-14,0.094
18 , 2.572608325747593E-8,0.095
19 , 3.897168219012173E-24,0.096
20 , 1.809669713755005E-11,0.097
21 , 7.979767507301131E-10,0.098
22 , 9.306277542107306E-21,0.099
23 , 1.3186874547236275E-15,0.1
24 , 5.505915057978091E-11,0.101
25 , 1.0058589741005917E-13,0.102
26 , 2.1656311884937293E-18,0.103
27 , 2.009653711493091E-7,0.105
28 , 6.000802756724305E-15,0.106
29 , 2.893562533370518E-17,0.107
30 , 6.403290904118339E-16,0.108
31 , 1.0404738270306832E-7,0.109
32 , 1.0365665554353322E-16,0.11
33 , 1.2401379714869808E-16,0.111
34 , 2.6782688115809788E-11,0.112
35 , 6.244880004872591E-22,0.112
36 , 1.2325960968664E-16,0.113
37 , 6.616085150488454E-12,0.114
38 , 1.198410500672382E-13,0.115
39 , 2.0237182334734576E-12,0.116
40 , 1.771836446853488E-19,0.117
41 , 1.1985016458383915E-17,0.117
42 , 1.698819854932882E-17,0.118
43 , 1.6517328906602438E-6,0.119
44 , 2.031194062186613E-8,0.12
45 , 0.0017130404816602936,0.121
46 , 8.856566325256834E-18,0.122
47 , 2.191940352620293E-15,0.122
48 , 2.334266559287478E-14,0.123
49 , 1.0628436139235012E-17,0.124
50 , 2.4356021451196365E-9,0.125
51 , 1.991309150504323E-21,0.126
52 , 2.924957204469363E-20,0.127
53 , 1.5133541375220679E-12,0.127
54 , 2.8666016607599825E-15,0.128
55 , 5.12025719541411E-16,0.129
56 , 1.5281873815472062E-9,0.13
57 , 1.1041735451998684E-18,0.13
58 , 4.5889361918468545E-14,0.131
59 , 1.2313786065126925E-13,0.132
60 , 3.3904000338953174E-4,0.133
61 , 4.247042621140367E-18,0.134
62 , 3.9825147845281957E-20,0.134
63 , 3.972804950613E-15,0.135
64 , 6.74214472314716E-13,0.136
65 , 5.603536631011423E-23,0.137
66 , 7.993181586044631E-14,0.138
67 , 4.720922828219792E-18,0.138
68 , 2.0631417646480274E-16,0.139
69 , 7.732905578825138E-10,0.14
70 , 8.363580094923167E-25,0.141
71 , 5.865992115973481E-19,0.142
72 , 1.483954713781373E-23,0.142
73 , 1.3583090950296006E-18,0.143
74 , 2.83915027888902E-16,0.144
75 , 2.3754232205835238E-11,0.144
76 , 4.412086873123556E-10,0.145
77 , 5.34966723881223E-15,0.146
78 , 1.7958655688556962E-7,0.147
79 , 5.229697382199985E-15,0.148
80 , 1.461470477608184E-7,0.148
81 , 9.194697404783566E-9,0.149
82 , 2.1188452314950353E-13,0.15
83 , 1.2071290066590136E-17,0.151
84 , 4.28142477733128E-20,0.151
85 , 3.673183536249852E-14,0.152
86 , 6.814593221508617E-19,0.153
87 , 1.629073926221176E-9,0.154
88 , 1.2598734962739989E-11,0.154
89 , 2.1477485150416604E-21,0.155
90 , 1.4199619693735655E-14,0.156
91 , 5.789832938715733E-13,0.157
92 , 3.120398569564395E-19,0.157
93 , 2.1607787214955366E-26,0.158
94 , 1.2014118494510982E-14,0.159
95 , 2.6363882295866215E-9,0.16
