generations , best_fitness , time_elapsed
1 , 0.0,0.073
2 , 5.306714556784117E-25,0.076
3 , 6.390407120509157E-19,0.077
4 , 1.0259214663172472E-31,0.078
5 , 1.588789159241987E-18,0.08
6 , 1.923250890305341E-12,0.081
7 , 4.3734573474918237E-17,0.082
8 , 9.154443062747455E-20,0.083
9 , 3.576768167287417E-20,0.084
10 , 2.4800007966670485E-34,0.085
11 , 1.1588796642539354E-20,0.086
12 , 1.578916770308819E-39,0.088
13 , 3.9793229096687446E-23,0.089
14 , 1.402440161648903E-13,0.09
15 , 2.218156961064471E-30,0.091
16 , 3.5949056804560376E-43,0.092
17 , 2.3783744797494056E-62,0.093
18 , 2.842918968551552E-9,0.094
19 , 7.735110689436627E-36,0.095
20 , 1.318904438899514E-19,0.096
21 , 3.0606009037659768E-27,0.097
22 , 1.2667073968445064E-28,0.098
23 , 3.21371644676939E-23,0.1
24 , 2.1832273590603023E-18,0.101
25 , 1.4593213093606658E-11,0.102
26 , 2.3958425816038168E-54,0.103
27 , 1.29799174284725E-29,0.104
28 , 3.712069195876137E-19,0.105
29 , 8.029176114732707E-31,0.106
30 , 1.2232069289740433E-21,0.107
31 , 9.084244037931912E-46,0.108
32 , 1.1420354006656787E-9,0.109
33 , 2.77584298149665E-30,0.11
34 , 1.3616777497084528E-13,0.11
35 , 9.910175872949274E-28,0.111
36 , 1.1238548614413668E-30,0.112
37 , 4.151676349265146E-28,0.113
38 , 8.655847864697226E-20,0.114
39 , 3.243813955427114E-43,0.115
40 , 2.432364907691471E-23,0.116
41 , 1.425473926859771E-21,0.117
42 , 5.9376893557093E-6,0.118
43 , 2.63488749177273E-27,0.118
44 , 2.8377949433707945E-16,0.119
45 , 9.813726618206222E-13,0.12
46 , 8.076936381489793E-19,0.121
47 , 2.8799535686920426E-23,0.122
48 , 2.3134043825715156E-59,0.122
49 , 1.547660828348424E-39,0.123
50 , 6.051540977723841E-36,0.124
51 , 4.0561397503493754E-16,0.125
52 , 4.976876218778787E-20,0.126
53 , 5.711994556444735E-24,0.127
54 , 1.6846682251473158E-26,0.128
55 , 2.9459076492917954E-18,0.129
56 , 1.3232413955366885E-18,0.13
57 , 1.6758672279727362E-15,0.13
58 , 1.6068825634403257E-21,0.131
59 , 0.0,0.132
60 , 2.7208258594068797E-11,0.133
61 , 4.328860259205484E-17,0.134
62 , 1.905939110647245E-20,0.135
63 , 4.612049932166847E-18,0.135
64 , 1.3534219074572066E-34,0.136
65 , 1.6049346001505469E-13,0.137
66 , 3.2314849433912035E-32,0.138
67 , 4.5567371089702216E-66,0.139
68 , 7.040891226094663E-54,0.14
69 , 3.013458774160277E-18,0.14
70 , 8.77037241791444E-17,0.141
71 , 4.0407150318880695E-10,0.142
72 , 2.4608141152130053E-37,0.143
73 , 2.069862116226548E-13,0.144
74 , 4.5623530304782E-29,0.145
75 , 8.22387132909747E-68,0.145
76 , 4.141247133190094E-37,0.146
77 , 5.758872011000271E-28,0.147
78 , 2.358559212992937E-17,0.148
79 , 4.1363485264241805E-31,0.148
80 , 3.104419738784692E-15,0.149
81 , 3.641698275461797E-29,0.15
82 , 6.418530692455925E-19,0.151
83 , 0.0,0.151
84 , 2.0392960985792838E-26,0.152
85 , 1.8755734356085547E-47,0.153
86 , 2.3658554432473635E-39,0.154
87 , 2.5278915037677157E-10,0.155
88 , 1.356239204638263E-23,0.155
89 , 4.990751412125766E-31,0.156
90 , 7.62661736386343E-37,0.157
91 , 1.5749086315186601E-25,0.158
92 , 8.903968301303716E-38,0.158
93 , 1.008189948453988E-16,0.159
94 , 2.2831891107520385E-66,0.16
95 , 2.0186655223824646E-54,0.161
96 , 9.29230456708786E-31,0.162
97 , 0.0,0.162
98 , 7.271856901635243E-31,0.163
99 , 3.675979110753484E-34,0.164
100 , 2.4872649449448177E-24,0.165
101 , 5.952697940833886E-27,0.166
102 , 2.9726691534200787E-19,0.166
103 , 2.265890047661627E-19,0.167
104 , 3.949753868607827E-30,0.175
105 , 7.271042487634447E-30,0.175
106 , 4.879938918249492E-31,0.176
107 , 5.097576323238031E-35,0.177
108 , 5.43726201092643E-39,0.178
109 , 8.405813664560901E-78,0.179
110 , 1.5143371180382465E-27,0.179
111 , 7.626796049562496E-38,0.18
112 , 6.552799770225018E-35,0.181
113 , 8.462766935039435E-36,0.182
114 , 3.894997478961581E-32,0.183
115 , 1.5069442620211153E-49,0.183
116 , 1.5798111097375632E-16,0.184
117 , 2.35787072082007E-55,0.185
118 , 1.7350610231657653E-30,0.186
119 , 0.0,0.186
120 , 1.893254995133678E-34,0.187
121 , 6.020701762745525E-19,0.188
