generations , best_fitness , time_elapsed
1 , 0.0,0.068
2 , 3.0880060929827314E-40,0.083
3 , 2.8297429239867355E-13,0.091
4 , 1.58545324320922E-64,0.096
5 , 3.021367533775742E-52,0.098
6 , 0.0,0.099
7 , 1.1849359414323282E-43,0.1
8 , 0.0,0.102
9 , 6.285190912452602E-21,0.103
10 , 1.8285105292599585E-31,0.104
11 , 2.8610692768159594E-33,0.105
12 , 0.0,0.107
13 , 1.7714659793250516E-34,0.108
14 , 4.152629995639171E-18,0.109
15 , 0.0,0.11
16 , 0.0,0.111
17 , 1.1488095954516335E-37,0.112
18 , 5.5100377795909626E-67,0.113
19 , 3.8704944522417175E-75,0.114
20 , 8.088541444763974E-34,0.115
21 , 3.2775690591587914E-26,0.116
22 , 2.1154148518539074E-20,0.117
23 , 0.0,0.118
24 , 0.0,0.119
25 , 1.2300245942221937E-22,0.12
26 , 2.3718256290342297E-9,0.127
27 , 0.0,0.129
28 , 2.399342756381997E-55,0.13
29 , 1.3880278975551214E-30,0.13
30 , 1.462329064903089E-24,0.131
31 , 1.484882339335193E-25,0.132
32 , 0.0,0.133
33 , 4.016603410713393E-31,0.134
34 , 1.4894870792837837E-27,0.135
35 , 6.809389918633117E-41,0.136
36 , 2.179224896269079E-25,0.136
37 , 0.0,0.137
38 , 9.88590861842146E-43,0.138
39 , 3.8650227707244505E-13,0.139
40 , 0.0,0.14
41 , 9.247879386581357E-10,0.141
42 , 1.3827395017502608E-52,0.141
43 , 0.0,0.142
44 , 0.0,0.143
45 , 5.827185306951651E-38,0.144
46 , 2.321095776349242E-46,0.145
47 , 3.5454615906283785E-42,0.145
48 , 2.0281232861306268E-44,0.146
49 , 9.055643685077953E-78,0.147
50 , 3.2106490237189695E-69,0.148
51 , 5.086440972204948E-47,0.149
52 , 3.878473573988125E-70,0.15
53 , 1.838027352279583E-34,0.151
54 , 2.3570591458320166E-26,0.152
55 , 1.467623714155412E-25,0.152
56 , 0.0,0.153
57 , 4.379376565352551E-28,0.154
58 , 5.175598315648921E-43,0.155
59 , 7.013235818899628E-25,0.155
60 , 4.662972008919066E-34,0.156
61 , 1.6435866424821816E-47,0.157
62 , 1.9041111449098976E-13,0.158
63 , 1.7213872177791487E-49,0.159
64 , 8.225131529244589E-44,0.159
65 , 1.7679787141890517E-28,0.16
66 , 0.0,0.161
67 , 0.0,0.162
68 , 1.4819475042132726E-15,0.163
69 , 0.0,0.165
70 , 0.0,0.165
71 , 0.0,0.166
72 , 0.0,0.167
73 , 0.0,0.168
74 , 1.3668920203715306E-35,0.168
75 , 3.3688311673826815E-31,0.169
76 , 0.0,0.17
77 , 9.839561439647549E-29,0.171
78 , 0.0,0.172
79 , 0.0,0.173
80 , 9.313884815835636E-40,0.174
81 , 1.9019055947729927E-28,0.174
82 , 0.0,0.175
83 , 4.665440574261538E-21,0.176
84 , 0.0,0.177
85 , 1.1768935036617054E-84,0.178
86 , 1.5432659814119643E-26,0.179
87 , 8.301480442362469E-38,0.18
88 , 6.318297018093481E-13,0.18
89 , 1.3837990641028973E-17,0.181
90 , 2.9669555087745417E-37,0.182
91 , 4.681966030655635E-37,0.183
92 , 8.012102663263797E-43,0.184
93 , 2.5446140669360576E-53,0.185
94 , 9.397397167163791E-52,0.186
95 , 6.049638256752711E-13,0.187
96 , 1.2651124400389779E-80,0.188
97 , 4.766482984059257E-22,0.206
98 , 1.2257223888481409E-39,0.207
99 , 3.802872245648753E-71,0.208
100 , 2.120519719327076E-35,0.209
101 , 2.6527576473331926E-37,0.21
102 , 7.403348460868296E-37,0.211
103 , 0.0,0.211
104 , 9.123529645014265E-66,0.22
105 , 6.44890893612245E-44,0.232
106 , 2.338754368792478E-16,0.244
107 , 0.0,0.244
108 , 2.1443454717923034E-71,0.245
109 , 7.341546302550385E-21,0.246
110 , 1.8127092117726882E-19,0.247
111 , 1.4852347122191373E-46,0.248
112 , 5.595630158036255E-19,0.249
113 , 3.1263145064654097E-38,0.25
114 , 9.193616320197372E-33,0.25
115 , 3.20007583880504E-22,0.251
116 , 0.0,0.252
117 , 8.078293797282718E-13,0.253
118 , 1.1030413304938494E-62,0.254
119 , 1.2245501816656797E-25,0.255
120 , 0.0,0.263
121 , 0.0,0.269
122 , 6.5898653514599504E-40,0.27
123 , 1.6637953429835243E-40,0.27
124 , 0.0,0.277
125 , 2.097447305673397E-68,0.283
126 , 0.0,0.283
127 , 3.450871617919762E-29,0.284
128 , 0.0,0.285
129 , 2.761721279423631E-30,0.286
130 , 8.661898135838999E-46,0.286
131 , 3.793259166658733E-20,0.287
132 , 0.0,0.288
133 , 0.0,0.289
134 , 3.2085798541771973E-59,0.289
135 , 2.959026813162766E-35,0.29
136 , 1.107259929851243E-50,0.291
137 , 0.0,0.297
138 , 5.096178011084248E-31,0.303
139 , 8.368611301503557E-37,0.304
140 , 8.52641047553428E-50,0.305
141 , 1.4816468556201304E-15,0.305
142 , 4.374196321422955E-28,0.306
143 , 0.0,0.307
144 , 0.0,0.307
145 , 0.0,0.314
146 , 7.817289959687987E-42,0.315
147 , 0.0,0.316
148 , 0.0,0.317
149 , 0.0,0.317
