generations , best_fitness , time_elapsed
1 , 0.0,0.069
2 , 7.568504757324277E-42,0.077
3 , 5.418147913206874E-60,0.084
4 , 7.42005333419893E-27,0.085
5 , 7.094219041055342E-44,0.086
6 , 1.5387522801794852E-51,0.088
7 , 2.2784427910464202E-7,0.089
8 , 1.9592568869011787E-35,0.09
9 , 0.0,0.091
10 , 0.0,0.092
11 , 0.0,0.093
12 , 2.727946977472179E-41,0.094
13 , 0.0,0.095
14 , 2.963776764931131E-27,0.096
15 , 3.653490267738104E-15,0.097
16 , 8.874554160458798E-39,0.104
17 , 0.0,0.105
18 , 6.72700162134561E-38,0.106
19 , 0.0,0.107
20 , 0.0,0.108
21 , 2.5561403547121507E-54,0.109
22 , 0.0,0.11
23 , 0.0,0.111
24 , 0.0,0.112
25 , 0.0,0.113
26 , 0.0,0.114
27 , 0.0,0.115
28 , 3.9625364307135297E-13,0.115
29 , 6.017990253952282E-43,0.116
30 , 5.692539883425248E-39,0.117
31 , 2.716848215020522E-72,0.118
32 , 5.038689811975164E-33,0.119
33 , 4.7999672837989066E-32,0.119
34 , 3.3679831445757E-33,0.12
35 , 5.306046947533935E-49,0.121
36 , 0.0,0.122
37 , 0.0,0.123
38 , 0.0,0.124
39 , 2.237381649433492E-28,0.125
40 , 0.0,0.126
41 , 1.39064040175535E-41,0.126
42 , 0.0,0.127
43 , 5.798577090242633E-20,0.128
44 , 6.59815306428892E-71,0.129
45 , 0.0,0.131
46 , 9.63565659749303E-20,0.131
47 , 8.804788293035636E-68,0.132
48 , 2.4494394077820746E-32,0.133
49 , 0.0,0.134
50 , 7.406944020875528E-46,0.135
51 , 0.0,0.136
52 , 1.393728093538464E-20,0.137
53 , 3.478548054117736E-23,0.137
54 , 4.199695966973526E-31,0.138
55 , 9.859163747751692E-47,0.139
56 , 1.8791313744992352E-32,0.14
57 , 2.8516938761352557E-25,0.141
58 , 0.0,0.141
59 , 2.0346618640320187E-24,0.142
60 , 1.999751680653552E-49,0.156
61 , 2.724742479194748E-20,0.157
62 , 0.0,0.163
63 , 6.714457766781537E-44,0.169
64 , 2.241481596765555E-25,0.181
65 , 4.0390650538800783E-10,0.182
66 , 0.0,0.183
67 , 4.5770849175560296E-54,0.183
68 , 1.228577528120463E-22,0.184
69 , 2.0226987287462983E-30,0.185
70 , 1.6151283646070565E-15,0.186
71 , 2.056087186378003E-15,0.199
72 , 1.041373693990943E-32,0.2
73 , 1.9639242160339658E-21,0.201
74 , 3.3948343039121813E-20,0.202
75 , 0.0,0.203
76 , 0.0,0.204
77 , 0.0,0.211
78 , 5.517449243637188E-75,0.217
79 , 2.478260110572571E-15,0.224
80 , 0.0,0.225
81 , 0.0,0.226
82 , 0.0,0.227
83 , 2.2250386444151318E-18,0.228
84 , 1.2456966910301938E-25,0.229
85 , 4.520156920804127E-46,0.229
86 , 9.942263760054253E-25,0.23
87 , 2.1410169763703713E-30,0.231
88 , 4.252111717749678E-15,0.232
89 , 0.0,0.239
90 , 5.509299385397202E-37,0.246
91 , 6.215726789297671E-48,0.246
92 , 0.0,0.247
93 , 3.707979837697416E-23,0.248
94 , 0.0,0.249
95 , 2.52374485524516E-18,0.25
96 , 2.0388394307770256E-33,0.251
97 , 2.184861105456624E-15,0.252
98 , 0.0,0.252
99 , 2.632044549654674E-81,0.253
100 , 1.5435588222972884E-37,0.254
101 , 1.1263632876616283E-23,0.255
102 , 0.0,0.256
103 , 9.216125435578944E-54,0.257
104 , 2.8829873046706545E-68,0.257
105 , 4.480045612963134E-36,0.258
106 , 5.6149061462280066E-21,0.259
107 , 1.4927802621168899E-55,0.26
108 , 6.980340220436138E-18,0.261
109 , 9.787574008796917E-25,0.262
110 , 8.218603933510723E-54,0.262
111 , 3.7115287331275526E-38,0.263
112 , 1.4811662409772342E-19,0.264
