generations , best_fitness , time_elapsed
1 , 0.0,0.071
2 , 4.263602504018348E-15,0.073
3 , 3.6711388698933335E-15,0.075
4 , 2.6247223139420635E-18,0.076
5 , 7.504587958439623E-22,0.077
6 , 5.226234244776653E-9,0.078
7 , 1.7045829436602205E-10,0.079
8 , 3.05144718649455E-11,0.08
9 , 3.6777145328752295E-22,0.081
10 , 1.3126266859477962E-19,0.082
11 , 1.2166906178036547E-19,0.083
12 , 4.1343442839789976E-21,0.084
13 , 1.029361308027177E-13,0.085
14 , 2.7293801523153844E-17,0.086
15 , 1.1275199953018854E-10,0.087
16 , 1.7719676634289185E-19,0.089
17 , 3.232753621440266E-14,0.09
18 , 2.7328625988515156E-7,0.091
19 , 9.29345540117903E-13,0.092
20 , 1.6248029802039132E-16,0.093
21 , 8.621107292980685E-23,0.094
22 , 2.2364639464661182E-12,0.095
23 , 1.7441041990226343E-14,0.096
24 , 3.4966379651542364E-13,0.097
25 , 7.29395483191791E-18,0.098
26 , 2.353768438536976E-14,0.099
27 , 1.2319854132445706E-4,0.1
28 , 4.860359768180872E-14,0.102
29 , 2.4292500272249416E-8,0.103
30 , 1.2169721777072741E-20,0.104
31 , 1.7006123778663192E-15,0.105
32 , 7.347066350415589E-15,0.106
33 , 2.6178247476221317E-14,0.107
34 , 1.2307738412398317E-8,0.108
35 , 8.760332136891337E-16,0.109
36 , 4.957400989101675E-7,0.11
37 , 1.4419464324625672E-22,0.111
38 , 1.4327299061683537E-13,0.111
39 , 4.44768554617034E-23,0.112
40 , 2.4156792444271574E-10,0.113
41 , 3.5211353626608726E-11,0.114
42 , 4.1485717028936377E-7,0.115
43 , 2.1659438840831465E-12,0.116
44 , 3.1918579377566693E-12,0.117
45 , 1.2796350742203513E-19,0.117
46 , 1.614618216386793E-14,0.118
47 , 4.511165277299423E-13,0.119
48 , 1.5613744452171927E-24,0.12
49 , 2.6449034344634126E-10,0.121
50 , 8.447947913338789E-8,0.121
51 , 1.910472973337107E-25,0.122
52 , 1.5100300726244448E-19,0.123
53 , 4.488924235571503E-17,0.124
54 , 4.1151304894025395E-20,0.125
55 , 3.1169621315806447E-16,0.125
56 , 4.1732017904844695E-17,0.126
57 , 1.9004336390393774E-24,0.127
58 , 1.3501956077022203E-17,0.128
59 , 4.261081384309153E-13,0.129
60 , 1.2644590756876701E-20,0.129
61 , 1.143930652261064E-14,0.13
62 , 4.625883630113197E-12,0.131
63 , 7.19014082643234E-11,0.132
64 , 1.439882555759128E-14,0.134
65 , 7.360877704895804E-11,0.135
66 , 6.336639276028215E-16,0.135
67 , 1.2683883932461182E-15,0.136
68 , 1.3537072732133416E-9,0.137
69 , 1.3527630484471E-10,0.138
70 , 8.223440995070167E-21,0.138
71 , 6.493144917226646E-18,0.139
72 , 7.403123358161506E-19,0.14
73 , 2.2481092145138873E-12,0.141
74 , 2.1041351256799232E-14,0.141
75 , 2.0888632382831743E-12,0.142
76 , 1.2499746247057403E-15,0.143
77 , 2.9168361910765167E-22,0.144
78 , 5.4832871147780214E-17,0.144
79 , 4.636924343374536E-7,0.145
80 , 3.437677130659694E-20,0.146
81 , 4.5158577893443933E-13,0.147
82 , 2.8805151778281144E-21,0.147
83 , 3.655566585698698E-15,0.148
84 , 2.5297954053159546E-18,0.149
85 , 6.122686023783116E-15,0.15
86 , 1.0746880089905493E-21,0.15
87 , 4.261627061774595E-15,0.151
88 , 4.46168761543932E-27,0.152
89 , 1.502896020597165E-12,0.153
90 , 1.5621840981467084E-9,0.153
91 , 4.499484614861044E-9,0.154
92 , 4.4589059748850536E-17,0.155
93 , 1.0775085648027219E-20,0.156
94 , 8.279823425092824E-9,0.156
95 , 1.0160382505355723E-10,0.157
96 , 6.19490836585877E-25,0.158
97 , 7.58532223261842E-18,0.159
98 , 6.892070348686988E-19,0.16
99 , 2.1098637039429217E-7,0.16
100 , 1.5012025792030134E-14,0.161
101 , 2.7437204499181544E-20,0.162
102 , 5.469176943223168E-10,0.162
103 , 2.141926752365425E-17,0.163
104 , 1.1153607784045978E-23,0.164
105 , 5.554888526098911E-29,0.165
106 , 1.300658309903038E-15,0.165
107 , 8.084542538765023E-18,0.166
108 , 7.178556404413421E-21,0.167
109 , 7.978025397176744E-14,0.168
110 , 2.785073115612691E-13,0.168
111 , 3.3212718223824483E-22,0.169
112 , 1.9107432645545272E-11,0.17
113 , 1.0810186179265677E-16,0.171
114 , 5.458953286953409E-26,0.172
115 , 8.479505449283628E-27,0.172
116 , 5.10197575658076E-22,0.173
117 , 1.8589415366014585E-14,0.174
118 , 5.310181866882081E-23,0.175
119 , 5.017922126017377E-22,0.175
120 , 1.1128863652514824E-13,0.176
121 , 1.0144733597038589E-23,0.177
122 , 9.789707153079785E-6,0.178
123 , 1.058343699711578E-7,0.178
124 , 3.5664818117503345E-19,0.179
125 , 2.76343405842014E-12,0.18
126 , 9.867715419229148E-12,0.181
127 , 4.3126806804859466E-15,0.181
128 , 1.2704012979786617E-12,0.182
129 , 1.5197183006450427E-16,0.184
130 , 4.0425462502108228E-16,0.185
131 , 1.2634865721697445E-16,0.186
132 , 7.296891909829252E-15,0.186
133 , 2.913558795216227E-20,0.187
134 , 1.4818287547609165E-22,0.188
135 , 1.592321064354189E-20,0.189
136 , 1.9295766205352462E-11,0.189
137 , 2.16269015841809E-18,0.19
138 , 5.678338792552307E-19,0.191
139 , 5.194468448766099E-13,0.192
140 , 6.67989158662726E-17,0.192
141 , 3.749325179728913E-13,0.193
142 , 1.6355204117376978E-19,0.194
143 , 2.5900711652593108E-17,0.194
144 , 2.846171980776264E-15,0.195
145 , 2.0281642546487118E-15,0.196
146 , 3.812804083400938E-18,0.197
147 , 1.5468789913885976E-8,0.197
148 , 2.537126513252081E-14,0.198
149 , 6.626959242946319E-19,0.199
150 , 2.4997865690564054E-21,0.199
151 , 1.834540121230585E-20,0.2
152 , 3.1461888667026002E-15,0.201
153 , 4.6523177407438664E-23,0.201
154 , 2.3560642942944017E-10,0.202
155 , 1.3989967350812598E-17,0.203
156 , 3.2390285606151446E-18,0.204
157 , 2.3787988473164892E-11,0.204
158 , 2.2985867951175606E-24,0.205
159 , 6.7964534038717495E-22,0.206
160 , 4.9721844349046265E-20,0.206
161 , 2.5335799052658594E-12,0.207
162 , 4.867997971979106E-20,0.208
163 , 2.489827527822448E-18,0.208
164 , 7.013483312552143E-16,0.209
165 , 1.316037134197562E-16,0.21
166 , 6.788402664423619E-12,0.21
167 , 2.4441489673964912E-12,0.211
168 , 5.387480860729859E-23,0.212
169 , 7.809189275615036E-11,0.212
170 , 8.46585776758952E-10,0.213
171 , 4.483556978633788E-18,0.214
172 , 4.0969787957030044E-15,0.214
173 , 4.033843985682453E-21,0.215
174 , 7.687056878781465E-9,0.216
175 , 9.122479566070089E-10,0.216
176 , 6.310478928982135E-18,0.217
177 , 1.4112440848207505E-20,0.218
178 , 9.197480450411738E-22,0.218
179 , 1.887311066193238E-12,0.219
180 , 7.663992452018772E-19,0.22
181 , 5.622398938047221E-18,0.22
182 , 1.0387152244322305E-24,0.221
183 , 1.5898811791702638E-17,0.222
184 , 3.071837874537642E-18,0.222
185 , 6.2518296087046055E-18,0.223
186 , 1.0141216968847017E-20,0.224
187 , 5.797092369921851E-14,0.225
188 , 3.4967558644766208E-15,0.225
189 , 6.306219807560463E-19,0.226
190 , 2.036967782063366E-21,0.227
191 , 5.3094374219520424E-18,0.227
192 , 2.6305568497274286E-17,0.228
193 , 1.557339284376806E-6,0.229
194 , 2.63690590048974E-26,0.229
195 , 2.9615927595069543E-18,0.23
196 , 2.460934622861789E-14,0.231
197 , 1.3631455569124978E-13,0.231
198 , 1.1096131324033534E-17,0.232
199 , 3.237217786992155E-31,0.233
200 , 9.893108552553828E-11,0.233
201 , 3.758725845776289E-17,0.234
202 , 1.7966290710352067E-17,0.235
203 , 4.0438166498577933E-26,0.235
204 , 2.8404751993241616E-12,0.236
205 , 7.361962889813005E-14,0.237
206 , 1.8176734090777754E-14,0.237
207 , 4.934109450216412E-17,0.238
208 , 6.009960035372694E-25,0.239
209 , 3.247743157326801E-15,0.239
210 , 7.933871658345586E-23,0.24
211 , 2.840383141061137E-21,0.241
212 , 4.561883031527898E-11,0.241
213 , 1.871011806742603E-14,0.242
214 , 1.1309944696621138E-13,0.243
215 , 2.0191772056197402E-11,0.243
216 , 5.723892557621207E-13,0.244
217 , 2.658882436608465E-14,0.245
218 , 1.208519400026091E-16,0.246
219 , 1.3619661188517556E-10,0.246
220 , 7.758185001411425E-12,0.247
221 , 2.2596535285212133E-23,0.248
222 , 4.657969991693017E-19,0.248
223 , 1.3268104067879878E-17,0.249
224 , 2.799558921854866E-19,0.25
225 , 2.6715762493456086E-20,0.25
226 , 9.011753477649736E-18,0.251
227 , 7.306276293298473E-15,0.252
228 , 5.763599257312602E-13,0.252
229 , 1.3686633808335642E-22,0.253
230 , 1.3290503805519087E-17,0.254
231 , 1.2331617575244427E-13,0.254
232 , 2.8146753691742725E-17,0.255
233 , 3.314706419246795E-12,0.256
234 , 4.85805584883747E-19,0.256
235 , 4.311995100453699E-18,0.257
236 , 1.1980458464549798E-20,0.258
237 , 1.188058634631321E-14,0.258
238 , 1.618529710107488E-8,0.259
239 , 6.201693926987985E-21,0.26
240 , 2.171940906222284E-24,0.26
241 , 2.074359892836326E-21,0.261
242 , 1.949093807992259E-23,0.262
243 , 1.8434428556294882E-15,0.262
244 , 2.832714159688294E-10,0.263
245 , 4.597502247035671E-16,0.264
246 , 4.3947705466290756E-27,0.264
247 , 1.4089864331290393E-11,0.265
248 , 1.2688718894828496E-22,0.266
249 , 7.428948114424734E-17,0.266
250 , 4.5382684862966305E-30,0.267
251 , 1.0734018406876438E-13,0.268
252 , 1.1040314656532143E-21,0.268
253 , 3.083109681092482E-20,0.269
254 , 5.625134704568431E-10,0.27
255 , 5.203696043004275E-25,0.27
256 , 2.1818122969653837E-18,0.271
257 , 3.594120308471381E-17,0.272
258 , 6.860657631646012E-9,0.273
259 , 1.1563213723549494E-8,0.273
260 , 5.627739990145674E-10,0.274
261 , 1.1079010339307948E-23,0.275
262 , 1.222006953942411E-19,0.275
263 , 1.0521995204355242E-13,0.276
264 , 6.793467530698283E-24,0.277
265 , 3.672526672426281E-11,0.277
266 , 7.761933026328229E-17,0.278
267 , 6.564406321010882E-8,0.279
268 , 6.332184175281701E-19,0.279
269 , 5.779662536447284E-25,0.28
270 , 8.505801695007203E-17,0.281
271 , 2.767823667628141E-15,0.281
272 , 7.924217556704762E-11,0.282
273 , 1.5817122391170845E-11,0.283
274 , 2.467999955387608E-30,0.283
275 , 2.366378025702497E-21,0.284
276 , 2.19980533063201E-20,0.285
277 , 2.334216268411242E-16,0.285
278 , 3.413349220702722E-15,0.286
279 , 3.659859172157958E-8,0.287
280 , 3.654935876958539E-13,0.287
281 , 1.2803664509588065E-19,0.288
282 , 3.7581867643912133E-19,0.289
283 , 6.235514972104687E-22,0.289
284 , 2.973628446568403E-13,0.29
285 , 7.142755811118232E-15,0.291
286 , 3.681683916086326E-15,0.292
287 , 1.69121530450387E-21,0.292
288 , 2.3853047017380076E-23,0.293
289 , 2.1921582668199205E-17,0.294
290 , 1.435764963972664E-16,0.294
291 , 1.566313631626066E-10,0.295
292 , 1.1604057728030298E-26,0.295
293 , 3.08984557179612E-10,0.296
294 , 2.132300521355906E-15,0.297
295 , 4.443690679805643E-22,0.297
