generations , best_fitness , time_elapsed
1 , 0.0,0.072
2 , 1.711180107128738E-26,0.082
3 , 2.945164299454982E-24,0.083
4 , 5.75348740472483E-18,0.084
5 , 8.666369122789743E-35,0.085
6 , 8.395797115596001E-33,0.086
7 , 5.2074666379297284E-17,0.1
8 , 4.738535361873861E-25,0.101
9 , 8.997254892453822E-17,0.102
10 , 4.689846233035781E-36,0.103
11 , 1.7340626272756094E-25,0.105
12 , 3.976079123667575E-8,0.106
13 , 2.986256624248968E-32,0.107
14 , 3.856670847688989E-36,0.108
15 , 4.9483379816898625E-26,0.109
16 , 9.327527562419038E-42,0.115
17 , 2.884757297014202E-24,0.116
18 , 1.4366309957888076E-31,0.117
19 , 9.02075581828765E-16,0.119
20 , 4.6696841870475546E-20,0.12
21 , 4.597539602085664E-22,0.121
22 , 1.9081608913251094E-18,0.122
23 , 5.826878569747254E-33,0.123
24 , 2.3034073812781543E-30,0.124
25 , 8.702909425575086E-16,0.125
26 , 3.2633964095323805E-8,0.126
27 , 9.749037208099647E-39,0.127
28 , 8.174115573345186E-33,0.128
29 , 1.9393497592188984E-27,0.129
30 , 1.5953973288489734E-23,0.129
31 , 3.84720548913425E-26,0.13
32 , 4.288463746725981E-23,0.131
33 , 2.2773154507163764E-50,0.132
34 , 1.167413706774624E-27,0.134
35 , 7.10881202598392E-23,0.135
36 , 0.0,0.136
37 , 1.93826001618356E-30,0.136
38 , 1.5529918854402018E-12,0.137
39 , 3.58527730789273E-29,0.138
40 , 2.747854641345245E-7,0.139
41 , 1.058454892539294E-20,0.14
42 , 3.117708272126461E-45,0.141
43 , 1.2144927075880397E-25,0.142
44 , 2.876468037553512E-27,0.143
45 , 7.266192448486654E-33,0.144
46 , 0.0,0.145
47 , 2.4911497292312554E-22,0.146
48 , 5.071201123136435E-16,0.147
49 , 1.8693235348192235E-12,0.148
50 , 1.578755149213246E-8,0.149
51 , 2.110111810805831E-31,0.15
52 , 1.035808037119565E-17,0.151
53 , 2.723708371591831E-52,0.152
54 , 2.8829003091310868E-12,0.153
55 , 4.79697622627877E-24,0.154
56 , 1.8794275533726618E-22,0.155
57 , 1.4625744245470542E-17,0.156
58 , 6.24893820777959E-21,0.157
59 , 2.3079887990954008E-29,0.165
60 , 4.221472736461934E-30,0.171
61 , 2.4153482537282146E-26,0.172
62 , 5.719333261927374E-16,0.173
63 , 1.2686820505456905E-24,0.173
64 , 3.1999455761075406E-14,0.174
65 , 3.149323427443375E-33,0.175
66 , 3.4120871301640515E-22,0.176
67 , 1.7674655471230256E-48,0.182
68 , 2.0301520867914423E-22,0.189
69 , 2.188167204963248E-19,0.201
70 , 2.831773950672566E-29,0.202
71 , 9.761799951409825E-13,0.203
72 , 8.303946916003643E-40,0.204
73 , 2.182413686942986E-31,0.205
74 , 0.0,0.205
75 , 4.636885480846422E-27,0.206
76 , 5.444585253362848E-7,0.207
77 , 1.888881386644635E-26,0.208
78 , 5.1027857724345226E-49,0.208
79 , 1.5617624138032747E-14,0.209
80 , 1.0127082140754418E-14,0.21
81 , 8.809944709739241E-34,0.211
82 , 2.8082482536683777E-26,0.212
83 , 3.65843711927886E-30,0.226
84 , 3.672595966412592E-17,0.227
85 , 3.810497231168842E-20,0.228
86 , 7.29468530025152E-27,0.228
87 , 1.6936497872552099E-35,0.229
88 , 5.547562034658915E-35,0.23
89 , 0.0,0.231
