generations , best_fitness , time_elapsed
1 , 0.0,0.072
2 , 2.5947992669093742E-17,0.076
3 , 5.470644196076839E-16,0.088
4 , 1.2505567272316204E-16,0.089
5 , 1.1715226566528075E-23,0.091
6 , 5.2235786124700634E-18,0.092
7 , 4.384367173457424E-25,0.093
8 , 5.0615023938918717E-20,0.094
9 , 9.988395325232555E-27,0.095
10 , 2.1698892981910763E-19,0.096
11 , 3.119682782924441E-42,0.097
12 , 5.5326278352923E-12,0.098
13 , 9.235395965619109E-39,0.099
14 , 3.9985218974956876E-27,0.1
15 , 4.837370601256391E-13,0.101
16 , 1.4909244042533629E-27,0.103
17 , 3.347215835234099E-23,0.104
18 , 3.340037661646191E-25,0.105
19 , 2.7194620851861446E-12,0.106
20 , 5.893288679613193E-32,0.107
21 , 6.012220423352842E-7,0.119
22 , 1.255734630946193E-13,0.12
23 , 2.730618030495714E-10,0.121
24 , 7.249426531096398E-15,0.122
25 , 8.295328864450374E-24,0.123
26 , 1.970259499409313E-18,0.124
27 , 6.872708443680514E-15,0.131
28 , 1.1950950200318705E-37,0.132
29 , 1.5332113033146505E-27,0.133
30 , 8.837121833713903E-22,0.134
31 , 7.064636128222603E-30,0.135
32 , 1.6169216953537735E-69,0.136
33 , 1.4832503680416502E-37,0.137
34 , 3.339564445788188E-20,0.138
35 , 6.483875394025723E-24,0.139
36 , 6.438863428604428E-16,0.14
37 , 1.3171085062895512E-62,0.141
38 , 0.0,0.141
39 , 2.1311949728667537E-31,0.142
40 , 0.0,0.143
41 , 2.0558108087918226E-44,0.144
42 , 0.0,0.145
43 , 1.3837692884855402E-18,0.146
44 , 1.5613233498133434E-53,0.147
45 , 0.0,0.148
46 , 2.110718111717851E-44,0.148
47 , 3.2109238579244924E-21,0.149
48 , 4.226333803873787E-29,0.15
49 , 7.789886700606511E-12,0.151
50 , 1.537979142761885E-31,0.152
51 , 5.959611849654091E-28,0.153
52 , 2.7866737596234233E-22,0.154
53 , 1.332015720400827E-22,0.155
54 , 4.643617652987757E-41,0.156
55 , 2.1100740022195113E-29,0.156
56 , 1.9808095562609456E-22,0.157
57 , 1.4039561191882E-23,0.158
58 , 8.56700698923584E-11,0.159
59 , 2.979988559774842E-14,0.16
60 , 3.121989237198242E-19,0.161
61 , 1.955925238628667E-20,0.161
62 , 8.218678442228212E-26,0.162
63 , 2.0773208444151077E-23,0.163
64 , 8.18373078232181E-34,0.164
65 , 7.4747821182021E-17,0.165
66 , 8.319906711693667E-22,0.165
67 , 1.87898373384782E-17,0.166
68 , 1.1882010200853299E-18,0.167
69 , 6.08399894642858E-32,0.168
70 , 1.7431316504114674E-14,0.168
71 , 3.1455812430107574E-40,0.169
72 , 4.042398290968537E-21,0.183
73 , 8.86771427488334E-27,0.184
74 , 1.1633386591298456E-53,0.192
75 , 7.640579300267662E-16,0.197
76 , 4.389286108168857E-20,0.208
77 , 4.109077817733497E-9,0.209
78 , 4.047976140959418E-23,0.21
79 , 7.042308506944354E-39,0.211
80 , 4.645782264991768E-13,0.212
81 , 2.7832478707308004E-15,0.212
82 , 2.6352245350863117E-32,0.213
83 , 9.485135878030182E-17,0.227
84 , 4.707388819880151E-19,0.228
85 , 0.0,0.228
86 , 5.170134971481486E-55,0.229
87 , 5.7997168592775E-25,0.23
88 , 5.162602216222105E-34,0.231
89 , 1.0295936288853983E-18,0.232
90 , 1.1348033154031563E-21,0.232
91 , 1.2731485262179537E-17,0.233
92 , 1.0049564750249865E-6,0.24
93 , 4.708019982075811E-24,0.246
94 , 1.3654683045597659E-24,0.252
95 , 3.712850736841442E-30,0.258
96 , 5.053212803511712E-22,0.259
97 , 1.5926747551252139E-19,0.26
98 , 1.0042574285074222E-12,0.261
99 , 3.5181930700254037E-22,0.261
100 , 1.5256280116401226E-17,0.262
101 , 0.0,0.263
102 , 5.147987194639244E-11,0.263
103 , 9.862305523979599E-14,0.264
104 , 1.2360742355120664E-45,0.271
105 , 1.948551823209367E-22,0.277
106 , 4.613902635015966E-20,0.278
107 , 3.445622115417462E-39,0.29
108 , 4.095533516639933E-13,0.291
109 , 1.199460324678582E-10,0.291
110 , 1.188988592324383E-34,0.298
111 , 1.9464052763424302E-25,0.304
112 , 6.122080450825214E-30,0.306
113 , 1.241611487910414E-30,0.307
114 , 9.200523027759184E-17,0.308
115 , 5.291342429795256E-34,0.309
116 , 5.474926659394947E-25,0.31
117 , 4.625952316382032E-26,0.317
118 , 7.3792922084263095E-31,0.318
119 , 4.179594548452927E-40,0.319
120 , 1.3603877495406814E-43,0.328
121 , 1.6112549907183798E-17,0.342
122 , 6.717637080146735E-71,0.349
123 , 4.854974904650444E-28,0.35
124 , 3.615276896922364E-37,0.352
125 , 9.143802445784494E-38,0.353
126 , 3.7898687842893875E-11,0.36
127 , 1.0010906570785656E-39,0.367
128 , 0.0,0.368
129 , 1.709182500311612E-27,0.381
130 , 5.2408653312512036E-24,0.382
131 , 2.9522976922393694E-16,0.383
132 , 9.222553242524539E-22,0.393
133 , 1.5211236568594943E-14,0.4
134 , 7.572819218648182E-30,0.407
135 , 6.01379142401E-13,0.409
136 , 2.510377825038976E-27,0.41
137 , 6.0861067545166075E-37,0.412
138 , 1.5846809130046791E-18,0.413
139 , 2.0338705810342502E-18,0.414
140 , 4.453454411806663E-21,0.415
141 , 1.6303252724551783E-21,0.416
142 , 1.787449970414803E-21,0.417
143 , 1.3019523649190383E-24,0.418
144 , 4.648377318287752E-52,0.419
145 , 1.5924551935248438E-41,0.42
146 , 3.745481740716662E-26,0.421
147 , 3.606893100163387E-31,0.422
148 , 9.38873804002417E-32,0.423
149 , 2.6886417223309427E-30,0.424
150 , 1.0675258656347796E-15,0.425
151 , 4.53156138054876E-22,0.426
152 , 8.734907119055336E-13,0.427
153 , 2.174101719091148E-14,0.427
154 , 2.0381302616964176E-20,0.428
155 , 7.022013499241885E-15,0.429
156 , 0.0,0.43
157 , 0.0,0.431
158 , 5.327206612321467E-22,0.431
159 , 2.1794039513733563E-15,0.432
