generations , best_fitness , time_elapsed
1 , 0.0,0.442
2 , 0.0,0.445
3 , 3.637918731878493E-71,0.446
4 , 0.0,0.447
5 , 0.0,0.448
6 , 1.6315052837296125E-41,0.449
7 , 0.0,0.45
8 , 3.966124079205623E-20,0.451
9 , 0.0,0.452
10 , 0.0,0.453
11 , 3.2033668355830823E-18,0.455
12 , 0.0,0.456
13 , 0.0,0.457
14 , 0.0,0.458
15 , 8.1293183970795E-31,0.458
16 , 0.0,0.46
17 , 0.0,0.461
18 , 8.480032061026923E-69,0.461
19 , 3.893707119880342E-42,0.462
20 , 4.232114350754048E-21,0.463
21 , 0.0,0.465
22 , 0.0,0.465
23 , 1.4938791239501335E-38,0.466
24 , 0.0,0.467
25 , 4.172551058559442E-69,0.468
26 , 0.0,0.469
27 , 0.0,0.471
28 , 1.439776144032474E-51,0.472
29 , 3.364815182343385E-33,0.473
30 , 0.0,0.474
31 , 0.0,0.475
32 , 0.0,0.475
33 , 0.0,0.476
34 , 0.0,0.477
35 , 0.0,0.478
36 , 1.5221675911876067E-22,0.479
37 , 0.0,0.479
38 , 0.0,0.48
39 , 0.0,0.481
40 , 1.5937854904048423E-23,0.482
41 , 0.0,0.483
42 , 9.309712027182202E-41,0.483
43 , 1.0729999396429274E-48,0.484
44 , 2.951531977818252E-29,0.485
45 , 0.0,0.486
46 , 0.0,0.487
47 , 0.0,0.487
48 , 0.0,0.488
49 , 0.0,0.489
50 , 0.0,0.49
51 , 0.0,0.491
52 , 2.304676124043476E-42,0.491
53 , 9.583622629527193E-40,0.492
54 , 0.0,0.493
55 , 0.0,0.494
56 , 0.0,0.495
57 , 0.0,0.495
58 , 4.5782263059594735E-28,0.496
59 , 0.0,0.497
60 , 0.0,0.498
61 , 0.0,0.498
62 , 9.967234242775038E-23,0.499
63 , 0.0,0.5
64 , 0.0,0.501
65 , 1.1265272164971711E-27,0.501
66 , 1.8520459260106733E-74,0.502
67 , 6.48086954723176E-34,0.503
68 , 0.0,0.504
69 , 0.0,0.505
70 , 0.0,0.505
71 , 0.0,0.506
72 , 0.0,0.507
73 , 0.0,0.508
74 , 1.6217422519147982E-45,0.508
75 , 1.2112395925864544E-47,0.509
76 , 0.0,0.51
77 , 0.0,0.512
78 , 0.0,0.512
79 , 0.0,0.513
80 , 0.0,0.514
81 , 0.0,0.515
82 , 1.0897888172678979E-37,0.515
83 , 0.0,0.516
84 , 0.0,0.517
85 , 8.852961701315131E-27,0.517
86 , 1.4904909961767714E-33,0.518
87 , 0.0,0.519
88 , 0.0,0.52
89 , 3.469008809489447E-54,0.52
90 , 0.0,0.521
91 , 0.0,0.522
92 , 0.0,0.523
93 , 0.0,0.523
94 , 0.0,0.524
95 , 0.0,0.525
96 , 0.0,0.525
97 , 0.0,0.526
98 , 0.0,0.527
99 , 0.0,0.528
100 , 6.577140540947786E-16,0.528
101 , 0.0,0.529
102 , 0.0,0.53
103 , 1.1563002909048441E-54,0.531
104 , 0.0,0.531
105 , 0.0,0.532
106 , 0.0,0.533
107 , 8.107345665518468E-29,0.533
108 , 0.0,0.534
109 , 0.0,0.535
110 , 2.1088541232033352E-44,0.536
111 , 0.0,0.536
112 , 0.0,0.537
113 , 0.0,0.538
114 , 4.993261030194563E-31,0.539
115 , 0.0,0.539
116 , 3.999474290002741E-66,0.54
117 , 0.0,0.541
118 , 2.1485592256984536E-17,0.541
119 , 0.0,0.542
120 , 0.0,0.543
121 , 0.0,0.544
122 , 0.0,0.544
123 , 0.0,0.545
124 , 2.719099926618107E-34,0.546
125 , 1.0990895973040492E-16,0.546
126 , 0.0,0.547
127 , 0.0,0.548
128 , 0.0,0.549
129 , 0.0,0.55
130 , 0.0,0.55
131 , 1.116150020846936E-25,0.551
132 , 4.786900974908914E-41,0.552
133 , 0.0,0.553
134 , 0.0,0.553
135 , 0.0,0.554
136 , 0.0,0.555
137 , 2.6837249058833554E-48,0.555
138 , 1.2720852767182948E-26,0.556
139 , 0.0,0.557
140 , 0.0,0.557
141 , 0.0,0.558
142 , 5.091667586367302E-16,0.559
143 , 0.0,0.56
144 , 0.0,0.56
145 , 0.0,0.561
146 , 0.0,0.562
147 , 0.0,0.562
148 , 4.4209994963738586E-24,0.563
149 , 0.0,0.564
150 , 0.0,0.564
151 , 0.0,0.565
152 , 0.0,0.566
153 , 0.0,0.566
154 , 5.949559382138377E-19,0.567
155 , 0.0,0.568
156 , 0.0,0.569
157 , 0.0,0.569
158 , 0.0,0.57
159 , 0.0,0.571
160 , 8.296968593633333E-66,0.571
161 , 2.2309824554870593E-35,0.572
162 , 0.0,0.573
163 , 0.0,0.573
164 , 0.0,0.574
165 , 0.0,0.575
166 , 0.0,0.575
167 , 2.741705733938568E-31,0.576
168 , 1.97011753385195E-40,0.577
169 , 1.6074015537316854E-33,0.577
170 , 8.182283751099757E-69,0.578
171 , 0.0,0.579
172 , 0.0,0.58
173 , 0.0,0.58
174 , 1.4872786688946261E-28,0.581
175 , 1.0036070845673184E-36,0.582
176 , 5.460503208556917E-27,0.582
177 , 0.0,0.583
178 , 0.0,0.584
179 , 2.1833688790160305E-10,0.584
180 , 2.9827211602961875E-52,0.585
181 , 0.0,0.586
182 , 2.1436057057512503E-50,0.586
183 , 0.0,0.587
184 , 2.1754903572260462E-41,0.588
185 , 0.0,0.589
186 , 0.0,0.589
187 , 0.0,0.59
188 , 0.0,0.591
189 , 0.0,0.591
190 , 0.0,0.592
191 , 0.0,0.593
192 , 0.0,0.593
193 , 0.0,0.594
194 , 0.0,0.595
195 , 0.0,0.596
196 , 0.0,0.597
197 , 0.0,0.598
198 , 0.0,0.599
199 , 0.0,0.599
200 , 0.0,0.6
201 , 2.443540746533219E-5,0.601
202 , 0.0,0.601
203 , 0.0,0.602
204 , 0.0,0.603
205 , 8.782292548923754E-67,0.603
206 , 0.0,0.604
207 , 0.0,0.605
208 , 0.0,0.605
209 , 1.7192488502295056E-43,0.606
210 , 0.0,0.607
211 , 5.602920504651036E-39,0.608
212 , 0.0,0.608
213 , 0.0,0.609
214 , 0.0,0.61
