generations , best_fitness , time_elapsed
1 , 0.0,0.069
2 , 0.0,0.072
3 , 2.4290313727885764E-19,0.073
4 , 2.89716417137593E-60,0.074
5 , 1.812848540509204E-52,0.076
6 , 6.416709932775473E-61,0.077
7 , 0.0,0.078
8 , 0.0,0.079
9 , 0.0,0.08
10 , 3.660880843957806E-36,0.081
11 , 0.0,0.082
12 , 9.271663092955537E-8,0.083
13 , 4.729795295132031E-25,0.084
14 , 0.0,0.085
15 , 1.924493403401125E-15,0.086
16 , 6.137686463885619E-21,0.087
17 , 1.351097112112242E-25,0.088
18 , 0.0,0.089
19 , 0.0,0.09
20 , 0.0,0.091
21 , 2.463247326326477E-42,0.093
22 , 0.0,0.094
23 , 0.0,0.095
24 , 1.341412840821335E-23,0.096
25 , 1.9028012127715286E-51,0.097
26 , 0.0,0.098
27 , 0.0,0.106
28 , 1.1567794651394315E-41,0.108
29 , 2.4789264964123358E-43,0.108
30 , 2.3736380807851525E-21,0.109
31 , 2.513609138524803E-37,0.11
32 , 5.898627346197827E-25,0.111
33 , 6.945567686226026E-51,0.112
34 , 1.3279945449471548E-12,0.119
35 , 1.6710274185784444E-30,0.12
36 , 0.0,0.121
37 , 6.190627719559374E-38,0.121
38 , 2.6516552013977824E-39,0.122
39 , 2.258708906447719E-47,0.123
40 , 0.0,0.125
41 , 0.0,0.136
42 , 0.0,0.137
43 , 1.090129350292441E-34,0.138
44 , 0.0,0.139
45 , 0.0,0.14
46 , 0.0,0.141
47 , 1.4094567743660715E-39,0.141
48 , 6.292025323678132E-55,0.142
49 , 3.000948365390242E-18,0.148
50 , 1.0398710846708544E-20,0.154
51 , 6.531190420919023E-19,0.155
52 , 1.9695303782916964E-31,0.155
53 , 9.326106756487894E-17,0.156
54 , 0.0,0.157
55 , 5.186510587475936E-33,0.158
56 , 1.0972221066831586E-27,0.158
57 , 0.0,0.159
58 , 8.466060661772935E-47,0.16
59 , 2.36074655451758E-80,0.161
60 , 5.935348261015923E-37,0.162
61 , 0.0,0.162
62 , 0.0,0.163
63 , 0.0,0.164
64 , 0.0,0.165
65 , 3.5931005034067162E-47,0.166
66 , 0.0,0.173
67 , 2.046570010739568E-29,0.174
68 , 0.0,0.175
69 , 2.151742315124472E-28,0.175
70 , 6.48514550391225E-23,0.176
71 , 0.0,0.177
72 , 0.0,0.178
73 , 0.0,0.178
74 , 7.527328257039555E-15,0.179
75 , 2.1684352406632368E-30,0.18
76 , 5.767548900351739E-44,0.181
77 , 1.357839478100994E-33,0.182
78 , 0.0,0.183
79 , 0.0,0.184
80 , 0.0,0.184
81 , 6.295342784857117E-26,0.185
82 , 0.0,0.186
83 , 0.0,0.187
84 , 1.0464747548202647E-66,0.188
85 , 1.0494097273533092E-28,0.189
86 , 1.3369961815619575E-33,0.19
87 , 1.251269782260697E-42,0.191
88 , 3.4871264458612283E-14,0.192
89 , 6.581177878934028E-69,0.193
90 , 6.03289364438161E-38,0.194
91 , 3.256495684952448E-32,0.194
92 , 0.0,0.195
93 , 9.62575517306261E-44,0.196
94 , 0.0,0.197
95 , 0.0,0.198
96 , 2.347556259900294E-17,0.199
97 , 0.0,0.2
98 , 0.0,0.201
99 , 0.0,0.201
100 , 0.0,0.202
101 , 4.032993957319859E-40,0.203
102 , 0.0,0.204
103 , 0.0,0.205
104 , 0.0,0.206
105 , 3.070870126964233E-51,0.207
106 , 3.358956079144857E-22,0.208
107 , 1.9217747586626538E-37,0.209
108 , 1.9884359453366673E-57,0.21
109 , 1.2974142979346643E-23,0.211
110 , 0.0,0.211
111 , 0.0,0.212
112 , 6.94171142589751E-32,0.213
113 , 4.07140227258038E-5,0.214
114 , 0.0,0.215
115 , 4.1747086114063604E-22,0.216
116 , 3.255086116962515E-23,0.217
117 , 1.52043452287406E-30,0.217
118 , 0.0,0.218
119 , 6.80118759724058E-52,0.219
120 , 3.252446119319481E-39,0.228
121 , 3.837387705023471E-68,0.234
122 , 2.3276734609918096E-15,0.234
123 , 3.600271951824837E-19,0.243
124 , 2.249069602465107E-33,0.249
125 , 0.0,0.25
126 , 2.876767496605951E-20,0.251
127 , 1.0060320823926538E-52,0.251
128 , 3.817277282040413E-29,0.252
129 , 2.74328559077718E-78,0.253
130 , 5.138999292749877E-54,0.254
131 , 1.4714843006178737E-13,0.254
132 , 0.0,0.255
133 , 0.0,0.256
134 , 2.8891329578703437E-38,0.256
