generations , best_fitness , time_elapsed
1 , 0.0,0.487
2 , 4.369091822248112E-20,0.49
3 , 7.954580922234113E-32,0.492
4 , 0.0,0.493
5 , 0.0,0.494
6 , 3.027069970891167E-41,0.496
7 , 1.6358830399625077E-49,0.497
8 , 0.0,0.498
9 , 0.0,0.499
10 , 0.0,0.501
11 , 0.0,0.502
12 , 0.0,0.503
13 , 9.67323527689777E-66,0.504
14 , 6.759604903936152E-18,0.506
15 , 7.234647803827321E-63,0.507
16 , 2.7810844812071708E-40,0.508
17 , 1.719187228245084E-28,0.509
18 , 0.0,0.51
19 , 0.0,0.511
20 , 0.0,0.513
21 , 0.0,0.514
22 , 0.0,0.515
23 , 0.0,0.516
24 , 0.0,0.517
25 , 6.862302389648619E-44,0.519
26 , 1.4980613584962836E-26,0.52
27 , 0.0,0.521
28 , 1.0996341933950582E-34,0.522
29 , 0.0,0.524
30 , 2.2414279854344217E-43,0.525
31 , 0.0,0.526
32 , 3.980396221641086E-50,0.527
33 , 0.0,0.528
34 , 0.0,0.529
35 , 0.0,0.53
36 , 0.0,0.531
37 , 0.0,0.532
38 , 0.0,0.533
39 , 0.0,0.534
40 , 0.0,0.535
41 , 2.083753184583915E-51,0.536
42 , 1.2149632897061451E-26,0.538
43 , 0.0,0.539
44 , 4.787868024383347E-63,0.54
45 , 4.004480590596066E-31,0.541
46 , 2.2453166806595335E-13,0.542
47 , 4.5715866784590154E-17,0.543
48 , 3.3950758918516635E-46,0.544
49 , 1.5913189657482106E-30,0.545
50 , 0.0,0.546
51 , 1.0408200524679928E-32,0.547
52 , 8.221642762896624E-62,0.548
53 , 0.0,0.549
54 , 0.0,0.551
55 , 0.0,0.551
56 , 2.9266766564466185E-40,0.552
57 , 0.0,0.554
58 , 5.962567547912499E-41,0.555
59 , 1.3259011709425532E-29,0.556
60 , 0.0,0.557
61 , 0.0,0.558
62 , 1.2703919129656745E-28,0.559
63 , 5.173147789576381E-89,0.56
64 , 0.0,0.561
65 , 0.0,0.562
66 , 5.523022835795959E-32,0.562
67 , 0.0,0.563
68 , 1.2875365549115038E-33,0.564
69 , 1.3466995654831508E-44,0.565
70 , 8.6622152675276745E-47,0.566
71 , 0.0,0.567
72 , 2.5423165736078486E-44,0.568
73 , 0.0,0.569
74 , 0.0,0.57
75 , 5.830008317310703E-48,0.571
76 , 0.0,0.571
77 , 0.0,0.572
78 , 0.0,0.573
79 , 0.0,0.574
80 , 0.0,0.575
81 , 0.0,0.576
82 , 1.546079805563237E-23,0.578
83 , 2.7038209269049423E-11,0.579
84 , 1.5218217870716092E-48,0.58
85 , 0.0,0.58
86 , 0.0,0.581
87 , 0.0,0.582
88 , 1.9481132793075173E-32,0.583
89 , 0.0,0.584
90 , 0.0,0.585
91 , 1.6159910756685647E-43,0.586
92 , 0.0,0.587
93 , 0.0,0.587
94 , 2.1425481806950334E-21,0.588
95 , 0.0,0.589
96 , 3.3344331789565323E-53,0.59
97 , 1.2628571198443452E-37,0.591
98 , 0.0,0.592
99 , 0.0,0.593
100 , 0.0,0.593
101 , 0.0,0.594
102 , 0.0,0.595
103 , 0.0,0.596
104 , 6.320232759619044E-49,0.597
105 , 6.842897777434744E-37,0.598
106 , 1.8413082399823308E-23,0.599
107 , 0.0,0.599
108 , 0.0,0.6
109 , 3.114514678284689E-59,0.601
110 , 8.757435345505589E-93,0.602
111 , 2.330040377124954E-42,0.603
112 , 0.0,0.604
113 , 3.2082066086268787E-21,0.604
114 , 1.6874912067651835E-29,0.605
