generations , best_fitness , time_elapsed
1 , 0.0,0.572
2 , 0.0,0.577
3 , 0.0,0.578
4 , 0.0,0.58
5 , 1.920010020305851E-51,0.581
6 , 0.0,0.582
7 , 1.1317102183428308E-46,0.584
8 , 2.106190486098524E-21,0.585
9 , 0.0,0.587
10 , 1.3496257554490408E-29,0.588
11 , 0.0,0.59
12 , 1.5418936236898878E-23,0.591
13 , 0.0,0.593
14 , 0.0,0.594
15 , 5.989023456568136E-42,0.595
16 , 1.1539501653295148E-24,0.597
17 , 0.0,0.598
18 , 5.7224439516742975E-18,0.599
19 , 2.4305234383173955E-40,0.601
20 , 3.5926459790274712E-22,0.602
21 , 0.0,0.604
22 , 9.666715652034294E-53,0.605
23 , 0.0,0.607
24 , 0.0,0.609
25 , 1.2694551445423718E-49,0.61
26 , 0.0,0.611
27 , 5.209758024070668E-45,0.613
28 , 0.0,0.614
29 , 0.0,0.616
30 , 1.1071369503216008E-35,0.617
31 , 0.0,0.618
32 , 0.0,0.619
33 , 1.875228388312996E-88,0.621
34 , 1.2782354462579665E-24,0.622
35 , 0.0,0.623
36 , 0.0,0.625
37 , 0.0,0.626
38 , 0.0,0.627
39 , 0.0,0.628
40 , 0.0,0.629
41 , 2.940934202228201E-54,0.63
42 , 0.0,0.631
43 , 0.0,0.632
44 , 0.0,0.633
45 , 0.0,0.634
46 , 0.0,0.635
47 , 0.0,0.637
48 , 2.8925953636883546E-32,0.638
49 , 3.2376319126407986E-34,0.639
50 , 0.0,0.64
51 , 0.0,0.642
52 , 0.0,0.643
53 , 0.0,0.644
54 , 1.884483272402125E-27,0.645
55 , 0.0,0.646
56 , 1.8929917996126514E-34,0.647
57 , 6.022866402825179E-54,0.648
58 , 1.7707246719423586E-25,0.649
59 , 0.0,0.65
60 , 5.5266410731547944E-27,0.651
61 , 0.0,0.653
62 , 0.0,0.654
63 , 0.0,0.655
64 , 0.0,0.656
65 , 0.0,0.657
66 , 0.0,0.658
67 , 0.0,0.659
68 , 8.348644122046112E-43,0.66
69 , 2.845884234843427E-42,0.661
70 , 0.0,0.662
71 , 0.0,0.663
72 , 0.0,0.664
73 , 0.0,0.665
74 , 0.0,0.666
75 , 6.931153792136232E-20,0.667
76 , 2.372936906484659E-33,0.668
77 , 0.0,0.669
78 , 1.836444252721338E-32,0.67
79 , 0.0,0.671
80 , 0.0,0.673
81 , 1.8178986992039828E-16,0.674
82 , 0.0,0.675
83 , 2.85686943002011E-29,0.676
84 , 9.859102582518047E-27,0.677
85 , 7.202716847460851E-44,0.678
86 , 0.0,0.679
87 , 0.0,0.679
88 , 0.0,0.68
89 , 1.3560377620290462E-13,0.681
90 , 8.86888857170183E-18,0.682
91 , 0.0,0.683
92 , 0.0,0.683
93 , 0.0,0.684
94 , 0.0,0.685
95 , 0.0,0.686
96 , 1.5423276441522885E-27,0.687
97 , 0.0,0.688
98 , 1.251627304416226E-37,0.689
99 , 0.0,0.69
100 , 2.2180057914611076E-51,0.691
101 , 0.0,0.692
102 , 0.0,0.693
103 , 0.0,0.694
104 , 1.205402758196603E-43,0.695
105 , 1.3406293898270673E-52,0.695
106 , 0.0,0.696
107 , 2.7080656548917758E-39,0.697
108 , 0.0,0.698
109 , 0.0,0.699
110 , 0.0,0.7
111 , 0.0,0.701
112 , 0.0,0.702
113 , 0.0,0.703
114 , 0.0,0.703
115 , 0.0,0.704
116 , 7.218884732781475E-21,0.705
117 , 0.0,0.706
118 , 0.0,0.707
119 , 2.572726021405266E-65,0.708
120 , 0.0,0.709
121 , 2.4411303088523993E-34,0.71
122 , 1.556191670241778E-38,0.711
123 , 0.0,0.712
124 , 0.0,0.713
125 , 4.2358139510614556E-32,0.714
126 , 3.8445830996800343E-45,0.715
127 , 0.0,0.716
128 , 0.0,0.717
129 , 0.0,0.718
130 , 0.0,0.719
131 , 0.0,0.72
132 , 0.0,0.721
133 , 0.0,0.722
134 , 0.0,0.722
135 , 0.0,0.723
136 , 0.0,0.724
137 , 0.0,0.725
138 , 0.0,0.726
139 , 3.6862662467929176E-38,0.727
140 , 0.0,0.728
141 , 0.0,0.729
142 , 1.7641173417254907E-30,0.73
143 , 0.0,0.73
144 , 1.5094089434112496E-44,0.731
145 , 0.0,0.732
146 , 3.6171263826580753E-32,0.733
147 , 0.0,0.734
148 , 0.0,0.735
149 , 1.7827123170456174E-46,0.736
150 , 3.3739292090994044E-36,0.737
151 , 0.0,0.738
152 , 4.7065746551058206E-55,0.739
153 , 0.0,0.739
154 , 5.258544938160797E-34,0.74
155 , 2.1793381069821788E-45,0.741
156 , 8.366706870743234E-52,0.742
157 , 1.3171746854513025E-64,0.743
158 , 0.0,0.744
159 , 0.0,0.744
160 , 0.0,0.745
161 , 3.325772862647779E-27,0.746
162 , 0.0,0.747
163 , 1.159316212900712E-19,0.748
164 , 0.0,0.748
165 , 0.0,0.749
166 , 0.0,0.75
167 , 0.0,0.751
168 , 3.0570744717316235E-45,0.752
169 , 6.915129334722399E-50,0.753
170 , 0.0,0.754
171 , 3.0957483781711464E-25,0.754
172 , 0.0,0.755
173 , 0.0,0.756
174 , 0.0,0.757
175 , 0.0,0.758
176 , 0.0,0.759
177 , 0.0,0.759
178 , 0.0,0.76
179 , 0.0,0.761
180 , 2.7962776482406977E-25,0.762
181 , 0.0,0.763
182 , 2.429514285594106E-48,0.763
183 , 0.0,0.764
184 , 8.358978101070953E-56,0.765
185 , 0.0,0.766
186 , 0.0,0.767
187 , 6.826282158915981E-28,0.767
188 , 0.0,0.77
189 , 0.0,0.77
190 , 0.0,0.771
191 , 4.178954100082558E-27,0.772
192 , 0.0,0.773
193 , 0.0,0.774
194 , 0.0,0.775
195 , 0.0,0.776
196 , 3.5667830583116085E-34,0.776
197 , 2.994676321818542E-29,0.777
198 , 0.0,0.778
199 , 4.851763288117962E-44,0.779
200 , 0.0,0.78
201 , 0.0,0.78
202 , 0.0,0.781
203 , 0.0,0.782
204 , 0.0,0.783
205 , 4.738876201972648E-44,0.784
206 , 1.4609250932028686E-55,0.784
207 , 0.0,0.785
208 , 2.8177731633185366E-33,0.786
209 , 0.0,0.787
210 , 0.0,0.788
211 , 1.9224980297983754E-20,0.788
212 , 0.0,0.789
213 , 6.862996462255958E-25,0.79
214 , 0.0,0.791
215 , 0.0,0.792
216 , 1.4794052013103417E-21,0.792
217 , 1.8993670942900562E-27,0.793
218 , 4.243555371266412E-40,0.794
219 , 0.0,0.795
220 , 0.0,0.796
221 , 3.068092571913795E-52,0.797
222 , 0.0,0.797
223 , 1.9333998953376524E-15,0.798
224 , 0.0,0.799
225 , 0.0,0.8
226 , 0.0,0.801
227 , 0.0,0.801
228 , 0.0,0.802
229 , 0.0,0.803
230 , 1.2788071817915233E-19,0.804
231 , 1.0653307760122818E-84,0.805
232 , 0.0,0.805
233 , 9.216884867165713E-51,0.806
234 , 0.0,0.807
235 , 4.6067154971791936E-32,0.808
236 , 3.2059714826104744E-31,0.809
237 , 0.0,0.81
238 , 9.054031795061109E-26,0.811
239 , 0.0,0.812
240 , 0.0,0.813
241 , 0.0,0.813
242 , 0.0,0.814
243 , 0.0,0.815
244 , 1.2260393090313023E-57,0.816
245 , 0.0,0.817
246 , 0.0,0.818
247 , 0.0,0.819
248 , 0.0,0.82
249 , 8.576456389194584E-55,0.821
250 , 0.0,0.822
251 , 2.067751726807605E-18,0.823
252 , 0.0,0.824
253 , 0.0,0.825
254 , 1.9640138251743254E-28,0.826
255 , 0.0,0.827
256 , 0.0,0.829
257 , 0.0,0.83
258 , 0.0,0.831
259 , 3.4254156879685283E-73,0.832
260 , 3.9689927676542036E-29,0.833
261 , 0.0,0.834
262 , 0.0,0.835
263 , 0.0,0.836
264 , 5.719603224251862E-47,0.837
265 , 1.3634123360795448E-25,0.838
266 , 3.5974225403236594E-18,0.839
267 , 0.0,0.84
268 , 0.0,0.841
269 , 0.0,0.842
270 , 0.0,0.843
271 , 0.0,0.844
272 , 0.0,0.845
273 , 2.922311031142472E-29,0.846
274 , 0.0,0.847
275 , 3.071443953569782E-30,0.848
276 , 0.0,0.849
277 , 0.0,0.85
278 , 9.150584531606674E-17,0.851
279 , 1.0405945259093903E-65,0.851
280 , 1.9161696602188432E-46,0.853
281 , 0.0,0.854
282 , 1.1966075842310216E-20,0.855
283 , 3.9155907546276855E-38,0.857
284 , 0.0,0.858
285 , 0.0,0.859
286 , 0.0,0.86
287 , 0.0,0.861
288 , 3.565615904569299E-25,0.862
289 , 0.0,0.863
290 , 4.76807827196695E-25,0.864
291 , 1.2022727260395772E-41,0.865
292 , 4.251315967047108E-45,0.866
293 , 0.0,0.867
294 , 0.0,0.868
295 , 0.0,0.869
296 , 0.0,0.871
297 , 0.0,0.872
298 , 1.1562590949931974E-46,0.873
299 , 0.0,0.873
300 , 5.990677022170105E-53,0.874
301 , 0.0,0.875
302 , 0.0,0.877
303 , 1.0151515518994907E-52,0.878
304 , 0.0,0.879
305 , 0.0,0.88
306 , 4.2247872583643375E-45,0.881
307 , 0.0,0.882
308 , 0.0,0.883
309 , 0.0,0.884
310 , 0.0,0.885
311 , 0.0,0.886
312 , 3.889715829971997E-76,0.887
313 , 0.0,0.888
314 , 0.0,0.889
315 , 2.4771581406589056E-14,0.89
316 , 4.249556617727673E-51,0.891
317 , 1.638388600892704E-45,0.892
318 , 0.0,0.893
319 , 0.0,0.894
320 , 0.0,0.895
321 , 0.0,0.897
322 , 8.3243778093451E-32,0.898
323 , 0.0,0.899
324 , 4.881450837098056E-37,0.9
325 , 0.0,0.901
326 , 0.0,0.902
327 , 1.9691798877979235E-43,0.903
328 , 0.0,0.904
329 , 0.0,0.905
330 , 2.9277922658666243E-65,0.906
331 , 1.073728506850257E-41,0.907
332 , 0.0,0.908
333 , 0.0,0.909
334 , 2.6512579702510463E-71,0.91
335 , 0.0,0.91
336 , 2.2523148185409282E-51,0.911
337 , 0.0,0.912
338 , 8.760870823167717E-60,0.913
339 , 0.0,0.914
340 , 0.0,0.915
341 , 0.0,0.916
342 , 0.0,0.917
343 , 1.703730266055533E-43,0.917
344 , 0.0,0.919
345 , 4.311166306006193E-81,0.92
346 , 0.0,0.921
347 , 0.0,0.922
348 , 5.519572817384522E-74,0.923
349 , 0.0,0.923
350 , 1.2708483992094296E-50,0.924
351 , 7.466305053245239E-21,0.925
352 , 4.6659942379103305E-51,0.926
353 , 6.395067698172674E-33,0.928
354 , 1.1837851237779451E-37,0.929
355 , 0.0,0.93
356 , 0.0,0.931
357 , 4.221490328885611E-31,0.931
358 , 2.223736514965371E-39,0.932
359 , 0.0,0.933
360 , 0.0,0.934
361 , 0.0,0.935
362 , 3.171024778024708E-23,0.936
363 , 3.2309461041095372E-53,0.937
364 , 0.0,0.938
365 , 0.0,0.939
366 , 0.0,0.94
367 , 1.927403977762776E-58,0.941
368 , 0.0,0.942
369 , 0.0,0.943
370 , 5.124819192234665E-17,0.944
371 , 5.727223788766656E-33,0.945
372 , 0.0,0.946
373 , 3.805305728844842E-42,0.947
374 , 0.0,0.947
375 , 2.8764998942826458E-33,0.948
376 , 0.0,0.949
377 , 0.0,0.95
378 , 0.0,0.951
379 , 0.0,0.952
380 , 4.849905472234262E-55,0.953
381 , 1.2229480199655853E-53,0.954
382 , 0.0,0.955
383 , 1.595919773676368E-49,0.956
384 , 4.2739150299879605E-38,0.957
385 , 0.0,0.958
386 , 0.0,0.96
387 , 4.8313761401581117E-36,0.96
388 , 0.0,0.962
389 , 5.25607587171686E-57,0.963
390 , 2.9158565934279405E-20,0.964
391 , 0.0,0.965
392 , 0.0,0.965
393 , 2.6530289695691408E-20,0.966
394 , 2.2173401286966751E-41,0.968
395 , 3.488048458314242E-31,0.969
396 , 0.0,0.97
397 , 1.1402668204330408E-18,0.971
398 , 1.0650225437391886E-47,0.972
399 , 3.530231630547865E-54,0.973
400 , 0.0,0.974
401 , 6.49149481782138E-21,0.975
402 , 0.0,0.976
403 , 0.0,0.977
404 , 3.44202114443936E-20,0.978
405 , 0.0,0.979
406 , 0.0,0.98
407 , 1.1632754198328042E-45,0.981
408 , 0.0,0.982
409 , 0.0,0.983
410 , 1.602270417947584E-60,0.985
411 , 0.0,0.986
412 , 1.208802269988963E-33,0.987
413 , 0.0,0.987
414 , 0.0,0.988
415 , 0.0,0.989
416 , 0.0,0.99
417 , 0.0,0.991
418 , 0.0,0.993
419 , 3.029186767431237E-27,0.994
420 , 0.0,0.995
421 , 0.0,0.996
422 , 0.0,0.997
423 , 7.513700619520472E-61,0.998
424 , 0.0,0.999
425 , 0.0,1.0
426 , 0.0,1.001
427 , 0.0,1.002
428 , 0.0,1.003
429 , 2.3007424294938084E-39,1.004
430 , 8.578373834325955E-50,1.005
431 , 0.0,1.006
432 , 0.0,1.006
433 , 0.0,1.007
434 , 3.6860053695279183E-59,1.008
435 , 0.0,1.009
436 , 5.166473473660008E-33,1.011
437 , 0.0,1.012
438 , 0.0,1.013
439 , 0.0,1.014
440 , 0.0,1.015
441 , 6.36798677265522E-33,1.016
442 , 0.0,1.017
443 , 0.0,1.018
444 , 3.876610153663306E-18,1.018
445 , 0.0,1.019
446 , 0.0,1.02
447 , 0.0,1.021
448 , 0.0,1.022
449 , 8.451603179426383E-39,1.023
450 , 0.0,1.024
451 , 7.41593220497723E-58,1.025
452 , 0.0,1.027
453 , 0.0,1.028
454 , 0.0,1.029
455 , 0.0,1.031
456 , 5.328105422904385E-9,1.032
457 , 0.0,1.033
458 , 0.0,1.034
459 , 2.531739346771308E-20,1.035
460 , 0.0,1.036
461 , 0.0,1.037
462 , 0.0,1.038
463 , 0.0,1.039
464 , 0.0,1.04
465 , 0.0,1.041
466 , 0.0,1.042
467 , 0.0,1.042
468 , 1.7306838901843316E-85,1.043
469 , 1.8132024515758876E-28,1.044
470 , 1.0701647012456462E-73,1.046
471 , 0.0,1.047
472 , 0.0,1.048
473 , 0.0,1.049
474 , 0.0,1.05
475 , 0.0,1.051
476 , 0.0,1.051
477 , 0.0,1.052
478 , 0.0,1.053
479 , 0.0,1.054
480 , 4.877108715679866E-50,1.055
481 , 0.0,1.056
482 , 0.0,1.057
483 , 0.0,1.058
484 , 1.1787225709749047E-12,1.059
485 , 5.5553372323398045E-73,1.06
486 , 0.0,1.061
487 , 0.0,1.062
488 , 1.1261848350395884E-16,1.063
489 , 0.0,1.064
490 , 0.0,1.065
491 , 0.0,1.066
492 , 0.0,1.066
493 , 0.0,1.067
494 , 3.428483483048449E-26,1.068
495 , 0.0,1.069
496 , 2.9407206691690623E-57,1.07
497 , 0.0,1.071
498 , 0.0,1.072
499 , 6.1886824549014325E-55,1.073
500 , 9.539623598900633E-39,1.074
501 , 0.0,1.075
502 , 0.0,1.076
503 , 0.0,1.077
504 , 3.5884901188942197E-48,1.078
505 , 0.0,1.079
506 , 2.182828512393602E-25,1.08
507 , 1.802491149450242E-13,1.081
508 , 1.9595428158429748E-65,1.082
509 , 0.0,1.083
510 , 5.168535942611458E-58,1.084
511 , 0.0,1.084
512 , 0.0,1.085
513 , 3.753369382410133E-35,1.086
