generations , best_fitness , time_elapsed
1 , 0.0,0.474
2 , 3.7206559918589944E-19,0.487
3 , 0.0,0.489
4 , 0.0,0.49
5 , 0.0,0.491
6 , 4.017749505460654E-39,0.492
7 , 0.0,0.493
8 , 1.0700493660133432E-62,0.495
9 , 0.0,0.496
10 , 5.658995690779275E-41,0.497
11 , 0.0,0.498
12 , 0.0,0.5
13 , 0.0,0.501
14 , 0.0,0.502
15 , 0.0,0.503
16 , 0.0,0.504
17 , 2.5551488722350928E-18,0.505
18 , 0.0,0.506
19 , 1.198263726039459E-46,0.507
20 , 0.0,0.508
21 , 0.0,0.51
22 , 0.0,0.511
23 , 0.0,0.512
24 , 0.0,0.513
25 , 0.0,0.514
26 , 0.0,0.515
27 , 0.0,0.516
28 , 0.0,0.517
29 , 0.0,0.518
30 , 0.0,0.519
31 , 0.0,0.52
32 , 0.0,0.521
33 , 0.0,0.522
34 , 0.0,0.523
35 , 4.171680959096944E-52,0.524
36 , 1.8336472895171916E-21,0.525
37 , 0.0,0.526
38 , 0.0,0.526
39 , 0.0,0.527
40 , 0.0,0.528
41 , 0.0,0.529
42 , 0.0,0.53
43 , 8.733922551750125E-36,0.531
44 , 2.052502499379586E-40,0.532
45 , 0.0,0.532
46 , 0.0,0.533
47 , 0.0,0.534
48 , 9.974976420489486E-24,0.536
49 , 0.0,0.537
50 , 7.350080031066603E-33,0.538
51 , 0.0,0.538
52 , 0.0,0.539
53 , 0.0,0.54
54 , 0.0,0.541
55 , 0.0,0.541
56 , 1.170226978415756E-37,0.542
57 , 0.0,0.543
58 , 5.241397125921547E-16,0.544
59 , 2.0482815114567988E-7,0.545
60 , 2.352241868771115E-51,0.546
61 , 1.170451766961747E-22,0.546
62 , 0.0,0.547
63 , 0.0,0.548
64 , 0.0,0.549
65 , 0.0,0.55
66 , 0.0,0.55
67 , 7.153832107854086E-37,0.551
68 , 3.5793290471935664E-19,0.552
69 , 0.0,0.553
70 , 0.0,0.553
71 , 3.291839892971324E-20,0.554
72 , 8.425689128015765E-49,0.555
73 , 0.0,0.556
74 , 1.0475554646388966E-32,0.557
75 , 0.0,0.557
76 , 0.0,0.558
77 , 8.319710430416852E-34,0.559
78 , 2.466642775166694E-25,0.559
79 , 1.3853234665508374E-31,0.56
80 , 2.0591714634140288E-38,0.561
81 , 0.0,0.569
82 , 2.1888352526901567E-26,0.576
83 , 1.063576227317336E-34,0.577
84 , 5.824423896856203E-26,0.577
85 , 7.030270294919753E-32,0.578
86 , 3.686132432233067E-55,0.579
87 , 0.0,0.58
88 , 0.0,0.58
89 , 1.3965534682296358E-9,0.581
90 , 0.0,0.588
91 , 5.990773701708151E-32,0.594
92 , 0.0,0.601
93 , 2.3090603380640853E-64,0.608
94 , 0.0,0.609
95 , 0.0,0.61
96 , 4.45594298371952E-30,0.611
97 , 2.3965450927713632E-32,0.624
98 , 0.0,0.625
99 , 0.0,0.625
100 , 6.773253007830077E-13,0.626
101 , 7.562376359990533E-11,0.627
102 , 0.0,0.628
103 , 0.0,0.629
104 , 0.0,0.641
105 , 0.0,0.642
106 , 6.5522209022059E-38,0.643
107 , 0.0,0.65
108 , 0.0,0.655
109 , 1.747357016677088E-24,0.656
110 , 5.4233316463586545E-52,0.662
111 , 2.3310940678568895E-44,0.663
112 , 0.0,0.664
113 , 2.1963206772585027E-48,0.665
114 , 9.6211453602718E-48,0.666
115 , 2.386739006974527E-22,0.667
116 , 0.0,0.668
117 , 0.0,0.669
118 , 4.2710294366413937E-60,0.67
119 , 0.0,0.677
120 , 4.523572430495517E-41,0.689
121 , 2.144146689477893E-64,0.695
122 , 1.9918206054276592E-64,0.696
123 , 0.0,0.696
124 , 1.3484169518116387E-28,0.697
125 , 6.141259252392694E-21,0.704
126 , 1.0959320176925684E-51,0.711
127 , 0.0,0.712
128 , 3.12581816983061E-76,0.718
129 , 0.0,0.731
130 , 0.0,0.737
131 , 1.0381573346435421E-65,0.743
132 , 0.0,0.744
133 , 2.229183531402046E-22,0.745
134 , 6.039097172471928E-19,0.745
135 , 0.0,0.746
136 , 2.3829224186700122E-24,0.747
137 , 0.0,0.748
138 , 0.0,0.749
139 , 1.5441407022405875E-14,0.749
140 , 3.562046499032692E-15,0.75
141 , 0.0,0.751
142 , 2.711932618735417E-44,0.751
143 , 0.0,0.752
144 , 0.0,0.753
145 , 3.5001723518443576E-58,0.753
146 , 0.0,0.754
147 , 3.304338243569731E-37,0.755
148 , 4.448559641383574E-59,0.756
149 , 0.0,0.756
150 , 0.0,0.757
151 , 0.0,0.758
152 , 0.0,0.758
153 , 0.0,0.759
154 , 2.1003448767509358E-51,0.76
155 , 0.0,0.76
156 , 0.0,0.761
157 , 8.815726615971337E-31,0.762
158 , 2.4886675930390537E-69,0.763
159 , 0.0,0.763
160 , 4.300730344333911E-14,0.764
161 , 1.6060408089383282E-14,0.765
162 , 0.0,0.765
163 , 6.965474363687637E-74,0.766
164 , 0.0,0.767
165 , 0.0,0.767
166 , 1.1428384488120804E-33,0.768
167 , 0.0,0.769
168 , 2.229559005939943E-57,0.77
