generations , best_fitness , time_elapsed
1 , 0.0,0.072
2 , 2.3592281099380556E-13,0.075
3 , 2.3562991250676063E-19,0.076
4 , 2.3187312797048028E-23,0.077
5 , 1.2610779168837548E-14,0.078
6 , 5.459653247236658E-17,0.079
7 , 9.585188605266218E-27,0.081
8 , 6.564750933958536E-11,0.082
9 , 8.55199288858333E-12,0.083
10 , 2.301698484480623E-17,0.084
11 , 5.453349064590611E-11,0.085
12 , 2.9927377582421744E-17,0.086
13 , 1.1413580351084659E-18,0.087
14 , 7.803939697057464E-10,0.088
15 , 2.909689478785239E-11,0.089
16 , 2.9439106991135447E-21,0.091
17 , 2.4649689462728283E-13,0.092
18 , 3.7265213129763796E-10,0.093
19 , 1.7311159857151538E-12,0.094
20 , 3.065705567939848E-10,0.095
21 , 2.0882428679232914E-12,0.096
22 , 6.403436495593372E-17,0.097
23 , 1.0479981631974016E-18,0.098
24 , 6.199533415887407E-18,0.099
25 , 1.8776864615239388E-19,0.1
26 , 4.53866107735431E-17,0.101
27 , 6.572531148715297E-16,0.103
28 , 2.8035198617538243E-26,0.104
29 , 6.616665374275982E-17,0.105
30 , 6.709816869374314E-15,0.106
31 , 1.2092315962872955E-7,0.107
32 , 4.7086184149738015E-14,0.108
33 , 2.4379258682647175E-14,0.108
34 , 1.7708555890898148E-16,0.109
35 , 2.9379307535955894E-25,0.11
36 , 3.068145244181687E-12,0.111
37 , 7.154802923390365E-13,0.112
38 , 5.886354702553887E-20,0.113
39 , 3.757715051359152E-17,0.114
40 , 2.4182431386955973E-12,0.114
41 , 6.132589520327627E-23,0.115
42 , 3.3907298683213855E-14,0.116
43 , 5.611268346473274E-13,0.117
44 , 6.735556594626184E-22,0.118
45 , 2.1472613862219366E-16,0.119
46 , 3.398551034590695E-15,0.119
47 , 3.13954354162363E-18,0.12
48 , 4.089928671288958E-23,0.121
49 , 6.755176960323524E-23,0.122
50 , 4.311883434639558E-18,0.123
51 , 7.174906695825736E-11,0.123
52 , 1.7538708808743236E-16,0.124
53 , 9.170510762538755E-9,0.125
54 , 2.3811406749918275E-17,0.126
55 , 1.032526511508195E-12,0.127
56 , 1.2703032986878392E-11,0.127
57 , 6.040300572010868E-20,0.128
58 , 4.8084439244265866E-20,0.129
59 , 3.038790945472454E-20,0.13
60 , 4.317872623426337E-10,0.131
61 , 5.262456166988743E-17,0.132
62 , 1.497814238062231E-10,0.132
63 , 4.3342401217206946E-11,0.133
64 , 2.2540917617474543E-13,0.134
65 , 5.398892946803593E-13,0.136
66 , 1.2991061137421117E-12,0.137
67 , 4.802505450677061E-19,0.137
68 , 8.031649835186417E-8,0.138
69 , 8.852237690114315E-14,0.139
70 , 1.4122542933426357E-13,0.14
71 , 1.3269194804653044E-13,0.14
72 , 6.015551155882554E-12,0.141
73 , 6.650332794670389E-12,0.142
74 , 3.1188111546282786E-15,0.143
75 , 3.458053987483534E-14,0.143
76 , 9.897722492613835E-13,0.144
77 , 3.5181646776201765E-17,0.145
78 , 3.618937906692653E-16,0.146
79 , 1.8281594657590044E-20,0.146
80 , 1.0106671235379185E-16,0.147
81 , 6.90827306708877E-16,0.148
82 , 2.7234813146601913E-9,0.149
83 , 1.4833780294146485E-15,0.149
84 , 3.239112326123883E-13,0.15
85 , 1.0511819361880619E-14,0.151
86 , 1.5953329829523926E-18,0.152
87 , 6.342885409596424E-19,0.152
88 , 1.4154987189125206E-15,0.153
89 , 5.751824837475749E-15,0.154
90 , 7.643211751050882E-10,0.155
91 , 2.0996060950260384E-18,0.155
92 , 2.743028834386961E-20,0.156
93 , 2.2270204838928782E-13,0.157
94 , 1.938792507465116E-14,0.158
95 , 1.6473659684846599E-7,0.158
96 , 5.875276197650048E-13,0.159
97 , 5.029086420674686E-14,0.16
98 , 6.983482688011109E-16,0.161
99 , 1.1973278677504107E-21,0.161
100 , 3.604199105313113E-18,0.162
101 , 2.2512117541364725E-15,0.163
102 , 1.7871508568707137E-11,0.164
103 , 5.4636701003559E-12,0.164
104 , 2.7572640230041103E-17,0.165
105 , 1.9582020420656918E-17,0.166
106 , 2.7091780274333957E-20,0.167
107 , 1.107926782029264E-15,0.167
108 , 1.0364776758632621E-14,0.168
109 , 6.571514778886345E-16,0.169
110 , 1.6042698266041323E-12,0.17
111 , 9.075098646597491E-9,0.17
112 , 7.786623069956685E-11,0.171
113 , 5.751927582749352E-16,0.172
114 , 2.0058752732738673E-19,0.173
115 , 1.0749142599105477E-18,0.174
116 , 1.3842800735034886E-12,0.174
117 , 3.650331656524705E-16,0.175
118 , 3.605925490357977E-7,0.176
119 , 1.5836820307580865E-20,0.177
120 , 4.975714188829144E-17,0.177
121 , 3.6924657530071836E-23,0.178
122 , 3.588255041035336E-11,0.179
123 , 1.4967663472493475E-11,0.18
124 , 1.4018571358203845E-21,0.18
125 , 1.6841144105282054E-11,0.181
126 , 1.623229488278268E-13,0.182
127 , 4.790761417299742E-19,0.183
128 , 1.467528728280313E-7,0.183
129 , 1.1944937059328246E-14,0.186
130 , 2.7777579084122316E-13,0.186
131 , 1.4589870919488331E-15,0.187
132 , 8.867824946930098E-9,0.188
133 , 7.267102940832315E-12,0.188
134 , 1.5821488572835717E-22,0.189
135 , 4.1143258017920284E-21,0.19
136 , 6.797943629958852E-16,0.191
137 , 5.56424488238779E-15,0.191
138 , 1.4890701016064698E-10,0.192
139 , 1.9018480723838603E-17,0.193
140 , 1.4665777126176488E-12,0.194
141 , 5.963103709480282E-10,0.194
142 , 1.4538362217048388E-9,0.195
143 , 2.820639766628285E-19,0.196
144 , 5.3213538419155265E-18,0.197
145 , 1.348166514089761E-13,0.198
146 , 1.913029288166409E-6,0.199
147 , 1.9520577125821928E-8,0.199
148 , 4.781020125551422E-11,0.2
149 , 2.023195827152111E-21,0.201
150 , 3.632518383919401E-16,0.202
151 , 1.6551535956325196E-27,0.203
152 , 2.319928834274641E-22,0.203
153 , 7.429838218093471E-26,0.204
154 , 7.504660234808537E-12,0.205
155 , 3.5859938890533167E-9,0.205
156 , 6.937866854438509E-21,0.206
157 , 4.380484611157908E-7,0.207
158 , 3.2785832956334947E-12,0.208
159 , 4.613428706744474E-20,0.208
160 , 6.914325030201945E-20,0.209
161 , 2.1739472403277558E-16,0.21
162 , 2.257372202918258E-14,0.21
163 , 1.5721227271190996E-10,0.211
164 , 8.592890474359817E-11,0.212
165 , 3.6333342572469135E-19,0.213
166 , 2.8132081136878424E-13,0.213
167 , 1.6888412084243568E-22,0.214
168 , 2.609363681257004E-11,0.215
169 , 2.323740348785778E-10,0.215
170 , 4.100884431417132E-22,0.216
171 , 2.301492347045109E-13,0.217
172 , 4.3043444858779964E-11,0.218
173 , 1.605103165244154E-15,0.218
174 , 7.034813043716641E-16,0.219
175 , 4.41870196137166E-14,0.22
176 , 3.3082615467866775E-13,0.22
177 , 1.2360117911292381E-14,0.221
178 , 3.2102871731086797E-19,0.222
179 , 2.5317274585510493E-13,0.223
180 , 1.4862059420497373E-19,0.223
181 , 3.0618517593034257E-22,0.224
182 , 4.6917292691775505E-7,0.225
183 , 6.983103429305882E-6,0.226
184 , 2.5481148292586362E-15,0.226
185 , 4.7582732019361215E-11,0.227
186 , 5.001204055169377E-20,0.228
187 , 4.144182503441424E-15,0.228
188 , 2.758896541263447E-35,0.229
189 , 6.6973720892462014E-15,0.23
190 , 4.601816430115408E-15,0.231
191 , 1.6575252419820718E-15,0.231
192 , 4.689542752641377E-13,0.232
193 , 1.077570068215898E-23,0.233
194 , 2.369389458195916E-17,0.234
195 , 6.952960034386683E-17,0.234
196 , 2.781373053828846E-15,0.235
197 , 5.224760948268668E-15,0.236
198 , 3.4698692968067735E-11,0.236
199 , 3.307667453022475E-13,0.237
200 , 7.794982223684577E-18,0.238
201 , 1.1222006423346331E-15,0.238
202 , 9.913742281151847E-13,0.239
203 , 1.480425881825103E-7,0.24
204 , 9.877746985912793E-22,0.241
205 , 2.3777910366016057E-13,0.241
206 , 2.4703297254637137E-9,0.242
207 , 2.1009827684282613E-13,0.243
208 , 3.7994300802106746E-12,0.244
209 , 1.1752184489855797E-18,0.244
210 , 3.3391740183024474E-11,0.245
211 , 4.5159600472763904E-20,0.246
212 , 5.036867563834958E-14,0.247
213 , 9.400646614294685E-16,0.247
214 , 5.291609567424796E-12,0.248
215 , 1.5224809929628237E-17,0.249
216 , 4.0925896024838684E-10,0.249
217 , 6.414465749469979E-13,0.25
218 , 2.8532561658785693E-11,0.251
219 , 3.345414919497815E-16,0.251
220 , 1.3443032544707523E-6,0.252
221 , 2.0310819454841276E-13,0.253
222 , 4.03632596231183E-13,0.254
223 , 1.1842995640640705E-18,0.254
224 , 1.8958901395911462E-6,0.255
225 , 6.293458334918095E-13,0.256
226 , 6.61344390580283E-27,0.257
227 , 3.375753938398932E-12,0.257
228 , 9.911147403407167E-16,0.258
229 , 4.665452063019338E-13,0.259
230 , 2.035104791566535E-21,0.259
