generations , best_fitness , time_elapsed
1 , 0.0,0.644
2 , 0.0,0.648
3 , 0.0,0.65
4 , 0.0,0.652
5 , 0.0,0.654
6 , 2.341649591155064E-46,0.656
7 , 3.948723460301059E-48,0.659
8 , 0.0,0.661
9 , 0.0,0.663
10 , 0.0,0.665
11 , 0.0,0.667
12 , 2.1148396334118706E-36,0.669
13 , 0.0,0.671
14 , 0.0,0.674
15 , 1.500936362709257E-69,0.675
16 , 0.0,0.678
17 , 0.0,0.68
18 , 0.0,0.681
19 , 0.0,0.683
20 , 0.0,0.685
21 , 0.0,0.688
22 , 0.0,0.69
23 , 1.6641417296661652E-30,0.692
24 , 0.0,0.695
25 , 0.0,0.698
26 , 3.449466453196723E-37,0.7
27 , 0.0,0.702
28 , 0.0,0.704
29 , 0.0,0.705
30 , 0.0,0.707
31 , 0.0,0.709
32 , 0.0,0.71
33 , 0.0,0.712
34 , 0.0,0.713
35 , 0.0,0.715
36 , 0.0,0.716
37 , 7.526540635125265E-37,0.717
38 , 6.817468517282163E-23,0.719
39 , 3.774316585134212E-24,0.721
40 , 6.054593578898069E-62,0.722
41 , 0.0,0.724
42 , 0.0,0.726
43 , 0.0,0.727
44 , 0.0,0.729
45 , 0.0,0.733
46 , 4.341703048854984E-61,0.734
47 , 0.0,0.736
48 , 0.0,0.737
49 , 0.0,0.738
50 , 0.0,0.739
51 , 0.0,0.74
52 , 0.0,0.741
53 , 0.0,0.743
54 , 0.0,0.744
55 , 0.0,0.745
56 , 0.0,0.747
57 , 0.0,0.748
58 , 0.0,0.749
59 , 1.7111681633329722E-28,0.751
60 , 2.5927627973619453E-67,0.752
61 , 0.0,0.754
62 , 0.0,0.755
63 , 0.0,0.756
64 , 2.462388432160909E-35,0.758
65 , 0.0,0.759
66 , 0.0,0.76
67 , 3.4840490243923658E-34,0.761
68 , 4.983276325032623E-30,0.763
69 , 0.0,0.764
70 , 0.0,0.765
71 , 6.664031397468477E-41,0.767
72 , 0.0,0.769
73 , 0.0,0.77
74 , 0.0,0.771
75 , 0.0,0.773
76 , 0.0,0.774
77 , 0.0,0.776
78 , 1.694090574551135E-35,0.778
79 , 0.0,0.781
80 , 0.0,0.782
81 , 1.489713691452673E-31,0.784
82 , 0.0,0.786
83 , 0.0,0.79
84 , 0.0,0.793
85 , 1.8000832011163182E-43,0.794
86 , 0.0,0.796
87 , 0.0,0.798
88 , 0.0,0.799
