generations , best_fitness , time_elapsed
1 , 0.0,0.072
2 , 7.0126720077233865E-40,0.084
3 , 7.170233202060914E-35,0.092
4 , 8.778584392691434E-28,0.098
5 , 3.0146469305220035E-22,0.1
6 , 1.7411327286387078E-15,0.107
7 , 3.557297653801358E-24,0.108
8 , 1.7151775586983973E-38,0.11
9 , 1.3027817056637409E-28,0.111
10 , 4.1361955493487134E-19,0.112
11 , 2.0695148947605543E-28,0.114
12 , 1.0173924395398474E-21,0.115
13 , 2.7179881670458825E-38,0.116
14 , 4.189384569596904E-18,0.117
15 , 7.715695194170395E-27,0.118
16 , 2.1326222925436465E-52,0.12
17 , 8.805004273397017E-34,0.121
18 , 5.888998760076263E-31,0.122
19 , 9.272442099352226E-12,0.123
20 , 4.483974393854689E-16,0.124
21 , 8.575653572739165E-17,0.125
22 , 7.900627031320506E-15,0.126
23 , 1.2391481547227311E-15,0.128
24 , 2.7780782733115176E-14,0.129
25 , 2.826706715844235E-26,0.13
26 , 2.5565043663660413E-22,0.131
27 , 8.505577297868174E-26,0.133
28 , 5.366239701271057E-31,0.134
29 , 5.450298386159425E-16,0.135
30 , 1.2433686827055156E-9,0.136
31 , 6.43755607869183E-23,0.138
32 , 2.96017635440526E-21,0.139
33 , 1.876036309934139E-24,0.14
34 , 0.0,0.141
35 , 1.0726493833660322E-26,0.142
36 , 1.423343352051846E-23,0.143
37 , 2.9381696456021828E-28,0.144
38 , 9.651779344858326E-43,0.145
39 , 2.3675889715883025E-15,0.146
40 , 5.947432335205849E-31,0.147
41 , 4.503379917126859E-19,0.163
42 , 1.3417559906345931E-33,0.174
43 , 4.8802108192377665E-22,0.175
44 , 8.303878039970264E-27,0.176
45 , 2.3754545825076077E-39,0.177
46 , 1.234040246682335E-19,0.178
47 , 8.758140897205664E-44,0.179
48 , 2.5682021614462936E-29,0.19
49 , 8.350069028941964E-28,0.191
50 , 4.4654025498153676E-21,0.192
51 , 3.027285900655143E-18,0.193
52 , 4.589645446531301E-22,0.194
53 , 2.275686100949802E-16,0.195
54 , 2.7758091854567605E-20,0.196
55 , 2.023394389329414E-23,0.197
56 , 4.667732330788106E-31,0.198
57 , 7.176801210112053E-35,0.199
58 , 2.799243892297233E-33,0.2
59 , 2.1279149195570714E-42,0.2
60 , 1.8872942533091543E-35,0.216
61 , 2.759516468384022E-18,0.217
62 , 2.2861248231340434E-30,0.218
63 , 5.817989176044678E-33,0.219
64 , 2.2030173359269422E-14,0.219
65 , 8.786183901942023E-36,0.22
66 , 2.3217446159540184E-36,0.221
67 , 1.6784296028197966E-27,0.229
68 , 7.213373119429993E-55,0.235
69 , 4.533998292366546E-86,0.242
70 , 1.2014492268368188E-18,0.25
71 , 5.0741591033019136E-68,0.251
72 , 1.4746104077954812E-21,0.252
73 , 8.759311871003683E-22,0.253
74 , 6.98606320796152E-31,0.254
75 , 2.420078196978207E-25,0.255
76 , 9.904148681203916E-23,0.256
77 , 2.8395496566147633E-42,0.263
78 , 5.893162841221975E-24,0.269
79 , 6.8182460570700935E-25,0.27
80 , 3.708143550808525E-23,0.282
81 , 3.055573593243631E-10,0.283
82 , 6.481163745709867E-25,0.295
83 , 3.4412833459110025E-40,0.301
84 , 2.377075531294008E-19,0.301
85 , 7.528649615366347E-22,0.302
86 , 9.718665399887412E-34,0.303
87 , 7.104066431037495E-19,0.304
88 , 2.7341974231731432E-33,0.305
89 , 7.972405579866057E-31,0.311
90 , 1.5245395978659025E-20,0.318
91 , 1.88731581661749E-25,0.324
92 , 2.2289721760238863E-47,0.325
93 , 2.7006550248615813E-23,0.326
94 , 3.8474814066509326E-48,0.327
95 , 9.405387712641566E-22,0.327
96 , 5.876688932516508E-18,0.336
97 , 2.273108794125243E-37,0.355
98 , 3.740173623276571E-30,0.357
99 , 3.723324009739265E-23,0.358
100 , 4.0265361945597076E-15,0.359
101 , 1.593864680645358E-49,0.361
102 , 1.473425298111479E-27,0.362
103 , 6.236421076862376E-35,0.363
104 , 5.568666838432645E-31,0.37
105 , 2.189103508087281E-13,0.376
106 , 1.733577580338524E-45,0.377
107 , 1.3540586117181124E-29,0.384
108 , 1.607144667720295E-48,0.39
109 , 8.987979401614564E-34,0.398
110 , 5.596948972671842E-44,0.405
111 , 1.5798081931224552E-20,0.406
112 , 2.2467280798625887E-11,0.407
113 , 1.9318720994241312E-20,0.408
114 , 4.376654475937495E-23,0.41
115 , 7.135976561075396E-14,0.411
116 , 5.210863333680418E-19,0.412
117 , 9.719435071103613E-26,0.413
118 , 3.526576124360016E-22,0.413
119 , 6.507099084458768E-13,0.414
120 , 2.6348830107882364E-18,0.415
121 , 7.5672203486220765E-28,0.416
122 , 8.5777716771569E-29,0.417
123 , 3.1255058167085445E-27,0.418
124 , 1.9447564902692945E-37,0.419
125 , 1.8652313031692407E-15,0.42
126 , 1.7587624718393496E-33,0.421
127 , 5.497121534808977E-23,0.422
128 , 1.870524500476863E-21,0.423
129 , 3.965656833848361E-17,0.425
130 , 1.9731801270799823E-30,0.426
131 , 4.78374674681817E-19,0.427
132 , 2.2269597524720378E-10,0.427
133 , 0.0,0.428
134 , 5.212487916594925E-19,0.429
135 , 6.675377980636611E-25,0.43
136 , 5.127427700213906E-18,0.431
137 , 1.6790364524625834E-35,0.431
138 , 3.807389389154827E-13,0.432
139 , 2.606142394902349E-31,0.433
140 , 5.576307878773461E-10,0.434
141 , 3.586992343416926E-34,0.435
142 , 6.484311235628392E-54,0.435
143 , 1.8292523743689435E-18,0.436
144 , 1.8532329698765742E-28,0.437
145 , 9.883616422775081E-43,0.438
146 , 2.4823093822939698E-36,0.439
147 , 0.0,0.44
148 , 5.971929029790766E-42,0.441
149 , 2.5346641889433073E-34,0.441
150 , 1.767846351096662E-40,0.442
151 , 1.0058600098791605E-19,0.443
152 , 5.633987172156733E-16,0.444
153 , 1.4355659400563488E-26,0.445
154 , 4.259630205758539E-57,0.445
155 , 1.0322326374160692E-18,0.446
156 , 1.3229589925246414E-27,0.447
157 , 8.638382797971066E-15,0.448
158 , 4.0527940871712256E-45,0.449
159 , 1.6749926377436173E-10,0.449
160 , 3.0739864931345856E-42,0.45
161 , 1.9369951093246502E-19,0.451
162 , 2.7088933980075924E-14,0.452
163 , 9.15304364558942E-34,0.453
164 , 7.286344315247777E-13,0.453
165 , 7.895325057550842E-17,0.454
166 , 3.631357244986509E-20,0.455
167 , 1.1571053297210708E-29,0.456
168 , 1.108556297765423E-30,0.456
169 , 0.0,0.457
170 , 2.367278509784768E-35,0.458
171 , 1.3260122925505275E-13,0.459
172 , 5.0859201184601696E-24,0.459
173 , 1.014677546542574E-18,0.46
174 , 9.963954801896167E-26,0.461
175 , 1.705715074502089E-71,0.462
176 , 7.30601587467551E-32,0.462
177 , 3.8147834918236775E-28,0.463
178 , 3.114450806972699E-33,0.464
179 , 3.161803497967249E-28,0.464
180 , 6.993099038230132E-20,0.465
181 , 1.0292956249656091E-56,0.466
182 , 6.34435983396248E-28,0.467
183 , 4.909044913315292E-58,0.467
184 , 4.926282086891316E-44,0.468
185 , 3.371377725214772E-72,0.469
186 , 2.594898952664752E-26,0.47
187 , 5.13652386186149E-18,0.47
188 , 1.4655678113365934E-25,0.471
189 , 7.623725644132346E-22,0.472
190 , 1.2118544930433863E-20,0.472
191 , 3.8733729540885705E-14,0.473
192 , 9.801616234774046E-34,0.474
193 , 2.92595388148195E-44,0.475
194 , 6.989914218197551E-18,0.475
195 , 1.753064967239597E-19,0.476
196 , 3.558829753367215E-30,0.477
197 , 3.795534870383998E-31,0.477
198 , 6.772701245291295E-27,0.478
199 , 2.615793438892942E-31,0.479
200 , 2.2382770145855284E-36,0.48
201 , 6.433902725071195E-45,0.48
202 , 8.592165090357789E-12,0.481
203 , 7.042802467673747E-30,0.482
204 , 6.878185494174973E-26,0.482
205 , 7.046707716144764E-26,0.483
206 , 0.0,0.484
207 , 1.7472692679095096E-19,0.484
208 , 1.648973800952171E-22,0.485
209 , 7.370272870933879E-40,0.486
210 , 2.627899079181849E-24,0.487
211 , 1.915849411339615E-18,0.487
212 , 4.910553259116561E-23,0.488
213 , 2.930603802122499E-42,0.489
214 , 3.8043770580822295E-17,0.49
215 , 0.0,0.49
216 , 4.985087557745706E-29,0.491
217 , 1.9488919654663939E-50,0.492
218 , 2.918743109431879E-40,0.492
219 , 2.1785593876177303E-24,0.493
220 , 4.604478803349401E-28,0.494
221 , 5.065700276782664E-9,0.495
222 , 3.4262033445917876E-18,0.495
223 , 5.190238695387078E-22,0.496
224 , 1.8605566272461194E-30,0.497
225 , 4.161221613228413E-24,0.497
226 , 9.11104770848804E-21,0.498
227 , 0.0,0.499
228 , 1.5963364688194593E-15,0.5
229 , 3.4788167016469514E-14,0.5
230 , 1.5131331109814039E-40,0.501
231 , 1.9515678502820407E-29,0.502
232 , 4.14002537978369E-56,0.502
233 , 4.612913536078735E-49,0.503
234 , 1.1871122246817684E-23,0.504
235 , 4.149906433610978E-36,0.504
236 , 4.9400081087401875E-27,0.505
237 , 3.815847093083541E-10,0.506
238 , 0.0,0.506
239 , 1.0456638228675071E-27,0.507
240 , 3.1873260460823618E-22,0.508
241 , 8.118249114072184E-14,0.509
242 , 4.569379418090172E-15,0.509
243 , 1.1582092963292733E-15,0.51
