generations , best_fitness , time_elapsed
1 , 0.0,0.077
2 , 3.9077098130915233E-22,0.079
3 , 1.2251338197578305E-16,0.081
4 , 3.615521593094E-20,0.082
5 , 7.988314143867947E-18,0.083
6 , 4.153973359091006E-19,0.084
7 , 1.2864642704370178E-23,0.085
8 , 2.0412937339058944E-22,0.086
9 , 2.3625863154358956E-14,0.088
10 , 1.133774946452303E-20,0.089
11 , 3.187923893763786E-32,0.09
12 , 1.8805959517768322E-16,0.091
13 , 1.0301086131822936E-34,0.092
14 , 4.61029573356261E-19,0.094
15 , 1.3020670584188603E-12,0.095
16 , 4.1676647024216066E-22,0.096
17 , 1.734544942195175E-17,0.097
18 , 6.469161842388946E-60,0.098
19 , 1.0838807921025389E-26,0.099
20 , 1.9582651811912876E-20,0.1
21 , 2.2069782733473495E-28,0.101
22 , 2.5842536707656655E-46,0.102
23 , 3.013698567382914E-38,0.103
24 , 1.979928028709955E-51,0.104
25 , 4.7914518222137225E-14,0.105
26 , 6.421892864494238E-30,0.106
27 , 8.880830044014062E-22,0.108
28 , 7.925404510968257E-17,0.109
29 , 1.268543312803093E-24,0.11
30 , 3.340300152320368E-17,0.111
31 , 3.1189699615141565E-33,0.113
32 , 5.096100483794715E-22,0.114
33 , 1.890215721787382E-23,0.115
34 , 1.1711829593905145E-26,0.116
35 , 1.7008979972035965E-18,0.117
36 , 8.21941036260704E-38,0.118
37 , 9.951926777630737E-52,0.119
38 , 4.687644163636352E-32,0.12
39 , 1.9597306205523157E-29,0.121
40 , 4.60141034729017E-34,0.122
41 , 2.67089615250935E-28,0.123
42 , 3.271673182625395E-14,0.124
43 , 2.540833767604969E-11,0.125
44 , 4.208590982963358E-31,0.126
45 , 5.539151701327609E-24,0.127
46 , 2.0169049334757437E-12,0.127
47 , 1.0015257174941978E-30,0.128
48 , 1.402547416627793E-23,0.129
49 , 7.151144328211526E-34,0.13
50 , 3.5898651675787588E-37,0.131
51 , 3.4604062242136363E-22,0.133
52 , 4.032525326732707E-45,0.134
53 , 9.68659079968716E-24,0.134
54 , 1.596335826847508E-17,0.135
55 , 3.801310237145796E-18,0.136
56 , 3.665132986964116E-27,0.137
57 , 3.2250528445473417E-20,0.138
58 , 1.6773166960945713E-26,0.139
59 , 2.422772056592154E-9,0.139
60 , 1.811736904994298E-50,0.14
61 , 1.8098500206502809E-12,0.141
62 , 3.8682633804737305E-40,0.142
63 , 2.9714868400729724E-22,0.143
64 , 1.830035557535613E-33,0.144
65 , 2.271104901285086E-14,0.144
66 , 2.20238856559286E-26,0.145
67 , 6.448810690231169E-25,0.146
68 , 8.700175848497949E-21,0.147
69 , 1.3293775513985198E-27,0.147
70 , 2.1330480815091364E-19,0.148
71 , 5.294574059829188E-19,0.149
72 , 1.254966852204405E-9,0.15
73 , 3.7064705733294712E-19,0.151
74 , 4.4103440109907387E-35,0.151
