generations , best_fitness , time_elapsed
1 , 0.0,0.068
2 , 1.0614102200455042E-6,0.071
3 , 1.3899193914794132E-26,0.086
4 , 0.0,0.088
5 , 0.0,0.09
6 , 8.06798645842101E-33,0.091
7 , 2.492363173970299E-40,0.102
8 , 0.0,0.104
9 , 0.0,0.105
10 , 1.971553718039813E-82,0.106
11 , 0.0,0.114
12 , 5.097831966174215E-17,0.115
13 , 0.0,0.116
14 , 1.346851385621801E-23,0.117
15 , 8.474034492965014E-31,0.118
16 , 4.557144615589757E-50,0.119
17 , 4.409406146096071E-22,0.12
18 , 8.472640561179439E-47,0.121
19 , 4.2540154109599964E-17,0.122
20 , 3.904278386701132E-77,0.123
21 , 3.5195174484345385E-88,0.124
22 , 0.0,0.125
23 , 1.6247048379372575E-74,0.126
24 , 0.0,0.127
25 , 1.4217711942449805E-36,0.128
26 , 1.3943759310876084E-46,0.129
27 , 0.0,0.13
28 , 0.0,0.131
29 , 4.99219284544922E-30,0.132
30 , 9.240537894204075E-26,0.133
31 , 1.051199899864141E-39,0.134
32 , 0.0,0.135
33 , 3.6094491593907137E-62,0.136
34 , 0.0,0.137
35 , 1.4691089984323368E-70,0.138
36 , 0.0,0.139
37 , 0.0,0.14
38 , 7.308047307337021E-60,0.14
39 , 6.253865776841282E-41,0.141
40 , 1.3851127221784694E-15,0.142
41 , 4.6681194755697107E-14,0.143
42 , 2.401009843719358E-18,0.144
43 , 0.0,0.145
44 , 5.055673200997073E-39,0.146
45 , 7.943219609894941E-29,0.146
46 , 3.872680842042364E-15,0.147
47 , 7.627170411419777E-35,0.148
48 , 4.97963390384457E-30,0.149
49 , 0.0,0.15
50 , 5.219360967918402E-41,0.159
51 , 2.846926808295395E-25,0.165
52 , 2.0076409861294312E-35,0.166
53 , 5.506560880183174E-43,0.167
54 , 4.0001558827598705E-33,0.167
55 , 1.2097902258496808E-33,0.168
56 , 1.1505622245873056E-21,0.169
57 , 1.1148446496626027E-16,0.17
58 , 5.024204924572467E-37,0.176
59 , 0.0,0.181
60 , 0.0,0.192
61 , 0.0,0.193
62 , 5.684975677839533E-36,0.194
63 , 4.924581695983658E-67,0.194
64 , 8.131634020421493E-67,0.195
65 , 3.641034129402356E-22,0.196
66 , 1.8388214978124267E-63,0.197
67 , 5.780561291624004E-36,0.197
68 , 2.924983032758051E-32,0.198
69 , 0.0,0.199
70 , 0.0,0.2
71 , 0.0,0.2
72 , 3.2935521524037804E-46,0.201
73 , 1.2081952065627019E-71,0.202
74 , 0.0,0.203
75 , 7.005298469598548E-50,0.203
76 , 3.017630526822044E-31,0.204
77 , 2.0113780478450884E-34,0.213
78 , 8.406550958246738E-16,0.22
79 , 9.052676632272671E-71,0.221
80 , 7.880720146265213E-19,0.228
81 , 0.0,0.234
82 , 3.772787286669447E-45,0.241
83 , 7.308861619604407E-48,0.247
84 , 6.363797801875501E-27,0.248
85 , 9.720386970469158E-25,0.249
86 , 0.0,0.25
87 , 0.0,0.25
88 , 0.0,0.251
89 , 2.9557227858176332E-37,0.252
90 , 2.0977155954966423E-42,0.253
91 , 6.637919966884653E-38,0.259
92 , 4.683397112485765E-51,0.259
93 , 4.7151096445465064E-27,0.26
94 , 9.350578261335571E-59,0.261
95 , 2.901322701800387E-17,0.261
96 , 1.2664000853134434E-54,0.262
97 , 0.0,0.263
98 , 6.280653470756847E-14,0.264
99 , 2.0981584331038474E-58,0.264
100 , 3.456428428829526E-28,0.265
101 , 7.677961763125775E-19,0.266
102 , 4.683113332631168E-31,0.266
103 , 8.308736303497222E-33,0.267
104 , 2.60391424382654E-62,0.268
105 , 0.0,0.269
106 , 0.0,0.27
107 , 0.0,0.271
108 , 3.1384544255461645E-44,0.272
109 , 0.0,0.272
110 , 5.79229983276055E-43,0.273
111 , 1.197845116862807E-63,0.274
112 , 0.0,0.275
113 , 0.0,0.276
114 , 1.5427016821650908E-32,0.276
115 , 4.73375548938153E-32,0.277
116 , 2.742787030227103E-30,0.278
117 , 2.4769470127526534E-18,0.279
118 , 3.1864832581859938E-71,0.279
119 , 0.0,0.28
120 , 5.612927247487439E-28,0.281
121 , 2.878139474920873E-17,0.281
122 , 0.0,0.282
123 , 0.0,0.283
124 , 1.301223783673836E-50,0.283
125 , 1.0922901731475873E-39,0.284
126 , 7.674280303467579E-30,0.285
127 , 5.6518371516333624E-18,0.286
128 , 1.483350371875559E-23,0.286
129 , 0.0,0.287
130 , 3.219403633628824E-23,0.288
131 , 0.0,0.289
132 , 0.0,0.289
133 , 1.9513246310823113E-70,0.29
134 , 0.0,0.291
135 , 7.163905651568859E-8,0.291
136 , 2.6991016517941325E-37,0.292
137 , 0.0,0.293
138 , 0.0,0.293
139 , 7.760707221872255E-38,0.294
140 , 0.0,0.295
141 , 0.0,0.295
142 , 4.240751528716834E-67,0.296
143 , 1.308818682438335E-66,0.297
144 , 5.030041807086406E-22,0.298
145 , 3.694001474940049E-6,0.298
146 , 1.7997475520766266E-17,0.299
147 , 5.7986876329596496E-39,0.3
148 , 0.0,0.301
149 , 0.0,0.301
150 , 8.45720877815911E-31,0.302
151 , 1.1450579455925426E-12,0.303
152 , 0.0,0.305
153 , 1.3123949256589175E-26,0.305
154 , 1.2032390547035213E-30,0.306
155 , 9.424739885206956E-44,0.307
156 , 0.0,0.307
157 , 4.835063788341927E-39,0.308
158 , 0.0,0.309
159 , 0.0,0.309
160 , 0.0,0.31
161 , 3.243132607725938E-57,0.311
162 , 2.8567963624284623E-10,0.311
163 , 9.834807629238574E-27,0.312
164 , 3.350617943485223E-42,0.313
165 , 8.890707689449308E-27,0.313
166 , 0.0,0.314
167 , 0.0,0.315
168 , 1.5707133273051048E-28,0.315
169 , 3.3285044626500274E-28,0.316
170 , 6.488643489780266E-39,0.317
171 , 0.0,0.318
172 , 9.969833887548263E-47,0.318
173 , 0.0,0.319
174 , 3.504517873335825E-55,0.32
175 , 3.224558338259865E-29,0.32
176 , 6.9375598538818025E-46,0.321
177 , 0.0,0.322
178 , 6.059178080574874E-33,0.322
179 , 1.4735613666268392E-15,0.323
180 , 1.471523627000983E-32,0.324
181 , 0.0,0.324
182 , 6.884678723816604E-39,0.325
183 , 0.0,0.326
184 , 1.2564000300213535E-59,0.327
185 , 0.0,0.327
186 , 0.0,0.328
187 , 0.0,0.329
188 , 3.2425526338515657E-20,0.329
189 , 7.155203958888538E-22,0.33
190 , 6.721906143923777E-34,0.331
191 , 0.0,0.331
192 , 3.6663867583606626E-26,0.332
193 , 4.1626832772960785E-15,0.333
194 , 0.0,0.333
195 , 1.9203719012418834E-28,0.334
196 , 0.0,0.335
197 , 1.4874024868875591E-58,0.335
198 , 6.606669706916889E-30,0.336
199 , 6.626592644856191E-29,0.337
200 , 3.111379804131008E-82,0.337
201 , 3.60014457855717E-31,0.338
202 , 1.660573635140547E-21,0.339
203 , 2.6253264976445128E-49,0.34
204 , 5.740623645242378E-45,0.34
205 , 2.2580908466531364E-29,0.341
206 , 0.0,0.342
207 , 6.07215539125256E-32,0.342
208 , 0.0,0.343
209 , 0.0,0.344
210 , 1.435189487621565E-63,0.344
211 , 8.990952230145181E-26,0.345
212 , 2.0666453610878805E-47,0.346
213 , 1.6782479684578868E-27,0.346
214 , 0.0,0.347
215 , 0.0,0.348
216 , 5.3012453181650945E-33,0.348
217 , 2.4988639450145198E-29,0.349
218 , 0.0,0.35
219 , 2.234780381388047E-38,0.35
220 , 7.494834005282803E-47,0.351
221 , 4.1463306161149665E-35,0.352
222 , 1.4000248737538738E-40,0.353
223 , 3.9350132150252295E-25,0.353
224 , 0.0,0.354
225 , 1.974095383335458E-40,0.355
226 , 2.5753769612078225E-14,0.355
227 , 6.221612399720017E-11,0.356
228 , 6.209090649061793E-35,0.357
229 , 0.0,0.357
230 , 1.1613201776113056E-41,0.358
231 , 1.3037575836951642E-58,0.359
232 , 1.4756461516870986E-53,0.359
233 , 2.0532169193926457E-16,0.36
234 , 2.43373889846163E-24,0.361
235 , 8.820060329760861E-55,0.361
236 , 6.862077363334187E-52,0.362
237 , 8.408723125347688E-36,0.363
238 , 0.0,0.363
239 , 2.0552684036008122E-37,0.364
240 , 8.84546456862246E-26,0.365
241 , 0.0,0.365
242 , 0.0,0.366
243 , 0.0,0.367
244 , 1.917740812294005E-28,0.367
245 , 0.0,0.368
246 , 7.954725422185661E-19,0.369
