generations , best_fitness , time_elapsed
1 , 0.0,0.148
2 , 1.281978585941398E-5,0.153
3 , 3.1025919753245264E-18,0.155
4 , 5.648270774514261E-16,0.158
5 , 4.068261242244437E-18,0.16
6 , 3.3743575120985475E-23,0.162
7 , 8.519378941108862E-33,0.164
8 , 1.801001317667054E-38,0.167
9 , 1.5774411540546655E-21,0.169
10 , 1.3331994181889928E-14,0.171
11 , 5.7825308378636324E-11,0.174
12 , 9.241576388643983E-19,0.176
13 , 2.1921657771622005E-30,0.178
14 , 1.3670111129855146E-20,0.18
15 , 1.6575873970277008E-20,0.182
16 , 3.9629702365882766E-26,0.184
17 , 2.6238819171903904E-19,0.187
18 , 8.464286042999466E-20,0.189
19 , 3.03061399166026E-36,0.191
20 , 2.1873366007837855E-17,0.193
21 , 2.6565158177011735E-33,0.195
22 , 1.82753382468512E-15,0.197
23 , 4.020758536849349E-21,0.199
24 , 5.38575088555887E-29,0.202
25 , 8.507852644002972E-13,0.216
26 , 6.489338481823768E-14,0.219
27 , 1.927794418764944E-23,0.222
28 , 1.523652789012968E-11,0.223
29 , 0.0,0.225
30 , 4.540248827940299E-14,0.227
31 , 4.837348058434674E-19,0.229
32 , 1.6487250051018157E-23,0.231
33 , 9.653942129718744E-21,0.233
34 , 8.316762930663991E-11,0.242
35 , 1.5478512435506998E-17,0.244
36 , 1.1313996661195607E-50,0.246
37 , 1.1508434118103215E-61,0.247
38 , 1.2742651227535245E-27,0.249
39 , 4.592071015196098E-16,0.251
40 , 8.257010098044E-65,0.253
41 , 7.816028448016244E-37,0.254
42 , 3.706203904249687E-24,0.269
43 , 8.284333590671426E-34,0.27
44 , 4.645395514073392E-23,0.272
45 , 2.4432499879854694E-26,0.274
46 , 2.3499708038615484E-25,0.287
47 , 4.160918616379356E-51,0.289
48 , 4.0962576691503776E-22,0.291
49 , 3.395971119784445E-35,0.297
50 , 7.432813300490248E-36,0.304
51 , 6.798794918740061E-62,0.307
52 , 4.493336927507746E-10,0.308
53 , 7.319982165933872E-38,0.31
54 , 5.45627671014266E-23,0.312
55 , 2.095458497501277E-17,0.32
56 , 2.71001171023466E-36,0.322
57 , 4.337181357421757E-88,0.324
58 , 4.5018517674095105E-27,0.325
59 , 4.0635452353802656E-23,0.327
60 , 4.017562929846785E-23,0.329
61 , 0.0,0.33
62 , 1.2524911396093082E-49,0.332
63 , 1.4715028348632096E-30,0.333
64 , 3.6470903432464715E-14,0.335
65 , 1.9268069437596342E-85,0.337
66 , 5.158695953199489E-18,0.338
67 , 3.287126564204606E-42,0.34
68 , 2.013923941962271E-40,0.342
69 , 1.0819501100728683E-22,0.344
