generations , best_fitness , time_elapsed
1 , 0.0,0.57
2 , 1.1690204203494123E-61,0.573
3 , 0.0,0.575
4 , 5.4467606385370643E-42,0.576
5 , 7.4707858952989075E-84,0.578
6 , 0.0,0.579
7 , 9.006238001830701E-14,0.581
8 , 0.0,0.583
9 , 2.6430462583929577E-28,0.584
10 , 0.0,0.586
11 , 0.0,0.587
12 , 0.0,0.589
13 , 0.0,0.59
14 , 4.440397409517042E-36,0.591
15 , 0.0,0.593
16 , 0.0,0.595
17 , 2.5119661405338047E-17,0.596
18 , 0.0,0.598
19 , 0.0,0.6
20 , 0.0,0.602
21 , 2.51101891197658E-85,0.603
22 , 0.0,0.605
23 , 0.0,0.606
24 , 3.115387909303216E-29,0.608
25 , 0.0,0.61
26 , 0.0,0.611
27 , 0.0,0.614
28 , 0.0,0.615
29 , 0.0,0.617
30 , 1.9493909907038945E-25,0.618
31 , 0.0,0.62
32 , 0.0,0.622
33 , 0.0,0.623
34 , 0.0,0.625
35 , 0.0,0.626
36 , 1.024657155944818E-49,0.627
37 , 0.0,0.629
38 , 0.0,0.63
39 , 1.7293650819010573E-17,0.631
40 , 1.7106753666443707E-30,0.633
41 , 6.206703637013838E-34,0.635
42 , 0.0,0.636
43 , 0.0,0.637
44 , 0.0,0.638
45 , 0.0,0.64
46 , 0.0,0.641
47 , 1.1690955197789104E-20,0.642
48 , 0.0,0.643
49 , 1.3278932124518634E-54,0.645
50 , 0.0,0.647
51 , 0.0,0.649
52 , 0.0,0.65
53 , 0.0,0.651
54 , 0.0,0.652
55 , 0.0,0.653
56 , 0.0,0.655
57 , 0.0,0.656
58 , 8.011095143744727E-21,0.657
59 , 1.0951243483701125E-17,0.659
60 , 0.0,0.66
61 , 0.0,0.661
62 , 7.420804627378512E-43,0.662
63 , 2.237132926509955E-28,0.664
64 , 2.425533559039208E-9,0.665
65 , 1.2673007200053039E-13,0.667
66 , 0.0,0.668
67 , 0.0,0.67
68 , 0.0,0.671
69 , 0.0,0.672
70 , 0.0,0.673
71 , 0.0,0.674
72 , 0.0,0.676
73 , 0.0,0.677
74 , 0.0,0.678
75 , 0.0,0.679
76 , 0.0,0.68
77 , 5.824275907333577E-48,0.682
78 , 6.283901815447032E-71,0.683
79 , 1.3272766437251546E-19,0.685
80 , 0.0,0.686
81 , 0.0,0.687
82 , 0.0,0.688
83 , 3.141167011426877E-44,0.692
84 , 0.0,0.693
85 , 5.072493782564326E-73,0.694
86 , 0.0,0.695
87 , 2.31350167005401E-21,0.696
88 , 2.3281652085356702E-35,0.697
89 , 3.5746928848183302E-28,0.699
90 , 0.0,0.7
91 , 0.0,0.701
92 , 0.0,0.702
93 , 0.0,0.703
94 , 6.114122929868796E-67,0.704
95 , 0.0,0.705
96 , 3.00780061354646E-29,0.706
97 , 0.0,0.707
98 , 0.0,0.708
99 , 0.0,0.709
100 , 0.0,0.71
101 , 5.244663841148428E-69,0.711
102 , 5.998945882545491E-30,0.712
103 , 1.5818078187136218E-30,0.713
104 , 0.0,0.714
105 , 1.1477133700666167E-7,0.715
106 , 4.789540760294464E-51,0.716
107 , 6.099498822425264E-35,0.717
108 , 0.0,0.718
109 , 0.0,0.719
110 , 2.621804556223612E-24,0.721
111 , 0.0,0.722
112 , 1.1567648071645488E-77,0.723
113 , 0.0,0.724
114 , 0.0,0.725
115 , 0.0,0.725
116 , 0.0,0.726
117 , 0.0,0.727
118 , 0.0,0.728
119 , 5.249966701262133E-24,0.729
120 , 1.402051762219458E-74,0.73
121 , 0.0,0.731
122 , 0.0,0.732
123 , 0.0,0.733
124 , 0.0,0.734
125 , 7.162850752935235E-21,0.735
126 , 2.9861572461995104E-27,0.736
127 , 0.0,0.737
128 , 0.0,0.738
129 , 2.970593695972626E-40,0.739
130 , 7.195137555851904E-74,0.74
131 , 3.0938130046714647E-46,0.741
132 , 0.0,0.742
133 , 1.3495865288598575E-42,0.743
134 , 2.0301850221123754E-45,0.744
135 , 0.0,0.745
136 , 2.255201264238731E-48,0.746
137 , 4.858242840628933E-57,0.747
138 , 0.0,0.748
139 , 0.0,0.749
140 , 0.0,0.749
141 , 0.0,0.75
142 , 9.045893753689276E-60,0.751
143 , 2.6341286629784867E-33,0.752
144 , 0.0,0.753
145 , 8.645752492282573E-28,0.754
146 , 1.4800291238877456E-25,0.755
147 , 0.0,0.755
148 , 6.577671349865633E-75,0.756
149 , 1.0496304637288375E-50,0.757
150 , 0.0,0.758
151 , 0.0,0.759
152 , 0.0,0.76
153 , 1.3616992008386451E-64,0.761
154 , 0.0,0.762
155 , 3.10820113467745E-15,0.762
156 , 0.0,0.763
157 , 0.0,0.764
158 , 0.0,0.765
159 , 0.0,0.765
160 , 0.0,0.766
161 , 2.674354787087695E-54,0.767
162 , 0.0,0.768
163 , 8.204926655810309E-27,0.768
164 , 0.0,0.769
165 , 4.9756198062379134E-46,0.77
166 , 0.0,0.771
167 , 0.0,0.771
168 , 3.733741295725597E-16,0.772
169 , 0.0,0.773
170 , 0.0,0.774
171 , 6.2213845368314805E-21,0.775
172 , 0.0,0.775
173 , 0.0,0.776
174 , 1.4217102038492616E-58,0.777
175 , 0.0,0.778
176 , 0.0,0.778
177 , 7.419816313942855E-47,0.779
178 , 7.092305230390779E-35,0.78
179 , 0.0,0.781
180 , 0.0,0.781
181 , 1.536144751334761E-12,0.782
182 , 0.0,0.783
183 , 0.0,0.784
184 , 0.0,0.785
185 , 1.333581997380551E-28,0.786
186 , 0.0,0.788
187 , 0.0,0.789
188 , 1.2953715182025457E-27,0.79
189 , 3.955093665682882E-32,0.791
190 , 8.356056854729413E-19,0.791
191 , 0.0,0.792
192 , 1.0032124028283412E-19,0.793
193 , 3.852199673439634E-35,0.794
194 , 6.005282264918535E-44,0.795
195 , 1.785315742993234E-39,0.796
196 , 0.0,0.796
197 , 2.748352118481827E-16,0.797
198 , 0.0,0.798
199 , 2.832636754365817E-33,0.798
200 , 1.9048403668226195E-26,0.799
201 , 2.0880845917253768E-40,0.8
202 , 0.0,0.801
203 , 1.2708531632376396E-14,0.801
204 , 0.0,0.802
205 , 0.0,0.803
206 , 0.0,0.803
207 , 0.0,0.804
208 , 1.7646250553179784E-7,0.805
209 , 3.952174125656024E-51,0.805
210 , 0.0,0.806
211 , 1.0113178386403136E-20,0.807
212 , 0.0,0.808
213 , 2.348413736711145E-51,0.808
214 , 1.99959154599463E-17,0.809
215 , 0.0,0.81
216 , 0.0,0.81
217 , 3.3988490665631535E-25,0.811
218 , 2.3851543030187696E-61,0.812
219 , 2.863742674918086E-22,0.813
220 , 0.0,0.813
221 , 3.026700724039687E-26,0.814
222 , 8.957167527577005E-51,0.815
223 , 1.0653700715789833E-17,0.815
224 , 9.0227099184609E-39,0.816
225 , 0.0,0.817
226 , 1.710418906081297E-44,0.817
227 , 8.640740146624113E-32,0.818
228 , 3.709205983975594E-21,0.819
229 , 8.986930678926023E-44,0.82
230 , 7.400602909867684E-16,0.82
231 , 0.0,0.821
232 , 3.3412338892982706E-27,0.822
233 , 1.5582063118856599E-7,0.822
234 , 0.0,0.823
235 , 0.0,0.824
236 , 0.0,0.825
237 , 2.2625396531002202E-48,0.825
238 , 0.0,0.826
239 , 1.7679910507365538E-34,0.827
240 , 0.0,0.827
241 , 9.025231859872018E-39,0.828
242 , 0.0,0.829
243 , 2.0541966059370978E-14,0.829
244 , 0.0,0.83
245 , 0.0,0.831
246 , 0.0,0.831
247 , 7.669465021634602E-48,0.832
248 , 1.5333857823395739E-28,0.833
249 , 3.6188281377377583E-22,0.834
250 , 1.597807397118387E-48,0.834
251 , 8.760009040433995E-32,0.835
252 , 1.810137264534029E-24,0.836
