generations , best_fitness , time_elapsed
1 , 0.0,0.086
2 , 2.3621037107779165E-21,0.124
3 , 2.300339568012938E-11,0.126
4 , 3.394627118773576E-36,0.127
5 , 1.6958339320344164E-11,0.129
6 , 3.0986848627614783E-32,0.13
7 , 4.882668055359507E-35,0.132
8 , 1.5272648158001042E-25,0.133
9 , 2.221634326735521E-18,0.134
10 , 4.7712165724922944E-58,0.136
11 , 5.580829933031226E-30,0.137
12 , 1.105864958920127E-18,0.138
13 , 3.0293579639953636E-21,0.14
14 , 1.0609508651843038E-15,0.141
15 , 5.398650993568168E-8,0.142
16 , 1.1733516238337608E-36,0.144
17 , 4.823864785363152E-28,0.145
18 , 7.371016974540886E-25,0.146
19 , 2.9915400271121248E-21,0.147
20 , 4.3027478937439906E-29,0.149
21 , 4.976615808782885E-24,0.15
22 , 2.9309597036579057E-25,0.151
23 , 2.3280111650554806E-11,0.152
24 , 1.2972691579869354E-21,0.153
25 , 2.6861391102090037E-22,0.154
26 , 5.034069294850722E-20,0.156
27 , 7.743814562491323E-21,0.157
28 , 1.6391367763472691E-24,0.158
29 , 6.781624260179088E-22,0.159
30 , 9.705984001560041E-15,0.161
31 , 1.485257402425959E-20,0.162
32 , 1.1460118090515721E-17,0.163
33 , 4.905845539809785E-27,0.164
34 , 7.419866281841845E-12,0.165
35 , 7.328583997822456E-22,0.166
36 , 3.7054967678095864E-26,0.167
37 , 7.283468533390683E-30,0.168
38 , 1.5625842722865584E-12,0.169
39 , 6.291460831502393E-23,0.17
40 , 1.4385915653303791E-13,0.171
41 , 6.648539529343835E-39,0.172
42 , 1.2863431073882293E-19,0.173
43 , 8.650435211381932E-23,0.174
44 , 3.1796211053903235E-25,0.175
45 , 4.46797489450338E-11,0.176
46 , 0.0,0.177
47 , 4.546700016104609E-16,0.178
48 , 6.585783152123117E-13,0.179
49 , 2.1809447514355255E-30,0.18
50 , 7.278653524003072E-28,0.181
51 , 1.6561987845502611E-28,0.182
52 , 3.6681659779318984E-19,0.183
53 , 6.084647909963732E-38,0.184
54 , 2.2751506766855403E-15,0.185
55 , 1.3241937553162422E-17,0.186
56 , 9.247715276524321E-38,0.187
57 , 3.490606563238081E-53,0.188
58 , 4.073785890580495E-24,0.189
59 , 1.2948712823019092E-31,0.189
60 , 2.0228252635434594E-24,0.19
61 , 2.621827624804976E-33,0.191
62 , 5.112842516843654E-17,0.192
63 , 1.2175473670288307E-40,0.193
64 , 1.9274159052681318E-25,0.194
65 , 7.837382850059458E-30,0.194
66 , 1.4230830160511136E-23,0.195
67 , 2.1883901995831247E-50,0.196
68 , 6.9579519977136E-24,0.197
69 , 3.305632343929445E-5,0.198
70 , 2.1514115331609113E-24,0.198
71 , 3.6275380597186286E-29,0.199
72 , 7.1541789927112815E-28,0.2
73 , 9.332508331254046E-29,0.201
74 , 2.461932020917333E-28,0.202
75 , 9.393052477068125E-14,0.202
76 , 7.732294730864022E-18,0.203
77 , 9.42274540680823E-31,0.204
78 , 1.000848572974158E-22,0.205
79 , 7.900307931084975E-21,0.205
80 , 5.502587551578613E-15,0.206
81 , 1.7516665610324012E-23,0.207
82 , 6.8239570857927205E-18,0.208
83 , 4.3661629533667796E-20,0.209
84 , 8.868072100433476E-33,0.209
85 , 8.652208642485431E-48,0.21
86 , 6.046177919060586E-17,0.211
87 , 1.842601313025149E-29,0.212
88 , 4.995088254934995E-26,0.213
89 , 1.0025048321196619E-19,0.213
90 , 1.395044014026313E-40,0.214
91 , 1.0674258914927358E-44,0.215
92 , 1.3334447326299935E-16,0.216
93 , 2.6038130904237274E-32,0.216
94 , 3.4048691746032047E-17,0.217
95 , 5.584123080629634E-13,0.218
96 , 2.874947427711172E-25,0.219
97 , 0.0,0.22
98 , 7.935595797571828E-29,0.221
99 , 2.2981767505538544E-24,0.221
100 , 2.483984989012398E-29,0.222
101 , 5.0716760946370395E-17,0.223
102 , 3.128288235278097E-18,0.224
103 , 2.1404675657560514E-16,0.224
104 , 4.643544124025551E-24,0.225
105 , 2.182134610434009E-35,0.226
106 , 2.0015843276745007E-19,0.227
107 , 1.5380348096819173E-41,0.228
108 , 4.4850855600798955E-15,0.228
109 , 8.33781068553272E-44,0.229
110 , 4.0515058329781875E-39,0.23
111 , 2.3890962386338822E-15,0.231
112 , 8.652395255419689E-13,0.232
113 , 4.700777422107807E-37,0.233
114 , 2.7121916513909784E-25,0.234
115 , 2.480809455654077E-23,0.235
116 , 0.0,0.235
117 , 1.1418083308257232E-35,0.236
118 , 5.1033884399909153E-20,0.237
119 , 3.48378545729325E-20,0.238
120 , 8.933161993736293E-17,0.239
121 , 7.85918772220142E-32,0.24
122 , 5.679390885001668E-37,0.24
123 , 8.824995952514223E-43,0.241
124 , 4.845141721508349E-28,0.242
125 , 7.691052071860034E-23,0.243
126 , 0.0,0.244
127 , 5.325480974996512E-25,0.245
128 , 6.096159586728448E-15,0.246
129 , 3.971834492550018E-48,0.247
130 , 1.0752239419223217E-32,0.248
131 , 1.5962717267177317E-17,0.25
132 , 3.335349660368677E-9,0.251
133 , 4.66687801224833E-26,0.252
134 , 6.629676533086579E-27,0.253
135 , 1.2640163935427864E-33,0.254
136 , 3.1905874730404813E-13,0.254
137 , 3.7976780484317025E-18,0.255
138 , 2.427402525683909E-12,0.256
139 , 2.2565747880904745E-23,0.257
140 , 0.0,0.258
141 , 5.64665917275467E-32,0.259
142 , 5.2015198412720244E-49,0.26
143 , 0.0,0.261
144 , 4.0524292378871606E-11,0.261
145 , 7.347766181482126E-31,0.262
146 , 9.687902343514305E-29,0.263
147 , 3.408192673710461E-43,0.264
148 , 2.6153090746244504E-24,0.265
149 , 1.6909620687263572E-50,0.266
150 , 6.760738085481262E-38,0.267
151 , 6.454532120586417E-19,0.267
152 , 1.1245585853874783E-71,0.268
153 , 1.2075859885711133E-15,0.269
154 , 1.5871150917386545E-17,0.27
155 , 3.3059406314313393E-12,0.271
156 , 7.239417807792096E-19,0.271
157 , 9.005229257112015E-17,0.272
158 , 1.732179086936948E-24,0.273
159 , 2.5342888137517683E-81,0.274
160 , 1.234359455110457E-7,0.275
161 , 2.634358043317232E-38,0.276
162 , 6.171138161408622E-8,0.276
163 , 2.110112350933735E-24,0.277
164 , 1.896113992328429E-16,0.278
165 , 4.340881880385626E-33,0.279
166 , 2.494001561542176E-31,0.279
167 , 3.5072646103281337E-37,0.28
168 , 2.675684583321563E-23,0.281
169 , 2.4677142828145156E-24,0.282
170 , 3.418679254345466E-21,0.283
171 , 3.0138549421356426E-9,0.284
172 , 5.904896769485713E-30,0.285
173 , 4.279895591377546E-25,0.285
174 , 9.15091522389196E-12,0.286
175 , 2.4639470149550887E-29,0.287
176 , 1.776051237596896E-42,0.288
177 , 1.4773616420469272E-12,0.289
178 , 1.7788098546166943E-15,0.289
179 , 3.785237081291229E-14,0.29
