generations , best_fitness , time_elapsed
1 , 0.0,0.074
2 , 2.783631971654514E-12,0.077
3 , 9.496447286943042E-28,0.088
4 , 2.5291374846775877E-47,0.089
5 , 1.395090349870773E-25,0.09
6 , 8.927425449837648E-32,0.091
7 , 4.406445406357355E-36,0.093
8 , 1.5036763317358907E-16,0.094
9 , 3.5426355430560584E-17,0.095
10 , 0.0,0.096
11 , 8.227184994503698E-29,0.097
12 , 1.3664228788683941E-35,0.098
13 , 5.461436647164587E-44,0.099
14 , 9.869545424243015E-36,0.1
15 , 1.4883558909698405E-25,0.101
16 , 2.1146066234826127E-16,0.103
17 , 1.328621267894271E-41,0.104
18 , 4.110687804235727E-9,0.105
19 , 2.9996793435878454E-44,0.106
20 , 9.251086420923548E-54,0.107
21 , 1.0536551458246933E-13,0.114
22 , 3.418714868680435E-13,0.121
23 , 5.223109817448198E-19,0.123
24 , 1.86346823039344E-18,0.13
25 , 3.6424964756358164E-60,0.132
26 , 3.525345909965454E-24,0.133
27 , 6.292961069460911E-31,0.134
28 , 7.408909042090679E-18,0.135
29 , 4.5780190701863487E-63,0.136
30 , 4.1299360660479394E-47,0.137
31 , 9.39667360586231E-19,0.138
32 , 1.7643820319451472E-43,0.139
33 , 8.321746425907574E-17,0.14
34 , 3.8493433010738634E-16,0.142
35 , 2.784416615471921E-14,0.143
36 , 1.6265081947463507E-35,0.144
37 , 3.822922029508664E-36,0.144
38 , 4.6486318040925305E-27,0.145
39 , 6.672598181144811E-36,0.146
40 , 3.0734149344190304E-44,0.147
41 , 3.314073327578178E-44,0.148
42 , 6.342238271737463E-38,0.149
43 , 2.2180916722030842E-32,0.15
44 , 8.291964920197836E-26,0.151
45 , 1.5645674791694036E-24,0.152
46 , 2.506169473626604E-24,0.153
47 , 3.140978967554052E-33,0.154
48 , 9.861443293191861E-26,0.155
49 , 8.275304533499012E-15,0.156
50 , 5.364811063664872E-21,0.157
51 , 5.888379844572348E-53,0.158
52 , 2.6750977278492196E-10,0.159
53 , 1.0924479759950608E-18,0.16
54 , 5.149113029017836E-24,0.161
55 , 2.3623975008909373E-25,0.162
56 , 4.205229248339994E-17,0.163
57 , 3.860088185936527E-11,0.164
58 , 7.553645845754596E-13,0.165
59 , 5.263749008429463E-38,0.166
60 , 3.2182196548303728E-37,0.186
61 , 2.883539697431819E-51,0.187
62 , 2.4457060638569988E-20,0.187
63 , 7.05570096047873E-45,0.188
64 , 1.5053744222982554E-64,0.189
65 , 1.1002261536611066E-25,0.19
66 , 5.853275994564322E-51,0.191
67 , 3.4845156512461897E-19,0.199
68 , 4.0558669865867933E-45,0.204
69 , 5.887302817252829E-25,0.215
70 , 1.6732243347764517E-21,0.216
71 , 4.30002310099147E-15,0.217
72 , 1.4561294758523736E-30,0.218
73 , 3.956278397307866E-36,0.219
74 , 9.619153909255655E-24,0.219
75 , 6.246967688267337E-38,0.22
76 , 9.882388609678176E-17,0.221
77 , 0.0,0.222
78 , 7.82686843783555E-50,0.223
79 , 8.381492407096575E-38,0.224
80 , 2.1453847686836325E-30,0.225
81 , 1.1356269245556035E-19,0.232
82 , 1.7412007639008299E-12,0.238
83 , 1.078130740318251E-25,0.245
84 , 1.2313551087627579E-20,0.246
85 , 1.8169807925470177E-15,0.247
86 , 2.666567192362015E-16,0.248
87 , 7.042517454585784E-49,0.249
88 , 3.304139864414524E-13,0.25
89 , 3.3496209904362944E-53,0.256
90 , 6.504889650852557E-27,0.263
91 , 1.754475986960441E-24,0.269
92 , 2.574360325775053E-44,0.269
93 , 7.363290327528301E-23,0.27
94 , 4.4212060964370674E-30,0.271
95 , 1.176070613551216E-19,0.277
96 , 4.733801670266445E-44,0.283
97 , 9.56846656719268E-26,0.296
98 , 8.71595239021366E-25,0.297
99 , 0.0,0.298
100 , 1.4048845379641588E-16,0.305
101 , 2.0972995311006854E-24,0.31
102 , 9.912458621272481E-33,0.311
103 , 1.0139400473645211E-11,0.317
104 , 1.3240818723521423E-33,0.323
105 , 2.773878123035136E-26,0.329
106 , 1.0631744628526782E-26,0.33
107 , 3.9513711041037824E-20,0.331
108 , 6.612504995720606E-43,0.332
109 , 7.691025825148553E-16,0.333
110 , 1.7119152636809957E-19,0.333
111 , 5.327756737759491E-29,0.339
112 , 1.3415175332109256E-28,0.355
113 , 6.606084250432011E-19,0.356
114 , 0.0,0.357
115 , 2.0732042508033675E-17,0.358
116 , 1.0603759769414681E-20,0.359
117 , 3.7030736502343937E-37,0.36
118 , 3.39055597595289E-19,0.36
119 , 5.186296299625912E-13,0.361
120 , 3.8478900575283574E-28,0.362
121 , 1.4368365705725273E-31,0.363
122 , 8.297129290222988E-25,0.364
123 , 2.0627997893908888E-25,0.364
124 , 3.893637349376313E-12,0.365
125 , 2.2849677515568035E-49,0.366
126 , 8.398775920638281E-49,0.373
127 , 5.449277823787893E-24,0.379
128 , 1.380823593640671E-41,0.38
129 , 1.7978314931909805E-29,0.38
130 , 2.6135058382891914E-25,0.381
131 , 1.1944302099297109E-27,0.383
132 , 7.232447835748619E-22,0.384
133 , 1.9679046717472477E-13,0.385
134 , 1.3486582765699003E-52,0.386
135 , 1.0360864397132176E-39,0.392
136 , 1.4566808182922094E-39,0.398
137 , 8.839233309295766E-22,0.404
138 , 9.701291094048199E-41,0.418
139 , 7.508383352608408E-28,0.419
140 , 1.7140751882686614E-29,0.42
141 , 9.959437165751898E-39,0.421
142 , 3.224267464022285E-30,0.422
143 , 5.435278280819873E-11,0.423
144 , 1.06460444304343E-18,0.424
145 , 1.624480523277247E-19,0.425
146 , 3.793016447132193E-22,0.426
147 , 5.702980063179252E-53,0.427
148 , 0.0,0.428
149 , 1.0229768440341462E-52,0.429
150 , 1.5986227804002095E-42,0.43
151 , 8.567284477141185E-31,0.431
152 , 1.1676940019903028E-51,0.432
153 , 1.347851699286511E-66,0.433
154 , 4.88306915690672E-18,0.434
155 , 2.0690015811059467E-33,0.435
156 , 0.0,0.436
157 , 7.965616592214168E-14,0.437
158 , 8.713912023834053E-15,0.437
159 , 1.7336754254084787E-19,0.438
160 , 2.931908625564773E-16,0.439
161 , 2.071357426320029E-63,0.44
162 , 1.181402220165645E-11,0.441
