generations , best_fitness , time_elapsed
1 , 0.0,0.085
2 , 6.769242006818527E-16,0.088
3 , 3.6011653687360093E-22,0.089
4 , 5.435410401525862E-25,0.091
5 , 1.3431228506158929E-22,0.092
6 , 2.0913349331252762E-21,0.093
7 , 3.358372158384383E-20,0.095
8 , 2.7671103454678225E-9,0.096
9 , 3.8275591646049006E-28,0.097
10 , 1.924684335916885E-24,0.099
11 , 2.9310870373786983E-19,0.1
12 , 5.166751553301258E-24,0.101
13 , 7.775209503633359E-20,0.103
14 , 1.1480624101236613E-28,0.104
15 , 1.3891154239266598E-18,0.105
16 , 3.369916883561963E-29,0.107
17 , 6.081947305400384E-24,0.108
18 , 9.674894340669349E-21,0.109
19 , 6.590850819747967E-23,0.11
20 , 4.9027780801495E-23,0.112
21 , 1.9563233408789228E-28,0.113
22 , 2.9538879129439963E-14,0.114
23 , 6.584176963807972E-43,0.115
24 , 1.3236558945729263E-18,0.117
25 , 3.065299188179244E-44,0.118
26 , 2.4979439747730246E-16,0.119
27 , 1.5746242527304022E-30,0.12
28 , 1.4429678667775643E-50,0.122
29 , 6.57858115077741E-22,0.123
30 , 7.398268599131904E-20,0.124
31 , 8.980136659515102E-29,0.126
32 , 1.7382126517568355E-12,0.127
33 , 3.3040045926322537E-21,0.128
34 , 2.957285952737099E-19,0.145
35 , 3.9225381057107763E-38,0.146
36 , 4.995881174910426E-37,0.147
37 , 2.1237024433258086E-44,0.148
38 , 6.406857831638287E-30,0.15
39 , 0.0,0.151
40 , 9.561702381801741E-54,0.152
41 , 3.411976286176232E-24,0.153
42 , 4.689232629571161E-26,0.155
43 , 1.7649896724673177E-18,0.156
44 , 1.496659315548547E-29,0.157
45 , 5.726330206367996E-24,0.159
46 , 1.905717594645426E-36,0.16
47 , 2.0961821027946984E-17,0.161
48 , 1.1033913002255942E-13,0.163
49 , 1.4451989959629495E-30,0.164
50 , 2.7974482701777133E-30,0.165
51 , 3.1981752122254564E-23,0.166
52 , 4.159522343491442E-26,0.167
53 , 1.823483894861868E-17,0.168
54 , 1.72603580998684E-27,0.169
55 , 4.3583935917871974E-36,0.171
56 , 2.1404194548414103E-35,0.172
57 , 4.0517767858977736E-4,0.173
58 , 4.749966401771064E-14,0.174
59 , 1.1994650815030502E-13,0.175
60 , 4.3225037783935164E-21,0.177
61 , 1.2323450963660525E-31,0.178
62 , 6.551054182250765E-44,0.179
63 , 4.304558759446087E-22,0.18
64 , 2.7993781233732143E-30,0.181
65 , 1.974066205284116E-31,0.189
66 , 2.5217908374069653E-14,0.195
67 , 1.7551305834429077E-37,0.196
68 , 1.49433912884134E-35,0.21
69 , 1.8453022296612305E-12,0.211
70 , 1.1839440347026998E-28,0.212
71 , 1.4423337937637603E-16,0.213
72 , 1.266221166787184E-29,0.214
73 , 2.8826912695464656E-13,0.215
74 , 1.3611563635338253E-37,0.217
75 , 7.204659700940482E-16,0.218
76 , 9.982302923441706E-11,0.219
77 , 8.980381743254313E-46,0.22
78 , 2.0287333798566373E-19,0.221
79 , 7.621949296027461E-29,0.222
80 , 4.708181015419026E-33,0.224
81 , 2.50704411476754E-11,0.231
82 , 1.5242732642564986E-19,0.236
83 , 4.793002798175202E-29,0.237
84 , 4.229890983989022E-34,0.238
85 , 5.669857767845894E-16,0.239
86 , 1.1060081705952296E-16,0.24
87 , 7.343737856949336E-19,0.241
88 , 1.2314482971880436E-69,0.242
89 , 1.4137620055133398E-55,0.25
90 , 7.82950390262586E-44,0.251
91 , 3.6941188743504135E-14,0.252
92 , 6.936580723380408E-18,0.253
93 , 1.4692191513561057E-23,0.254
94 , 6.957217475463567E-32,0.255
95 , 2.4736176641443076E-23,0.255
96 , 1.021487368370856E-43,0.256
97 , 2.3662497002621496E-35,0.257
98 , 2.572476557252423E-26,0.258
99 , 9.4100674990146E-29,0.259
100 , 5.9674895779765176E-36,0.26
101 , 9.029620113236562E-28,0.261
102 , 0.0,0.262
103 , 1.91929350919517E-56,0.263
104 , 4.087534793486188E-31,0.264
105 , 9.23871204720253E-19,0.265
106 , 8.047937503374766E-35,0.266
107 , 1.4114303660366964E-22,0.267
108 , 2.930177787610665E-17,0.269
109 , 6.184118844423491E-23,0.27
110 , 1.3804243681553022E-23,0.271
111 , 1.3822934335974898E-23,0.272
112 , 1.542877976381417E-16,0.274
113 , 6.158470897670315E-14,0.275
114 , 1.841289692591243E-20,0.276
115 , 3.572564633467923E-26,0.277
116 , 3.226549454077557E-21,0.278
117 , 1.0183970158250615E-41,0.279
118 , 4.190724856476812E-44,0.28
119 , 1.6523272762313136E-32,0.281
120 , 3.178052197092159E-32,0.282
121 , 2.1483181770392156E-24,0.284
122 , 1.6390874234766643E-41,0.285
123 , 3.5112598080304827E-12,0.286
124 , 4.505033215506346E-16,0.287
125 , 3.8147950747364696E-25,0.288
126 , 8.494152055987076E-31,0.29
127 , 7.732314888812577E-22,0.291
128 , 2.717255508335215E-14,0.292
129 , 1.8109262847221196E-14,0.293
130 , 2.07024571301937E-9,0.296
131 , 6.700614803719157E-33,0.297
132 , 1.4013903642477595E-33,0.299
133 , 1.6107392890047575E-36,0.3
134 , 2.48796241396196E-59,0.301
135 , 1.620173400196436E-70,0.302
136 , 3.961036798289945E-24,0.303
137 , 9.959811052316142E-18,0.304
138 , 1.1308973111056842E-22,0.305
139 , 0.0,0.306
140 , 0.0,0.307
141 , 5.560491533378952E-23,0.308
142 , 2.8928083280939095E-26,0.31
143 , 3.4239155165685286E-32,0.311
144 , 1.548829733643918E-19,0.312
145 , 5.725630196648154E-14,0.313
146 , 8.481663529469631E-47,0.313
147 , 2.9193509585696745E-17,0.314
148 , 9.408405528040667E-35,0.316
149 , 8.166658980118808E-13,0.317
150 , 1.1360759772464247E-36,0.317
151 , 2.7655571018922357E-42,0.318
152 , 0.0,0.319
153 , 0.0,0.32
154 , 6.040970829380773E-21,0.321
155 , 0.0,0.322
156 , 2.904417959782728E-16,0.323
157 , 2.4362376123847224E-16,0.324
158 , 1.931663793062E-92,0.325
159 , 5.164152987245209E-38,0.341
160 , 2.0083519717718154E-37,0.342
161 , 3.1829287473811236E-22,0.347
162 , 4.069606434392518E-40,0.353
163 , 2.0786977016873798E-30,0.359
164 , 9.889992281018218E-12,0.36
165 , 1.7346784175238566E-33,0.36
166 , 2.578062079359833E-33,0.361
167 , 1.5566219164922972E-39,0.362
168 , 1.9107989584228476E-48,0.363
169 , 1.81228576695462E-33,0.364
170 , 1.6596641510043037E-14,0.365
171 , 7.39959068807504E-9,0.366
172 , 4.55452162429096E-15,0.367
173 , 2.040353848985022E-39,0.368
174 , 1.0546084763439664E-17,0.368
175 , 1.637573183168801E-50,0.369
176 , 1.3347800702751297E-40,0.37
177 , 8.77225224115003E-19,0.371
178 , 3.410796191872367E-36,0.372
179 , 4.1359833796305155E-21,0.377
180 , 3.589600199732037E-23,0.378
181 , 8.527076353674938E-20,0.379
182 , 1.8396503319887145E-24,0.38
183 , 9.078045462006903E-32,0.381
184 , 2.2558931978784125E-15,0.382
185 , 9.795113075891843E-27,0.382
186 , 2.876453950434859E-20,0.383
187 , 7.913926098027526E-18,0.39
188 , 1.9494229322362535E-29,0.395
189 , 1.0877143921686978E-34,0.396
190 , 7.136785607613337E-82,0.397
191 , 1.2975693136200199E-20,0.398
192 , 2.588092849330325E-25,0.398
193 , 4.1834350574517835E-12,0.399
194 , 0.0,0.4
195 , 9.455748151948558E-13,0.401
196 , 2.109680988905699E-14,0.401
197 , 1.602508974063397E-20,0.402
198 , 9.194533935077605E-27,0.403
199 , 4.929193572704623E-18,0.404
200 , 0.0,0.404
201 , 2.483725527954106E-31,0.405
202 , 2.95887833848225E-27,0.406
203 , 9.786766491551502E-19,0.406
204 , 5.335667964333005E-23,0.407
205 , 2.2374794069505695E-20,0.408
206 , 7.581138223303665E-46,0.409
207 , 4.377331213690438E-51,0.409
