generations , best_fitness , time_elapsed
1 , 0.0,0.069
2 , 1.3752969410448719E-28,0.072
3 , 0.0,0.073
4 , 7.741246112487782E-24,0.074
5 , 1.5515452901042594E-31,0.075
6 , 1.9463576777127718E-19,0.076
7 , 1.750064440010856E-32,0.077
8 , 7.194352419394647E-32,0.079
9 , 1.017713874336553E-59,0.08
10 , 0.0,0.081
11 , 0.0,0.082
12 , 1.3424708917089278E-30,0.083
13 , 5.534241063276887E-100,0.084
14 , 0.0,0.085
15 , 0.0,0.086
16 , 3.552776055255148E-19,0.087
17 , 0.0,0.088
18 , 9.194149903593766E-29,0.089
19 , 1.9675320399617105E-61,0.09
20 , 5.245904504203282E-34,0.091
21 , 2.7063060492242965E-21,0.092
22 , 0.0,0.093
23 , 0.0,0.094
24 , 6.20494772282204E-44,0.095
25 , 2.6544139384157482E-71,0.096
26 , 2.0160114684930715E-42,0.097
27 , 0.0,0.098
28 , 0.0,0.099
29 , 0.0,0.1
30 , 2.5504476265027948E-25,0.101
31 , 5.581236789156127E-46,0.102
32 , 7.277193238547868E-30,0.103
33 , 0.0,0.103
34 , 7.444659418015447E-33,0.104
35 , 0.0,0.105
36 , 0.0,0.106
37 , 1.521470674118324E-19,0.107
38 , 4.578929195952096E-11,0.107
39 , 0.0,0.108
40 , 0.0,0.109
41 , 1.4011983752348525E-21,0.11
42 , 6.960211316964694E-31,0.111
43 , 0.0,0.112
44 , 8.248742161510939E-31,0.112
45 , 0.0,0.113
46 , 3.358585049957825E-36,0.114
47 , 5.706515535256162E-80,0.115
48 , 5.987771815278152E-50,0.116
49 , 2.3215624396285263E-24,0.116
50 , 1.0155037422079509E-17,0.117
51 , 1.3569007883980513E-53,0.118
52 , 2.981875869971466E-26,0.119
53 , 1.3525592123532283E-37,0.12
54 , 3.751340718488073E-20,0.121
55 , 6.701278551009405E-29,0.121
56 , 0.0,0.122
57 , 0.0,0.123
58 , 0.0,0.124
59 , 1.140211660458438E-56,0.124
60 , 2.6372637505971433E-31,0.125
61 , 1.8020921617229693E-19,0.126
62 , 3.236907762527921E-75,0.127
63 , 6.375768275024544E-51,0.128
64 , 0.0,0.129
65 , 6.059578488969155E-27,0.129
66 , 1.7618747721987878E-45,0.137
67 , 1.1483006484710843E-28,0.138
