generations , best_fitness , time_elapsed
1 , 0.0,0.069
2 , 0.0,0.079
3 , 0.0,0.081
4 , 3.6024857371640896E-21,0.082
5 , 1.5686031244852583E-65,0.083
6 , 2.270681466522588E-61,0.085
7 , 1.925054818353841E-14,0.097
8 , 0.0,0.098
9 , 4.874607597712E-43,0.099
10 , 5.7986001803521376E-64,0.1
11 , 5.124298093831542E-39,0.107
12 , 1.062512812307945E-31,0.109
13 , 1.732908698054264E-40,0.11
14 , 0.0,0.111
15 , 2.9181117151070644E-38,0.112
16 , 3.507089312948046E-30,0.113
17 , 0.0,0.114
18 , 1.4608244472206225E-50,0.115
19 , 1.1387932275906978E-28,0.117
20 , 2.7169890341160045E-57,0.118
21 , 9.23271144434083E-17,0.119
22 , 0.0,0.12
23 , 0.0,0.121
24 , 1.627983803922063E-45,0.122
25 , 1.0900681688839062E-23,0.123
26 , 0.0,0.124
27 , 1.0573619815181634E-14,0.125
28 , 1.950203723619317E-38,0.126
29 , 0.0,0.127
30 , 5.179139003290835E-37,0.128
31 , 1.1860820963707748E-31,0.129
32 , 3.3637411102000324E-47,0.13
33 , 0.0,0.13
34 , 1.3325042221884794E-24,0.131
35 , 2.0225422013978457E-43,0.132
36 , 1.0893498972537962E-32,0.133
37 , 0.0,0.134
38 , 7.11407836646395E-15,0.135
39 , 2.0600399458207506E-48,0.135
40 , 0.0,0.136
41 , 0.0,0.137
42 , 0.0,0.138
43 , 0.0,0.139
44 , 2.2835515612595337E-31,0.14
45 , 2.625635785530186E-51,0.14
46 , 8.149999484432166E-24,0.141
47 , 2.2293518261374203E-57,0.142
48 , 1.384444420124934E-24,0.143
49 , 4.0794815659825386E-32,0.144
50 , 3.960362219152519E-43,0.158
51 , 0.0,0.166
52 , 2.658916752362948E-25,0.172
53 , 0.0,0.185
54 , 1.5007868285050656E-16,0.186
55 , 0.0,0.187
56 , 7.094556710566359E-23,0.188
57 , 0.0,0.188
58 , 4.781536880180133E-40,0.189
59 , 1.861823381356161E-28,0.198
60 , 9.858351629355875E-13,0.204
61 , 7.560183595246184E-20,0.205
62 , 0.0,0.206
63 , 3.678960207568442E-30,0.206
64 , 9.399875905035533E-26,0.207
65 , 5.405637753182682E-5,0.208
66 , 9.898767642862125E-33,0.209
67 , 1.0008530502842392E-37,0.209
68 , 0.0,0.21
69 , 0.0,0.211
70 , 5.931158817826411E-29,0.212
71 , 0.0,0.212
72 , 0.0,0.213
73 , 0.0,0.215
74 , 0.0,0.216
75 , 0.0,0.217
76 , 2.524632790928317E-24,0.217
77 , 5.804081185240532E-23,0.218
78 , 4.964653614139461E-55,0.225
79 , 2.0756758056651343E-23,0.231
80 , 0.0,0.238
81 , 9.839450828568004E-22,0.244
82 , 1.1016295896024672E-29,0.25
83 , 0.0,0.251
84 , 0.0,0.252
85 , 4.373844539250621E-43,0.252
86 , 1.5030261241865922E-58,0.253
87 , 2.5094227157020484E-60,0.254
88 , 1.4064231997794522E-60,0.254
89 , 0.0,0.255
90 , 0.0,0.256
91 , 9.558544815201805E-54,0.257
92 , 1.2226052714616204E-33,0.257
93 , 1.194513198384241E-30,0.258
94 , 0.0,0.259
95 , 5.676011492920306E-23,0.259
96 , 0.0,0.26
97 , 4.358643725366553E-33,0.261
98 , 3.3137387632219485E-18,0.262
99 , 0.0,0.262
100 , 1.2633188660553923E-13,0.263
101 , 9.358520420854634E-22,0.264
102 , 1.7127231157385765E-55,0.264
103 , 1.3249581733450901E-21,0.265
104 , 0.0,0.266
105 , 1.1074781530937657E-23,0.267
106 , 0.0,0.267
107 , 5.172742464319814E-30,0.268
108 , 0.0,0.269
109 , 0.0,0.269
110 , 0.0,0.27
111 , 4.6156915727637736E-26,0.271
112 , 1.3163089020769128E-28,0.272
113 , 0.0,0.272
114 , 4.668896783366242E-34,0.273
