generations , best_fitness , time_elapsed
1 , 0.0,0.44
2 , 7.3554844066056E-61,0.443
3 , 0.0,0.444
4 , 0.0,0.446
5 , 0.0,0.447
6 , 3.590334022457895E-28,0.448
7 , 0.0,0.449
8 , 1.7290404634181994E-40,0.45
9 , 0.0,0.451
10 , 4.9066813201454044E-32,0.452
11 , 1.4374960050022382E-44,0.453
12 , 0.0,0.454
13 , 0.0,0.455
14 , 0.0,0.456
15 , 1.189999165666518E-50,0.457
16 , 0.0,0.458
17 , 0.0,0.459
18 , 1.9009769531716374E-31,0.46
19 , 0.0,0.461
20 , 1.0021453834100781E-41,0.462
21 , 0.0,0.463
22 , 0.0,0.463
23 , 2.523839321605291E-69,0.464
24 , 3.964069687748473E-27,0.465
25 , 0.0,0.466
26 , 6.567240392176464E-30,0.467
27 , 0.0,0.468
28 , 0.0,0.469
29 , 0.0,0.47
30 , 0.0,0.471
31 , 2.9307813517823004E-44,0.471
32 , 0.0,0.472
33 , 2.471077990581733E-16,0.473
34 , 0.0,0.474
35 , 5.462262516988001E-13,0.475
36 , 0.0,0.476
37 , 0.0,0.477
38 , 0.0,0.478
39 , 8.281167933284948E-32,0.479
40 , 0.0,0.48
41 , 0.0,0.481
42 , 0.0,0.482
43 , 0.0,0.483
44 , 7.945137159679346E-51,0.484
45 , 2.0206907528822048E-16,0.485
46 , 0.0,0.486
47 , 0.0,0.486
48 , 0.0,0.487
49 , 0.0,0.488
50 , 1.1013506489254944E-38,0.489
51 , 1.5102571129453448E-39,0.491
52 , 5.539728300079066E-31,0.492
53 , 5.977508281278129E-38,0.493
54 , 0.0,0.494
55 , 9.678535391836318E-28,0.494
56 , 2.2065080222473616E-21,0.495
57 , 0.0,0.496
58 , 1.1432689365126291E-24,0.497
59 , 0.0,0.498
60 , 2.365975506787961E-45,0.499
61 , 1.185477300583645E-55,0.5
62 , 0.0,0.501
63 , 5.734546219037809E-27,0.501
64 , 0.0,0.502
65 , 0.0,0.503
66 , 0.0,0.504
67 , 0.0,0.505
68 , 5.48015918962858E-81,0.506
69 , 0.0,0.506
70 , 0.0,0.507
71 , 6.918573103213255E-63,0.508
72 , 3.246757201138168E-19,0.509
73 , 0.0,0.51
74 , 0.0,0.511
75 , 0.0,0.511
76 , 0.0,0.512
77 , 0.0,0.513
78 , 0.0,0.514
79 , 1.0215821649040422E-32,0.514
80 , 3.562881518103516E-39,0.515
81 , 4.221367771815837E-31,0.516
82 , 0.0,0.517
83 , 8.699978338808147E-50,0.519
84 , 1.3222396647871671E-26,0.52
85 , 0.0,0.52
86 , 0.0,0.521
87 , 0.0,0.522
88 , 0.0,0.523
89 , 7.735323398999253E-25,0.524
90 , 0.0,0.524
91 , 0.0,0.525
92 , 3.514940176393505E-55,0.526
93 , 0.0,0.527
94 , 6.388844337387388E-26,0.528
95 , 8.308237250721003E-41,0.528
96 , 0.0,0.529
97 , 0.0,0.53
98 , 0.0,0.531
99 , 4.095496953084942E-34,0.532
100 , 0.0,0.533
101 , 0.0,0.533
102 , 3.6593809403497135E-14,0.534
103 , 1.5116518432130642E-30,0.535
104 , 0.0,0.536
105 , 3.9782371529637462E-28,0.537
106 , 1.25075018860407E-18,0.538
107 , 0.0,0.538
108 , 0.0,0.539
109 , 0.0,0.54
110 , 0.0,0.541
111 , 0.0,0.542
112 , 0.0,0.542
113 , 5.005677571082298E-88,0.543
114 , 4.1871785481146426E-23,0.544
115 , 2.868364128471601E-74,0.545
116 , 0.0,0.545
117 , 0.0,0.546
118 , 0.0,0.547
119 , 0.0,0.547
120 , 3.3309518692851604E-19,0.548
121 , 3.890063555112916E-36,0.549
122 , 1.2207229902460784E-31,0.55
123 , 2.0968553352455544E-26,0.55
124 , 0.0,0.551
125 , 0.0,0.552
126 , 0.0,0.552
127 , 0.0,0.553
128 , 0.0,0.554
129 , 8.177898759679838E-40,0.555
130 , 0.0,0.556
131 , 0.0,0.556
132 , 5.16614062754218E-47,0.557
133 , 0.0,0.558
134 , 0.0,0.558
135 , 1.9636827085585587E-18,0.559
136 , 0.0,0.56
137 , 0.0,0.56
138 , 0.0,0.561
139 , 0.0,0.562
140 , 6.349405259328903E-14,0.563
141 , 0.0,0.563
142 , 0.0,0.564
143 , 0.0,0.565
144 , 0.0,0.565
145 , 0.0,0.566
146 , 0.0,0.567
147 , 0.0,0.567
148 , 0.0,0.568
149 , 0.0,0.569
150 , 6.274463778244138E-44,0.569
151 , 4.000909529613971E-18,0.57
152 , 0.0,0.571
153 , 0.0,0.571
154 , 3.322497843959416E-34,0.572
155 , 0.0,0.573
156 , 0.0,0.574
157 , 0.0,0.574
158 , 0.0,0.575
159 , 0.0,0.576
160 , 0.0,0.576
161 , 4.766761633183686E-23,0.577
162 , 0.0,0.578
163 , 7.110057048920303E-29,0.578
164 , 2.046712760204684E-69,0.579
165 , 4.745215031048703E-53,0.58
166 , 1.5235569751350058E-27,0.58
167 , 1.5592771952325567E-64,0.581
168 , 0.0,0.582
169 , 6.591596010639571E-25,0.582
170 , 3.385580553679994E-31,0.583
171 , 0.0,0.584
172 , 0.0,0.585
173 , 0.0,0.585
174 , 0.0,0.586
175 , 0.0,0.587
176 , 0.0,0.587
177 , 2.0348223422862556E-29,0.588
178 , 0.0,0.589
179 , 0.0,0.589
180 , 0.0,0.59
181 , 0.0,0.591
182 , 0.0,0.591
183 , 1.1772345376803802E-21,0.592
184 , 5.527560005822809E-56,0.593
185 , 0.0,0.593
186 , 0.0,0.595
187 , 0.0,0.596
188 , 1.5482616470141565E-17,0.596
189 , 0.0,0.597
190 , 2.047945358863255E-16,0.598
191 , 0.0,0.598
192 , 0.0,0.599
193 , 0.0,0.6
194 , 0.0,0.601
195 , 1.1213819754878561E-57,0.601
196 , 0.0,0.602
197 , 1.8059425843053317E-27,0.603
198 , 0.0,0.603
199 , 0.0,0.604
200 , 0.0,0.605
201 , 0.0,0.605
202 , 0.0,0.606
203 , 0.0,0.607
204 , 0.0,0.607
205 , 0.0,0.608
206 , 7.388958360748382E-28,0.609
207 , 0.0,0.609
208 , 3.4129183701410595E-36,0.61
209 , 1.1821861393822978E-33,0.611
210 , 0.0,0.611
211 , 2.5144078488746102E-27,0.612
212 , 0.0,0.613
213 , 0.0,0.613
214 , 0.0,0.614
215 , 2.099922243817426E-24,0.615
216 , 0.0,0.615
217 , 8.830386216197234E-37,0.616
218 , 0.0,0.617
219 , 5.435465118975495E-48,0.617
220 , 0.0,0.618
221 , 1.8271021555275887E-24,0.619
222 , 0.0,0.619
223 , 3.023571915510348E-39,0.62
224 , 0.0,0.621
225 , 2.545955551313242E-16,0.621
226 , 2.134511276082213E-53,0.622
227 , 1.2206937306216645E-47,0.623
228 , 0.0,0.623
229 , 7.626646343536671E-27,0.624
230 , 7.173165506201186E-34,0.625
231 , 5.0614861475855707E-17,0.625
232 , 0.0,0.626
233 , 0.0,0.627
234 , 2.00123968455434E-64,0.627
235 , 0.0,0.628
236 , 0.0,0.629
237 , 6.696894996515649E-40,0.629
238 , 4.2256766758828444E-50,0.63
239 , 1.7732840534780523E-28,0.631
240 , 0.0,0.631
241 , 6.274882455461681E-48,0.632
242 , 0.0,0.633
243 , 0.0,0.633
244 , 0.0,0.634
245 , 0.0,0.635
246 , 1.692746083448913E-18,0.635
247 , 0.0,0.636
248 , 0.0,0.637
249 , 0.0,0.637
250 , 0.0,0.638
251 , 3.1791718641025598E-47,0.639
252 , 0.0,0.64
253 , 0.0,0.64
254 , 0.0,0.641
255 , 0.0,0.642
256 , 2.8319708004855674E-50,0.642
257 , 8.457358780395075E-50,0.643
258 , 0.0,0.644
259 , 3.826978823999668E-46,0.644
260 , 4.353159363504169E-24,0.645
261 , 0.0,0.646
262 , 0.0,0.646
263 , 9.820352218514396E-55,0.647
264 , 1.1423724099135939E-38,0.648
265 , 0.0,0.648
266 , 0.0,0.649
267 , 1.11774900931933E-17,0.65
268 , 4.231512081171393E-37,0.65
269 , 0.0,0.651
270 , 0.0,0.652
271 , 0.0,0.652
272 , 1.1794866642646876E-52,0.653
273 , 0.0,0.654
274 , 0.0,0.654
275 , 4.035062243984881E-31,0.655
276 , 0.0,0.656
277 , 0.0,0.656
278 , 1.5686486956961537E-40,0.657
279 , 0.0,0.658
280 , 0.0,0.658
281 , 0.0,0.659
282 , 0.0,0.66
283 , 0.0,0.66
284 , 0.0,0.661
285 , 0.0,0.662
286 , 3.067598852417976E-17,0.662
287 , 5.5787087569890254E-42,0.663
288 , 1.5867048671253294E-51,0.664
289 , 0.0,0.664
290 , 0.0,0.665
291 , 0.0,0.666
292 , 0.0,0.666
293 , 0.0,0.667
294 , 0.0,0.668
295 , 0.0,0.668
296 , 3.815920227297405E-15,0.669
297 , 0.0,0.67
298 , 0.0,0.67
299 , 0.0,0.671
300 , 2.865714815210144E-36,0.672
301 , 0.0,0.672
302 , 0.0,0.673
303 , 8.117154240231501E-26,0.674
304 , 0.0,0.674
305 , 5.323961039623513E-30,0.675
306 , 8.388646390534406E-14,0.676
307 , 1.2968923231532732E-41,0.676
308 , 0.0,0.677
309 , 1.4921792167318667E-19,0.678
310 , 0.0,0.678
311 , 0.0,0.679
312 , 0.0,0.68
313 , 5.282420027215712E-20,0.68
314 , 1.816002329510486E-18,0.681
315 , 0.0,0.681
316 , 0.0,0.682
317 , 6.922092086412098E-53,0.683
318 , 5.65107672506604E-11,0.683
319 , 0.0,0.684
320 , 2.039380041790389E-26,0.685
321 , 0.0,0.685
322 , 0.0,0.686
323 , 2.0914692522787955E-19,0.687
324 , 0.0,0.687
325 , 0.0,0.688
326 , 1.7400079782792478E-19,0.689
327 , 7.551677738312324E-58,0.689
328 , 0.0,0.69
329 , 0.0,0.691
330 , 0.0,0.691
331 , 9.597622185737558E-26,0.692
332 , 0.0,0.693
333 , 0.0,0.693
334 , 0.0,0.694
335 , 0.0,0.695
336 , 0.0,0.695
337 , 0.0,0.696
338 , 0.0,0.697
339 , 0.0,0.697
340 , 0.0,0.698
341 , 4.9852100412395795E-71,0.699
342 , 1.0343396321261056E-22,0.699
343 , 0.0,0.7
344 , 4.685248235985981E-47,0.701
345 , 0.0,0.701
346 , 0.0,0.702
347 , 6.038217110517513E-44,0.703
348 , 0.0,0.703
349 , 1.6461065167396729E-15,0.704
350 , 0.0,0.705
351 , 0.0,0.705
352 , 0.0,0.706
353 , 9.046407445850573E-27,0.706
354 , 0.0,0.707
355 , 0.0,0.708
356 , 6.05701777285829E-20,0.708
357 , 0.0,0.709
358 , 0.0,0.71
359 , 2.3616945697129956E-52,0.71
360 , 1.2886605527614658E-21,0.711
361 , 0.0,0.712
362 , 3.150137055797303E-48,0.712
363 , 0.0,0.713
364 , 0.0,0.714
365 , 6.500939340010168E-62,0.714
366 , 0.0,0.715
367 , 1.828137118614896E-56,0.716
368 , 0.0,0.716
369 , 1.7471845810025226E-55,0.717
370 , 0.0,0.718
