generations , best_fitness , time_elapsed
1 , 0.0,0.067
2 , 0.0,0.082
3 , 0.0,0.091
4 , 4.486080307436747E-40,0.096
5 , 1.5068059906970473E-8,0.098
6 , 0.0,0.099
7 , 0.0,0.1
8 , 0.0,0.101
9 , 1.2165818559434326E-11,0.102
10 , 1.549646149923179E-31,0.104
11 , 1.4687952443462185E-25,0.111
12 , 0.0,0.112
13 , 2.0739308447783314E-33,0.113
14 , 0.0,0.114
15 , 2.296379889321958E-33,0.115
16 , 1.9442863630899978E-48,0.116
17 , 0.0,0.117
18 , 7.740807498477372E-43,0.118
19 , 5.581763322006661E-57,0.119
20 , 2.6145310960205785E-16,0.12
21 , 0.0,0.121
22 , 3.139528225924683E-44,0.122
23 , 6.114367209174357E-37,0.123
24 , 0.0,0.124
25 , 2.7252707159618798E-6,0.125
26 , 6.38850902018994E-28,0.126
27 , 0.0,0.127
28 , 4.09965594985308E-25,0.128
29 , 2.479727201485131E-36,0.129
30 , 2.0349064357056747E-80,0.131
31 , 6.267514473791653E-24,0.131
32 , 2.2219307706266503E-60,0.132
33 , 0.0,0.133
34 , 0.0,0.134
35 , 2.9938176194727828E-36,0.135
36 , 0.0,0.135
37 , 2.3984684314443318E-21,0.136
38 , 0.0,0.137
39 , 1.2061069273512793E-27,0.138
40 , 2.274214637260829E-26,0.139
41 , 0.0,0.139
42 , 0.0,0.14
43 , 0.0,0.141
44 , 0.0,0.142
45 , 0.0,0.143
46 , 0.0,0.143
47 , 0.0,0.144
48 , 5.771393496973461E-22,0.145
49 , 1.144261974951306E-40,0.146
50 , 2.2182816825555215E-36,0.147
51 , 1.2203799765531272E-25,0.155
52 , 4.260523506266564E-42,0.161
53 , 2.8155587597556714E-29,0.168
54 , 1.0854905025525877E-19,0.174
55 , 2.3619570259471354E-38,0.186
56 , 0.0,0.187
57 , 0.0,0.188
58 , 9.015997101448422E-18,0.189
59 , 0.0,0.189
60 , 2.981621503967396E-68,0.19
61 , 1.8162928903004677E-15,0.191
62 , 0.0,0.192
63 , 0.0,0.192
64 , 1.3067578481487681E-48,0.193
65 , 6.911016331995916E-18,0.194
66 , 1.1847023318608847E-19,0.195
67 , 4.3282700961472045E-63,0.195
68 , 4.063835171833427E-55,0.205
69 , 5.875761429855306E-37,0.21
70 , 0.0,0.211
71 , 0.0,0.225
72 , 2.565886318175839E-32,0.227
73 , 1.3397983426764974E-22,0.228
74 , 0.0,0.235
75 , 0.0,0.241
76 , 0.0,0.242
77 , 3.217504932336342E-17,0.243
78 , 9.072600717437507E-39,0.244
79 , 1.1310062981635183E-20,0.25
80 , 1.32549894717419E-36,0.256
81 , 2.356093873931251E-49,0.256
82 , 1.287348777129419E-39,0.267
83 , 1.0062937251947043E-43,0.268
84 , 1.096935128479906E-49,0.269
85 , 1.072311803398219E-48,0.27
86 , 0.0,0.27
87 , 0.0,0.271
88 , 5.349354073747684E-68,0.272
89 , 0.0,0.273
90 , 3.252573883196647E-36,0.273
91 , 2.2268266067895136E-24,0.28
92 , 1.177790302780379E-40,0.285
93 , 0.0,0.286
94 , 0.0,0.292
95 , 3.1457502499026648E-52,0.3
96 , 2.6832550834702097E-45,0.307
97 , 1.7198302262038963E-19,0.309
98 , 0.0,0.31
99 , 3.072601455180274E-29,0.311
100 , 5.811136307826491E-30,0.312
101 , 1.8661150606684856E-40,0.313
102 , 0.0,0.314
103 , 2.8571688532411305E-49,0.315
104 , 0.0,0.322
105 , 5.542067486630731E-33,0.33
106 , 7.976232112151157E-13,0.352
107 , 1.216219409855621E-41,0.353
108 , 3.1841840858265773E-77,0.354
109 , 0.0,0.356
110 , 1.9735348181203924E-40,0.357
111 , 5.719908119542642E-22,0.358
112 , 0.0,0.372
113 , 1.6412734253787675E-21,0.373
114 , 1.915573108900014E-20,0.374
115 , 0.0,0.375
116 , 1.0298919697493909E-13,0.376
