generations , best_fitness , time_elapsed
1 , 0.0,0.456
2 , 0.0,0.459
3 , 0.0,0.46
4 , 9.447664504073616E-33,0.462
5 , 1.5025706450751417E-73,0.463
6 , 1.612576306521291E-26,0.464
7 , 0.0,0.465
8 , 1.4477100189633087E-46,0.466
9 , 5.646962473657301E-37,0.468
10 , 6.2185917216800975E-40,0.469
11 , 0.0,0.47
12 , 0.0,0.471
13 , 4.0780420543767014E-35,0.472
14 , 0.0,0.473
15 , 0.0,0.474
16 , 4.132473002217148E-34,0.475
17 , 0.0,0.476
18 , 5.68736825947374E-66,0.477
19 , 8.973295352624509E-65,0.478
20 , 0.0,0.479
21 , 0.0,0.48
22 , 0.0,0.481
23 , 0.0,0.482
24 , 4.629675387739778E-35,0.483
25 , 7.26047391299241E-52,0.484
26 , 6.606667559760849E-25,0.485
27 , 0.0,0.486
28 , 0.0,0.487
29 , 0.0,0.488
30 , 0.0,0.489
31 , 2.2889057023235898E-51,0.49
32 , 1.8008789241260484E-30,0.491
33 , 0.0,0.492
34 , 0.0,0.493
35 , 0.0,0.493
36 , 0.0,0.494
37 , 0.0,0.495
38 , 2.3811684887305203E-33,0.496
39 , 9.445647816853791E-27,0.497
40 , 0.0,0.497
41 , 7.372176346886868E-44,0.498
42 , 0.0,0.499
43 , 6.075505829037257E-26,0.5
44 , 0.0,0.501
45 , 0.0,0.501
46 , 2.177305998831016E-24,0.502
47 , 0.0,0.503
48 , 0.0,0.504
49 , 0.0,0.505
50 , 0.0,0.505
51 , 0.0,0.506
52 , 0.0,0.507
53 , 0.0,0.508
54 , 1.3866699316995764E-39,0.509
55 , 0.0,0.509
56 , 0.0,0.51
57 , 0.0,0.511
58 , 0.0,0.512
59 , 0.0,0.513
60 , 0.0,0.513
61 , 1.673593919635496E-54,0.514
62 , 0.0,0.515
63 , 0.0,0.516
64 , 0.0,0.517
65 , 0.0,0.517
66 , 0.0,0.518
67 , 0.0,0.519
68 , 5.407521355107967E-63,0.52
69 , 0.0,0.521
70 , 0.0,0.521
71 , 3.7295502208387964E-60,0.522
72 , 0.0,0.523
73 , 1.4053844724880528E-54,0.524
74 , 0.0,0.524
75 , 3.1587970029606307E-16,0.525
76 , 0.0,0.526
77 , 0.0,0.527
78 , 3.867426850143334E-12,0.529
79 , 0.0,0.529
80 , 0.0,0.53
81 , 1.6573217027802451E-49,0.531
82 , 2.7432217207079E-65,0.532
83 , 3.447500523250847E-69,0.532
84 , 7.116182028604894E-32,0.533
85 , 1.0976227098655352E-17,0.534
86 , 0.0,0.535
87 , 2.819246228516764E-28,0.535
88 , 0.0,0.536
89 , 6.629357344499974E-57,0.537
90 , 0.0,0.537
