generations , best_fitness , time_elapsed
1 , 0.0,0.093
2 , 2.8303012662708545E-21,0.096
3 , 2.4197933355844837E-20,0.098
4 , 3.198652411027039E-21,0.1
5 , 6.885714422144814E-35,0.101
6 , 2.0370713948738273E-24,0.102
7 , 2.802005625334473E-16,0.104
8 , 8.16118951313583E-32,0.105
9 , 7.526080105320113E-18,0.107
10 , 3.843391320312311E-16,0.108
11 , 3.87432043806746E-20,0.11
12 , 1.394012994430999E-59,0.111
13 , 4.2250607858275683E-23,0.112
14 , 1.1678218292672526E-23,0.113
15 , 2.039841379596778E-23,0.115
16 , 9.565005316914228E-12,0.116
17 , 3.0543609940435618E-24,0.117
18 , 1.3464174598230094E-14,0.118
19 , 1.201411213673209E-18,0.12
20 , 1.2313397104197793E-22,0.121
21 , 4.3436850335720204E-17,0.122
22 , 1.2709901324891555E-11,0.123
23 , 2.591655559170075E-19,0.124
24 , 4.609469691256744E-16,0.126
25 , 2.449764773591841E-16,0.127
26 , 8.38626253268377E-12,0.128
27 , 1.1485983446097492E-23,0.143
28 , 1.2510251032451323E-19,0.144
29 , 7.963093640225289E-33,0.146
30 , 1.5901502867107132E-32,0.147
31 , 1.140704382066587E-20,0.159
32 , 3.660202560790339E-39,0.16
33 , 1.6219812846813783E-23,0.161
34 , 1.681896294071842E-13,0.173
35 , 2.513587358700012E-18,0.174
36 , 1.1184113578011646E-22,0.175
37 , 7.843502617203427E-21,0.176
38 , 1.4353052807593414E-31,0.177
39 , 2.861988151832354E-32,0.185
40 , 1.7519539870742656E-13,0.186
41 , 1.3998207384765379E-41,0.187
42 , 1.704420390486982E-51,0.188
43 , 6.5169376027549685E-21,0.189
44 , 3.2262881589740684E-23,0.19
45 , 2.8274502174427743E-25,0.191
46 , 2.7491812310076635E-25,0.192
47 , 2.276779719213891E-27,0.193
48 , 1.341464866403149E-36,0.194
49 , 7.229323378820518E-28,0.195
50 , 2.6520808360049604E-15,0.196
51 , 3.1353226871519945E-20,0.198
52 , 1.1649110978756635E-9,0.199
53 , 6.428680972020151E-19,0.2
54 , 2.4716655969880533E-30,0.201
55 , 6.798057026425325E-15,0.202
56 , 4.127600363307845E-30,0.203
57 , 3.3071076096014023E-21,0.204
58 , 1.587910253543949E-23,0.204
59 , 7.550189621423537E-24,0.205
60 , 1.7678812695811058E-24,0.206
61 , 4.407289332521023E-34,0.207
62 , 2.3754896502187993E-39,0.208
63 , 4.522139405299996E-46,0.209
64 , 3.6313027561797553E-17,0.21
65 , 1.562022698679009E-18,0.211
66 , 2.660709349057469E-12,0.212
67 , 3.1529354167235633E-22,0.213
68 , 2.7544175451436728E-17,0.214
69 , 9.836643034570626E-24,0.215
70 , 1.8882085088689494E-16,0.216
71 , 7.853776913533697E-14,0.217
72 , 6.70027624363953E-35,0.218
73 , 3.3274763618754715E-25,0.219
74 , 3.0511945780198372E-30,0.22
75 , 2.8301428549112277E-27,0.221
76 , 6.281093643502959E-42,0.222
77 , 4.209038095167557E-31,0.222
78 , 2.764347744318805E-34,0.223
79 , 3.2893572435722996E-26,0.224
80 , 2.8927758405217567E-37,0.225
81 , 9.059504782992953E-39,0.226
82 , 6.820231348422702E-22,0.227
83 , 2.478399099384649E-11,0.242
84 , 7.6570671265132E-15,0.243
85 , 1.1565862488679026E-14,0.244
86 , 1.0428864520130165E-12,0.245
87 , 1.0103881310129507E-28,0.246
88 , 1.806383304901798E-20,0.247
89 , 8.85785470781314E-17,0.248
90 , 6.910048248378104E-51,0.256
91 , 3.3318492583521593E-50,0.262
92 , 4.665138015511464E-28,0.275
93 , 2.011194966041412E-20,0.276
94 , 2.872685051650198E-18,0.277
95 , 1.0105401202615458E-35,0.278
96 , 3.167985442865759E-27,0.279
97 , 1.5713745181322842E-24,0.28
98 , 5.423549174524826E-26,0.281
99 , 7.331966305334045E-18,0.282
100 , 4.846464423514523E-16,0.283
101 , 1.3300473812290696E-31,0.284
102 , 9.381522260539261E-23,0.285
103 , 1.4188861336475986E-49,0.293
104 , 7.843386367161221E-19,0.299
105 , 1.6493993207231826E-32,0.3
106 , 2.13902928854486E-72,0.306
107 , 4.0648448251058025E-25,0.312
108 , 3.6122497201139245E-20,0.318
109 , 8.530980936106218E-6,0.325
110 , 4.502028158769675E-27,0.33
111 , 7.751859517145777E-24,0.331
112 , 1.991760448506811E-26,0.333
113 , 3.14975833078581E-21,0.333
114 , 7.013291288580194E-18,0.334
115 , 2.45715129775264E-23,0.335
116 , 1.3211807986750847E-29,0.336
117 , 5.2882882689691755E-28,0.337
118 , 3.650171477593289E-23,0.338
119 , 1.2833222466986735E-36,0.339
120 , 2.7607976226677615E-21,0.34
121 , 1.9176799493511097E-18,0.341
122 , 1.9482213986138783E-29,0.341
123 , 1.5715752760182817E-12,0.342
124 , 6.33045584778128E-17,0.343
125 , 4.440813848302279E-14,0.344
126 , 9.431476214123213E-19,0.345
127 , 2.7363672376081276E-16,0.346
128 , 3.90924169867717E-31,0.347
129 , 2.1382603498014522E-18,0.349
130 , 1.2265213306373821E-16,0.35
131 , 2.000178648145768E-37,0.351
132 , 9.579308759383652E-9,0.352
133 , 7.376330705722683E-43,0.352
134 , 1.31274590199639E-16,0.353
135 , 4.23282755348486E-12,0.354
136 , 3.213574186112773E-30,0.355
137 , 4.472320511276197E-38,0.356
138 , 2.98082211631087E-21,0.357
139 , 1.419828259157403E-12,0.357
140 , 2.1866515885753292E-17,0.358
141 , 5.390999345348646E-21,0.359
142 , 5.12630427687988E-10,0.36
143 , 5.098814871790333E-33,0.361
144 , 3.7797403125119624E-23,0.362
145 , 4.081985949800729E-16,0.362
146 , 5.364498621662053E-31,0.363
147 , 8.1430787048043625E-25,0.364
148 , 1.2280586810296445E-30,0.365
149 , 1.2214280826271783E-27,0.366
150 , 1.2177541009446767E-29,0.367
151 , 8.094817318396559E-27,0.368
152 , 7.568598133395694E-37,0.368
153 , 1.6087544523921134E-20,0.369
154 , 1.2797421941509968E-12,0.37
155 , 1.731577775110613E-23,0.371
156 , 8.182626898077898E-29,0.372
157 , 1.3427240474397988E-10,0.372
158 , 0.0,0.373
159 , 2.4254761268833115E-20,0.374
160 , 4.385433961643154E-29,0.375
161 , 4.866697165190373E-18,0.376
162 , 6.062240296406491E-28,0.376
163 , 4.017133241186505E-37,0.377
164 , 2.17966110168569E-27,0.378
165 , 2.2157311940198683E-22,0.379
166 , 4.0563543291021617E-14,0.38
167 , 3.768327558172489E-36,0.38
168 , 1.4853557581927773E-31,0.381
169 , 7.221945557601401E-28,0.382
170 , 4.0176541549116716E-19,0.383
171 , 2.598232896059805E-21,0.384
172 , 1.5244911024029281E-31,0.384
173 , 2.3319046125222445E-24,0.385
174 , 1.7902487269294563E-42,0.386
175 , 1.2764428117912344E-51,0.387
176 , 4.939909051816867E-16,0.388
177 , 4.3929762185094456E-21,0.388
178 , 3.267369299839521E-28,0.389
179 , 7.81835557525229E-19,0.39
180 , 6.618665341656626E-22,0.391
181 , 5.492736210595631E-14,0.392
182 , 3.540493464421039E-35,0.392
183 , 1.180515502430724E-8,0.393
184 , 1.392316928945539E-21,0.394
185 , 0.0,0.395
186 , 4.6899195151774495E-57,0.396
187 , 4.042988805084898E-28,0.396
188 , 4.516776043419096E-37,0.397
189 , 4.2847360248030457E-20,0.398
190 , 1.2795229212189678E-35,0.399
191 , 2.01708435908809E-21,0.399
192 , 1.2157079170364926E-16,0.4
193 , 1.6899799743225397E-11,0.401
194 , 2.2736633653753536E-19,0.402
195 , 1.9559607511572806E-17,0.403
196 , 2.438415381953536E-50,0.403
197 , 7.304436510450427E-61,0.404
198 , 3.45336172990085E-17,0.405
199 , 3.1570635520984843E-22,0.405
200 , 4.802641566409629E-29,0.406
201 , 3.899846606969926E-13,0.407
202 , 2.2532122125944176E-41,0.408
203 , 3.1812563830229595E-24,0.408
