generations , best_fitness , time_elapsed
1 , 0.0,0.09
2 , 3.7983321270744264E-15,0.093
3 , 4.318381199994227E-24,0.095
4 , 4.291320268015103E-19,0.096
5 , 1.5872840440424212E-28,0.097
6 , 3.250633061827947E-36,0.098
7 , 1.092966305360544E-17,0.1
8 , 5.227594735980865E-14,0.101
9 , 1.3154073375926443E-11,0.102
10 , 3.0332842838932454E-19,0.104
11 , 2.388618039101532E-31,0.105
12 , 2.330435622326003E-16,0.106
13 , 3.7655736753345133E-16,0.108
14 , 1.8122880649120483E-19,0.109
15 , 3.86367764065156E-44,0.11
16 , 9.334760263616142E-27,0.111
17 , 2.4873156781283983E-23,0.113
18 , 1.4055829444242012E-10,0.114
19 , 2.3448201518529107E-25,0.115
20 , 1.5213185892993404E-33,0.116
21 , 4.85812906948334E-36,0.118
22 , 2.957057902621437E-28,0.119
23 , 1.479720423912325E-34,0.12
24 , 6.623715854956663E-13,0.121
25 , 6.084786313756217E-31,0.123
26 , 2.7858750433773176E-12,0.124
27 , 2.7664400756594452E-45,0.125
28 , 2.789217308199767E-28,0.126
29 , 1.530061578090108E-29,0.127
30 , 4.907216688191692E-43,0.129
31 , 2.3062974779596645E-12,0.141
32 , 6.195396932017495E-20,0.142
33 , 4.1826024913433594E-42,0.143
34 , 1.0464386775129896E-12,0.145
35 , 1.1870587144428193E-27,0.145
36 , 5.180977354668106E-25,0.147
37 , 1.711653335056079E-32,0.148
38 , 5.8425076798708935E-27,0.148
39 , 9.41454760477558E-11,0.149
40 , 1.842093344864644E-32,0.15
41 , 1.2648890742879386E-19,0.151
42 , 5.66312627848966E-23,0.152
43 , 5.382189226813829E-38,0.153
44 , 9.961407946351576E-20,0.154
45 , 1.724925979501112E-27,0.155
46 , 7.044358261134053E-16,0.156
47 , 2.4748562503592797E-34,0.157
48 , 8.526531775589623E-28,0.158
49 , 2.897617703849178E-24,0.159
50 , 4.895377289575865E-9,0.161
51 , 2.548966720621919E-25,0.162
52 , 9.940899138117573E-23,0.163
53 , 1.4871489498059383E-9,0.164
54 , 8.328086054290315E-13,0.165
55 , 5.338299139129881E-90,0.166
56 , 1.3335693116830527E-21,0.167
57 , 1.7705028649694526E-27,0.168
58 , 4.6666220184591825E-26,0.169
59 , 4.9272171716245564E-21,0.17
60 , 2.5784806544390288E-11,0.171
61 , 1.3195345958823593E-43,0.172
62 , 5.210957555272328E-31,0.173
