generations , best_fitness , time_elapsed
1 , 0.0,0.071
2 , 7.252141164382553E-13,0.074
3 , 1.600696632980617E-12,0.075
4 , 5.673288083074974E-18,0.076
5 , 2.400830931179823E-13,0.077
6 , 1.8732912284115612E-7,0.078
7 , 1.665189890234157E-13,0.079
8 , 1.1092411919064897E-24,0.08
9 , 8.098292279505554E-16,0.081
10 , 3.0834054215628555E-10,0.083
11 , 2.0226871003245387E-10,0.084
12 , 7.472557789237966E-17,0.085
13 , 2.455775159849903E-19,0.086
14 , 1.1269113152493066E-15,0.087
15 , 4.6991933749881766E-8,0.088
16 , 7.89054082898547E-18,0.089
17 , 8.768090983270696E-11,0.09
18 , 4.76712198253558E-9,0.091
19 , 7.72955470221832E-14,0.092
20 , 1.5864267686483484E-9,0.093
21 , 8.755726145763451E-12,0.094
22 , 8.157196145294225E-17,0.096
23 , 2.3363000351476032E-8,0.097
24 , 6.237503498820793E-14,0.098
25 , 6.35304892559532E-17,0.099
26 , 6.474660700570843E-11,0.1
27 , 1.4300952633358811E-16,0.101
28 , 5.268606314782819E-14,0.102
29 , 4.827997522437844E-6,0.103
30 , 1.6422782913386995E-19,0.104
31 , 7.579734861854024E-14,0.105
32 , 7.688055847541421E-11,0.106
33 , 5.727766089715407E-13,0.107
34 , 3.3868014240532918E-9,0.108
35 , 3.378532422005096E-20,0.109
36 , 1.422322189358855E-13,0.11
37 , 9.95926254236959E-15,0.11
38 , 7.964751098561794E-20,0.111
39 , 1.2807118649313398E-14,0.112
40 , 1.0904169011151432E-12,0.113
41 , 1.245869972706647E-16,0.113
42 , 4.500829977080689E-22,0.114
43 , 2.1593647551856758E-12,0.115
44 , 9.294099968008056E-17,0.116
45 , 8.113674828797197E-16,0.117
46 , 1.1715088393996056E-18,0.118
47 , 3.1445886007390374E-14,0.119
48 , 1.465191178192427E-13,0.119
49 , 3.313388506062965E-12,0.12
50 , 8.654454787356599E-15,0.121
51 , 3.1187943297647475E-16,0.122
52 , 5.528191303971718E-9,0.123
53 , 2.5924556509586657E-8,0.124
54 , 1.0124370570724677E-13,0.125
55 , 7.71488114288302E-13,0.125
56 , 1.1398640974801523E-15,0.126
57 , 1.7681847672125148E-19,0.127
58 , 2.3269742517139123E-21,0.128
59 , 8.411071063952687E-7,0.128
60 , 1.122078752790448E-20,0.129
61 , 3.364747817587827E-25,0.13
62 , 7.598213544401751E-21,0.131
63 , 2.838057907538125E-13,0.133
64 , 3.738786721025256E-10,0.134
65 , 7.308187581493648E-13,0.134
66 , 7.338230292307002E-9,0.135
67 , 1.1993493943723013E-9,0.136
68 , 9.12077740943907E-17,0.136
69 , 2.6536048296009287E-24,0.137
70 , 2.1151986984773195E-10,0.138
71 , 7.234975306921137E-18,0.139
72 , 8.204991041541723E-11,0.14
73 , 5.750500855597822E-10,0.14
74 , 3.496596073486127E-16,0.141
75 , 5.3243741525001116E-17,0.142
76 , 2.2536870892992343E-14,0.143
77 , 1.9166837570988095E-7,0.143
78 , 3.1333768417931164E-18,0.144
79 , 8.648487636011787E-25,0.145
80 , 2.645361661908979E-18,0.145
81 , 1.6982852083964443E-9,0.146
82 , 3.985813812027251E-17,0.147
83 , 7.632147285206439E-10,0.148
84 , 9.717981583588924E-10,0.149
85 , 8.871343018423371E-23,0.149
86 , 3.278191594981761E-19,0.15
87 , 6.242622509157077E-21,0.151
88 , 1.3476205842266397E-8,0.152
89 , 1.6975074613688785E-18,0.152
90 , 5.478264657395701E-25,0.153
91 , 1.341331223262931E-16,0.154
92 , 2.9032811293802953E-11,0.155
93 , 1.5046811234570527E-16,0.155
94 , 8.048784246383215E-18,0.156
95 , 4.2688225383660296E-13,0.157
96 , 1.0338027181780172E-23,0.158
97 , 1.6331264375371984E-14,0.158
98 , 2.085004039742623E-15,0.159
99 , 3.3989059948918075E-13,0.16
100 , 2.2000416453547856E-11,0.161
101 , 6.767761442666969E-18,0.161
102 , 6.412418651311125E-13,0.162
103 , 5.595116055577882E-14,0.163
104 , 7.41059110372876E-27,0.164
105 , 1.30371743097774E-15,0.164
106 , 1.6825343128102224E-19,0.165
107 , 1.0779959019750646E-28,0.166
108 , 1.4165186817015716E-21,0.167
109 , 4.274333970687396E-19,0.167
110 , 2.82586484707171E-18,0.168
111 , 2.204183668762571E-19,0.169
112 , 1.6777320140362887E-20,0.17
113 , 2.0211299862573223E-8,0.171
114 , 1.0590122096204184E-21,0.171
115 , 4.151965680469496E-11,0.172
116 , 2.247699161234283E-11,0.173
117 , 2.505760044468056E-15,0.174
118 , 4.394135754464555E-12,0.174
119 , 1.1868506496483998E-14,0.175
120 , 4.906512632988715E-11,0.176
121 , 3.752813393690593E-13,0.176
122 , 1.3988289834678586E-17,0.177
123 , 5.2405760565937174E-20,0.178
124 , 4.718299523920516E-16,0.179
125 , 8.802206555464842E-17,0.179
126 , 2.1158157293138475E-9,0.18
127 , 5.832716667585122E-19,0.181
128 , 5.853923611962698E-9,0.182
129 , 3.4886224919755E-8,0.184
130 , 1.2850957472919136E-9,0.185
131 , 9.237110554139297E-11,0.185
132 , 3.130061869677688E-22,0.186
133 , 5.0061348099314064E-18,0.187
134 , 3.504493541199834E-22,0.187
135 , 9.832803002298605E-13,0.188
136 , 9.323339055525818E-9,0.189
137 , 3.2190148996395518E-18,0.19
138 , 3.7577151283851794E-24,0.19
139 , 5.536300401795967E-17,0.191
140 , 2.7692232920033957E-21,0.192
141 , 8.787900684287633E-14,0.193
142 , 7.2913499411456555E-6,0.193
143 , 5.625767053713976E-16,0.194
144 , 1.9677517482857663E-16,0.195
145 , 1.4987914306582073E-17,0.195
146 , 1.3863298038779838E-11,0.196
147 , 6.892602511253041E-21,0.197
148 , 1.9959597769382405E-15,0.198
149 , 4.080506022556231E-24,0.198
150 , 7.557886592635394E-22,0.199
151 , 4.839830967598803E-6,0.2
152 , 2.8400008839988664E-9,0.2
153 , 9.259840191138413E-13,0.201
154 , 2.919745247371768E-12,0.202
155 , 4.336609363103606E-26,0.202
156 , 1.9079549913699696E-12,0.203
157 , 8.504993101337749E-20,0.204
158 , 4.8380395397250755E-21,0.204
159 , 8.995933504792239E-14,0.205
160 , 3.564471591192306E-15,0.206
161 , 1.1595356589800649E-18,0.206
162 , 3.84112695932168E-13,0.207
163 , 1.106610996758409E-27,0.208
164 , 4.729032086704415E-22,0.208
165 , 4.296507889240207E-21,0.209
166 , 9.447223548082182E-14,0.21
167 , 5.809998713019089E-18,0.211
168 , 2.6004765100188595E-12,0.211
169 , 6.534174319668058E-13,0.212
170 , 1.1062880199782127E-13,0.213
171 , 6.967474320102859E-19,0.213
172 , 1.2079205221792303E-14,0.214
173 , 1.8785641070727075E-19,0.215
174 , 1.286968112658141E-21,0.215
175 , 2.02259235500365E-12,0.216
176 , 1.51322315630289E-16,0.217
177 , 1.7889564473893095E-10,0.217
178 , 4.4137417194411873E-14,0.218
179 , 5.733795408496429E-19,0.219
180 , 2.3131554242472847E-21,0.219
181 , 4.2955109254214874E-17,0.22
182 , 6.968384805268213E-14,0.221
183 , 7.910225879955545E-27,0.221
184 , 9.798233691101174E-22,0.222
185 , 7.975880804295695E-16,0.223
186 , 3.893089920999533E-16,0.223
187 , 7.115214537267386E-17,0.224
188 , 6.034773201463055E-11,0.225
189 , 1.0302997817543323E-19,0.225
190 , 1.0812211772577324E-15,0.226
191 , 3.903648357259014E-24,0.227
192 , 2.0482905007413345E-17,0.227
193 , 1.7599809069121723E-14,0.228
194 , 1.4109859018331188E-13,0.229
195 , 1.3521811278415897E-10,0.23
196 , 4.5903351408174493E-29,0.23
197 , 2.0420863455300986E-15,0.231
198 , 5.535955154804949E-19,0.232
199 , 2.0959761621733636E-16,0.232
200 , 2.9302688459181173E-15,0.233
201 , 9.838195016654054E-9,0.234
202 , 1.428014404932719E-20,0.234
203 , 5.205097223029093E-18,0.235
204 , 7.533955023179176E-11,0.236
205 , 6.362950166258273E-22,0.236
206 , 4.820772513731599E-11,0.237
207 , 1.9901307741263382E-30,0.238
208 , 2.671563920050264E-19,0.238
209 , 4.422459864777012E-18,0.239
210 , 7.326077698943612E-11,0.24
211 , 4.402925752926083E-25,0.24
212 , 6.32873466001335E-20,0.241
213 , 1.008443185790531E-14,0.242
214 , 2.0055122750810186E-8,0.242
215 , 2.8346247677594456E-13,0.243
216 , 3.873520638468969E-9,0.244
217 , 2.752623351866049E-20,0.244
218 , 9.868653500135032E-15,0.245
219 , 6.117069717260678E-18,0.246
220 , 4.377038881605032E-19,0.246
221 , 2.794933995993031E-27,0.247
222 , 1.9659456652187204E-19,0.248
223 , 1.0580657208692128E-17,0.249
224 , 1.6541155760118951E-15,0.249
225 , 6.514724316777008E-15,0.25
226 , 5.2544411548352344E-12,0.251
227 , 8.764214609992593E-19,0.251
228 , 4.968226605159586E-12,0.252
229 , 3.905936120531459E-18,0.253
230 , 7.167179944705607E-21,0.253
231 , 8.962166136857712E-30,0.254
232 , 1.3751695802812082E-20,0.255
233 , 7.818596332519871E-11,0.255
234 , 1.076111089353299E-18,0.256
235 , 2.4854186641752004E-21,0.257
236 , 1.954903177327725E-12,0.257
237 , 5.245914276050535E-19,0.258
238 , 1.434170218105671E-25,0.259
239 , 1.9855733243341593E-17,0.259
240 , 4.4019037683749065E-11,0.26
241 , 2.7663420770206216E-13,0.261
242 , 1.284680531836538E-20,0.261
243 , 2.763019648253563E-15,0.262
244 , 6.399818932941276E-16,0.263
245 , 2.8919647280556243E-19,0.263
246 , 6.970562809018393E-19,0.264
247 , 1.215472253099972E-20,0.265
248 , 1.1899150951400625E-9,0.265
249 , 2.1798995332986538E-32,0.266
250 , 4.062877382846334E-10,0.267
251 , 1.2911069176761154E-27,0.267
252 , 1.6579331316978434E-24,0.268
253 , 2.9830911137028985E-13,0.269
254 , 5.2409852656630445E-19,0.27
255 , 4.0269910614068666E-15,0.27
256 , 1.262692599768982E-12,0.271
257 , 8.1119330219301E-15,0.272
258 , 2.1740961035044235E-16,0.272
259 , 1.8334722385915596E-5,0.273
260 , 1.183096812822854E-12,0.274
261 , 8.084282918624667E-17,0.275
262 , 8.917159927271772E-23,0.275
263 , 2.3292973126256447E-10,0.276
264 , 4.099870493631635E-19,0.276
265 , 7.235618845450931E-16,0.277
266 , 1.2620224417151344E-7,0.278
267 , 3.321926341230082E-13,0.279
268 , 4.890157191739477E-11,0.279
269 , 1.4168714636807648E-17,0.28
270 , 5.704720192943243E-21,0.28
271 , 2.3246723961470166E-13,0.281
272 , 1.8622258095174503E-16,0.282
273 , 7.512979090358392E-21,0.283
274 , 1.1843414545634044E-13,0.283
275 , 2.1283776071171057E-6,0.284
276 , 4.781982011366408E-19,0.285
277 , 3.139787375094691E-18,0.285
278 , 5.337896276525484E-16,0.286
279 , 1.9773855428328693E-14,0.287
280 , 1.0804034794402354E-19,0.287
281 , 8.103878737158653E-14,0.288
282 , 1.735627246908807E-16,0.289
283 , 2.0640463298704424E-19,0.289
284 , 2.0267224697337116E-18,0.29
285 , 2.278154261764656E-25,0.291
286 , 1.924134047702091E-10,0.291
287 , 5.789199607455072E-19,0.292
288 , 1.122683400678212E-24,0.293
289 , 6.983455479371101E-13,0.293
290 , 1.3108347113966925E-18,0.294
291 , 1.0830627280959375E-23,0.295
292 , 6.152842185624202E-26,0.295
293 , 6.270142978014866E-19,0.296
294 , 2.3817317054237216E-25,0.297
295 , 2.89349652399861E-29,0.297
296 , 1.597541979197217E-4,0.298
297 , 1.34382735798155E-10,0.299
298 , 5.896403246789207E-25,0.299
299 , 5.484252363539119E-20,0.3
300 , 1.51977042102451E-23,0.301
301 , 2.4332880140845055E-17,0.301
302 , 2.6591167513487213E-18,0.302
303 , 2.240701477658645E-16,0.303
304 , 2.9623930430076874E-13,0.303
305 , 4.379872335240637E-23,0.304
306 , 8.92829421539288E-19,0.305
307 , 3.661445910849209E-14,0.305
308 , 2.1336570755076264E-18,0.306
309 , 1.3932177621754447E-18,0.307
310 , 8.388578418743847E-13,0.307
311 , 6.804412704976921E-23,0.308
312 , 1.7157626444706545E-19,0.309
313 , 1.1588716049553186E-33,0.309
314 , 2.234732926427324E-6,0.31
315 , 2.185259456409228E-16,0.311
316 , 8.600001850343937E-12,0.311
317 , 3.8377167145698757E-13,0.312
