generations , best_fitness , time_elapsed
1 , 0.0,0.069
2 , 2.1069701800936383E-29,0.073
3 , 2.8150432618446787E-23,0.085
4 , 0.0,0.086
5 , 0.0,0.087
6 , 1.239044643902014E-22,0.088
7 , 2.8745142903046953E-27,0.089
8 , 5.471582167863089E-19,0.09
9 , 2.7109876913827165E-66,0.092
10 , 0.0,0.093
11 , 5.596952511671347E-66,0.094
12 , 0.0,0.095
13 , 2.9684438850071803E-25,0.096
14 , 8.708926598010968E-42,0.097
15 , 6.122942559365764E-19,0.098
16 , 0.0,0.099
17 , 2.110303132569705E-37,0.1
18 , 1.974183389142342E-36,0.101
19 , 2.0707603422733127E-31,0.102
20 , 0.0,0.103
21 , 3.193075188089816E-17,0.104
22 , 7.152043031753388E-57,0.11
23 , 4.579994251882103E-25,0.116
24 , 0.0,0.117
25 , 1.0669602601049315E-23,0.124
26 , 1.4303466587875037E-8,0.125
27 , 1.2366881016061436E-9,0.126
28 , 2.45865912461372E-16,0.127
29 , 1.0012216041557179E-55,0.128
30 , 1.8139423111469713E-22,0.129
31 , 6.496303129704487E-35,0.13
32 , 1.1992169392821942E-36,0.13
33 , 0.0,0.131
34 , 8.553122250561538E-25,0.132
35 , 2.655339981857718E-33,0.133
36 , 4.942040864049841E-26,0.134
37 , 4.668734298497514E-44,0.135
38 , 0.0,0.135
39 , 0.0,0.136
40 , 0.0,0.137
41 , 9.66294315763059E-28,0.138
42 , 6.569100113690755E-28,0.139
43 , 2.5160980854354045E-34,0.139
44 , 9.834985648225019E-68,0.14
45 , 1.9057666551212613E-33,0.142
46 , 0.0,0.143
47 , 3.491146427122937E-31,0.144
48 , 1.757679527004342E-44,0.145
49 , 9.479692674860357E-39,0.145
50 , 2.8477313646851233E-56,0.146
51 , 2.6904132706784994E-38,0.147
52 , 5.76237356790216E-18,0.148
53 , 2.587428580220892E-32,0.149
54 , 5.583497428845017E-33,0.149
55 , 0.0,0.15
56 , 5.89006681981199E-28,0.151
57 , 1.2779102717272237E-30,0.152
58 , 0.0,0.152
59 , 0.0,0.153
60 , 3.912540837890742E-11,0.154
61 , 0.0,0.155
62 , 1.831361642119391E-20,0.156
63 , 1.0718571813075353E-64,0.156
64 , 0.0,0.157
65 , 1.5970327411508802E-26,0.158
66 , 0.0,0.159
67 , 0.0,0.159
68 , 0.0,0.16
69 , 1.794540499920325E-36,0.161
70 , 8.578755690857509E-66,0.162
71 , 0.0,0.162
72 , 0.0,0.163
73 , 0.0,0.164
74 , 0.0,0.165
75 , 9.535354264397467E-24,0.165
76 , 3.001441906702961E-16,0.166
77 , 3.2536262881227897E-21,0.167
78 , 9.887356315369223E-28,0.168
79 , 4.217359492319705E-50,0.177
80 , 4.0729334184271836E-37,0.183
81 , 2.5798987267870844E-19,0.184
82 , 7.478893482397446E-25,0.19
83 , 0.0,0.208
84 , 0.0,0.209
85 , 3.4801917894240615E-27,0.211
86 , 7.720880448540863E-22,0.212
87 , 3.493934310696243E-46,0.214
88 , 5.091749255537656E-16,0.215
89 , 3.2358176438261535E-51,0.224
90 , 4.662549865605036E-50,0.23
91 , 7.986444051644638E-33,0.231
92 , 0.0,0.238
93 , 0.0,0.244
94 , 4.1644944645334154E-30,0.251
95 , 0.0,0.257
96 , 4.86638552678088E-26,0.263
97 , 5.465820707398029E-40,0.264
98 , 8.172317612679539E-45,0.265
99 , 0.0,0.266
100 , 0.0,0.267
101 , 1.2193933296163864E-25,0.267
102 , 1.4931677370298992E-7,0.268
103 , 0.0,0.269
104 , 8.339131992862567E-63,0.27
105 , 0.0,0.27
106 , 1.858831301865822E-48,0.271
107 , 0.0,0.272
108 , 0.0,0.273
109 , 1.5328015589712755E-37,0.273
110 , 2.5885333293559865E-36,0.274
111 , 1.8809118211733703E-50,0.275
112 , 3.9297654936544545E-19,0.276
113 , 0.0,0.277
114 , 8.302762824068619E-32,0.277
115 , 8.640925874739195E-23,0.278
116 , 4.532617282225319E-33,0.279
117 , 0.0,0.28
118 , 1.2167074288676365E-78,0.281
119 , 1.730861559790024E-62,0.282
120 , 3.1985367284219E-62,0.282
121 , 1.8274636905431106E-10,0.283
122 , 0.0,0.284
123 , 2.1853452262931205E-60,0.284
124 , 0.0,0.285
125 , 1.5302152314260902E-29,0.286
126 , 6.555274766716071E-55,0.286
127 , 1.4067495508901832E-27,0.287
128 , 1.391627917923839E-25,0.288
129 , 0.0,0.289
130 , 2.562923568599586E-41,0.29
131 , 3.166456531472442E-33,0.29
132 , 8.666388039267737E-37,0.291
133 , 9.027520887157663E-35,0.292
134 , 4.792681246376134E-80,0.292
135 , 0.0,0.293
136 , 0.0,0.294
137 , 2.2574031470758025E-28,0.295
138 , 1.49967151813663E-47,0.296
139 , 9.570827913232736E-48,0.296
140 , 0.0,0.297
141 , 0.0,0.298
142 , 1.902876763713687E-20,0.299
143 , 1.766759382485472E-20,0.299
144 , 0.0,0.3
145 , 8.04811732718894E-20,0.301
146 , 6.273149960654511E-54,0.302
147 , 1.0000251086696882E-25,0.303
148 , 7.08958928465292E-17,0.304
149 , 6.439998769723788E-21,0.304
150 , 0.0,0.305
151 , 7.778046559112008E-16,0.306
152 , 3.5234408668854147E-25,0.308
153 , 4.486748477564836E-20,0.309
154 , 0.0,0.309
155 , 1.3276593364722682E-30,0.31
156 , 6.334932598419455E-29,0.311
157 , 0.0,0.312
