generations , best_fitness , time_elapsed
1 , 0.0,0.069
2 , 2.2357983868126314E-47,0.072
3 , 8.274972315778892E-32,0.073
4 , 0.0,0.074
5 , 0.0,0.075
6 , 1.221768365357943E-34,0.076
7 , 2.2517153891775692E-6,0.085
8 , 4.452513561871782E-30,0.091
9 , 2.3761842617069696E-25,0.092
10 , 5.645950456012898E-50,0.099
11 , 2.342440653753576E-70,0.1
12 , 0.0,0.102
13 , 0.0,0.103
14 , 1.058075132814705E-27,0.104
15 , 0.0,0.105
16 , 2.1213397157144363E-42,0.106
17 , 3.319360425049816E-58,0.107
18 , 0.0,0.108
19 , 1.4877419064804208E-27,0.109
20 , 6.653002709518633E-28,0.11
21 , 1.8002420987760385E-17,0.111
22 , 2.6136557908109706E-31,0.112
23 , 0.0,0.113
24 , 0.0,0.114
25 , 0.0,0.115
26 , 4.204038526669893E-18,0.116
27 , 0.0,0.117
28 , 8.193765957408949E-36,0.118
29 , 0.0,0.12
30 , 3.407061062288985E-46,0.121
31 , 0.0,0.122
32 , 0.0,0.122
33 , 2.455474045019039E-44,0.123
34 , 0.0,0.124
35 , 1.969939953854764E-26,0.125
36 , 2.0450462057441974E-59,0.126
37 , 2.1007654339685104E-28,0.127
38 , 3.7790711352359617E-31,0.127
39 , 0.0,0.128
40 , 1.4185584653568248E-77,0.129
41 , 0.0,0.13
42 , 0.0,0.131
43 , 3.161308817599263E-37,0.131
44 , 0.0,0.132
45 , 1.2776915808805292E-16,0.133
46 , 0.0,0.134
47 , 4.021848574452699E-18,0.135
48 , 2.5646809133534924E-62,0.135
49 , 6.378261276282724E-26,0.136
50 , 2.1018011465621534E-15,0.137
51 , 7.820562016782097E-34,0.138
52 , 0.0,0.139
53 , 5.287099264662551E-26,0.14
54 , 0.0,0.141
55 , 0.0,0.142
56 , 0.0,0.142
57 , 1.216405063970376E-44,0.143
58 , 1.4503514299639926E-18,0.144
59 , 3.622766254046912E-48,0.145
60 , 0.0,0.159
61 , 3.386608944402896E-27,0.16
62 , 0.0,0.161
63 , 4.149776530044102E-52,0.162
64 , 2.744264030892912E-29,0.162
65 , 2.1220293585739193E-16,0.163
66 , 0.0,0.164
67 , 8.553908194094523E-32,0.165
68 , 3.1521395290305046E-52,0.173
69 , 0.0,0.184
70 , 0.0,0.195
71 , 3.8028182634182795E-23,0.196
72 , 6.041191207136024E-29,0.196
73 , 2.548241280015496E-43,0.198
74 , 1.2633540892069167E-14,0.199
75 , 0.0,0.2
76 , 5.1951610332239596E-23,0.2
77 , 0.0,0.201
78 , 0.0,0.202
79 , 0.0,0.203
80 , 0.0,0.204
81 , 8.587394256307327E-49,0.204
82 , 2.3593068418095667E-66,0.211
83 , 0.0,0.217
84 , 0.0,0.218
85 , 0.0,0.219
86 , 2.4241073553120783E-26,0.22
87 , 0.0,0.22
88 , 6.861486302949578E-30,0.221
89 , 0.0,0.222
90 , 3.104557245260913E-20,0.223
91 , 3.06289270542642E-24,0.229
92 , 0.0,0.235
93 , 0.0,0.242
94 , 1.2364160098355457E-16,0.248
95 , 6.627724547455954E-27,0.249
96 , 9.350656179510122E-64,0.25
97 , 7.302892436614735E-93,0.262
98 , 6.74640477552369E-24,0.263
99 , 0.0,0.264
100 , 1.250917166042114E-37,0.264
101 , 8.200396482301344E-31,0.265
102 , 1.1443583308635792E-32,0.266
103 , 1.310582647992681E-63,0.266
104 , 1.2535806052651378E-63,0.267
105 , 0.0,0.268
106 , 3.4242263348573175E-23,0.279
107 , 0.0,0.28
108 , 0.0,0.281
109 , 2.505929270413012E-37,0.289
110 , 9.627356596507442E-29,0.295
111 , 7.665122976604981E-44,0.297
112 , 1.4616741853520644E-54,0.313
113 , 2.122923812097405E-28,0.321
114 , 8.601681075722707E-55,0.322
115 , 1.569577343855034E-29,0.324
116 , 9.904840457631191E-25,0.325
117 , 2.1938902117088462E-20,0.326
118 , 6.72118207209794E-35,0.334
119 , 0.0,0.342
120 , 0.0,0.356
121 , 5.997363520179669E-76,0.357
122 , 0.0,0.358
123 , 0.0,0.36
124 , 0.0,0.361
125 , 0.0,0.362
126 , 2.2416982445793182E-70,0.371
127 , 3.0905674038990596E-42,0.378
128 , 6.217667665166118E-23,0.38
129 , 4.365255774788012E-31,0.395
130 , 1.560557629306132E-54,0.396
131 , 1.2540491628497566E-46,0.397
132 , 2.8476039994394727E-59,0.399
133 , 0.0,0.407
134 , 5.0134949634774585E-70,0.414
135 , 2.589748450458295E-49,0.415
136 , 0.0,0.417
137 , 2.5883259915310766E-37,0.418
138 , 1.0497034477274445E-21,0.419
139 , 3.099816801019738E-19,0.42
140 , 0.0,0.421
141 , 0.0,0.422
142 , 0.0,0.423
143 , 4.510437630481979E-21,0.424
144 , 2.883242381427118E-17,0.425
145 , 1.2078060081793003E-30,0.426
146 , 0.0,0.427
147 , 9.173304412193271E-26,0.427
148 , 3.1288980448996374E-33,0.428
149 , 0.0,0.429
150 , 0.0,0.43
151 , 5.024232661948334E-57,0.431
152 , 0.0,0.432
153 , 0.0,0.433
154 , 7.547458134975633E-57,0.433
155 , 1.3783299758708109E-14,0.434
156 , 3.582050773016179E-10,0.435
157 , 0.0,0.436
158 , 6.776747738707941E-49,0.436
159 , 9.343175542033866E-37,0.438
160 , 2.071121544169719E-33,0.439
161 , 0.0,0.44
162 , 1.8119277047811212E-36,0.441
163 , 0.0,0.442
164 , 1.9158469182054702E-32,0.442
165 , 1.6381963461881042E-51,0.443
166 , 4.341446145323995E-30,0.444
167 , 2.6561961534702045E-39,0.445
168 , 3.583312376184365E-23,0.446
169 , 0.0,0.446
170 , 1.6796870349131832E-64,0.447
171 , 0.0,0.448
172 , 5.590767647683428E-25,0.449
173 , 2.3653163760783872E-21,0.45
174 , 5.850851787473252E-35,0.45
175 , 0.0,0.451
176 , 2.1261677611502626E-18,0.452
177 , 1.9052359987248349E-19,0.453
178 , 0.0,0.453
179 , 0.0,0.454
180 , 1.1131175678650975E-15,0.455
181 , 0.0,0.456
182 , 0.0,0.456
183 , 6.396221997658296E-30,0.457
184 , 0.0,0.458
185 , 5.0318382241192604E-30,0.459
186 , 0.0,0.46
187 , 3.466163060910356E-25,0.46
188 , 1.1087265505293221E-37,0.461
189 , 6.200115285712733E-32,0.462
190 , 0.0,0.463
191 , 0.0,0.463
192 , 0.0,0.464
193 , 1.6956667118430375E-59,0.465
194 , 4.6058645949325863E-60,0.465
195 , 3.7600475868525195E-26,0.466
196 , 0.0,0.467
197 , 4.028485449115615E-45,0.467
198 , 0.0,0.468
199 , 3.505911271677263E-24,0.469
200 , 9.963983923965327E-31,0.47
201 , 1.5869973261923398E-32,0.47
202 , 0.0,0.471
203 , 7.2645298114904595E-31,0.472
204 , 0.0,0.472
205 , 4.880088633986302E-39,0.473
206 , 1.378674914413458E-25,0.474
207 , 2.491285943460536E-22,0.474
208 , 9.342282781927078E-48,0.475
209 , 7.425548292760873E-44,0.476
210 , 5.440588999157456E-24,0.476
211 , 4.9110125856282943E-20,0.477
212 , 0.0,0.478
213 , 2.1670691871588948E-31,0.478
214 , 6.012671509192611E-54,0.479
215 , 0.0,0.48
216 , 2.252502333662578E-20,0.48
217 , 2.1115706453377867E-12,0.481
218 , 6.1647062147051656E-18,0.482
219 , 1.2969561211135312E-43,0.482
220 , 0.0,0.483
221 , 0.0,0.484
222 , 4.7183944588592604E-29,0.484
223 , 2.2145180484621413E-26,0.485
224 , 6.009529981989318E-20,0.486
225 , 2.5023387241063287E-33,0.486
226 , 2.1190787537438586E-16,0.487
227 , 1.174365743779647E-30,0.488
228 , 4.04922913428164E-55,0.489
229 , 3.853050684513804E-28,0.489
230 , 0.0,0.49
231 , 0.0,0.491
232 , 3.923407051635812E-42,0.491
233 , 8.953835195458251E-20,0.492
234 , 0.0,0.493
235 , 0.0,0.493
236 , 0.0,0.494
237 , 2.347991378200832E-21,0.495
238 , 4.409851285279409E-25,0.495
239 , 0.0,0.496
240 , 7.909016397856093E-39,0.497
241 , 0.0,0.497
242 , 1.6931165047450736E-21,0.498
243 , 3.0472259235365298E-28,0.499
244 , 0.0,0.499
245 , 0.0,0.5
246 , 3.5177215801037904E-15,0.501
247 , 2.1503373429448975E-27,0.501
248 , 0.0,0.502
249 , 1.1180493964250123E-56,0.503
250 , 0.0,0.503
251 , 0.0,0.504
252 , 0.0,0.505
253 , 0.0,0.506
254 , 8.43659690875458E-18,0.506
255 , 1.277378797025655E-81,0.507
256 , 6.68091864662499E-17,0.508
257 , 0.0,0.509
258 , 8.112713082538941E-35,0.509
259 , 0.0,0.51
260 , 2.2522934912262877E-36,0.511
261 , 7.317791548453719E-31,0.511
262 , 2.413654679364523E-28,0.512
263 , 0.0,0.513
264 , 0.0,0.513
265 , 0.0,0.514
266 , 0.0,0.515
267 , 6.166155110595713E-78,0.515
268 , 0.0,0.516
269 , 4.230203655986357E-24,0.517
270 , 1.536669929972629E-58,0.517
271 , 0.0,0.518
272 , 5.838421523077907E-33,0.519
273 , 9.365593564528772E-30,0.52
274 , 3.9596901153398104E-43,0.52
275 , 1.0091846692202036E-47,0.521
276 , 4.219814022405027E-31,0.522
277 , 2.910127224051795E-23,0.522
278 , 0.0,0.523
279 , 3.246882398037145E-27,0.524
280 , 0.0,0.524
281 , 1.987477491697017E-31,0.525
