generations , best_fitness , time_elapsed
1 , 0.0,0.073
2 , 6.758754042264875E-17,0.075
3 , 6.489314425955898E-19,0.077
4 , 8.89075356878707E-15,0.078
5 , 4.0455263049604736E-18,0.079
6 , 2.82406224523794E-10,0.08
7 , 1.4415631679853032E-16,0.081
8 , 2.7578962015177708E-19,0.082
9 , 3.1671177972718007E-13,0.083
10 , 2.7216169382003163E-17,0.084
11 , 2.0866726658683832E-12,0.086
12 , 3.5239360245724005E-14,0.087
13 , 1.3661788611712825E-14,0.088
14 , 2.3227140128789882E-17,0.089
15 , 5.04139861723884E-10,0.09
16 , 5.417039736953851E-15,0.091
17 , 7.051800663246029E-8,0.092
18 , 1.5775916376267705E-15,0.093
19 , 1.2947815324774286E-13,0.094
20 , 1.8533010325200908E-14,0.095
21 , 7.439744249326325E-19,0.096
22 , 1.502242069069521E-15,0.097
23 , 1.9256782432678106E-10,0.098
24 , 3.513162982661343E-21,0.099
25 , 3.357331763579277E-21,0.1
26 , 3.8643821393957404E-8,0.101
27 , 4.406120477453027E-13,0.102
28 , 4.946175898257964E-11,0.104
29 , 6.63918202459077E-20,0.105
30 , 6.37704013031148E-19,0.106
31 , 3.091813901496282E-11,0.107
32 , 1.9359344089713266E-10,0.107
33 , 6.172770161730998E-14,0.108
34 , 4.793687970705341E-12,0.109
35 , 6.26619859985487E-13,0.11
36 , 2.817548075454691E-16,0.111
37 , 4.457348880656741E-15,0.112
38 , 4.707004705425346E-17,0.113
39 , 6.540948355157691E-13,0.114
40 , 3.7312904894441934E-17,0.114
41 , 4.283637848987793E-22,0.115
42 , 4.956033696541964E-7,0.116
43 , 1.8641685687570883E-12,0.117
44 , 7.815314471284724E-10,0.118
45 , 1.6194140110131022E-12,0.119
46 , 2.9859145335550875E-12,0.12
47 , 1.4122892103047843E-20,0.12
48 , 8.521926911013125E-17,0.121
49 , 7.366377907936983E-21,0.122
50 , 1.2804748001915066E-13,0.123
51 , 1.0880782930270516E-21,0.124
52 , 3.765052057590633E-26,0.124
53 , 5.308633445123749E-11,0.125
54 , 1.5983611624903364E-13,0.126
55 , 3.129999419990834E-12,0.127
56 , 7.321986264804477E-11,0.128
57 , 2.88815096466183E-23,0.129
58 , 9.418456820799406E-14,0.129
59 , 1.5696744501644498E-14,0.13
60 , 9.959472907972339E-20,0.131
61 , 3.3627497060850574E-17,0.132
62 , 7.346408512545318E-11,0.133
63 , 1.932695762239339E-4,0.133
64 , 2.9904149274145896E-14,0.134
65 , 1.1331484490493525E-6,0.136
66 , 3.341549085167433E-37,0.137
67 , 7.643583782303764E-19,0.138
68 , 1.3656210046406593E-22,0.139
69 , 1.4008510316064595E-10,0.139
70 , 9.93854307980544E-21,0.14
71 , 5.472168490021459E-7,0.141
72 , 2.065100565211041E-17,0.142
73 , 1.1847184736594802E-16,0.142
74 , 1.4738983705363345E-20,0.143
75 , 1.1235093250512065E-15,0.144
76 , 1.942291313295515E-16,0.145
77 , 3.065990567112558E-14,0.145
78 , 1.09764908330953E-6,0.146
79 , 1.6551986136946643E-14,0.147
80 , 7.882074711418992E-17,0.148
81 , 1.289617459905788E-16,0.148
82 , 7.486788176008384E-14,0.149
83 , 5.374145070114904E-17,0.15
84 , 4.428688671864485E-9,0.151
85 , 5.718821527131322E-15,0.152
86 , 6.126915202460986E-11,0.152
87 , 9.900448599031836E-15,0.153
88 , 1.823122014431838E-14,0.154
89 , 1.8907535355018432E-13,0.155
90 , 7.931391011806712E-9,0.155
91 , 4.999123737506293E-11,0.156
92 , 3.4218767414286725E-16,0.157
93 , 2.2508240983203496E-6,0.158
94 , 3.499726293079455E-24,0.158
95 , 1.403110986387724E-6,0.159
96 , 1.1976334224163413E-24,0.16
97 , 5.2733121836715205E-15,0.161
98 , 1.9595926434206997E-17,0.161
99 , 4.3625023397488885E-17,0.162
100 , 1.4987378742727865E-16,0.163
101 , 8.599202292990049E-14,0.164
102 , 3.2873190586335573E-9,0.164
103 , 1.1076778795910479E-20,0.165
104 , 4.940772887445922E-19,0.166
105 , 9.93682562655023E-13,0.167
106 , 1.455939638470667E-19,0.167
107 , 3.1174222347053664E-9,0.168
108 , 2.1438683139943245E-14,0.169
109 , 1.539829276068266E-15,0.17
110 , 1.1631681534917655E-18,0.17
111 , 1.5949738892325016E-18,0.171
112 , 2.6282358646652175E-21,0.172
113 , 8.723636607819965E-15,0.173
114 , 6.974686111770024E-4,0.174
115 , 4.254536377586386E-14,0.174
116 , 3.812520723469012E-16,0.175
117 , 2.7569686345510837E-19,0.176
118 , 6.007910930518243E-22,0.176
119 , 3.316822364577106E-21,0.177
120 , 3.579482179578084E-11,0.178
121 , 6.008521177756526E-18,0.179
122 , 4.079105303915329E-14,0.179
123 , 5.068190081756293E-12,0.18
124 , 7.883105133166563E-12,0.181
125 , 6.921373667779136E-20,0.182
126 , 6.3848171970831465E-12,0.182
127 , 1.2187759667203304E-18,0.183
128 , 1.1819012028523356E-18,0.184
129 , 3.0214636595493976E-6,0.186
130 , 6.582401756257857E-21,0.187
131 , 4.8129863279980824E-15,0.188
132 , 8.545469578220125E-9,0.188
133 , 6.546412071734114E-14,0.189
134 , 4.493357592738901E-11,0.19
135 , 3.390249567783213E-8,0.191
136 , 7.240048571951266E-19,0.191
137 , 2.877018418343551E-26,0.192
138 , 1.5808786846406429E-24,0.193
139 , 5.044988115678762E-20,0.193
140 , 1.4901387905452584E-13,0.194
141 , 2.2126126254745832E-30,0.195
142 , 8.820861392646053E-18,0.196
143 , 1.3505745237707057E-24,0.197
144 , 3.298993530749242E-16,0.198
145 , 8.404426336649508E-7,0.198
146 , 5.638485449136884E-11,0.199
147 , 1.1509384919813057E-9,0.2
148 , 1.621962125669982E-7,0.201
149 , 1.0888076811746572E-20,0.201
150 , 2.443095246063047E-12,0.202
151 , 2.9274207778077053E-19,0.203
152 , 7.286012442265239E-17,0.204
153 , 3.426719550311955E-21,0.204
154 , 4.372129732919216E-5,0.205
155 , 9.20257529713405E-13,0.206
156 , 1.0116651186768956E-12,0.206
157 , 2.908373811803103E-15,0.207
158 , 2.6937856388761216E-11,0.208
159 , 2.895841607714121E-12,0.208
160 , 6.307966142671748E-16,0.209
161 , 1.978462746228742E-20,0.21
162 , 1.2791720209194514E-10,0.211
163 , 9.905010483940787E-22,0.211
164 , 8.54638207437206E-9,0.212
165 , 4.912778433178243E-13,0.213
166 , 3.200802244106979E-21,0.213
167 , 2.2717453272729262E-27,0.214
168 , 8.275623447175398E-12,0.215
169 , 3.594461817992635E-14,0.216
170 , 1.140042111249429E-12,0.216
171 , 1.744635871408582E-11,0.217
172 , 2.545304762465362E-26,0.218
173 , 5.688238907996579E-21,0.218
174 , 8.697972578909787E-16,0.219
175 , 8.99277175727004E-13,0.22
176 , 8.615251586997766E-15,0.221
177 , 9.464537922724956E-21,0.221
178 , 6.170125597023923E-15,0.222
179 , 1.4896809671476746E-8,0.223
180 , 4.217738587237201E-24,0.223
181 , 3.5418983228207976E-27,0.224
182 , 7.236156184056957E-16,0.225
183 , 8.871363914683984E-26,0.225
184 , 3.7757437999228985E-12,0.226
185 , 4.862028892154324E-17,0.227
186 , 4.101617538264641E-17,0.228
187 , 1.452301298070812E-20,0.228
188 , 9.027267819846111E-24,0.229
189 , 1.8611473608860116E-12,0.23
190 , 1.5706524668595843E-17,0.23
191 , 4.188291200766952E-11,0.231
192 , 6.893508887115703E-16,0.232
193 , 4.629563141699473E-14,0.233
194 , 8.658431375219643E-7,0.233
195 , 2.5772616418282692E-26,0.234
196 , 4.255928012287734E-23,0.235
197 , 7.158074719803059E-19,0.236
198 , 9.18825952855E-18,0.236
199 , 1.0573034276511678E-19,0.237
200 , 4.1944407944945705E-19,0.238
201 , 3.1539100055496245E-27,0.238
202 , 4.145028301993851E-15,0.239
203 , 2.052022424355945E-17,0.24
204 , 1.4617538822115552E-16,0.24
205 , 6.692753750435107E-13,0.241
206 , 3.2598879357166897E-10,0.242
207 , 1.1691076847546895E-19,0.243
208 , 1.9346957911650932E-10,0.243
209 , 5.3167067139122526E-12,0.244
210 , 3.881842937365588E-9,0.245
211 , 2.561449958907395E-31,0.245
212 , 1.3303524568934805E-15,0.246
213 , 4.102484144490425E-12,0.247
214 , 5.261381893317729E-14,0.248
215 , 5.5793257090259064E-9,0.248
216 , 9.343260816639471E-16,0.249
217 , 6.590624347073506E-13,0.25
218 , 2.916297540540009E-14,0.25
219 , 1.8476894137337078E-13,0.251
220 , 1.891208268340466E-18,0.252
221 , 1.5981461278319117E-29,0.253
222 , 3.0226058779986297E-13,0.253
223 , 1.9180194968021687E-21,0.254
224 , 4.884993173720581E-23,0.255
225 , 1.9389535326351276E-16,0.255
226 , 3.012582007893182E-4,0.256
227 , 2.4255208751326024E-13,0.257
228 , 4.9195228963870986E-14,0.258
229 , 8.381422796871974E-24,0.258
230 , 1.7558218359355995E-24,0.259
231 , 3.1905238984617044E-4,0.26
232 , 6.029693414980412E-17,0.26
233 , 1.258834122836244E-15,0.261
234 , 2.103172195583653E-12,0.262
235 , 8.586542205842004E-12,0.262
236 , 3.0573448277608635E-16,0.263
237 , 8.408962514302666E-16,0.264
238 , 1.7719107740797998E-20,0.265
239 , 1.3658946433359573E-23,0.265
240 , 1.3097616083190608E-13,0.266
241 , 4.655252403249573E-28,0.267
242 , 2.1124541638396487E-17,0.267
243 , 8.241811381662331E-16,0.268
244 , 2.5535142882068716E-20,0.269
245 , 1.4054803769199703E-9,0.27
246 , 5.292582381859608E-16,0.27
247 , 3.065344240561365E-12,0.271
248 , 9.208898529073851E-17,0.272
249 , 5.643161123413834E-11,0.272
250 , 3.8183728548933574E-13,0.273
251 , 5.684733493398787E-15,0.274
252 , 1.522191271101042E-20,0.275
253 , 6.341932818822516E-22,0.275
254 , 2.361893789926921E-24,0.276
255 , 2.045990567110526E-8,0.277
256 , 2.0177176900921153E-13,0.278
257 , 9.458217950365739E-18,0.278
258 , 3.2915013672489094E-18,0.279
259 , 9.77082323866331E-13,0.28
260 , 1.4684297175215692E-12,0.28
261 , 1.731807479911605E-20,0.281
262 , 1.6164313359057812E-22,0.282
263 , 6.002394222222366E-13,0.283
264 , 9.593459435651014E-24,0.283
265 , 2.3044925286189775E-15,0.284
266 , 6.716011980724005E-14,0.285
267 , 1.0931124401602532E-19,0.285
268 , 8.327739225814557E-15,0.286
269 , 1.610555435562844E-22,0.287
270 , 3.3749759563773607E-13,0.288
271 , 1.2381216812741897E-22,0.288
272 , 7.441158017468719E-12,0.289
273 , 1.4912715385449477E-17,0.29
274 , 7.443821902652451E-13,0.29
275 , 4.2835176215484894E-13,0.291
276 , 1.4077537550340912E-25,0.292
277 , 5.509927089252787E-20,0.293
278 , 2.604058031287422E-12,0.293
279 , 7.124596449023009E-9,0.294
280 , 1.8292824929731732E-13,0.295
281 , 1.2829362973886311E-17,0.295
282 , 3.528123933030377E-11,0.296
283 , 1.1884434311180262E-17,0.297
284 , 6.825675967820506E-16,0.297
285 , 1.8956528652989748E-13,0.298
286 , 1.4718111966798545E-25,0.299
287 , 3.8464089607115485E-13,0.3
288 , 1.4740561852060851E-24,0.3
289 , 9.882184058342569E-16,0.301
290 , 6.926360457992063E-20,0.302
291 , 2.465105329128186E-7,0.302
292 , 1.839924187241503E-12,0.303
293 , 3.563078187754777E-16,0.304
294 , 1.8677534858485472E-22,0.305
295 , 9.41847158004212E-22,0.305
296 , 3.2469514492762346E-16,0.306
297 , 7.014285932158286E-19,0.307
298 , 2.4071227120316543E-15,0.307
299 , 2.650629968514866E-12,0.308
300 , 1.1350045674521447E-12,0.309
301 , 5.215574802376052E-10,0.309
302 , 2.208610150998381E-22,0.31
