generations , best_fitness , time_elapsed
1 , 0.0,0.068
2 , 5.0411084781231825E-28,0.072
3 , 9.24458968343572E-41,0.073
4 , 1.9262200030870773E-30,0.074
5 , 0.0,0.075
6 , 0.0,0.076
7 , 4.582281763089177E-55,0.077
8 , 1.3523161116974005E-39,0.078
9 , 1.28262749058773E-14,0.079
10 , 0.0,0.081
11 , 0.0,0.082
12 , 0.0,0.083
13 , 0.0,0.084
14 , 2.461503244326873E-41,0.085
15 , 0.0,0.087
16 , 0.0,0.088
17 , 0.0,0.089
18 , 0.0,0.09
19 , 9.548695074610416E-11,0.091
20 , 0.0,0.092
21 , 3.775398206708557E-33,0.1
22 , 5.245340672410458E-34,0.101
23 , 0.0,0.102
24 , 8.962973299576205E-27,0.103
25 , 0.0,0.104
26 , 1.6140014390451158E-35,0.111
27 , 1.4831502816814413E-20,0.112
28 , 1.957934105989389E-31,0.113
29 , 0.0,0.114
30 , 3.0541153410872974E-67,0.115
31 , 4.479364810269378E-30,0.115
32 , 1.9007708135959115E-46,0.116
33 , 1.5474844127082783E-10,0.117
34 , 9.935903581246983E-24,0.118
35 , 0.0,0.119
36 , 0.0,0.12
37 , 5.883472128519736E-40,0.12
38 , 1.859665089730815E-28,0.121
39 , 5.597448124306815E-44,0.123
40 , 2.7259205246765793E-58,0.124
41 , 0.0,0.125
42 , 3.8770015604263087E-17,0.126
43 , 2.0722081774165238E-29,0.126
44 , 0.0,0.127
45 , 1.8349094550310816E-74,0.128
46 , 2.3450030836213655E-18,0.129
47 , 2.0894607672921904E-38,0.13
48 , 0.0,0.13
49 , 2.2364414229603697E-19,0.131
50 , 3.4333021144021745E-64,0.132
51 , 6.983831939345253E-49,0.133
52 , 0.0,0.134
53 , 1.4275764754845533E-72,0.134
54 , 0.0,0.135
55 , 4.961535544064375E-46,0.136
56 , 0.0,0.137
57 , 1.6240694195713357E-27,0.137
58 , 0.0,0.138
59 , 3.7143340316214146E-18,0.139
60 , 0.0,0.14
61 , 8.722542920236763E-13,0.141
62 , 4.819837982108943E-26,0.142
63 , 3.260686413807441E-12,0.142
64 , 2.933907458801953E-21,0.143
65 , 0.0,0.144
66 , 0.0,0.145
67 , 0.0,0.145
68 , 1.291396878458461E-14,0.156
69 , 1.2991394846053113E-21,0.157
70 , 3.508872711999293E-41,0.158
71 , 3.26460475409952E-26,0.165
72 , 1.9008344599347488E-42,0.166
73 , 0.0,0.167
74 , 6.395856673240014E-33,0.168
75 , 0.0,0.169
76 , 3.1121970619043006E-13,0.169
77 , 0.0,0.17
78 , 2.147039806166732E-21,0.171
79 , 0.0,0.172
80 , 1.907039555838088E-42,0.173
81 , 0.0,0.174
82 , 1.2562670178430963E-80,0.175
83 , 2.443042544827014E-25,0.176
84 , 8.348743317057378E-26,0.176
85 , 1.495596031526365E-25,0.177
86 , 0.0,0.178
87 , 4.3611914951830273E-16,0.185
88 , 0.0,0.186
89 , 0.0,0.187
90 , 3.5453815105686935E-53,0.197
91 , 0.0,0.198
92 , 0.0,0.2
93 , 0.0,0.201
94 , 1.318141616489905E-26,0.202
95 , 0.0,0.203
96 , 0.0,0.204
97 , 1.586218412555713E-46,0.205
98 , 0.0,0.206
99 , 5.976518329206402E-26,0.207
100 , 0.0,0.208
101 , 7.297063039039808E-29,0.209
102 , 3.4814696156806114E-54,0.21
103 , 0.0,0.211
104 , 2.0631236919314897E-43,0.212
105 , 9.437497936154005E-32,0.213
106 , 1.94466246724559E-42,0.214
107 , 0.0,0.214
108 , 9.672654204242927E-29,0.215
109 , 1.7078624014633762E-19,0.216
110 , 0.0,0.217
111 , 2.671118283680668E-23,0.218
112 , 0.0,0.219
113 , 6.279916987485665E-23,0.22
114 , 0.0,0.22
115 , 1.2546493987006145E-20,0.221
116 , 2.6699682166949848E-55,0.222
117 , 0.0,0.223
118 , 8.221949050613671E-28,0.223
119 , 1.5474835599794148E-46,0.224
120 , 2.2406842649199016E-38,0.225
121 , 0.0,0.226
122 , 0.0,0.226
123 , 1.9418958961576644E-62,0.227
124 , 0.0,0.228
125 , 5.125153890056735E-47,0.229
126 , 3.404738874163072E-21,0.229
127 , 0.0,0.23
128 , 0.0,0.231
129 , 0.0,0.232
130 , 4.347148245940707E-15,0.232
131 , 0.0,0.233
132 , 4.606048865832611E-19,0.234
133 , 2.1940174278184143E-37,0.235
134 , 1.4080843197474822E-57,0.235
135 , 5.646050848808071E-44,0.236
136 , 0.0,0.237
137 , 1.0013998156659067E-37,0.238
138 , 1.4535872212225894E-67,0.238
139 , 1.4432969081592038E-31,0.239
140 , 2.1633315859534455E-64,0.24
141 , 9.39128617166222E-41,0.241
142 , 7.996447132142375E-36,0.241
143 , 2.1462426074035878E-35,0.242
144 , 0.0,0.243
145 , 9.41765273749089E-29,0.243
146 , 0.0,0.244
147 , 2.7764285845104195E-32,0.245
148 , 6.984053007858713E-45,0.259
149 , 7.23123214284158E-39,0.26
150 , 1.0235437260574877E-35,0.261
151 , 0.0,0.261
152 , 1.672447179114118E-66,0.262
153 , 8.603789907460757E-70,0.263
154 , 0.0,0.264
155 , 4.209208253727391E-11,0.264
156 , 0.0,0.265
157 , 6.386895392724198E-25,0.266
158 , 7.041834627480873E-19,0.266
159 , 2.41293171476732E-19,0.268
160 , 9.962915682105905E-48,0.269
161 , 0.0,0.27
162 , 1.1904487181373262E-57,0.27
163 , 1.7853220787231467E-22,0.271
164 , 1.6588520599276583E-28,0.272
165 , 2.252209673815264E-53,0.272
166 , 0.0,0.273
167 , 1.2488083063201832E-31,0.274
168 , 0.0,0.274
169 , 0.0,0.275
170 , 0.0,0.276
171 , 0.0,0.277
172 , 3.162259845056103E-47,0.277
173 , 0.0,0.278
174 , 0.0,0.279
175 , 0.0,0.279
176 , 0.0,0.28
177 , 1.1630993921581782E-12,0.281
178 , 0.0,0.289
179 , 1.349144051792929E-7,0.296
180 , 6.45826411175063E-30,0.308
181 , 0.0,0.31
182 , 1.0706659033296441E-63,0.311
183 , 3.950809695239119E-73,0.312
184 , 6.1710540102221585E-22,0.314
185 , 1.3444154625687796E-37,0.315
186 , 0.0,0.315
187 , 6.181844298032972E-27,0.316
188 , 0.0,0.317
189 , 2.5400658217231627E-56,0.318
190 , 9.356916479919652E-34,0.319
191 , 0.0,0.32
192 , 7.415147939704283E-75,0.321
193 , 0.0,0.322
194 , 0.0,0.323
195 , 4.0669102374434504E-27,0.323
196 , 4.1951275220626205E-18,0.324
197 , 0.0,0.325
198 , 1.4466044761550475E-40,0.326
199 , 9.852850411462305E-38,0.326
200 , 0.0,0.327
201 , 2.1310203467018634E-79,0.328
202 , 2.312111562314619E-14,0.329
203 , 4.918223574313649E-24,0.329
204 , 0.0,0.33
205 , 1.0751149758035074E-26,0.331
206 , 0.0,0.331
207 , 1.4994226542345917E-19,0.338
208 , 4.05933158336181E-18,0.343
209 , 0.0,0.344
210 , 0.0,0.345
211 , 0.0,0.352
212 , 8.410188023241303E-50,0.358
213 , 8.848457150404851E-35,0.359
214 , 2.9636012713068556E-57,0.364
215 , 0.0,0.365
216 , 0.0,0.366
217 , 8.767760886709676E-34,0.367
218 , 4.334168224438695E-66,0.368
219 , 0.0,0.369
220 , 3.4613354299926593E-22,0.37
221 , 1.0575800322252658E-19,0.371
222 , 0.0,0.371
223 , 0.0,0.372
224 , 0.0,0.373
225 , 6.471710338070749E-38,0.374
226 , 3.78555192517353E-25,0.374
227 , 3.5366359883487026E-53,0.375
228 , 6.045882506926471E-33,0.376
229 , 1.364342380792345E-35,0.377
230 , 0.0,0.377
231 , 0.0,0.378
232 , 1.6043079309442247E-33,0.384
233 , 6.494940465672905E-70,0.391
234 , 0.0,0.392
235 , 0.0,0.394
236 , 1.73233869064911E-37,0.395
237 , 0.0,0.396
238 , 4.57642639511467E-49,0.397
239 , 1.2654605321815236E-8,0.398
240 , 0.0,0.399
241 , 1.1793886094715594E-34,0.4
242 , 1.0487892039919634E-47,0.401
243 , 3.640476128838431E-58,0.401
244 , 0.0,0.402
245 , 0.0,0.403
246 , 1.0615167326825003E-36,0.404
247 , 3.5753745990224013E-32,0.405
248 , 5.040974829717134E-24,0.405
249 , 0.0,0.406
250 , 0.0,0.407
251 , 0.0,0.408
252 , 1.8931260891304706E-14,0.409
253 , 1.3917066153801494E-20,0.409
254 , 1.8029207565639744E-30,0.41
255 , 5.359456233520147E-35,0.411
256 , 1.1377176412309783E-72,0.412
257 , 4.210219671983947E-16,0.412
258 , 0.0,0.413
259 , 0.0,0.414
260 , 0.0,0.415
261 , 2.5059300670285285E-63,0.415
262 , 9.092096448615752E-27,0.416
263 , 0.0,0.417
264 , 1.0242325924357312E-71,0.417
265 , 1.0311410555627665E-34,0.418
266 , 1.5386241804873407E-42,0.419
267 , 0.0,0.419
268 , 8.526491217306151E-19,0.42
269 , 7.710649489762906E-43,0.421
270 , 0.0,0.421
271 , 0.0,0.422
272 , 1.8836619117931825E-53,0.423
273 , 3.338463160426095E-26,0.423
274 , 3.4577337878337765E-14,0.424
275 , 1.3234485789042966E-41,0.425
276 , 5.327985823456436E-35,0.425
277 , 1.1206807601880822E-50,0.426
278 , 1.7694394588771526E-20,0.427
279 , 3.1645695040166185E-28,0.427
280 , 2.3096055855669055E-44,0.428
281 , 4.114183664214888E-53,0.429
282 , 3.656358724556656E-36,0.429
283 , 1.8934800782315862E-34,0.43
284 , 1.938074664849149E-28,0.431
285 , 3.5415119047915615E-50,0.431
286 , 2.892571835768599E-32,0.432
287 , 0.0,0.433
288 , 0.0,0.433
289 , 6.824123927053374E-61,0.434
290 , 3.86845684520806E-40,0.435
291 , 3.1631877857866503E-43,0.435
292 , 2.3281245149695183E-27,0.436
293 , 4.414988872334305E-30,0.437
294 , 0.0,0.437
295 , 0.0,0.438
296 , 7.869307802709239E-62,0.439
297 , 2.3619033810063817E-29,0.439
298 , 5.1220879490110334E-23,0.44
299 , 0.0,0.441
300 , 8.327751033120825E-61,0.441
301 , 2.3337221912005017E-37,0.442
302 , 1.0466480201307911E-34,0.443
303 , 6.407761977684565E-68,0.443
304 , 0.0,0.444
305 , 0.0,0.445
306 , 0.0,0.445
307 , 3.791399408837825E-24,0.446
308 , 6.2422756128684975E-55,0.447
309 , 2.0133217789951032E-36,0.447
310 , 0.0,0.448
311 , 1.343409167975223E-54,0.449
312 , 0.0,0.449
313 , 1.3035880855015703E-36,0.45
314 , 0.0,0.451
315 , 1.1792999725983629E-29,0.451
316 , 1.0630769640757892E-47,0.452
317 , 0.0,0.453
318 , 0.0,0.453
319 , 0.0,0.454
320 , 0.0,0.455
321 , 1.0200710376118594E-62,0.455
322 , 6.886080624287236E-22,0.456
323 , 0.0,0.457
324 , 5.807149077368776E-40,0.457
325 , 4.0438586943232655E-21,0.458
326 , 3.4801739852943715E-32,0.459
327 , 1.704125731212865E-21,0.46
328 , 3.607246286736421E-20,0.46
329 , 0.0,0.461
330 , 1.5471236100969923E-92,0.462
331 , 0.0,0.462
332 , 0.0,0.463
333 , 0.0,0.464
334 , 8.489357361162158E-23,0.464
335 , 4.31156105928119E-50,0.465
336 , 5.3084629889596776E-15,0.465
337 , 1.431045733521541E-66,0.466
338 , 1.2261643018106553E-14,0.467
339 , 1.3226628743822996E-39,0.467
340 , 2.3315405892386917E-38,0.468
341 , 0.0,0.469
342 , 4.18756108672543E-45,0.469
343 , 0.0,0.47
344 , 2.854291030323343E-18,0.471
345 , 7.98283212603835E-36,0.471
346 , 7.538417388859573E-33,0.472
347 , 0.0,0.473
348 , 2.656276185499861E-55,0.473
349 , 1.1059768218084089E-20,0.474
350 , 0.0,0.475
351 , 1.9909764695930468E-28,0.475
352 , 2.8700202393074573E-49,0.476
353 , 0.0,0.477
354 , 1.8741433299168687E-45,0.477
355 , 0.0,0.478
356 , 9.299541741308579E-38,0.479
357 , 0.0,0.479
358 , 0.0,0.48
359 , 1.9979687346631693E-26,0.481
360 , 4.036549521671228E-46,0.481
361 , 3.5789546351073314E-57,0.482
362 , 3.371097477673372E-18,0.483
363 , 0.0,0.483
364 , 2.150268643384465E-47,0.484
365 , 1.9752447378114116E-57,0.485
366 , 1.1379480274804908E-23,0.486
367 , 0.0,0.486
368 , 0.0,0.487
369 , 0.0,0.488
370 , 9.159261731146245E-21,0.489
371 , 3.540879856549432E-92,0.49
372 , 2.6809547616675973E-17,0.491
373 , 0.0,0.491
374 , 1.3368831663121583E-41,0.492
375 , 1.2470809724977785E-41,0.493
376 , 0.0,0.494
377 , 7.331314630865532E-30,0.495
378 , 2.8729602555459224E-47,0.495
379 , 0.0,0.496
380 , 3.979717642250771E-45,0.497
381 , 2.5730884499482295E-47,0.498
382 , 1.4868246023482828E-57,0.499
383 , 5.051865828578164E-25,0.499
384 , 0.0,0.5
385 , 3.396394834674036E-30,0.501
386 , 1.2833749767116945E-43,0.501
387 , 8.504060750197236E-35,0.502
388 , 5.81787891680946E-47,0.503
389 , 3.640559634034644E-53,0.504
390 , 0.0,0.504
391 , 1.5976705073349071E-31,0.505
392 , 8.285238786497179E-32,0.506
393 , 8.334179348903277E-54,0.506
394 , 8.281320704373827E-43,0.507
395 , 1.0494738287827722E-22,0.508
396 , 0.0,0.508
397 , 0.0,0.509
398 , 9.67427334832266E-59,0.51
399 , 0.0,0.51
400 , 4.955575112410348E-38,0.511
401 , 0.0,0.512
402 , 0.0,0.513
403 , 4.086141543443424E-23,0.513
404 , 1.9914976432712182E-16,0.514
405 , 1.377309667066413E-58,0.515
406 , 3.040707703910197E-27,0.515
407 , 8.935524079977375E-47,0.516
408 , 0.0,0.517
409 , 1.9156553794281908E-25,0.517
410 , 0.0,0.518
411 , 6.089015263712577E-47,0.519
412 , 4.1531635429387676E-19,0.52
413 , 1.6756628871833695E-50,0.52
414 , 6.381653316616115E-17,0.521
415 , 1.3175248252148921E-90,0.522
416 , 3.03496016389075E-20,0.522
417 , 0.0,0.523
418 , 7.355791502438357E-47,0.524
419 , 6.060249579012981E-25,0.524
420 , 1.3634637551398203E-16,0.525
421 , 1.990488448005975E-31,0.526
422 , 1.6090981745400406E-13,0.527
423 , 0.0,0.527
424 , 4.747730254471413E-41,0.528
425 , 3.320597044825356E-54,0.529
426 , 4.670472338410851E-16,0.529
427 , 0.0,0.53
428 , 0.0,0.531
429 , 0.0,0.531
430 , 8.651632284336654E-14,0.532
431 , 1.821478540054956E-41,0.533
432 , 0.0,0.534
433 , 1.6623714794306725E-49,0.534
434 , 1.0758839859827278E-42,0.535
435 , 0.0,0.536
436 , 3.6042807164878057E-70,0.536
437 , 5.088749681292367E-83,0.537
438 , 1.5348588276399461E-50,0.538
439 , 2.2855719643243958E-17,0.538
440 , 1.795929268517471E-33,0.539
441 , 3.2961713611206583E-74,0.54
442 , 2.294341059419441E-14,0.54
443 , 0.0,0.541
444 , 1.6665820613983238E-37,0.542
445 , 0.0,0.542
446 , 0.0,0.543
447 , 0.0,0.544
448 , 2.217858369818601E-19,0.544
449 , 6.4878350823895E-38,0.545
450 , 2.085715479988829E-31,0.546
451 , 1.0482717327334968E-28,0.547
452 , 4.658181936538774E-61,0.547
453 , 5.02988263998436E-25,0.548
454 , 0.0,0.549
455 , 0.0,0.549
456 , 0.0,0.55
457 , 1.0857303316193992E-36,0.551
458 , 2.8927240770480414E-33,0.551
459 , 9.47561846502575E-10,0.552
460 , 0.0,0.553
461 , 1.8004826608731102E-56,0.553
462 , 0.0,0.554
463 , 3.490329888674546E-16,0.555
464 , 0.0,0.555
465 , 4.917640904728472E-29,0.556
466 , 0.0,0.557
467 , 1.691196828267839E-19,0.557
468 , 4.905659392574236E-32,0.558
469 , 1.3854751316892609E-18,0.559
470 , 0.0,0.56
471 , 1.6066633480223586E-28,0.56
472 , 2.7271242234485147E-50,0.561
473 , 0.0,0.562
474 , 1.3435224466975493E-48,0.562
475 , 1.6278162728187763E-35,0.563
476 , 0.0,0.564
477 , 0.0,0.564
478 , 4.626694993471039E-62,0.565
479 , 5.481646540078554E-36,0.566
480 , 2.1013492708872028E-39,0.566
481 , 2.4916661349117848E-82,0.567
482 , 1.0750216667838677E-23,0.568
483 , 0.0,0.569
484 , 0.0,0.569
485 , 4.008095627038894E-55,0.57
486 , 0.0,0.571
487 , 3.596340421963356E-32,0.571
488 , 0.0,0.572
489 , 0.0,0.573
490 , 0.0,0.573
491 , 1.5436639173202594E-9,0.574
492 , 0.0,0.575
493 , 6.618165813681293E-43,0.576
494 , 1.4474245013402252E-32,0.576
495 , 9.373948806204968E-31,0.577
496 , 0.0,0.578
497 , 0.0,0.578
498 , 8.823299464674093E-65,0.579
499 , 5.24180194050603E-34,0.58
500 , 0.0,0.58
