generations , best_fitness , time_elapsed
1 , 0.0,0.079
2 , 1.012633135335265E-9,0.082
3 , 4.292749310655092E-15,0.084
4 , 7.8525989462943E-18,0.085
5 , 2.6512741057948084E-15,0.087
6 , 5.6225850442516504E-14,0.088
7 , 1.4174307967392726E-12,0.089
8 , 2.275033031841347E-19,0.09
9 , 4.926385321487161E-18,0.092
10 , 2.2431185378854915E-14,0.093
11 , 1.4383829215877751E-11,0.094
12 , 4.679521448425122E-19,0.096
13 , 2.5004421897258415E-14,0.097
14 , 1.7752641204465243E-16,0.098
15 , 3.010797743274237E-8,0.099
16 , 5.0976082755306E-16,0.101
17 , 1.229900969104333E-20,0.102
18 , 7.396963086657076E-12,0.103
19 , 1.5093541737781509E-9,0.104
20 , 1.1049259761889068E-14,0.106
21 , 1.7973345813564364E-16,0.107
22 , 4.1345070977218505E-11,0.108
23 , 1.8776643646982104E-9,0.109
24 , 3.3198067038759675E-15,0.11
25 , 9.542486998252974E-16,0.111
26 , 2.3181730604453736E-10,0.112
27 , 3.2008814801272687E-17,0.114
28 , 1.4399033611238438E-19,0.115
29 , 4.056801277241049E-6,0.116
30 , 1.4179504797438416E-7,0.117
31 , 7.987510850619709E-13,0.118
32 , 6.196163331620253E-20,0.119
33 , 2.106819388302719E-10,0.12
34 , 1.6096697572328132E-12,0.121
35 , 7.052293734714268E-10,0.122
36 , 6.417649163696646E-14,0.123
37 , 5.687905952669844E-20,0.124
38 , 3.636342549240326E-24,0.125
39 , 1.831888733728423E-14,0.126
40 , 1.5276147652917742E-21,0.127
41 , 9.980928512881238E-14,0.128
42 , 1.4027014304320634E-9,0.129
43 , 1.4135719001703938E-15,0.13
44 , 2.2565534729824666E-12,0.131
45 , 2.4378116758837097E-20,0.132
46 , 2.584592239939355E-10,0.133
47 , 7.272474365881851E-14,0.135
48 , 6.671911430427558E-19,0.136
49 , 1.3860626108113706E-6,0.137
50 , 3.8908263618913305E-10,0.138
51 , 6.443546717859879E-6,0.139
52 , 4.10976668443937E-12,0.14
53 , 1.5007902987838888E-14,0.141
54 , 6.5349137370946E-12,0.142
55 , 2.096605713790288E-4,0.144
56 , 1.8323036390571398E-13,0.145
57 , 2.6334629985851895E-11,0.146
58 , 1.844801834830608E-20,0.147
59 , 1.5332847031253361E-13,0.148
60 , 1.289085645133416E-13,0.149
61 , 1.4746839432605E-15,0.15
62 , 6.560299885404233E-11,0.151
63 , 3.924411290187246E-9,0.152
64 , 2.95320261659059E-12,0.154
65 , 8.257314753342489E-8,0.155
66 , 6.45765480972036E-13,0.156
67 , 4.435141505839876E-11,0.157
68 , 6.790532809879561E-14,0.158
69 , 2.166371798192444E-10,0.159
70 , 9.066240204832563E-14,0.16
71 , 4.6197994062609675E-23,0.161
72 , 2.136410064697625E-15,0.161
73 , 2.4770342197928283E-19,0.162
74 , 8.967616871723256E-15,0.163
75 , 8.95614738107841E-21,0.164
76 , 3.347610631600647E-24,0.165
77 , 4.904848139839924E-10,0.166
78 , 1.1304895019834548E-11,0.167
79 , 3.0504301002328615E-10,0.168
80 , 6.501608719498357E-20,0.168
