generations , best_fitness , time_elapsed
1 , 0.0,0.068
2 , 0.0,0.076
3 , 1.9039655563139364E-24,0.081
4 , 6.150906102035157E-26,0.083
5 , 1.713554054131082E-14,0.085
6 , 0.0,0.086
7 , 4.0362092354860813E-39,0.093
8 , 0.0,0.094
9 , 1.2330732217840274E-28,0.096
10 , 2.2137907372719016E-41,0.097
11 , 1.908384255428129E-64,0.098
12 , 5.17214904579887E-32,0.099
13 , 2.2883900548132438E-37,0.1
14 , 2.33325940056694E-40,0.101
15 , 3.5156657954742726E-34,0.102
16 , 1.1964145094316667E-53,0.104
17 , 5.094259088148481E-15,0.105
18 , 0.0,0.106
19 , 7.724158909171507E-31,0.107
20 , 6.079159767200953E-24,0.108
21 , 1.035866805652192E-44,0.109
22 , 1.6786170127789781E-44,0.11
23 , 0.0,0.111
24 , 0.0,0.112
25 , 2.8758830846446457E-21,0.113
26 , 1.1464879207427248E-25,0.114
27 , 0.0,0.115
28 , 1.267525461175943E-21,0.116
29 , 2.871208373407562E-62,0.117
30 , 0.0,0.118
31 , 6.816385828588709E-17,0.119
32 , 0.0,0.119
33 , 1.0343940815474958E-12,0.12
34 , 2.1918681628791E-9,0.121
35 , 2.455017031424824E-33,0.122
36 , 1.1748215877913262E-19,0.123
37 , 3.903946128012091E-24,0.124
38 , 3.626642949394713E-25,0.125
39 , 6.512302051198031E-47,0.125
40 , 5.352816453092195E-31,0.126
41 , 3.285423835217186E-32,0.127
42 , 3.000994985403822E-16,0.128
43 , 4.427175906792073E-39,0.129
44 , 3.4875970904326543E-25,0.13
45 , 1.8974006989949085E-58,0.131
46 , 1.497369472579131E-33,0.132
47 , 0.0,0.133
48 , 8.673095899869698E-25,0.133
49 , 6.052461239475915E-27,0.134
50 , 1.4710314300339846E-12,0.144
51 , 4.712794722358193E-48,0.149
52 , 2.540240214998271E-29,0.15
53 , 0.0,0.151
54 , 2.2328067774629588E-31,0.152
55 , 9.642376090118217E-61,0.153
56 , 1.2610039427990997E-36,0.153
57 , 2.1695984875991837E-20,0.154
58 , 9.621849969777801E-54,0.155
59 , 6.552525115290885E-38,0.161
60 , 1.2601264631639605E-31,0.179
61 , 0.0,0.179
62 , 2.1695646674169335E-29,0.18
63 , 0.0,0.181
64 , 1.314013650541867E-31,0.182
65 , 7.183291762219343E-65,0.182
66 , 0.0,0.183
67 , 2.6457795021170408E-36,0.184
68 , 0.0,0.191
69 , 0.0,0.196
70 , 7.40276385796889E-19,0.197
71 , 0.0,0.211
72 , 2.7515732679922175E-24,0.213
73 , 3.6639593515401936E-25,0.214
74 , 7.901436917603653E-45,0.216
75 , 1.58799983695392E-21,0.222
76 , 4.981964435142825E-29,0.227
77 , 0.0,0.233
78 , 3.2244640397696424E-49,0.234
79 , 3.197536126973179E-41,0.235
80 , 3.6613752973758954E-62,0.236
81 , 0.0,0.236
82 , 2.090735575166408E-32,0.237
83 , 9.457372647054812E-40,0.238
84 , 3.6841664809829154E-19,0.239
85 , 4.2302305593037557E-35,0.24
86 , 2.5256126929571933E-36,0.241
87 , 6.065772073520423E-45,0.241
88 , 1.1509622877997715E-66,0.242
89 , 5.5951167150510155E-12,0.243
90 , 3.072540261892667E-33,0.244
91 , 4.935692935370057E-28,0.244
92 , 0.0,0.245
93 , 4.0725576602149023E-53,0.246
94 , 1.0322844033085557E-44,0.247
95 , 1.804790837235374E-14,0.247
96 , 1.5392590098708162E-40,0.248
97 , 0.0,0.249
98 , 1.3690229478292914E-17,0.25
99 , 4.346381457351583E-46,0.25
100 , 1.74914376394082E-18,0.251
101 , 8.1307318574062E-28,0.252
102 , 1.6349157995932665E-51,0.253
103 , 0.0,0.253
104 , 1.4972952564594064E-55,0.254
105 , 0.0,0.255
106 , 4.82726445012047E-15,0.256
107 , 0.0,0.256
108 , 0.0,0.257
109 , 2.4728411775350682E-27,0.258
110 , 0.0,0.259
111 , 1.259930843829147E-37,0.259
112 , 4.1895798132490246E-18,0.26
113 , 4.165516057162327E-21,0.261
114 , 0.0,0.262
115 , 4.081176673447992E-20,0.262
116 , 8.067204635857249E-27,0.263
117 , 1.3271482884464332E-30,0.264
118 , 0.0,0.265
119 , 1.4759448833934E-37,0.265
120 , 0.0,0.266
121 , 1.5692284288135976E-28,0.267
122 , 9.433561212806465E-14,0.268
123 , 1.5695655913591109E-22,0.268
124 , 1.1877016447369786E-10,0.269
125 , 1.5316670259479964E-53,0.27
126 , 0.0,0.271
127 , 2.8830225733631726E-21,0.271
128 , 1.3155179146969542E-64,0.272
129 , 8.131718767345911E-32,0.273
130 , 0.0,0.274
131 , 1.0800304668411294E-40,0.274
132 , 2.2781196889758847E-37,0.275
133 , 5.939198464538463E-23,0.276
134 , 5.6109824907584765E-40,0.276
135 , 7.897569072500372E-29,0.277
136 , 1.0262273698077669E-25,0.278
137 , 0.0,0.278
138 , 0.0,0.279
139 , 3.1625320198849427E-12,0.28
140 , 1.0703009912401416E-20,0.28
141 , 2.0435706330882998E-33,0.281
142 , 3.1896019004777516E-32,0.282
143 , 9.98763194067478E-42,0.283
144 , 9.334883421442476E-45,0.283
145 , 0.0,0.285
146 , 1.481678354049486E-50,0.286
147 , 1.2931230676246156E-19,0.286
148 , 1.1093192349443853E-14,0.287
149 , 4.231963220955857E-26,0.288
150 , 7.552764852360158E-25,0.289
151 , 3.2843407749763114E-13,0.289
152 , 3.932441059616478E-45,0.29
153 , 1.3071709164156997E-76,0.291
154 , 0.0,0.291
155 , 3.258039301429375E-33,0.292
156 , 7.680156881151015E-35,0.293
157 , 1.8640738493120065E-29,0.293
158 , 2.2258808702419154E-28,0.294
159 , 0.0,0.295
160 , 5.190749454881239E-39,0.296
161 , 4.15209740045832E-29,0.296
162 , 1.3586375013080606E-43,0.297
163 , 1.1148390728590652E-30,0.298
164 , 0.0,0.298
165 , 5.623982263512826E-24,0.299
166 , 0.0,0.3
167 , 1.128334057133541E-19,0.3
168 , 1.1779417855744995E-13,0.301
169 , 2.460035697456729E-37,0.302
170 , 1.8339064892202422E-34,0.302
171 , 1.5175147899523947E-31,0.303
172 , 7.041260128232356E-31,0.304
173 , 1.8817531461444674E-24,0.304
174 , 4.773791485475348E-47,0.305
175 , 1.1832849623062891E-58,0.306
176 , 3.913730404422396E-22,0.306
177 , 1.7419035953118417E-45,0.307
178 , 4.4641266802068284E-27,0.308
179 , 1.414788372324934E-39,0.308
180 , 4.1007498682337996E-22,0.309
181 , 0.0,0.31
182 , 1.5561241958861602E-49,0.311
183 , 0.0,0.311
184 , 3.5459159552473713E-12,0.312
185 , 1.2425720229904803E-34,0.313
186 , 1.252386917130115E-37,0.313
187 , 5.000119572150694E-18,0.314
188 , 2.9650676595926737E-37,0.315
189 , 9.209849413372188E-15,0.315
190 , 6.410867290651286E-54,0.316
191 , 0.0,0.317
192 , 4.669191491340767E-48,0.317
193 , 6.986744182285931E-15,0.318
194 , 0.0,0.319
195 , 1.1191005181798714E-31,0.32
196 , 4.348350677863136E-37,0.32
197 , 3.0815568230933467E-9,0.321
198 , 0.0,0.322
199 , 9.996937472258076E-33,0.322
200 , 1.7958624271711377E-74,0.323
201 , 2.092644079660105E-40,0.324
202 , 1.3136714235998245E-37,0.324
203 , 2.1719663448792577E-15,0.325
204 , 0.0,0.326
205 , 3.6537333685617546E-48,0.326
206 , 4.785029178364952E-27,0.327
207 , 3.4726154578122537E-20,0.328
208 , 3.224228155399643E-30,0.328
209 , 1.6881916455777825E-37,0.329
210 , 4.790467109949784E-59,0.33
211 , 4.282069873014289E-18,0.33
212 , 0.0,0.331
213 , 1.0231977196442661E-72,0.332
214 , 0.0,0.333
215 , 0.0,0.333
216 , 0.0,0.334
217 , 0.0,0.335
218 , 1.2263231683479761E-45,0.335
219 , 1.9824608929819537E-25,0.336
220 , 2.302994857478921E-23,0.337
221 , 3.366638680041899E-17,0.337
222 , 9.42956673060067E-38,0.338
223 , 0.0,0.339
224 , 6.818427581404082E-20,0.339
225 , 0.0,0.34
226 , 0.0,0.341
227 , 1.9103955090318427E-19,0.341
228 , 2.707821303890566E-24,0.342
229 , 3.1438236605039354E-15,0.343
230 , 4.172677121483975E-27,0.343
231 , 1.66340750312518E-26,0.344
232 , 7.633890980420694E-37,0.345
233 , 3.4131342220142734E-47,0.345
234 , 9.294775545843374E-50,0.346
235 , 8.00068789947548E-32,0.347
236 , 6.511235765990143E-12,0.347
237 , 1.2642921703557402E-20,0.348
238 , 5.790688784421122E-21,0.349
239 , 4.443358414935233E-30,0.349
240 , 2.8027003240562846E-19,0.35
241 , 1.5130946866997127E-12,0.351
242 , 4.112014456540513E-16,0.351
243 , 9.095456644340569E-70,0.352
244 , 1.8492268416950987E-30,0.353
245 , 2.901671626067343E-37,0.353
246 , 1.697739505409998E-30,0.354
247 , 2.2281434074045822E-26,0.355
248 , 0.0,0.355
249 , 6.756494773656673E-11,0.356
250 , 2.8998588422444184E-51,0.357
251 , 1.9077778353813073E-38,0.357
252 , 0.0,0.358
253 , 3.734853441141311E-15,0.359
254 , 8.32206224487431E-55,0.359
255 , 1.2415753308603613E-54,0.36
256 , 1.0049675176611675E-9,0.361
257 , 8.177205679082604E-45,0.361
258 , 1.082617158265671E-40,0.362
259 , 4.6787572723624995E-22,0.363
260 , 0.0,0.363
261 , 0.0,0.364
262 , 6.016881579674696E-30,0.365
263 , 1.7630831092780282E-41,0.365
264 , 7.955967213081428E-49,0.366
265 , 1.987311146028777E-30,0.367
266 , 1.4950654431442144E-21,0.367
267 , 4.602926423060084E-16,0.368
268 , 4.311098204174239E-19,0.369
269 , 2.463428387079323E-17,0.369
270 , 1.502166468021046E-20,0.37
271 , 3.5902497546939904E-47,0.371
272 , 1.8068950459124972E-32,0.371
273 , 2.863284541961549E-40,0.372
274 , 7.231190908347606E-62,0.373
275 , 1.1148032863806321E-18,0.373
276 , 2.471321195263921E-42,0.374
277 , 6.113208509699537E-21,0.375
278 , 5.502859463388905E-42,0.375
279 , 6.009844693127838E-30,0.376
280 , 7.775013675656675E-49,0.377
281 , 1.858124819846558E-35,0.377
282 , 8.133505601515192E-13,0.378
283 , 0.0,0.379
284 , 2.0228100253382135E-59,0.379
285 , 3.1376113275659156E-42,0.38
286 , 4.6055945195702254E-30,0.381
287 , 2.715505792324732E-24,0.382
288 , 5.519412436937384E-27,0.382
289 , 0.0,0.383
290 , 1.7470230060135038E-23,0.384
291 , 2.3487868509700782E-49,0.384
292 , 1.6751655548551908E-38,0.385
293 , 0.0,0.386
294 , 0.0,0.386
295 , 3.705909512073775E-51,0.387
296 , 1.3030372567652326E-25,0.387
297 , 0.0,0.388
298 , 4.008962702357297E-27,0.389
299 , 0.0,0.389
300 , 7.500852688245308E-19,0.39
301 , 0.0,0.391
302 , 4.309364423995406E-22,0.391
303 , 5.518823502189377E-29,0.392
304 , 4.2700962925761846E-26,0.393
305 , 3.219291169148951E-31,0.393
306 , 0.0,0.394
307 , 1.979140937487574E-38,0.395
308 , 1.5937272516053843E-23,0.395
309 , 2.499639925744947E-93,0.396
310 , 1.9324146895054795E-27,0.397
311 , 0.0,0.397
312 , 1.0591983694531277E-59,0.398
313 , 3.713218765447709E-36,0.399
314 , 2.5153866156096693E-31,0.4
315 , 0.0,0.401
316 , 0.0,0.401
317 , 1.9294571485700627E-29,0.402
318 , 4.9905406776191585E-21,0.402
319 , 1.1033897822488004E-24,0.403
320 , 3.0289221176353408E-34,0.404
321 , 0.0,0.405
322 , 0.0,0.405
323 , 0.0,0.406
324 , 2.312894239447081E-42,0.407
325 , 9.717871341862883E-66,0.407
326 , 1.0465034207338199E-47,0.408
327 , 1.598910278772758E-22,0.409
328 , 2.1571246091471925E-30,0.409
329 , 4.573821239582524E-22,0.41
330 , 0.0,0.411
331 , 3.534614869980187E-22,0.411
332 , 2.4230126571321015E-32,0.412
333 , 0.0,0.413
334 , 0.0,0.413
335 , 2.910612425748745E-45,0.414
336 , 3.93077494443146E-21,0.414
337 , 2.5431854243470718E-49,0.415
338 , 0.0,0.416
339 , 2.7718501971121807E-30,0.416
340 , 2.740553340287262E-26,0.417
341 , 0.0,0.418
342 , 1.9089724916968827E-15,0.419
343 , 0.0,0.419
344 , 4.511767406145435E-35,0.42
345 , 0.0,0.421
346 , 4.212932317551836E-29,0.421
347 , 5.179260340401241E-12,0.422
348 , 7.255893602758504E-43,0.423
349 , 9.054387032105625E-31,0.423
350 , 1.455011730733857E-28,0.424
351 , 5.312317976030159E-26,0.425
352 , 9.476485969420452E-22,0.425
353 , 6.960935744997984E-44,0.426
354 , 6.93424312972107E-35,0.427
355 , 3.900562756404036E-33,0.427
356 , 4.439204078237861E-23,0.428
357 , 4.188301217504927E-30,0.429
358 , 9.576733462824308E-12,0.429
359 , 2.0365139838612074E-16,0.43
360 , 0.0,0.43
361 , 1.632985169012199E-27,0.431
362 , 4.0425401788054156E-25,0.432
363 , 4.868657377958005E-71,0.432
364 , 8.82918565584735E-30,0.433
365 , 3.399455529749505E-51,0.434
366 , 2.7325253067376423E-73,0.434
367 , 2.2426492491431077E-18,0.435
368 , 3.1604201192834764E-31,0.436
369 , 3.997548097487914E-74,0.436
370 , 5.213701157270939E-34,0.437
371 , 1.4132649788612353E-17,0.438
372 , 2.6102744747909406E-32,0.438
373 , 5.468631938476021E-47,0.439
374 , 4.496345577423398E-18,0.44
375 , 1.48908026761085E-25,0.44
376 , 2.289697643912185E-36,0.441
377 , 4.0728207128893663E-44,0.442
378 , 5.030819131140956E-75,0.442
379 , 0.0,0.443
380 , 1.5751720649105352E-51,0.444
381 , 8.180595584550119E-61,0.444
382 , 2.943183576261607E-13,0.445
383 , 5.0839741664133854E-18,0.446
384 , 0.0,0.446
385 , 2.4587257489284647E-22,0.447
386 , 3.2006550722883596E-28,0.448
387 , 1.5359360468717105E-50,0.448
388 , 0.0,0.449
389 , 0.0,0.45
390 , 1.6590648302503192E-36,0.45
391 , 4.202918229363719E-15,0.451
392 , 5.707390032173477E-53,0.452
393 , 0.0,0.452
394 , 8.214392254347604E-25,0.453
395 , 0.0,0.453
396 , 2.5480534513860937E-41,0.454
397 , 2.2046817468527293E-14,0.455
398 , 6.667173570733905E-21,0.455
399 , 2.616495773633542E-37,0.456
400 , 2.0692544883791534E-20,0.457
401 , 2.3058854572973284E-66,0.457
402 , 1.495114783203785E-54,0.458
403 , 0.0,0.459
404 , 2.444926227345226E-23,0.459
405 , 2.646479803023285E-73,0.46
406 , 9.185005047634743E-26,0.461
407 , 0.0,0.461
408 , 1.3020629968981216E-26,0.462
409 , 1.0718048206367037E-52,0.463
410 , 5.771839292088743E-42,0.463
411 , 3.845845547919793E-36,0.464
412 , 0.0,0.465
413 , 4.538516048149558E-28,0.465
414 , 2.8202895960045475E-19,0.466
415 , 0.0,0.467
416 , 0.0,0.467
417 , 9.284893927136978E-67,0.468
418 , 0.0,0.469
419 , 1.7954966613113913E-50,0.469
420 , 4.905409387650982E-48,0.47
421 , 2.3537382017779407E-24,0.471
422 , 0.0,0.471
423 , 5.361342603451998E-40,0.472
424 , 2.736111358573942E-66,0.473
