generations , best_fitness , time_elapsed
1 , 0.0,0.09
2 , 8.0911648763080885E-19,0.094
3 , 2.1236186730962716E-20,0.096
4 , 4.600220849280475E-31,0.097
5 , 1.65796711992721E-29,0.099
6 , 7.073446704592063E-18,0.1
7 , 8.519053395859334E-61,0.102
8 , 7.86635057064784E-24,0.103
9 , 9.740301734534887E-44,0.105
10 , 5.234834036238124E-28,0.106
11 , 4.321813199224228E-23,0.108
12 , 1.7042869929195815E-8,0.109
13 , 3.350747964062088E-18,0.11
14 , 2.1246824928379657E-20,0.112
15 , 1.811349807263132E-41,0.113
16 , 1.4232951354793503E-19,0.115
17 , 4.601107737307309E-34,0.116
18 , 4.892458190244187E-15,0.117
19 , 2.11932884304966E-9,0.119
20 , 1.9737446909586766E-26,0.12
21 , 1.1305896109818768E-16,0.122
22 , 3.8018083375834434E-17,0.123
23 , 2.4310470089497698E-29,0.124
24 , 8.292865844523814E-47,0.125
25 , 1.4176596288875494E-15,0.126
26 , 2.3431128434571243E-17,0.128
27 , 8.651296421387197E-23,0.129
28 , 4.8935083729122114E-43,0.13
29 , 1.5213816184720302E-18,0.131
30 , 1.3357868278870362E-5,0.133
31 , 2.122337242472818E-22,0.134
32 , 3.7755595527272836E-14,0.135
33 , 7.432523979400823E-23,0.136
34 , 5.989017612082355E-33,0.138
35 , 3.9819518399521006E-26,0.139
36 , 1.2733202925446991E-16,0.14
37 , 2.7815309626869067E-32,0.141
38 , 8.032820465079285E-40,0.142
39 , 2.2922787242069336E-22,0.143
40 , 4.387853689746793E-27,0.144
41 , 4.46526857514995E-45,0.145
42 , 7.46658782029837E-15,0.146
43 , 3.295309049513478E-43,0.147
44 , 1.1150037052835666E-14,0.148
45 , 2.063417387802338E-19,0.149
46 , 2.130365433892705E-55,0.15
47 , 2.116134964247182E-19,0.151
48 , 1.3923065830069224E-16,0.152
49 , 3.711198980966696E-14,0.153
50 , 2.0981088629771686E-23,0.154
51 , 3.660695509775172E-21,0.155
52 , 2.3030608163200126E-31,0.156
