generations , best_fitness , time_elapsed
1 , 0.0,0.078
2 , 9.244947718797989E-26,0.082
3 , 3.0291069836210866E-29,0.083
4 , 2.4683113864822137E-13,0.085
5 , 5.9522103399192774E-21,0.086
6 , 7.828196002148839E-9,0.088
7 , 4.840956498563394E-15,0.1
8 , 3.560182509354067E-32,0.102
9 , 1.3783234919188563E-15,0.104
10 , 3.7124515427949705E-22,0.105
11 , 5.079893802148823E-26,0.107
12 , 1.3512326563149874E-37,0.108
13 , 4.493354817180427E-16,0.109
14 , 5.20067635538168E-29,0.11
15 , 1.7720961288823654E-19,0.111
16 , 2.52639048975154E-16,0.112
17 , 2.4809444899606854E-17,0.114
18 , 0.0,0.115
19 , 2.0656509186139122E-14,0.116
20 , 1.0551854735861998E-49,0.117
21 , 4.942250467047265E-32,0.124
22 , 1.664040320587283E-24,0.125
23 , 1.2357373569723228E-43,0.127
24 , 4.7192792514677113E-17,0.128
25 , 3.133098105749504E-41,0.129
26 , 9.812289320429973E-33,0.13
27 , 1.0883317861501519E-15,0.131
28 , 2.8950990508090626E-58,0.132
29 , 3.165842529047177E-41,0.133
30 , 8.017163045457675E-14,0.135
31 , 9.748045233953439E-24,0.136
32 , 8.18658962273416E-35,0.137
33 , 1.0188827873660777E-18,0.138
34 , 2.2500234742969163E-32,0.139
35 , 1.932221855004238E-15,0.14
36 , 1.32703307855584E-29,0.141
37 , 1.2161833082074673E-19,0.142
38 , 1.1974402034780187E-14,0.143
39 , 4.5323725031940735E-17,0.144
40 , 3.452525947685322E-33,0.145
41 , 1.058034137617174E-18,0.146
42 , 8.476518203186056E-43,0.147
43 , 2.8220438069746018E-40,0.148
44 , 3.002274862833098E-25,0.149
45 , 1.7446511583617645E-25,0.15
46 , 8.35365820928551E-15,0.151
47 , 2.6824072770367493E-45,0.152
48 , 9.25180148722176E-21,0.153
49 , 5.849665896507771E-22,0.154
50 , 7.33319141873042E-24,0.155
51 , 6.079437330022862E-21,0.156
52 , 8.173392743977806E-20,0.157
53 , 1.167155766636468E-25,0.158
54 , 2.752214538515057E-24,0.159
55 , 4.416981549829123E-24,0.16
56 , 6.411003421013641E-12,0.161
57 , 1.9786885312122163E-14,0.162
58 , 3.158066243219804E-30,0.163
59 , 1.928682180594545E-18,0.164
60 , 1.3860630738268554E-17,0.165
61 , 3.808373641654813E-48,0.166
62 , 1.264750237350258E-22,0.167
63 , 7.430490133573319E-35,0.168
64 , 2.391436465150677E-24,0.169
65 , 3.05295202608177E-18,0.169
66 , 1.4062076861447375E-17,0.17
67 , 1.8536074790770637E-51,0.186
68 , 0.0,0.193
69 , 3.1886567803924756E-27,0.199
70 , 1.3597495689998531E-36,0.212
71 , 3.4063959159111625E-16,0.213
72 , 0.0,0.213
73 , 3.6187956400712935E-24,0.214
74 , 1.2730508002886025E-26,0.215
75 , 4.2725417063811506E-15,0.216
76 , 1.3806452568651986E-14,0.216
77 , 2.3711788772407928E-30,0.217
78 , 2.8759064913557254E-13,0.218
79 , 6.721487873424109E-27,0.219
80 , 8.978967300672894E-26,0.22
81 , 2.506123359227375E-27,0.22
82 , 2.593149465582527E-18,0.221
83 , 1.31423754014807E-10,0.235
84 , 2.6656039074471706E-21,0.235
85 , 2.1126120530499616E-18,0.236
86 , 7.297821959787581E-23,0.237
87 , 2.2956613803513347E-28,0.238
88 , 6.375224399001757E-26,0.239
89 , 8.354028525288119E-31,0.24
90 , 3.390905202631486E-30,0.246
91 , 7.620995903523883E-32,0.252
92 , 1.3750793922143457E-25,0.252
93 , 3.92610336238896E-13,0.258
94 , 3.373084192975492E-13,0.264
95 , 1.4214537031085295E-16,0.27
96 , 1.5906417554137252E-9,0.271
97 , 6.555621543000818E-23,0.272
98 , 1.1572008939647174E-27,0.273
99 , 3.0813561465551063E-13,0.274
100 , 2.2913641119238085E-14,0.275
101 , 3.245282362184415E-9,0.276
102 , 7.1662806947583245E-40,0.277
103 , 1.2196705889235275E-23,0.277
104 , 9.823845701495867E-12,0.278
105 , 3.781724891629297E-19,0.279
106 , 7.849916561974565E-36,0.28
107 , 4.720223039543509E-17,0.281
108 , 3.8143952103830753E-16,0.281
109 , 3.5610901910335075E-17,0.282
110 , 1.3291372433815358E-38,0.283
111 , 1.0232146608754386E-4,0.284
