generations , best_fitness , time_elapsed
1 , 0.0,0.072
2 , 0.0,0.075
3 , 3.9660315651630276E-10,0.089
4 , 7.057912323153164E-27,0.091
5 , 1.5930097795492534E-39,0.093
6 , 5.281920463417782E-33,0.095
7 , 0.0,0.106
8 , 2.2413725360494463E-51,0.108
9 , 0.0,0.109
10 , 3.6899813720749554E-33,0.11
11 , 4.672395563285361E-31,0.119
12 , 3.700033128189333E-16,0.121
13 , 2.8956761555172376E-33,0.122
14 , 0.0,0.124
15 , 0.0,0.125
16 , 0.0,0.126
17 , 2.5854875155957073E-37,0.127
18 , 1.542587967472153E-9,0.128
19 , 0.0,0.13
20 , 0.0,0.131
21 , 0.0,0.132
22 , 0.0,0.133
23 , 2.4946494248068988E-55,0.134
24 , 3.6513348880455267E-19,0.135
25 , 0.0,0.136
26 , 1.8511487894682172E-39,0.137
27 , 1.2760878778972805E-65,0.139
28 , 5.0978728361967704E-52,0.14
29 , 4.3661873996115167E-66,0.141
30 , 0.0,0.142
31 , 4.592114107097021E-22,0.143
32 , 1.1167963894546032E-30,0.144
33 , 1.763905169209997E-73,0.144
34 , 0.0,0.145
35 , 2.2218127992775667E-33,0.146
36 , 8.15414631623847E-41,0.147
37 , 0.0,0.148
38 , 8.447112549877377E-54,0.149
39 , 0.0,0.149
40 , 1.7556319870000923E-68,0.15
41 , 8.244496339188823E-39,0.151
42 , 2.5710212157369916E-19,0.152
43 , 4.920301176483392E-39,0.153
44 , 1.0118783622066575E-30,0.154
45 , 0.0,0.154
46 , 0.0,0.155
47 , 0.0,0.156
48 , 0.0,0.157
49 , 6.7743262838868065E-56,0.158
50 , 0.0,0.167
51 , 0.0,0.172
52 , 0.0,0.173
53 , 1.1391181094648224E-15,0.174
54 , 2.645601442923943E-35,0.175
55 , 3.6327464471989777E-25,0.175
56 , 1.3130560030298887E-18,0.176
57 , 3.6144551302174214E-39,0.178
58 , 1.4523356014983263E-71,0.184
59 , 1.856898165757854E-38,0.19
60 , 0.0,0.203
61 , 2.14689688471278E-52,0.203
62 , 8.193810573630126E-22,0.204
63 , 0.0,0.205
64 , 3.860059504389082E-31,0.206
65 , 5.286226675386059E-38,0.206
66 , 0.0,0.207
67 , 0.0,0.208
68 , 0.0,0.209
69 , 2.4244072405143227E-28,0.209
70 , 6.5283932621196635E-16,0.21
71 , 4.9104589590113475E-37,0.211
72 , 1.6254390481033773E-24,0.212
73 , 3.235628759848977E-30,0.214
74 , 0.0,0.214
75 , 6.11622404091575E-20,0.215
76 , 2.9321170453617544E-21,0.216
77 , 0.0,0.226
78 , 1.277977333597532E-38,0.231
79 , 0.0,0.232
80 , 2.2618689968614157E-82,0.238
81 , 4.287687175513648E-24,0.244
82 , 3.8189005012711864E-16,0.25
83 , 0.0,0.251
84 , 3.085778854918979E-52,0.251
85 , 1.7496008545538475E-22,0.252
86 , 1.7301216618006792E-71,0.253
87 , 2.8980395986935505E-59,0.254
88 , 2.6444136131660867E-49,0.254
89 , 2.4813768079968133E-44,0.255
90 , 0.0,0.261
91 , 1.0211391317504581E-19,0.267
92 , 0.0,0.267
93 , 4.465702771589953E-27,0.268
94 , 0.0,0.269
95 , 0.0,0.27
96 , 0.0,0.27
97 , 0.0,0.271
98 , 0.0,0.272
99 , 0.0,0.273
100 , 5.28839143384133E-74,0.273
101 , 2.2244085646410843E-38,0.274
