generations , best_fitness , time_elapsed
1 , 0.0,0.075
2 , 9.306130715053774E-14,0.077
3 , 2.807245141945482E-23,0.079
4 , 6.936672396093809E-5,0.08
5 , 2.7102176519615822E-8,0.081
6 , 2.5687814380363756E-19,0.082
7 , 1.6002387304130028E-15,0.083
8 , 8.47006396136855E-21,0.084
9 , 3.1082143487126354E-18,0.085
10 , 5.383196939488479E-6,0.087
11 , 4.496627407062556E-18,0.088
12 , 9.86775234036543E-20,0.089
13 , 3.926542812541304E-8,0.09
14 , 7.355839168182627E-20,0.091
15 , 1.3829157448575604E-18,0.092
16 , 1.2414088246655764E-20,0.093
17 , 7.408540226674697E-18,0.094
18 , 3.710801273313551E-15,0.095
19 , 1.9964243983456406E-11,0.096
20 , 4.754905091882638E-16,0.097
21 , 1.4908023984956E-19,0.098
22 , 3.4149546870237184E-17,0.1
23 , 1.2413393335780644E-20,0.101
24 , 4.9354436930770036E-14,0.102
25 , 2.32292208250962E-14,0.103
26 , 3.180307217247951E-22,0.104
27 , 2.57506620139571E-13,0.106
28 , 6.236271565566049E-16,0.107
29 , 4.291861338917667E-15,0.108
30 , 3.1099708054960536E-14,0.109
31 , 5.585138880599752E-7,0.11
32 , 6.776565104079587E-10,0.111
33 , 1.780245111252676E-21,0.111
34 , 1.5513521476357136E-11,0.112
35 , 8.015403610607636E-20,0.113
36 , 7.92520546288487E-20,0.114
37 , 3.326938426461965E-14,0.115
38 , 1.9434369939547808E-23,0.116
39 , 1.1145133231913369E-13,0.117
40 , 2.766434311073407E-12,0.117
41 , 1.0278967202440459E-14,0.118
42 , 4.719044053991772E-9,0.119
43 , 3.45387186010172E-21,0.12
44 , 6.031877670851946E-10,0.121
45 , 1.1141585022055685E-9,0.122
46 , 9.034241317691924E-15,0.122
47 , 1.5673056321162812E-18,0.123
48 , 1.265147227742768E-16,0.124
49 , 2.8858636234518717E-16,0.125
50 , 3.556178787877755E-24,0.126
51 , 1.1088668623430682E-10,0.127
52 , 5.3329562569106515E-17,0.128
53 , 2.4292846781778686E-16,0.128
54 , 2.015411310879723E-13,0.129
55 , 7.875876954361916E-18,0.13
56 , 1.3870539659921411E-17,0.131
57 , 6.506998113258001E-10,0.132
58 , 1.1781758127753842E-15,0.133
59 , 4.0098646768838196E-20,0.134
60 , 4.886383704996892E-18,0.134
61 , 4.307755160672214E-19,0.135
62 , 1.623188533221018E-17,0.136
63 , 4.0302782532552515E-30,0.137
64 , 1.5549278771130535E-16,0.139
65 , 1.7046310768738628E-14,0.139
66 , 6.375769251397902E-16,0.14
67 , 1.6189996436957803E-21,0.141
68 , 5.740932840260077E-18,0.142
69 , 9.210378829356698E-11,0.143
70 , 6.351656568855601E-7,0.143
71 , 4.957365223149192E-15,0.144
72 , 1.4580779809131528E-19,0.145
73 , 1.5437255295002815E-18,0.146
74 , 3.339342362878989E-14,0.146
75 , 1.888756600013057E-10,0.147
76 , 2.6839585514031093E-16,0.148
77 , 8.076575240877433E-14,0.149
78 , 2.55263495516391E-18,0.149
79 , 4.28528917704592E-13,0.15
80 , 1.3312200264882497E-13,0.151
81 , 5.3495965538496826E-12,0.152
82 , 2.811545440822379E-15,0.152
83 , 1.3965313310108625E-13,0.153
84 , 3.6714780795064135E-12,0.154
85 , 8.084847895404253E-18,0.155
86 , 9.593993708295233E-10,0.155
87 , 1.265027441082599E-21,0.156
88 , 7.243078672549706E-15,0.157
89 , 2.432374312943253E-15,0.158
90 , 3.754736755678302E-7,0.158
91 , 9.4982068551644E-21,0.159
92 , 4.3508122204495875E-20,0.16
93 , 1.2193044204211698E-10,0.161
94 , 3.4724308857378274E-19,0.161
95 , 8.760340728089203E-13,0.162
96 , 4.3696852529384976E-26,0.163
97 , 1.2532582480708994E-9,0.164
98 , 3.814090335758035E-10,0.165
99 , 7.886319251705096E-24,0.165
100 , 1.2670928521051468E-13,0.166
101 , 5.79902863035695E-12,0.167
102 , 5.869192684779506E-14,0.168
103 , 3.715012130922643E-11,0.168
104 , 1.5673308532214353E-12,0.169
105 , 1.252926042373779E-9,0.17
106 , 8.803746234622397E-18,0.171
107 , 2.6940635795349524E-8,0.171
108 , 2.253152760561084E-12,0.172
109 , 1.1881775584673046E-8,0.173
110 , 2.664216914208448E-15,0.174
111 , 3.718511934939763E-21,0.174
112 , 1.9251982632977216E-18,0.175
113 , 1.4373529665483564E-11,0.176
114 , 2.5908309178968546E-18,0.177
115 , 4.225295727358404E-12,0.177
116 , 1.523657578895443E-10,0.178
117 , 1.6725713047560198E-15,0.179
118 , 3.0753294188992454E-24,0.18
119 , 7.276288296414566E-17,0.18
120 , 6.267547765186868E-18,0.181
121 , 1.4391945129192918E-11,0.182
122 , 1.421611926455023E-16,0.183
123 , 1.4726387558242013E-19,0.183
124 , 1.1383658842232789E-10,0.184
125 , 6.518092795330042E-17,0.185
126 , 2.7378524785728735E-21,0.186
127 , 2.1099348055676837E-26,0.186
128 , 1.768697327674006E-13,0.187
129 , 1.928570807512604E-20,0.189
130 , 2.6593096644415793E-16,0.19
131 , 1.8184818448189159E-12,0.191
132 , 3.602321313358428E-9,0.192
133 , 2.2706721006076167E-10,0.192
134 , 1.4507017297805204E-19,0.193
135 , 1.1815016271195632E-12,0.194
136 , 4.759761754490147E-15,0.194
137 , 2.0351908201011492E-12,0.195
138 , 2.7974410250280676E-14,0.196
139 , 5.0216085969844477E-14,0.197
140 , 1.2680778898409558E-13,0.197
141 , 5.771576499490144E-10,0.198
142 , 3.0984906068804063E-12,0.199
143 , 9.977069877185253E-16,0.199
144 , 2.1529524591812165E-11,0.2
145 , 1.4999612533059628E-17,0.201
146 , 9.855024563329328E-12,0.202
147 , 5.078032470089079E-19,0.202
148 , 7.257567038200299E-14,0.203
149 , 1.1388272687332566E-12,0.204
150 , 1.2097062461895013E-27,0.204
151 , 1.6954482115520356E-17,0.205
152 , 9.735908337454114E-13,0.206
153 , 6.237544120952153E-14,0.207
154 , 1.1561863183929719E-11,0.207
155 , 2.6101626629967906E-17,0.208
156 , 1.4625931087935413E-12,0.209
157 , 5.954135869300096E-13,0.209
158 , 1.1548637440681132E-14,0.21
159 , 3.3803865426019807E-15,0.211
160 , 4.236633736759659E-13,0.211
161 , 6.262697243440237E-14,0.212
162 , 3.8815224471422204E-23,0.213
163 , 8.147823425797106E-25,0.213
164 , 6.660350298313688E-10,0.214
165 , 3.5928571617634337E-17,0.215
166 , 8.348759856897105E-15,0.215
167 , 9.375484770112178E-27,0.216
168 , 1.0003157703257291E-23,0.217
169 , 5.003145318504318E-8,0.218
170 , 4.65007289900515E-13,0.218
171 , 3.5411778733739804E-14,0.219
172 , 1.8163815815667697E-19,0.22
173 , 1.3830851861801442E-18,0.22
174 , 2.691741194416643E-11,0.221
175 , 1.936213075129211E-9,0.222
176 , 1.6815177572488747E-20,0.222
177 , 2.5008003510633335E-17,0.223
178 , 8.031146117281032E-16,0.224
179 , 4.637885333185327E-15,0.224
180 , 7.892394914100444E-8,0.225
181 , 1.0411135659339414E-12,0.226
182 , 6.015423264119068E-6,0.226
183 , 5.258948424979994E-16,0.227
184 , 3.1885697735627262E-18,0.228
185 , 1.4699368534360487E-14,0.228
186 , 1.0926184417288665E-22,0.229
187 , 1.785539682562578E-14,0.23
188 , 5.349936812009131E-15,0.231
189 , 1.8481000321921894E-7,0.231
190 , 2.3010249669961184E-14,0.232
191 , 6.731547508923329E-23,0.233
192 , 7.755052154203235E-26,0.233
193 , 4.631259588260213E-13,0.234
194 , 1.94478016519734E-21,0.235
195 , 3.0777962537772987E-9,0.236
196 , 4.826218412689948E-16,0.236
197 , 1.7136218313426752E-9,0.237
198 , 7.383390370992506E-8,0.238
199 , 7.8185128409449545E-25,0.238
200 , 5.1341272406867344E-30,0.239
201 , 1.6265028140004888E-21,0.24
202 , 9.621174345597719E-19,0.24
203 , 6.708728632473856E-15,0.241
204 , 3.21412733845283E-12,0.242
205 , 3.2372348723124263E-19,0.242
206 , 3.3065073397396005E-16,0.243
207 , 2.62193576197154E-19,0.244
208 , 1.801048124936922E-13,0.244
209 , 4.021858382142646E-21,0.245
210 , 4.6775726077804335E-20,0.246
211 , 7.515645780707174E-21,0.246
212 , 2.148277844195503E-12,0.247
213 , 3.2310505368149893E-13,0.248
214 , 2.476492447883591E-7,0.248
215 , 9.304777848163537E-23,0.249
216 , 2.7477704741619487E-18,0.25
217 , 7.8084054564563945E-25,0.25
218 , 7.564877444903939E-21,0.251
219 , 9.41047043794583E-18,0.252
220 , 2.5517296712434216E-13,0.252
221 , 1.3436329507695486E-8,0.253
222 , 1.8923058106618564E-13,0.254
223 , 3.156811081864717E-10,0.255
224 , 1.9916533811338699E-23,0.255
225 , 1.4712790200079208E-16,0.256
226 , 2.1039455563594052E-14,0.257
227 , 9.130284889877888E-15,0.257
228 , 8.839424817974088E-30,0.258
229 , 6.745008473260744E-11,0.259
230 , 1.6936287303415715E-16,0.259
231 , 2.0671627636496018E-19,0.26
232 , 2.1726924197685333E-8,0.261
233 , 1.6741232160167443E-20,0.261
234 , 1.1427364225628987E-12,0.262
235 , 1.846587971542375E-6,0.263
236 , 2.1566095093976714E-15,0.263
237 , 8.976929898699252E-17,0.264
238 , 2.516708858323719E-26,0.265
239 , 2.865804255872705E-19,0.265
240 , 7.716149789311124E-15,0.266
241 , 1.5496731735882694E-18,0.267
242 , 2.351638212542638E-15,0.268
243 , 2.628853451215674E-26,0.268
244 , 1.1763113330818917E-13,0.269
245 , 3.896386097340111E-24,0.27
246 , 1.1882451527184394E-21,0.27
247 , 8.477420424668074E-22,0.271
248 , 1.5543254569544987E-8,0.272
249 , 3.4169607541196927E-16,0.272
250 , 4.7114499454918726E-9,0.273
251 , 5.6009445660700165E-19,0.274
252 , 4.6656930702092624E-15,0.274
