generations , best_fitness , time_elapsed
1 , 0.0,0.072
2 , 0.0,0.075
3 , 1.6169076675375868E-23,0.089
4 , 1.0834152427501573E-12,0.091
5 , 3.2045062352771744E-30,0.092
6 , 6.2736898225254E-27,0.093
7 , 3.7688562130869556E-26,0.105
8 , 3.1080516635382273E-40,0.107
9 , 1.016906663144223E-37,0.108
10 , 3.095836036644016E-16,0.109
11 , 0.0,0.11
12 , 2.418430274613727E-34,0.111
13 , 1.7949610682847682E-21,0.112
14 , 1.7953450985200072E-24,0.113
15 , 0.0,0.114
16 , 8.224690940615694E-38,0.122
17 , 5.285839201672277E-53,0.123
18 , 1.520159237231047E-29,0.124
19 , 0.0,0.125
20 , 2.741941417773253E-27,0.126
21 , 2.189795715374692E-19,0.127
22 , 7.871831495513173E-63,0.128
23 , 8.382696657780559E-47,0.129
24 , 0.0,0.13
25 , 3.671046005533854E-45,0.131
26 , 0.0,0.132
27 , 1.1372356649555116E-35,0.133
28 , 0.0,0.133
29 , 1.3608666564414222E-21,0.134
30 , 0.0,0.135
31 , 0.0,0.136
32 , 0.0,0.137
33 , 3.341019492412295E-22,0.137
34 , 6.51908898262729E-57,0.138
35 , 2.0844799914977928E-29,0.139
36 , 3.931446519422633E-69,0.14
37 , 0.0,0.141
38 , 0.0,0.142
39 , 0.0,0.144
40 , 0.0,0.144
41 , 3.5660120598625756E-32,0.145
42 , 0.0,0.146
43 , 0.0,0.147
44 , 1.2136815808780951E-72,0.148
45 , 5.626270771161637E-9,0.149
46 , 0.0,0.149
47 , 0.0,0.15
48 , 1.1524407387723718E-22,0.151
49 , 1.6084969929567613E-24,0.152
50 , 4.0628491453968925E-46,0.153
51 , 0.0,0.154
52 , 2.879817188484241E-75,0.154
53 , 5.218209712292804E-40,0.155
54 , 0.0,0.156
55 , 3.9246056397565755E-39,0.157
56 , 1.1145130457388897E-76,0.158
57 , 0.0,0.158
58 , 3.032622023026861E-48,0.159
59 , 7.960585565869202E-50,0.16
60 , 3.346747392908469E-28,0.175
61 , 7.816870590440015E-24,0.176
62 , 1.3737503900720364E-38,0.176
63 , 0.0,0.177
64 , 0.0,0.178
65 , 1.858848899651411E-34,0.179
66 , 0.0,0.179
67 , 7.801058051309682E-39,0.186
68 , 3.3167195926966743E-59,0.191
69 , 4.029325532532615E-29,0.202
70 , 5.793577409052049E-36,0.203
71 , 6.415640349931466E-48,0.204
72 , 5.491607117289252E-29,0.204
73 , 9.53399871918563E-44,0.205
74 , 0.0,0.206
75 , 8.903474113166594E-38,0.207
76 , 0.0,0.208
77 , 7.662492567834695E-16,0.209
78 , 3.415385569782428E-17,0.21
79 , 0.0,0.211
80 , 0.0,0.211
81 , 0.0,0.212
82 , 2.1766747499200255E-38,0.219
83 , 3.014713644823571E-40,0.225
84 , 0.0,0.226
85 , 1.579953648675696E-46,0.227
86 , 2.0293407458615147E-22,0.228
87 , 2.7175170020650417E-29,0.229
88 , 0.0,0.229
89 , 0.0,0.23
90 , 0.0,0.238
91 , 1.9915157502776497E-55,0.243
92 , 2.3293527959196457E-43,0.25
93 , 1.882299519136858E-21,0.257
94 , 1.2983293874241716E-34,0.263
95 , 0.0,0.264
96 , 4.4230642258324054E-11,0.264
97 , 0.0,0.265
98 , 0.0,0.266
99 , 1.4142336891636432E-22,0.267
100 , 9.29692538103024E-29,0.267
