generations , best_fitness , time_elapsed
1 , 0.0,0.07
2 , 1.963329208195167E-43,0.072
3 , 2.3084248913842026E-60,0.074
4 , 0.0,0.075
5 , 3.335530446415068E-41,0.076
6 , 4.3059943742800624E-45,0.077
7 , 1.703697736483479E-18,0.078
8 , 3.877048970295845E-40,0.079
9 , 0.0,0.08
10 , 0.0,0.081
11 , 1.941550061094609E-58,0.083
12 , 1.663392158434206E-75,0.084
13 , 2.3353554778030347E-42,0.085
14 , 3.9257683541130023E-63,0.086
15 , 1.8226956524248605E-49,0.087
16 , 0.0,0.088
17 , 0.0,0.089
18 , 0.0,0.09
19 , 3.0172308709753774E-15,0.091
20 , 0.0,0.092
21 , 0.0,0.093
22 , 7.328507120336602E-38,0.094
23 , 2.1214658297507243E-28,0.095
24 , 0.0,0.096
25 , 0.0,0.097
26 , 1.9140165382339436E-66,0.099
27 , 1.694268092661706E-39,0.1
28 , 1.1946192285055956E-37,0.101
29 , 0.0,0.102
30 , 0.0,0.103
31 , 2.9871285102654697E-32,0.104
32 , 0.0,0.105
33 , 0.0,0.106
34 , 0.0,0.107
35 , 1.8847838238170127E-52,0.108
36 , 8.503470886652111E-27,0.109
37 , 0.0,0.109
38 , 2.5317201179341166E-45,0.11
39 , 1.718086789200746E-34,0.111
40 , 2.4641455236161382E-26,0.112
41 , 0.0,0.113
42 , 2.0707270593544472E-19,0.114
43 , 0.0,0.115
44 , 2.6553707463689626E-28,0.116
45 , 0.0,0.116
46 , 0.0,0.117
47 , 0.0,0.118
48 , 6.735481396875594E-72,0.119
49 , 2.5353751382809806E-41,0.12
50 , 3.8779374884312803E-50,0.12
51 , 6.971179755557588E-40,0.121
52 , 2.592790550113279E-29,0.122
53 , 0.0,0.123
54 , 6.341747824814354E-40,0.124
55 , 6.509293043828608E-28,0.125
56 , 1.5692876276969637E-25,0.126
57 , 3.4914747815564874E-47,0.126
58 , 1.4436223256718E-43,0.127
59 , 0.0,0.128
60 , 0.0,0.129
61 , 2.2679557275304746E-41,0.13
62 , 0.0,0.131
63 , 1.1057934682525891E-53,0.131
64 , 1.9011311027847556E-56,0.132
65 , 4.030033623818213E-42,0.133
66 , 1.86108339921281E-21,0.134
67 , 4.263758667354149E-56,0.135
68 , 6.960111000856778E-42,0.135
69 , 0.0,0.136
70 , 3.4963657420984953E-37,0.138
71 , 4.905769627430945E-28,0.139
72 , 1.9098668049915707E-71,0.14
73 , 1.0554891492377955E-39,0.141
74 , 0.0,0.141
75 , 0.0,0.142
76 , 0.0,0.143
77 , 3.8516963209078997E-13,0.144
78 , 8.514009817282024E-32,0.144
79 , 3.6894613423872714E-54,0.145
80 , 0.0,0.146
81 , 1.450379805452626E-74,0.147
82 , 4.315895792863227E-30,0.147
83 , 0.0,0.148
84 , 7.233084945692349E-32,0.149
85 , 0.0,0.15
86 , 0.0,0.151
87 , 2.5717616240671024E-67,0.151
88 , 4.11021744883996E-23,0.152
89 , 0.0,0.153
90 , 8.46203997671462E-25,0.153
91 , 2.7704746021430177E-71,0.154
92 , 2.131848591324715E-58,0.155
93 , 8.477385026984445E-28,0.156
94 , 3.2276734829320014E-38,0.156
95 , 5.280761072443366E-46,0.157
96 , 0.0,0.158
97 , 3.713002119810525E-24,0.159
98 , 2.4962586571594915E-30,0.16
99 , 0.0,0.16
100 , 0.0,0.161
101 , 7.851917982545002E-25,0.162
102 , 1.3316040610300021E-36,0.163
103 , 3.0385814170565124E-20,0.163
104 , 0.0,0.164
105 , 1.9738553400035296E-43,0.165
106 , 8.975848043747125E-20,0.166
107 , 2.4237360089196778E-31,0.166
108 , 0.0,0.167
109 , 0.0,0.168
110 , 4.1764574033700155E-30,0.169
111 , 3.7419799780192895E-35,0.169
112 , 0.0,0.17
113 , 6.80138856766313E-39,0.171
114 , 0.0,0.172
115 , 1.4642991485688214E-20,0.173
116 , 0.0,0.174
117 , 9.006115351353646E-54,0.174
118 , 0.0,0.175
119 , 0.0,0.176
120 , 6.99763945073446E-62,0.176
121 , 2.669629002201547E-46,0.177
122 , 1.6443775643530875E-33,0.178
123 , 0.0,0.179
124 , 0.0,0.179
125 , 4.2865205064025325E-18,0.18
126 , 1.0452107451883766E-12,0.181
127 , 0.0,0.182
128 , 2.744270370302419E-85,0.183
129 , 4.580324698480767E-36,0.183
130 , 0.0,0.184
131 , 0.0,0.185
132 , 0.0,0.186
133 , 0.0,0.186
134 , 0.0,0.187
135 , 3.850442059226652E-31,0.188
136 , 8.846574335731166E-37,0.188
137 , 4.982403632126808E-30,0.189
138 , 7.830909453643582E-35,0.19
139 , 9.500305730315508E-49,0.191
140 , 2.5808320652467504E-14,0.191
141 , 6.549637011410497E-29,0.192
142 , 1.2770145460470017E-48,0.193
143 , 1.2676094956738928E-42,0.194
144 , 4.7050504803857947E-26,0.194
145 , 7.920075383506776E-17,0.195
146 , 7.729085460485694E-29,0.196
147 , 1.1643308483060172E-36,0.197
148 , 2.9954187235299086E-35,0.198
149 , 2.0173809279243276E-12,0.198
150 , 2.259083391735897E-28,0.199
151 , 0.0,0.2
152 , 0.0,0.2
153 , 0.0,0.201
154 , 6.626711067511722E-16,0.202
155 , 1.1631545865511832E-36,0.202
156 , 0.0,0.203
157 , 0.0,0.205
158 , 3.0932640922666924E-78,0.206
159 , 3.630727607370228E-51,0.206
160 , 0.0,0.207
161 , 4.786791788302454E-18,0.208
162 , 3.1731734202597155E-25,0.209
163 , 0.0,0.209
164 , 5.896052946338865E-18,0.21
165 , 0.0,0.211
166 , 0.0,0.212
167 , 0.0,0.212
168 , 1.647090480725721E-29,0.213
169 , 1.3845024484281644E-28,0.214
170 , 7.69697326916202E-27,0.215
171 , 0.0,0.215
172 , 6.021195074526964E-49,0.216
173 , 1.0934252126967032E-47,0.217
174 , 1.844607545283199E-11,0.218
175 , 0.0,0.218
176 , 0.0,0.219
177 , 2.345273107617821E-28,0.22
178 , 1.2390305472779168E-69,0.221
179 , 3.6888738599052727E-31,0.221
180 , 7.422568581347877E-19,0.222
181 , 0.0,0.223
182 , 1.0026197081298731E-85,0.223
183 , 0.0,0.224
184 , 0.0,0.225
185 , 1.191966249565051E-47,0.226
186 , 0.0,0.226
187 , 2.975868500431611E-35,0.227
188 , 1.8803143200167143E-44,0.228
189 , 5.6134663313109796E-27,0.228
190 , 0.0,0.229
191 , 3.524471439933132E-27,0.23
192 , 0.0,0.231
193 , 0.0,0.231
194 , 0.0,0.232
195 , 0.0,0.233
196 , 7.222406889014598E-54,0.234
197 , 0.0,0.234
198 , 3.40289477204154E-71,0.235
199 , 5.788827128994216E-29,0.236
200 , 9.201842631611025E-67,0.236
201 , 0.0,0.237
202 , 0.0,0.238
203 , 5.071878423675561E-26,0.239
204 , 0.0,0.239
205 , 0.0,0.24
206 , 0.0,0.241
207 , 1.179608040062321E-10,0.241
208 , 6.157828082384259E-29,0.242
209 , 2.1338455489939098E-31,0.243
210 , 1.5553024326262459E-52,0.243
211 , 0.0,0.244
212 , 0.0,0.245
213 , 0.0,0.246
214 , 9.653364068907147E-14,0.246
215 , 1.5072133350960294E-57,0.247
216 , 1.4311820480655875E-39,0.248
217 , 0.0,0.248
218 , 2.4363876060342648E-32,0.249
219 , 4.944339637123506E-45,0.25
220 , 1.543437470083485E-30,0.25
221 , 2.357325660404889E-40,0.251
222 , 3.1309971075245467E-35,0.252
223 , 1.1783562891544659E-13,0.253
224 , 2.350036214563612E-56,0.253
225 , 0.0,0.254
226 , 0.0,0.255
227 , 4.8167476492859705E-46,0.256
228 , 6.061241379438988E-45,0.256
229 , 1.0707570369662768E-29,0.257
230 , 3.56765957627919E-34,0.258
231 , 3.1289973420675854E-34,0.258
232 , 0.0,0.259
233 , 0.0,0.26
234 , 0.0,0.261
235 , 9.120337645860541E-55,0.261
236 , 8.682042656618212E-40,0.262
237 , 7.625588783289175E-28,0.263
238 , 3.006572579193681E-10,0.263
239 , 2.590603767359438E-22,0.264
240 , 2.659075634035816E-35,0.265
241 , 0.0,0.266
242 , 5.5581865375336395E-30,0.266
243 , 4.668991499768355E-40,0.267
244 , 0.0,0.268
245 , 2.6210708391788907E-22,0.268
246 , 0.0,0.269
247 , 4.1391648506605727E-42,0.27
248 , 0.0,0.271
249 , 0.0,0.271
250 , 5.83570321359336E-27,0.272
251 , 1.8774020937604163E-34,0.273
252 , 5.919017004498454E-36,0.274
253 , 0.0,0.274
254 , 1.821177129034055E-43,0.275
255 , 8.514938410305776E-49,0.276
256 , 8.797596649831069E-31,0.276
257 , 8.318623420008633E-16,0.277
258 , 0.0,0.278
259 , 0.0,0.279
260 , 2.9571374942282172E-46,0.279
261 , 8.340539242327466E-33,0.28
262 , 4.4188801731562E-23,0.281
263 , 8.847617745070876E-33,0.282
264 , 0.0,0.282
265 , 3.3577472910686615E-17,0.283
266 , 0.0,0.284
267 , 1.2359303152351355E-57,0.284
268 , 0.0,0.285
269 , 1.3119142927488072E-20,0.286
270 , 8.629705880944796E-36,0.286
271 , 0.0,0.287
272 , 0.0,0.288
273 , 0.0,0.289
274 , 5.129621781536638E-71,0.289
275 , 6.533645235180382E-72,0.29
276 , 2.9241443464394378E-49,0.291
277 , 1.1825590220086747E-37,0.291
278 , 0.0,0.292
279 , 7.02585422205611E-41,0.293
280 , 0.0,0.294
281 , 2.4447239001236845E-34,0.294
282 , 0.0,0.295
283 , 0.0,0.296
284 , 6.143231495549353E-16,0.296
285 , 0.0,0.297
286 , 0.0,0.298
287 , 0.0,0.299
288 , 1.6363766393636985E-22,0.299
289 , 0.0,0.3
290 , 0.0,0.301
291 , 0.0,0.301
292 , 2.5368561421487474E-43,0.302
293 , 7.485594183067636E-27,0.303
294 , 1.3944751457775818E-44,0.303
295 , 0.0,0.304
296 , 2.593315082606191E-18,0.305
297 , 2.5181212617986913E-55,0.306
298 , 1.4876295197946596E-30,0.306
299 , 0.0,0.307
300 , 0.0,0.308
301 , 7.520805945510434E-15,0.308
302 , 6.222966370568276E-41,0.309
303 , 8.150363500440577E-41,0.31
304 , 0.0,0.31
305 , 5.4246234581594986E-33,0.311
306 , 8.088432541095617E-16,0.312
307 , 1.7802988991985806E-29,0.313
308 , 0.0,0.313
309 , 0.0,0.314
310 , 0.0,0.315
311 , 2.955310564623131E-43,0.315
312 , 1.8463549469773012E-37,0.316
313 , 4.0853760931902004E-30,0.317
314 , 6.583107590390056E-41,0.318
315 , 2.1399993967635407E-30,0.318
316 , 0.0,0.319
317 , 1.8870266636014213E-64,0.32
318 , 2.6320425491223506E-36,0.32
319 , 3.887917943720815E-20,0.321
320 , 4.656708366186916E-42,0.322
321 , 2.899149212734232E-35,0.323
322 , 0.0,0.323
323 , 0.0,0.324
324 , 1.456557636804636E-58,0.325
325 , 0.0,0.326
326 , 0.0,0.326
327 , 3.4085771897931216E-34,0.327
328 , 3.188597131714154E-54,0.328
329 , 7.030194793965967E-28,0.328
330 , 2.9241474002978695E-33,0.329
331 , 8.847238134613118E-84,0.33
332 , 1.2249633241002694E-19,0.33
333 , 1.0114029658643247E-20,0.331
334 , 0.0,0.332
335 , 0.0,0.333
336 , 4.64641118985477E-10,0.333
337 , 3.038396526842705E-31,0.334
338 , 3.313669982460784E-38,0.335
339 , 3.912464073978351E-39,0.336
340 , 1.8135756846081678E-26,0.336
341 , 3.5658386838877605E-36,0.337
342 , 0.0,0.338
343 , 2.756372214374054E-41,0.339
344 , 1.2996959110659228E-23,0.339
345 , 1.1760571941576355E-21,0.34
346 , 1.3501486658952391E-24,0.341
347 , 3.9535404968971535E-25,0.341
348 , 0.0,0.342
349 , 0.0,0.343
350 , 1.3931939878155208E-17,0.343
351 , 3.845448008644718E-45,0.344
352 , 1.3187423428015576E-52,0.345
353 , 2.642819662428383E-26,0.346
354 , 5.088365554583032E-16,0.346
355 , 1.225855366002871E-10,0.347
356 , 4.251606051982645E-49,0.348
357 , 0.0,0.348
358 , 1.192898723790067E-17,0.349
359 , 3.0385693967092213E-24,0.35
360 , 4.513006666491831E-17,0.35
361 , 2.3720985384521857E-21,0.351
362 , 8.282584372017256E-32,0.352
363 , 0.0,0.353
364 , 4.624480483071746E-32,0.353
365 , 0.0,0.354
366 , 0.0,0.355
367 , 1.0479295853800016E-33,0.355
368 , 3.1667788754695285E-31,0.356
369 , 6.800665336834796E-30,0.357
370 , 0.0,0.358
371 , 0.0,0.358
372 , 8.707721570998492E-29,0.359
373 , 1.3427776554871102E-13,0.36
374 , 1.24746766646208E-38,0.361
375 , 7.690329235990056E-47,0.361
376 , 4.088037459794116E-28,0.362
377 , 4.6221457023470476E-66,0.363
378 , 2.3509552092579582E-38,0.363
379 , 9.509716161501117E-33,0.364
380 , 2.3140882998247577E-35,0.365
381 , 7.450844547759587E-27,0.365
