generations , best_fitness , time_elapsed
1 , 0.0,0.074
2 , 7.309267353552582E-15,0.076
3 , 1.078891704880533E-7,0.078
4 , 2.5123751640978583E-14,0.079
5 , 1.4103685605872708E-15,0.08
6 , 8.063512079969568E-12,0.081
7 , 2.3521794099717401E-7,0.082
8 , 1.1689996610830066E-14,0.083
9 , 2.1424210271321838E-15,0.084
10 , 7.1158024683317324E-9,0.085
11 , 4.629548572720743E-23,0.087
12 , 9.82513695707258E-14,0.088
13 , 4.8345990280156786E-11,0.089
14 , 5.037861299481343E-16,0.09
15 , 3.194145348101993E-12,0.091
16 , 2.900447896292839E-11,0.092
17 , 1.2482647231217846E-19,0.093
18 , 3.4927081059007262E-9,0.094
19 , 2.1620320220347647E-15,0.095
20 , 3.9012256935752894E-10,0.096
21 , 7.673559811948812E-10,0.097
22 , 4.077410245383005E-5,0.098
23 , 1.5854441580547436E-17,0.099
24 , 1.3446247646620118E-15,0.1
25 , 8.845375114536408E-14,0.101
26 , 4.323579333737102E-25,0.102
27 , 8.079259682121232E-15,0.103
28 , 2.329023212398155E-22,0.105
29 , 4.191189748102676E-7,0.106
30 , 2.533660855635732E-11,0.107
31 , 4.9642385398256077E-17,0.108
32 , 2.1392568590039647E-19,0.109
33 , 1.085035636579499E-16,0.11
34 , 1.4183137052825827E-16,0.111
35 , 4.2304664327086547E-10,0.112
36 , 4.503650803499384E-18,0.113
37 , 1.982555780834877E-14,0.114
38 , 2.0343761976925456E-18,0.114
39 , 1.2585743478434399E-22,0.115
40 , 2.1433166286070743E-7,0.116
41 , 3.413667029731961E-26,0.117
42 , 4.631787936912578E-19,0.118
43 , 5.564906975001928E-7,0.119
44 , 3.786910234269525E-15,0.12
45 , 1.0101711386973657E-13,0.121
46 , 1.1286251616633335E-25,0.121
47 , 1.2552499109165327E-19,0.122
48 , 1.8001210631065534E-13,0.123
49 , 3.4639827753907775E-15,0.124
50 , 3.029332476220127E-11,0.125
51 , 5.801575605797366E-19,0.125
52 , 6.496424432042571E-11,0.126
53 , 1.2178005902290204E-8,0.127
54 , 7.267831102872067E-12,0.128
55 , 4.9400557334316567E-14,0.128
56 , 3.820461037345972E-14,0.129
57 , 1.2538916447718604E-16,0.13
58 , 3.3499804215266236E-10,0.131
59 , 3.93435033345792E-17,0.132
60 , 3.32798640579548E-14,0.133
61 , 1.041185767343056E-21,0.133
62 , 6.3425429099669335E-15,0.134
63 , 2.3185751088851864E-13,0.135
64 , 3.603514013612293E-14,0.136
65 , 5.697346603932927E-16,0.138
66 , 2.420314994988447E-20,0.138
67 , 2.1388453748535222E-13,0.139
68 , 4.805072767735849E-22,0.14
69 , 1.1924802586722817E-7,0.141
70 , 1.985191101714628E-16,0.141
71 , 4.405942588803707E-11,0.142
72 , 2.7430486118168186E-17,0.143
73 , 1.526258515070272E-9,0.144
74 , 1.060869546483899E-22,0.145
75 , 1.3870734127276264E-17,0.145
76 , 1.8849776798912994E-15,0.146
77 , 2.8408421692600834E-14,0.147
78 , 3.518170937273356E-18,0.148
79 , 2.765666155237636E-13,0.148
80 , 1.799618604403727E-16,0.149
81 , 4.0349714200217344E-25,0.15
82 , 2.049518323331135E-21,0.151
83 , 2.2960071509766068E-10,0.151
84 , 8.539913561977873E-17,0.152
85 , 3.080516421655405E-16,0.153
86 , 4.13080726168207E-9,0.154
87 , 2.5348745671278137E-12,0.154
88 , 1.9119881090454863E-15,0.155
89 , 1.040187417092397E-12,0.156
90 , 3.217541584416958E-14,0.157
91 , 4.905928188884195E-13,0.157
92 , 1.20282641767956E-12,0.158
93 , 2.2353365599074682E-8,0.159
94 , 1.2777532474331778E-27,0.16
95 , 3.766318659609193E-9,0.16
96 , 2.922418778423769E-10,0.161
97 , 6.347566798828321E-14,0.162
98 , 9.858886847897418E-15,0.163
99 , 3.8764591422739975E-12,0.163
100 , 3.964287027457278E-9,0.164
101 , 1.6948910754753749E-12,0.165
102 , 9.423338204098964E-10,0.166
103 , 3.3226277411699844E-11,0.166
104 , 1.6084930418456916E-17,0.167
105 , 4.680833228872586E-10,0.168
106 , 4.793224397754701E-5,0.169
107 , 3.6945089848570667E-13,0.169
108 , 3.8940192754201036E-10,0.17
109 , 1.4238064805109486E-14,0.171
110 , 9.40573664038773E-20,0.172
111 , 2.786803986539628E-10,0.172
112 , 9.784403188841687E-22,0.173
113 , 2.5553567464335885E-7,0.174
114 , 5.179254396158427E-9,0.175
115 , 5.436841798055763E-14,0.176
116 , 3.5627119559918165E-19,0.176
117 , 7.101979215187944E-22,0.177
118 , 6.780976775419873E-9,0.178
119 , 4.427269800370761E-12,0.179
120 , 1.5290755882732375E-11,0.179
121 , 4.1875039937496356E-10,0.18
122 , 2.2743379864795945E-13,0.181
123 , 8.78659018550101E-19,0.182
124 , 1.2101234425356058E-13,0.182
125 , 8.273118712042378E-21,0.183
126 , 9.369890888358482E-17,0.184
127 , 3.931656790380361E-11,0.185
128 , 1.8059971803630098E-10,0.185
129 , 2.242409354205689E-20,0.187
130 , 1.1153243087336687E-18,0.188
131 , 6.354009082715578E-15,0.189
132 , 1.0969658785343537E-18,0.19
133 , 9.363662719315275E-13,0.191
134 , 5.182704463834592E-22,0.191
135 , 5.350288679253595E-14,0.192
136 , 3.8001810164946234E-11,0.193
137 , 6.725660633517121E-22,0.193
138 , 7.359833585528836E-14,0.194
139 , 5.874920885134907E-10,0.195
140 , 5.564906973578648E-7,0.196
141 , 7.052870970545667E-6,0.196
142 , 3.353898371035472E-7,0.197
143 , 7.931812115140307E-20,0.198
144 , 4.702247621675848E-13,0.199
145 , 2.952883347529346E-9,0.2
146 , 4.6188172150468494E-20,0.2
147 , 1.2075828668620524E-10,0.201
148 , 7.449797833399166E-12,0.202
149 , 8.161581364764123E-15,0.203
150 , 7.0033928517903635E-12,0.203
151 , 4.621253927650063E-15,0.204
152 , 1.372065383299763E-24,0.205
153 , 3.71455203127992E-14,0.206
154 , 9.463658226492569E-7,0.206
155 , 1.0085217540181963E-20,0.207
156 , 2.308909763162322E-16,0.208
157 , 4.1194260999732297E-16,0.208
158 , 7.659831442850764E-15,0.209
159 , 1.259378813601507E-13,0.21
160 , 8.41265729881033E-21,0.211
161 , 3.2460808395721316E-11,0.211
162 , 1.9145909378966778E-11,0.212
163 , 9.611074603986613E-12,0.213
164 , 8.537784502881276E-13,0.213
165 , 4.667931919843769E-22,0.214
166 , 7.001786798731072E-22,0.215
167 , 7.625370109666511E-19,0.216
168 , 4.725242834622025E-20,0.216
169 , 8.534907724247902E-26,0.217
170 , 1.6113534581414435E-14,0.218
171 , 3.9841342407249746E-13,0.219
172 , 1.0537394391800341E-21,0.219
173 , 2.384752289307783E-22,0.22
174 , 3.6949593764290203E-10,0.221
175 , 2.443872385712822E-15,0.221
176 , 9.808631933411151E-17,0.222
177 , 6.987085256800245E-18,0.223
178 , 2.56887136456897E-19,0.223
179 , 3.5486569447975365E-18,0.224
180 , 3.4079109623872796E-22,0.225
181 , 2.5180085018629736E-14,0.226
182 , 6.561460704814812E-22,0.226
183 , 2.6051321356237223E-18,0.227
184 , 2.8818260825518666E-17,0.228
185 , 6.7784933472428156E-18,0.228
186 , 2.211315964545463E-11,0.229
187 , 6.464867655913078E-21,0.23
188 , 7.879227462118655E-11,0.231
189 , 1.5696003940708923E-12,0.231
190 , 3.714421671939486E-18,0.232
191 , 2.0351167006565435E-18,0.233
192 , 4.2119940054424624E-14,0.233
193 , 2.4220274387289654E-11,0.234
194 , 4.845230806726111E-17,0.235
195 , 3.2634886377024937E-19,0.236
196 , 4.871728588410536E-10,0.236
197 , 1.164372737058819E-19,0.237
198 , 8.327167337436404E-12,0.238
199 , 1.1616062517985368E-15,0.239
200 , 2.069197824918614E-18,0.239
201 , 5.042507458876669E-13,0.24
202 , 1.4561663639631078E-14,0.241
203 , 1.3276758213492968E-14,0.241
204 , 2.922035890581973E-11,0.242
205 , 2.3635439044991936E-8,0.243
206 , 7.951070954440561E-16,0.243
207 , 3.985936336690667E-9,0.244
208 , 5.4268825199121034E-24,0.245
209 , 9.520933427946623E-19,0.246
210 , 1.773088992765221E-14,0.246
211 , 1.531206746593036E-11,0.247
212 , 1.0882745562100171E-20,0.248
213 , 6.864041862751644E-16,0.249
214 , 3.2072700055555748E-9,0.249
215 , 3.2142217692659596E-17,0.25
216 , 1.641982327296044E-20,0.251
217 , 5.05952509448293E-17,0.251
218 , 7.657436311095232E-17,0.252
219 , 4.24346295202872E-16,0.253
220 , 6.450823445581029E-14,0.254
221 , 2.541083998212726E-7,0.254
222 , 2.0829175917522854E-17,0.255
223 , 7.16359374541945E-20,0.256
224 , 1.6556182571280568E-22,0.257
225 , 9.58735703770388E-28,0.257
226 , 9.443162927828011E-15,0.258
227 , 1.0749644028664238E-11,0.259
228 , 4.991660585842866E-14,0.259
229 , 1.4527760511110953E-16,0.26
230 , 1.8084300744631537E-19,0.261
231 , 2.6271565496412424E-13,0.261
232 , 3.98875854802637E-22,0.262
233 , 2.7732813127760833E-15,0.263
234 , 7.906094446530285E-23,0.264
235 , 3.362183916106835E-14,0.264
236 , 8.296464306343962E-15,0.265
237 , 1.0110785304474595E-18,0.266
238 , 1.3773524609514107E-26,0.266
239 , 5.722825638207484E-20,0.267
240 , 6.44632996738942E-13,0.268
241 , 5.103253281017395E-13,0.269
242 , 3.150416682671983E-24,0.269
