generations , best_fitness , time_elapsed
1 , 0.0,0.071
2 , 2.5951466782099766E-15,0.073
3 , 1.425654846508646E-8,0.074
4 , 4.416180777221879E-14,0.076
5 , 2.4386885331096878E-14,0.077
6 , 5.634664066659288E-11,0.078
7 , 6.745153857053377E-17,0.079
8 , 2.1334884702040617E-12,0.08
9 , 1.7541509576225084E-6,0.081
10 , 1.5405118069347497E-16,0.082
11 , 8.771344346934275E-10,0.083
12 , 4.615472311905463E-11,0.084
13 , 2.6264466045719947E-13,0.085
14 , 9.72325618236698E-12,0.086
15 , 1.2707596524570638E-12,0.087
16 , 3.7913137468557454E-20,0.089
17 , 5.9498014294761046E-9,0.09
18 , 1.2532723596121821E-12,0.091
19 , 3.066401441252058E-21,0.092
20 , 1.9716841094582774E-11,0.093
21 , 3.342900579627582E-11,0.094
22 , 1.2993440074270774E-13,0.095
23 , 1.0268697231455801E-7,0.096
24 , 6.534449120259591E-15,0.097
25 , 2.6751335571924135E-9,0.098
26 , 4.509834487402519E-15,0.099
27 , 1.6592791513646284E-12,0.1
28 , 2.901194159754167E-17,0.101
29 , 1.2698083929122447E-14,0.103
30 , 3.879020757871891E-12,0.104
31 , 3.934985328937847E-16,0.105
32 , 1.7379893156525225E-22,0.106
33 , 2.6877845643636732E-17,0.107
34 , 1.596430469182899E-17,0.107
35 , 6.482133673636659E-14,0.108
36 , 1.0723329017053346E-18,0.109
37 , 3.453410774914327E-14,0.11
38 , 3.667950452120152E-15,0.111
39 , 2.1625477306137296E-21,0.112
40 , 5.156938737361311E-16,0.112
41 , 2.7647031300608466E-14,0.113
42 , 1.1686465852588117E-9,0.114
43 , 6.666541470789507E-20,0.115
44 , 5.888557361194537E-8,0.116
45 , 3.948429170280338E-20,0.117
46 , 3.4420528040478053E-15,0.117
47 , 1.4116891267281106E-16,0.118
48 , 2.2636151587231605E-17,0.119
49 , 1.7444551000702088E-12,0.12
50 , 5.873253384368157E-9,0.121
51 , 3.278511566876493E-14,0.122
52 , 1.7907306112960516E-14,0.122
53 , 1.494093896951229E-16,0.123
54 , 4.9143464945723205E-22,0.124
55 , 1.6303057989172554E-17,0.125
56 , 3.665585904046529E-17,0.126
57 , 1.0356415959043668E-9,0.126
58 , 1.1226655621430528E-17,0.127
59 , 1.624955615404072E-20,0.128
60 , 6.030795742455897E-9,0.129
61 , 4.557709950705128E-9,0.13
62 , 8.121017591357176E-7,0.13
63 , 1.4585485430425734E-13,0.131
64 , 2.848419433573536E-14,0.132
65 , 1.374427337097042E-9,0.134
66 , 1.5660100794049042E-18,0.135
67 , 2.881685145864766E-10,0.135
68 , 2.183750899276224E-17,0.136
69 , 1.9187410212035677E-8,0.137
70 , 4.506278879300716E-26,0.138
71 , 8.587816192002334E-14,0.139
72 , 4.671335919281365E-15,0.139
73 , 1.517826516244867E-19,0.14
74 , 1.0864728031528717E-12,0.141
75 , 7.623645120249198E-24,0.142
76 , 3.5722494907980327E-13,0.142
77 , 2.34752113592317E-19,0.143
78 , 8.666710802626392E-16,0.144
79 , 5.6315948673384564E-5,0.145
80 , 8.986570676749126E-12,0.145
81 , 6.937180316140858E-18,0.146
82 , 3.478484868709619E-11,0.147
83 , 3.832437163890921E-12,0.148
84 , 5.000387061487067E-9,0.148
85 , 1.2485615301924601E-21,0.149
86 , 8.017145923026835E-18,0.15
87 , 3.0466132593461407E-9,0.151
88 , 1.2349537560409675E-20,0.152
89 , 7.365466938611323E-16,0.152
90 , 1.0620570267521537E-6,0.153
91 , 3.1279403153888517E-15,0.154
92 , 9.400136936651778E-21,0.155
93 , 2.412649021631742E-20,0.155
94 , 6.167287407073016E-20,0.156
95 , 1.7383893355547044E-13,0.157
96 , 5.799681150708079E-16,0.158
97 , 1.0552514748887309E-11,0.158
98 , 1.0065182061063282E-11,0.159
99 , 5.057256669179195E-8,0.16
100 , 6.155502092446291E-23,0.161
