generations , best_fitness , time_elapsed
1 , 0.0,0.082
2 , 3.917658417883509E-43,0.094
3 , 6.701198137017978E-23,0.096
4 , 1.0644510060498496E-21,0.097
5 , 2.222530948958211E-42,0.099
6 , 3.2076120191224833E-10,0.1
7 , 3.799410921416108E-13,0.115
8 , 2.6233598498012993E-21,0.117
9 , 6.917856791855183E-15,0.118
10 , 2.753098502016028E-15,0.119
11 , 3.052650516131789E-23,0.128
12 , 1.0614058443926858E-8,0.129
13 , 3.2920366956499E-12,0.13
14 , 7.399049868951003E-17,0.132
15 , 4.3239947879236504E-10,0.133
16 , 1.3010784307956012E-8,0.134
17 , 3.241717796799433E-23,0.136
18 , 6.615603146358839E-16,0.137
19 , 3.3376737892062485E-25,0.138
20 , 6.837863835816884E-24,0.139
21 , 1.512804082265341E-15,0.141
22 , 3.1796195748674364E-24,0.142
23 , 2.4782210716174247E-13,0.143
24 , 2.0691064591143473E-22,0.145
25 , 5.339329641254988E-34,0.146
26 , 1.0975717497701457E-21,0.147
27 , 1.449975948143349E-19,0.149
28 , 6.299181694294601E-19,0.15
29 , 7.564246507602315E-19,0.151
30 , 1.0849526011900118E-30,0.152
31 , 1.9920289865351425E-25,0.153
32 , 9.14320718149426E-22,0.154
33 , 5.298240853603966E-15,0.155
34 , 1.49735032687919E-17,0.156
35 , 2.4752376665672997E-16,0.157
36 , 3.4436210570661047E-18,0.158
37 , 1.3101502668499854E-10,0.159
38 , 3.290069013442092E-19,0.16
39 , 3.457533487262672E-21,0.161
40 , 1.4962842058374944E-41,0.162
41 , 3.3614767877310655E-23,0.163
42 , 6.35147472709409E-26,0.164
43 , 2.9030156048565425E-29,0.165
44 , 2.5128803784744985E-23,0.166
45 , 5.38870251280004E-19,0.167
46 , 4.768225118487908E-22,0.168
47 , 5.309532182355339E-25,0.169
48 , 2.9098954248383476E-19,0.17
49 , 4.6881030254001775E-33,0.171
50 , 1.4319508082782601E-21,0.172
51 , 7.041160833954308E-21,0.173
52 , 1.042916127988906E-27,0.174
53 , 4.246745065321418E-12,0.175
54 , 9.386054618828654E-15,0.176
55 , 5.1030052517870524E-24,0.177
56 , 2.4102692098760672E-20,0.178
57 , 1.4167470747046168E-21,0.179
58 , 2.0800313035315033E-12,0.188
59 , 7.418206950255478E-21,0.194
60 , 5.443065806525164E-22,0.205
61 , 1.7581290434532742E-21,0.206
62 , 2.379637239192666E-25,0.207
63 , 1.2554067393932852E-13,0.208
64 , 5.450957391813932E-29,0.209
65 , 3.4447845793535313E-23,0.21
66 , 1.7306861968808906E-19,0.221
67 , 1.4099085390983616E-19,0.222
68 , 1.8973964478098773E-21,0.223
69 , 7.992255784434977E-20,0.224
70 , 1.6868562578628095E-18,0.224
71 , 4.639822109423186E-25,0.225
72 , 1.1145893633483948E-24,0.226
73 , 1.2001249727924477E-21,0.227
74 , 3.6171341527066468E-12,0.228
75 , 2.497655990203642E-20,0.229
76 , 1.9162133153679857E-30,0.229
77 , 2.104477425095648E-16,0.23
78 , 1.2341237374476954E-40,0.231
79 , 7.963244931559625E-32,0.239
80 , 3.2408823134201745E-16,0.245
81 , 4.1670268180564063E-35,0.246
82 , 4.0546411597804213E-22,0.254
83 , 5.6028072872845535E-9,0.261
84 , 1.0610141322136532E-8,0.263
85 , 3.394978867132915E-14,0.264
86 , 1.0095822485015424E-24,0.266
87 , 7.633632433732397E-18,0.272
88 , 6.195267323407143E-37,0.278
89 , 1.821523230107868E-32,0.285
90 , 1.4215289387743798E-15,0.286
91 , 6.600602008017688E-8,0.287
92 , 5.1719806046806913E-14,0.288
93 , 1.4163419247274013E-33,0.289
94 , 4.176473554095467E-15,0.29
95 , 1.331849097183753E-25,0.291
96 , 9.49340653628154E-8,0.292
97 , 3.279875539268592E-8,0.293
98 , 4.280802039515005E-31,0.294
99 , 9.083570662840051E-40,0.294
100 , 2.5808435696075848E-24,0.295
101 , 2.185003179544156E-18,0.296
102 , 2.3790014886024335E-21,0.297
103 , 2.361329000099693E-30,0.298
104 , 2.82205661848023E-26,0.298
105 , 4.737875078253059E-21,0.299
106 , 2.0202085863735006E-32,0.3
107 , 9.416049075556055E-22,0.301
108 , 7.798067573277495E-12,0.302
109 , 5.9597471090807664E-27,0.303
110 , 8.850446528644638E-43,0.304
111 , 6.039707908026934E-16,0.305
112 , 8.858971741739998E-26,0.306
113 , 7.717266646794838E-28,0.307
114 , 1.2725444364448263E-33,0.308
115 , 1.0485400588695487E-22,0.309
116 , 2.2635353618695353E-34,0.309
117 , 2.2428228687736375E-22,0.31
118 , 7.286586704889335E-39,0.311
119 , 6.536584808812353E-25,0.312
120 , 3.6812568036352587E-23,0.313
121 , 5.2888063971803095E-33,0.313
122 , 1.61173279506644E-15,0.314
123 , 3.219667523434165E-15,0.315
124 , 8.465179479438431E-33,0.316
125 , 6.638291097379258E-25,0.317
126 , 5.225736601463615E-16,0.317
