generations , best_fitness , time_elapsed
1 , 0.0,0.068
2 , 1.046295903150763E-14,0.071
3 , 1.0390749741451476E-20,0.073
4 , 7.988779331460874E-28,0.074
5 , 4.492962988417327E-37,0.075
6 , 0.0,0.076
7 , 6.037272100722883E-32,0.077
8 , 3.0712156281893265E-42,0.078
9 , 0.0,0.079
10 , 4.180636395095256E-33,0.081
11 , 9.589917984057846E-23,0.082
12 , 0.0,0.084
13 , 4.573427606831204E-51,0.085
14 , 0.0,0.086
15 , 2.3361364649349606E-31,0.087
16 , 1.275331318732521E-37,0.1
17 , 4.873892615494824E-43,0.101
18 , 1.1983810346404662E-24,0.102
19 , 6.260966502669347E-54,0.103
20 , 0.0,0.104
21 , 4.366479128218575E-52,0.106
22 , 0.0,0.107
23 , 0.0,0.108
24 , 2.626793542798253E-32,0.108
25 , 0.0,0.109
26 , 0.0,0.11
27 , 0.0,0.111
28 , 3.0577322975591224E-48,0.112
29 , 0.0,0.113
30 , 6.186875890000999E-67,0.114
31 , 1.4216654284647548E-33,0.115
32 , 6.0174306295934574E-46,0.116
33 , 0.0,0.117
34 , 8.225187552673019E-33,0.131
35 , 7.515461518584749E-28,0.132
36 , 1.2416298022633834E-46,0.134
37 , 0.0,0.135
38 , 3.7721721295485744E-62,0.136
39 , 2.5229103109683544E-26,0.142
40 , 1.2640162616649054E-37,0.147
41 , 0.0,0.148
42 , 4.117170253309258E-49,0.156
43 , 0.0,0.157
44 , 0.0,0.158
45 , 1.1977552609969011E-27,0.16
46 , 8.334434960189602E-21,0.161
47 , 1.816062544719566E-27,0.162
48 , 1.3097230933349366E-17,0.163
49 , 3.55684556039063E-36,0.163
50 , 3.784817419296594E-58,0.164
51 , 0.0,0.165
52 , 4.2014419619375995E-57,0.166
53 , 2.0728809109856758E-26,0.167
54 , 5.844308380421122E-40,0.168
55 , 7.172935324145314E-18,0.169
56 , 2.673455903681279E-49,0.17
57 , 8.539641214278927E-52,0.17
58 , 0.0,0.171
59 , 6.054250864232882E-47,0.172
60 , 0.0,0.173
61 , 1.1707591638416207E-15,0.174
62 , 5.414469079775004E-14,0.174
63 , 0.0,0.175
64 , 0.0,0.176
65 , 0.0,0.177
66 , 2.1904473304082806E-37,0.177
67 , 0.0,0.178
68 , 2.2646021688180945E-24,0.179
69 , 6.653898415423862E-23,0.18
70 , 7.214441648897027E-32,0.18
71 , 0.0,0.181
72 , 1.303511872540106E-17,0.182
73 , 2.2638556606073737E-17,0.183
74 , 0.0,0.183
75 , 1.4849604443264668E-62,0.184
76 , 0.0,0.185
77 , 2.812832372366828E-55,0.186
78 , 9.404854745126444E-38,0.186
79 , 4.865454807088824E-74,0.187
80 , 1.5773491655156826E-53,0.188
81 , 3.1260565364438027E-25,0.189
82 , 4.3398618429775544E-63,0.189
83 , 3.7266699846531243E-22,0.19
84 , 0.0,0.191
85 , 0.0,0.192
86 , 4.5874459740618866E-55,0.192
87 , 1.8716457229628987E-19,0.193
88 , 9.951211083359305E-19,0.194
89 , 2.4362107638159055E-56,0.195
90 , 0.0,0.195
91 , 0.0,0.205
92 , 3.985564217123042E-27,0.206
93 , 1.3244161000468035E-24,0.212
94 , 0.0,0.212
95 , 5.358544544585712E-29,0.218
96 , 1.0132937146487773E-35,0.223
97 , 6.570016133574614E-68,0.237
98 , 1.005458612487166E-34,0.238
99 , 3.455072916017308E-30,0.239
100 , 9.526386151800236E-85,0.241
101 , 1.4744742332707553E-15,0.242
102 , 0.0,0.243
103 , 7.516765333893539E-35,0.244
104 , 3.709852526628978E-67,0.245
105 , 5.244977805040656E-49,0.246
106 , 1.5968925113163828E-44,0.253
107 , 3.314051221261603E-15,0.254
108 , 5.8022315343787E-23,0.255
109 , 1.6886976319376117E-27,0.256
110 , 2.4756863312674904E-37,0.263
111 , 5.89365797658072E-39,0.263
112 , 3.057614722703514E-58,0.276
113 , 2.777469921713496E-37,0.277
114 , 0.0,0.277
115 , 0.0,0.278
116 , 3.8609075859326013E-23,0.279
117 , 5.063765822486128E-46,0.28
118 , 1.174854621676138E-36,0.28
119 , 0.0,0.281
120 , 4.558892475852941E-58,0.282
121 , 0.0,0.283
122 , 1.618480361648464E-42,0.283
123 , 1.0737327642139586E-20,0.284
124 , 7.26294606429832E-13,0.285
125 , 9.793067920262524E-23,0.286
126 , 1.1398036288571944E-54,0.291
127 , 0.0,0.298
128 , 1.5263820829869394E-49,0.304
129 , 7.2015731515283465E-28,0.305
130 , 1.8040586931792388E-17,0.306
131 , 6.763762927342534E-24,0.307
132 , 2.9747229325192944E-28,0.307
133 , 1.781229297303892E-29,0.308
134 , 2.834543914522161E-24,0.309
135 , 1.0356132472397877E-77,0.309
136 , 6.88664538000873E-51,0.31
137 , 0.0,0.311
138 , 6.036912022565056E-30,0.311
139 , 1.2696339328394077E-35,0.312
140 , 0.0,0.313
141 , 1.5336634939198058E-12,0.313
142 , 0.0,0.314
143 , 3.4221933733124873E-39,0.315
144 , 1.6461792636719298E-44,0.316
145 , 1.955418018894348E-41,0.316
146 , 0.0,0.317
147 , 0.0,0.318
148 , 2.747640515993737E-44,0.319
149 , 1.4011253420553701E-36,0.319
150 , 7.121120161163249E-42,0.321
151 , 0.0,0.322
152 , 9.91428172858185E-31,0.323
153 , 1.7726699602687658E-39,0.323
154 , 1.561630330106867E-17,0.324
155 , 5.955375502239978E-14,0.325
156 , 2.0705955059623194E-28,0.325
157 , 2.618934228247442E-36,0.326
158 , 1.5266120712134605E-58,0.327
159 , 0.0,0.327
160 , 1.0251183789082404E-47,0.328
161 , 9.818724152162394E-33,0.329
162 , 0.0,0.329
163 , 0.0,0.33
164 , 1.8905870823825583E-32,0.331
165 , 1.4964681900403409E-24,0.332
166 , 0.0,0.332
167 , 8.199640600299812E-21,0.333
168 , 0.0,0.334
169 , 7.22097045467109E-29,0.334
170 , 0.0,0.335
171 , 5.648682051460763E-56,0.336
172 , 2.7773707650940636E-29,0.336
173 , 0.0,0.337
174 , 5.508022158853938E-55,0.338
175 , 0.0,0.338
176 , 3.614455201680822E-74,0.339
177 , 2.0498639697323859E-16,0.34
178 , 0.0,0.341
179 , 2.8733182424398548E-34,0.341
180 , 3.9145625948489515E-67,0.342
181 , 9.368134321480774E-18,0.343
182 , 1.6779017257795784E-33,0.343
183 , 4.4113477250674956E-51,0.344
184 , 3.0710546361999455E-52,0.345
185 , 0.0,0.345
186 , 2.0351273955428323E-72,0.346
187 , 0.0,0.347
188 , 4.2871423682059785E-45,0.347
189 , 0.0,0.348
190 , 1.0505346302151944E-42,0.349
191 , 9.506384824766919E-22,0.349
192 , 1.6833259037377985E-29,0.35
193 , 1.8255903201491172E-40,0.351
194 , 0.0,0.352
195 , 8.523556173407958E-54,0.352
196 , 2.6247661279443573E-60,0.353
197 , 0.0,0.354
198 , 0.0,0.354
199 , 4.264624773320659E-60,0.355
200 , 1.6001931171756576E-38,0.356
201 , 7.2387940265210635E-62,0.356
202 , 1.0516045838945515E-63,0.357
203 , 2.9952566446435536E-16,0.358
204 , 0.0,0.358
205 , 1.93445106258957E-55,0.359
206 , 2.623963605271737E-10,0.36
207 , 0.0,0.36
208 , 6.514364233524528E-26,0.361
209 , 0.0,0.362
210 , 1.0239706183069074E-32,0.362
211 , 5.235856879963572E-56,0.363
212 , 2.1202245990304016E-35,0.364
213 , 9.779728122681673E-48,0.364
214 , 9.20167963567115E-53,0.365
215 , 1.1907750824010263E-26,0.366
216 , 1.2965635735814499E-15,0.367
217 , 8.321035472553583E-13,0.367
218 , 6.125091895855728E-37,0.368
