generations , best_fitness , time_elapsed
1 , 0.0,0.083
2 , 5.236210169029427E-15,0.086
3 , 5.74208075840716E-16,0.088
4 , 1.1955786127733587E-9,0.09
5 , 1.5928103653958328E-14,0.091
6 , 1.6523672725905376E-21,0.093
7 , 6.4641693223382E-14,0.094
8 , 6.417100787128479E-21,0.095
9 , 2.3109641194400598E-20,0.097
10 , 1.7825163354027978E-17,0.098
11 , 5.378497579657206E-16,0.1
12 , 2.6243903931544327E-15,0.101
13 , 6.065018364886849E-17,0.102
14 , 7.081508162710252E-14,0.103
15 , 1.2945522534668923E-15,0.105
16 , 3.140257214281292E-14,0.106
17 , 1.2780425783836828E-20,0.108
18 , 1.4930937227343902E-15,0.109
19 , 2.0015866063945137E-16,0.11
20 , 4.2129616714167093E-13,0.111
21 , 2.8398503720617235E-10,0.113
22 , 3.913207949843689E-11,0.114
23 , 4.377617002511703E-9,0.115
24 , 5.673513344282062E-20,0.116
25 , 1.0833252501863443E-21,0.117
26 , 2.2854771667764096E-16,0.118
27 , 5.15425839198429E-17,0.12
28 , 4.496422314955827E-15,0.121
29 , 1.06521601882539E-18,0.122
30 , 2.2218237773770977E-8,0.124
31 , 1.3932450559818686E-7,0.125
32 , 4.85431845308021E-17,0.127
33 , 4.1038607916809833E-10,0.128
34 , 1.6181352729546317E-18,0.13
35 , 3.367707338350929E-13,0.131
36 , 4.3926230128376935E-23,0.132
37 , 1.2297189662963367E-17,0.134
38 , 2.7834061826499635E-15,0.136
39 , 2.6305933896393653E-13,0.138
40 , 5.72313792428334E-15,0.139
41 , 2.122564459941797E-9,0.14
42 , 4.929683293988523E-12,0.141
43 , 3.459637861408204E-16,0.142
44 , 6.992572141258872E-21,0.143
45 , 9.097646117507541E-11,0.144
46 , 5.259089605240149E-17,0.145
47 , 2.998304894357649E-20,0.147
48 , 1.1149639978214358E-19,0.148
49 , 8.149609292032849E-13,0.149
50 , 5.895014900835423E-16,0.15
51 , 2.2517166964715285E-13,0.152
52 , 4.531816881333761E-12,0.153
53 , 1.263884362140025E-13,0.154
54 , 4.688759253746009E-16,0.155
55 , 2.2805110159728194E-16,0.156
56 , 6.300934151699107E-7,0.157
57 , 8.068297251905405E-13,0.158
58 , 6.782411969268596E-8,0.159
59 , 1.4255037082827208E-17,0.16
60 , 1.2718403709522156E-16,0.161
61 , 1.4737381319578987E-21,0.162
62 , 2.013768397833779E-15,0.162
63 , 1.109429077426959E-13,0.163
64 , 5.537549643387268E-15,0.166
65 , 1.1258450710316494E-5,0.167
66 , 7.992631270547803E-11,0.168
67 , 4.739913545876408E-13,0.168
68 , 8.566002628890085E-20,0.169
69 , 8.10666011861327E-12,0.17
70 , 6.037497240486572E-18,0.171
71 , 8.20795699506507E-19,0.172
72 , 1.60561874865588E-10,0.173
73 , 1.916078111670569E-13,0.174
74 , 3.097003772757129E-14,0.175
75 , 8.720674777384034E-11,0.176
76 , 6.50215248553709E-19,0.176
