generations , best_fitness , time_elapsed
1 , 0.0,0.533
2 , 0.0,0.536
3 , 1.3029064919821543E-33,0.538
4 , 2.624508657233839E-50,0.539
5 , 0.0,0.54
6 , 2.004755740945208E-23,0.541
7 , 4.713711595916369E-56,0.542
8 , 0.0,0.543
9 , 0.0,0.544
10 , 0.0,0.545
11 , 0.0,0.546
12 , 0.0,0.547
13 , 4.055228238215492E-15,0.548
14 , 0.0,0.549
15 , 0.0,0.55
16 , 1.3761192779184328E-61,0.551
17 , 2.766246379333054E-22,0.552
18 , 2.052953854924105E-49,0.553
19 , 0.0,0.554
20 , 0.0,0.555
21 , 7.349926866520318E-36,0.556
22 , 4.5663836687876995E-59,0.557
23 , 0.0,0.558
24 , 2.6850909079790307E-27,0.559
25 , 7.533981959320433E-36,0.56
26 , 0.0,0.561
27 , 1.385987703801938E-19,0.562
28 , 0.0,0.563
29 , 0.0,0.564
30 , 0.0,0.565
31 , 0.0,0.566
32 , 0.0,0.567
33 , 8.591151580268792E-49,0.568
34 , 4.2551695260344433E-57,0.569
35 , 0.0,0.57
36 , 0.0,0.57
37 , 0.0,0.571
38 , 0.0,0.572
39 , 0.0,0.573
40 , 0.0,0.574
41 , 2.035526835831805E-26,0.574
42 , 1.3071237085541577E-21,0.576
43 , 0.0,0.577
44 , 0.0,0.578
45 , 0.0,0.578
46 , 0.0,0.579
47 , 0.0,0.58
48 , 0.0,0.581
49 , 5.499266575626035E-35,0.581
50 , 1.8319329709841606E-43,0.582
51 , 9.823192663365083E-26,0.583
52 , 7.819685061240531E-51,0.584
53 , 0.0,0.585
54 , 0.0,0.585
55 , 1.0616837170525837E-31,0.586
56 , 8.408987844891862E-63,0.587
57 , 0.0,0.588
58 , 0.0,0.589
59 , 1.4252454638546271E-36,0.589
60 , 0.0,0.59
61 , 0.0,0.591
62 , 0.0,0.592
63 , 8.158233564923628E-29,0.593
64 , 2.420515562549497E-25,0.593
65 , 0.0,0.594
66 , 2.4703657460943963E-24,0.595
67 , 1.7321415106629357E-51,0.596
68 , 2.547363864250448E-16,0.597
69 , 0.0,0.597
70 , 0.0,0.598
71 , 4.03646595953133E-32,0.599
72 , 0.0,0.6
73 , 8.653164146817112E-38,0.601
74 , 0.0,0.601
75 , 3.7706530988696854E-55,0.602
76 , 1.1883617097573303E-41,0.604
77 , 0.0,0.605
78 , 0.0,0.605
79 , 3.7498763179154633E-62,0.606
80 , 0.0,0.607
81 , 0.0,0.608
82 , 0.0,0.608
83 , 0.0,0.609
84 , 0.0,0.61
85 , 0.0,0.611
86 , 0.0,0.612
87 , 0.0,0.612
88 , 0.0,0.613
89 , 0.0,0.614
90 , 0.0,0.614
91 , 2.0675718499163876E-32,0.615
92 , 0.0,0.616
93 , 0.0,0.617
94 , 0.0,0.617
95 , 0.0,0.618
96 , 0.0,0.619
97 , 0.0,0.62
98 , 1.1056815549744257E-18,0.621
99 , 2.93451313527921E-14,0.621
100 , 0.0,0.622
101 , 0.0,0.623
102 , 6.194752777107407E-45,0.624
103 , 0.0,0.624
104 , 6.081208565881716E-34,0.625
105 , 1.587597630730982E-29,0.626
106 , 0.0,0.627
107 , 4.359309463431956E-56,0.628
108 , 1.0285358186121837E-23,0.629
109 , 0.0,0.63
110 , 0.0,0.631
111 , 1.0637319966184949E-38,0.631
112 , 0.0,0.633
113 , 0.0,0.633
114 , 0.0,0.635
115 , 0.0,0.635
116 , 0.0,0.636
117 , 4.835103570358242E-34,0.637
118 , 9.687633397622553E-29,0.638
119 , 6.118633075271221E-50,0.639
120 , 0.0,0.64
121 , 0.0,0.641
122 , 0.0,0.643
123 , 6.103447428847221E-12,0.644
124 , 0.0,0.645
125 , 4.810044856500256E-30,0.646
126 , 2.5229950463927142E-29,0.647
127 , 2.7487204240923675E-20,0.648
128 , 4.33164331691896E-41,0.649
129 , 0.0,0.651
130 , 0.0,0.652
131 , 4.4276487614160564E-54,0.653
132 , 0.0,0.654
133 , 1.906230514623798E-58,0.655
134 , 2.6107068292610784E-18,0.656
135 , 0.0,0.657
136 , 6.890496983769055E-31,0.658
137 , 0.0,0.659
138 , 0.0,0.66
139 , 0.0,0.661
140 , 0.0,0.662
141 , 6.566120816455424E-50,0.663
142 , 8.83933458920752E-9,0.664
143 , 1.0790908146193755E-42,0.665
144 , 7.499909872916893E-42,0.666
145 , 0.0,0.668
146 , 0.0,0.669
147 , 0.0,0.67
148 , 0.0,0.671
149 , 2.890346902773254E-46,0.672
150 , 0.0,0.672
151 , 0.0,0.673
152 , 0.0,0.674
153 , 6.786785587583811E-34,0.675
154 , 2.5249330735430477E-11,0.676
155 , 5.09996024086978E-41,0.678
156 , 1.0763584430174301E-23,0.679
157 , 0.0,0.68
158 , 2.9961485725323763E-33,0.681
159 , 0.0,0.682
160 , 0.0,0.683
161 , 2.1178063823364242E-54,0.684
162 , 0.0,0.685
163 , 9.106286525287197E-31,0.686
164 , 1.6509002289837624E-15,0.687
165 , 0.0,0.688
166 , 0.0,0.689
167 , 6.6740011856179E-31,0.69
168 , 9.541711049173076E-43,0.691
169 , 9.503079625441387E-26,0.692
170 , 0.0,0.693
171 , 0.0,0.694
172 , 0.0,0.695
173 , 0.0,0.696
174 , 7.991733165781329E-30,0.697
175 , 0.0,0.698
176 , 0.0,0.699
177 , 5.0034346831889716E-17,0.7
178 , 0.0,0.701
179 , 0.0,0.702
180 , 0.0,0.703
181 , 0.0,0.704
182 , 9.794628422065275E-31,0.707
183 , 0.0,0.708
184 , 2.64555729415154E-26,0.709
185 , 0.0,0.71
186 , 0.0,0.711
187 , 4.127197493262424E-19,0.712
188 , 0.0,0.713
189 , 2.5542110180216163E-61,0.714
190 , 0.0,0.715
191 , 0.0,0.716
192 , 0.0,0.717
193 , 2.392614718677025E-28,0.718
194 , 0.0,0.719
195 , 1.51307261682094E-58,0.72
196 , 1.5299568077804065E-32,0.721
197 , 0.0,0.722
198 , 0.0,0.724
199 , 0.0,0.725
200 , 0.0,0.725
201 , 0.0,0.726
202 , 0.0,0.727
203 , 0.0,0.728
204 , 0.0,0.729
205 , 0.0,0.731
206 , 0.0,0.732
207 , 0.0,0.733
208 , 0.0,0.735
209 , 0.0,0.736
210 , 3.764126863713455E-30,0.737
211 , 6.033048571753687E-17,0.738
212 , 0.0,0.739
213 , 0.0,0.74
214 , 4.682682166742807E-30,0.741
215 , 0.0,0.742
216 , 5.927995237983385E-35,0.743
217 , 4.022684976602529E-20,0.744
218 , 0.0,0.745
219 , 0.0,0.746
220 , 7.759564611357554E-19,0.747
221 , 0.0,0.749
222 , 0.0,0.75
223 , 0.0,0.751
224 , 1.2397655447322938E-44,0.752
225 , 4.391402264702814E-28,0.753
226 , 3.475475339125374E-49,0.753
227 , 0.0,0.755
228 , 1.4373564827645297E-28,0.756
229 , 0.0,0.757
230 , 0.0,0.758
231 , 1.411071083768631E-42,0.759
232 , 5.473487142914233E-46,0.76
233 , 8.133789311505008E-84,0.761
234 , 0.0,0.762
235 , 7.274254546136208E-21,0.763
236 , 4.376704426517967E-29,0.764
237 , 0.0,0.765
238 , 2.0826759473660604E-60,0.766
239 , 3.4706686063722174E-20,0.767
240 , 0.0,0.768
241 , 0.0,0.769
242 , 6.332155724722657E-27,0.77
243 , 0.0,0.771
244 , 1.2661233357940562E-31,0.772
245 , 0.0,0.773
246 , 3.605622775016979E-19,0.774
247 , 0.0,0.775
248 , 2.2900596309939405E-24,0.776
249 , 0.0,0.777
250 , 0.0,0.778
251 , 1.4243023536174207E-23,0.779
252 , 0.0,0.781
253 , 0.0,0.781
254 , 0.0,0.783
255 , 1.2191441621043955E-24,0.784
256 , 1.9394598303278347E-58,0.785
257 , 0.0,0.786
258 , 0.0,0.787
259 , 0.0,0.788
260 , 1.5215357497254943E-41,0.789
261 , 0.0,0.79
262 , 7.741611488223183E-49,0.791
263 , 0.0,0.792
264 , 0.0,0.793
265 , 3.415316726946564E-23,0.794
266 , 6.763110324780529E-29,0.795
267 , 0.0,0.796
268 , 2.7045470594090983E-36,0.797
269 , 0.0,0.798
270 , 0.0,0.799
271 , 5.106713188453158E-31,0.8
272 , 0.0,0.801
273 , 2.7239252835949317E-31,0.802
274 , 0.0,0.803
275 , 1.522194727331332E-31,0.805
276 , 0.0,0.806
277 , 0.0,0.807
278 , 1.8262407672193659E-28,0.808
279 , 6.978982447028417E-44,0.809
280 , 0.0,0.81
281 , 2.4585111580153154E-71,0.811
282 , 9.3856836108451E-32,0.812
283 , 0.0,0.813
284 , 0.0,0.814
285 , 0.0,0.815
286 , 0.0,0.816
287 , 1.3243979689692975E-22,0.817
288 , 0.0,0.818
289 , 1.1449465867954555E-55,0.82
290 , 1.1460725021900007E-16,0.821
291 , 0.0,0.822
292 , 1.040182968029119E-34,0.823
293 , 0.0,0.824
294 , 0.0,0.825
295 , 1.414750819661375E-42,0.826
296 , 0.0,0.827
297 , 1.0392892321221319E-48,0.828
298 , 1.33101051437884E-35,0.829
299 , 0.0,0.83
300 , 0.0,0.831
301 , 3.0776101267977885E-58,0.832
302 , 2.8835978642706266E-41,0.833
303 , 0.0,0.834
304 , 1.5151484018309568E-29,0.835
305 , 0.0,0.836
306 , 0.0,0.837
307 , 2.9827919074940855E-44,0.838
308 , 9.119083962771538E-26,0.839
309 , 7.3457594562463595E-34,0.84
310 , 1.4559353500808274E-48,0.841
311 , 0.0,0.842
312 , 1.0075764130883614E-47,0.843
313 , 3.363593597121629E-19,0.844
314 , 1.8862882248070392E-78,0.845
315 , 0.0,0.846
316 , 0.0,0.847
317 , 2.2555911847526466E-44,0.848
318 , 0.0,0.849
319 , 3.0313484032478676E-21,0.85
320 , 1.4885888614838843E-28,0.85
