generations , best_fitness , time_elapsed
1 , 0.0,0.492
2 , 9.107609128319248E-33,0.495
3 , 0.0,0.507
4 , 1.155002668171519E-40,0.509
5 , 3.6070498076026796E-19,0.51
6 , 1.3086756025011986E-27,0.511
7 , 0.0,0.513
8 , 0.0,0.514
9 , 0.0,0.515
10 , 0.0,0.516
11 , 0.0,0.517
12 , 0.0,0.528
13 , 5.365501830896687E-14,0.533
14 , 1.9199180554067264E-22,0.54
15 , 0.0,0.548
16 , 0.0,0.549
17 , 2.3383707879453434E-43,0.55
18 , 0.0,0.552
19 , 0.0,0.553
20 , 0.0,0.554
21 , 0.0,0.556
22 , 0.0,0.557
23 , 1.2033804765479382E-60,0.558
24 , 0.0,0.559
25 , 0.0,0.56
26 , 7.059557552423492E-10,0.562
27 , 0.0,0.563
28 , 0.0,0.564
29 , 1.3107643289620804E-22,0.565
30 , 1.961023197982278E-38,0.567
31 , 0.0,0.568
32 , 0.0,0.569
33 , 3.5359540083183776E-87,0.57
34 , 0.0,0.571
35 , 0.0,0.572
36 , 4.99451385344603E-16,0.573
37 , 1.3570916566623968E-32,0.574
38 , 0.0,0.575
39 , 0.0,0.576
40 , 0.0,0.577
41 , 0.0,0.578
42 , 0.0,0.579
43 , 0.0,0.58
44 , 0.0,0.582
45 , 0.0,0.583
46 , 0.0,0.584
47 , 1.5446719588832263E-49,0.585
48 , 0.0,0.586
49 , 0.0,0.586
50 , 2.7362411952649438E-48,0.588
51 , 0.0,0.589
52 , 0.0,0.59
53 , 0.0,0.591
54 , 0.0,0.592
55 , 3.662362947045796E-36,0.593
56 , 5.461211329507932E-25,0.594
57 , 0.0,0.595
58 , 0.0,0.596
59 , 5.75788059660565E-27,0.597
60 , 0.0,0.598
61 , 0.0,0.599
62 , 0.0,0.6
63 , 0.0,0.601
64 , 0.0,0.602
65 , 1.0963192195116563E-85,0.602
66 , 0.0,0.603
67 , 4.5198654236687774E-37,0.604
68 , 1.4406506867589422E-61,0.605
69 , 6.869116108073545E-60,0.606
70 , 1.2858883332616205E-23,0.607
71 , 0.0,0.608
72 , 2.0667155021311152E-38,0.609
73 , 0.0,0.61
74 , 0.0,0.611
75 , 9.969098620905458E-26,0.611
76 , 0.0,0.612
77 , 0.0,0.613
78 , 0.0,0.614
79 , 0.0,0.615
80 , 0.0,0.615
81 , 0.0,0.618
82 , 0.0,0.618
83 , 0.0,0.619
