generations , best_fitness , time_elapsed
1 , 0.0,0.069
2 , 1.1336397751007833E-14,0.071
3 , 2.3592411885299977E-19,0.073
4 , 1.884372963638483E-12,0.074
5 , 1.212088462226477E-33,0.075
6 , 1.2919132828081967E-19,0.076
7 , 1.6190924118670204E-5,0.077
8 , 4.971872437965088E-27,0.078
9 , 4.8868315323652255E-25,0.079
10 , 4.867469395438927E-18,0.08
11 , 7.950262833228457E-13,0.081
12 , 6.537240710911014E-42,0.083
13 , 5.092425681801701E-14,0.084
14 , 2.5140475382465626E-23,0.085
15 , 1.0530044735884593E-44,0.086
16 , 8.321152547064729E-30,0.087
17 , 7.067631684647913E-21,0.088
18 , 3.0501482376346946E-39,0.089
19 , 6.037783707819328E-15,0.09
20 , 1.0620984968673892E-37,0.091
21 , 3.7639542111851638E-31,0.092
22 , 7.220673470532186E-40,0.093
23 , 1.2054347272127382E-20,0.094
24 , 8.921215680476832E-30,0.095
25 , 8.578815531482873E-26,0.096
26 , 1.5939479287570928E-18,0.097
27 , 3.6246054934671367E-37,0.099
28 , 3.053894785198156E-11,0.1
29 , 1.0155605419604717E-21,0.101
30 , 3.397467783511375E-30,0.102
31 , 0.0,0.103
32 , 2.097140284865509E-46,0.104
33 , 4.0714859925978423E-20,0.104
34 , 1.0302072264738683E-16,0.106
35 , 6.471869762156141E-26,0.106
36 , 5.6526700376866324E-34,0.107
37 , 1.973682217830386E-35,0.108
38 , 3.696658507195381E-22,0.109
39 , 2.3317510088732315E-52,0.11
40 , 1.1233882734991848E-35,0.111
41 , 5.508070867502661E-24,0.112
42 , 4.1550799947364126E-23,0.113
43 , 4.159161910425491E-33,0.114
44 , 1.7501701219932814E-19,0.114
45 , 2.201345512303771E-19,0.115
46 , 7.361489198128089E-28,0.116
47 , 3.406787937400795E-11,0.117
48 , 1.3043557877862963E-35,0.118
49 , 1.2319998049054743E-12,0.118
50 , 0.0,0.119
51 , 1.8604484404585004E-34,0.12
52 , 3.0430312202984327E-22,0.121
53 , 4.869278231922715E-42,0.122
54 , 9.468325124795722E-11,0.123
55 , 5.237904200077735E-18,0.124
56 , 5.571647210191275E-17,0.124
57 , 1.0482743382734695E-25,0.125
58 , 3.642091582093677E-21,0.126
59 , 1.1664122448231117E-18,0.127
60 , 3.978315400128303E-25,0.128
61 , 2.0576903367518083E-29,0.129
62 , 1.517471766937492E-34,0.129
63 , 2.6929901189157656E-13,0.13
64 , 1.0736988080163979E-35,0.131
65 , 1.2582910528087114E-20,0.132
66 , 5.45444387315128E-65,0.133
67 , 2.8744948991949875E-21,0.133
68 , 3.339839492033932E-21,0.134
69 , 6.203577974897389E-14,0.135
70 , 9.935779711202843E-25,0.136
71 , 3.1949593728544554E-27,0.136
72 , 1.107391265202649E-22,0.137
73 , 1.1989148738521055E-45,0.138
74 , 8.18133963033663E-22,0.139
75 , 1.7477188633574587E-19,0.14
76 , 3.9791652943603307E-38,0.14
77 , 1.929984787124567E-23,0.141
78 , 1.955069514399461E-14,0.142
79 , 1.8391010940874648E-22,0.143
80 , 4.532260283206602E-14,0.143
81 , 1.9686110477299351E-31,0.144
82 , 6.291157394079947E-42,0.145
83 , 4.36691017275761E-14,0.146
84 , 2.2404444675409965E-16,0.147
85 , 4.0749506621683103E-26,0.147
86 , 7.766452680214166E-19,0.148
87 , 1.977849801340049E-23,0.149
88 , 6.895005829190382E-17,0.15
89 , 3.688639710544594E-31,0.15
90 , 8.753871084608152E-27,0.151
91 , 3.885839239984354E-12,0.152
92 , 3.4166105051571804E-16,0.153
93 , 7.360231007058523E-28,0.153
94 , 5.17897380025057E-35,0.154
95 , 9.545404731327248E-18,0.155
96 , 2.1088201868951745E-35,0.156
97 , 5.695527458027274E-15,0.157
98 , 1.2098809724686611E-27,0.157
99 , 3.455326482135806E-23,0.158
100 , 4.1217855929556967E-26,0.159
101 , 1.7597951364334052E-17,0.16
102 , 4.8758954625223134E-21,0.16
103 , 4.787834288145277E-17,0.168
104 , 7.570261021979082E-16,0.168
105 , 5.48743677922032E-29,0.169
106 , 3.765948584915854E-53,0.17
107 , 3.1718732908029663E-22,0.171
108 , 8.833600814335266E-29,0.171
109 , 1.6289629852418772E-27,0.172
110 , 3.3152886022180904E-28,0.173
111 , 1.2319310378278382E-28,0.174
112 , 3.228755918152741E-33,0.175
113 , 5.253121002773655E-41,0.175
114 , 3.340806340624262E-13,0.176
115 , 9.94073940080662E-23,0.177
116 , 1.0833580572555983E-22,0.178
117 , 1.961554608220477E-27,0.179
118 , 1.5649842808473548E-30,0.179
119 , 0.0,0.18
120 , 4.6489839164955074E-20,0.181
121 , 9.19310284899828E-22,0.182
122 , 1.5952174358253929E-24,0.183
123 , 1.477830304291538E-18,0.183
124 , 1.4155772826311587E-33,0.184
125 , 2.3724828791784827E-30,0.185
126 , 1.1769502627590317E-25,0.186
127 , 1.784974253390266E-17,0.186
128 , 1.3763886690483352E-27,0.187
129 , 4.0387766485612115E-36,0.2
130 , 1.65823699371856E-15,0.214
131 , 1.1883417564954415E-9,0.216
132 , 1.8303936371646258E-20,0.224
133 , 2.3736143628638677E-34,0.229
134 , 1.2286270902390704E-22,0.23
135 , 1.718855029349521E-44,0.237
136 , 1.0324007627081109E-20,0.238
137 , 1.0103363221825865E-12,0.239
138 , 5.97285860463051E-32,0.24
139 , 4.551782358195609E-54,0.24
140 , 2.4683900175056024E-39,0.241
141 , 1.3720004261937793E-34,0.242
142 , 3.9482386540412955E-34,0.243
143 , 0.0,0.244
144 , 2.4945200868981856E-44,0.245
145 , 1.1644704137035966E-13,0.245
146 , 1.1665568047378805E-39,0.246
147 , 6.8694719738678985E-28,0.247
148 , 2.8003514032390576E-38,0.248
149 , 6.018807057288717E-20,0.249
150 , 3.419648918264196E-25,0.249
151 , 1.4557983884199423E-9,0.25
152 , 1.9782816098496928E-20,0.251
153 , 1.1782448469819293E-15,0.251
154 , 1.3151523780648503E-24,0.252
155 , 6.074068521530157E-23,0.253
156 , 2.5504916251945562E-54,0.253
157 , 2.7353489781000194E-32,0.254
158 , 2.572547092545618E-33,0.255
