generations , best_fitness , time_elapsed
1 , 0.0,0.075
2 , 3.4921587406590658E-12,0.078
3 , 2.2432792124781325E-22,0.08
4 , 2.1068486373137418E-18,0.081
5 , 1.6322121317436554E-13,0.082
6 , 4.731632319385836E-11,0.083
7 , 7.874659074320078E-10,0.085
8 , 8.617093352137177E-12,0.086
9 , 5.821910449983396E-13,0.087
10 , 1.4159393253396095E-19,0.088
11 , 7.7611445528515235E-19,0.089
12 , 6.545731830264409E-13,0.09
13 , 2.4341089316600265E-10,0.092
14 , 1.0984340806898764E-11,0.093
15 , 3.9474182348605257E-13,0.094
16 , 1.1221267349588617E-20,0.095
17 , 1.1314431457469914E-11,0.096
18 , 4.5986345727115754E-20,0.097
19 , 7.744516937917811E-12,0.098
20 , 6.459436785366009E-16,0.099
21 , 1.9388576587554782E-16,0.101
22 , 1.4355325999776996E-14,0.102
23 , 4.2731262136095946E-16,0.103
24 , 8.736105247197177E-20,0.104
25 , 2.9220387249618164E-19,0.105
26 , 1.9095733315070007E-13,0.106
27 , 5.2003569501748123E-17,0.107
28 , 1.060236645943889E-12,0.108
29 , 1.044885795841877E-12,0.109
30 , 4.9054401047169325E-15,0.111
31 , 2.0649901872541549E-19,0.112
32 , 2.046813649390741E-9,0.113
33 , 5.184892720362646E-16,0.113
34 , 1.8667745792145466E-14,0.114
35 , 3.3111457299689304E-13,0.115
36 , 2.194317869932439E-7,0.116
37 , 2.5319162254106187E-5,0.117
38 , 5.462124893754871E-15,0.118
39 , 2.8339331144794163E-14,0.119
40 , 2.638796498072397E-23,0.12
41 , 1.850841099475855E-11,0.12
42 , 2.0074206568340543E-12,0.121
43 , 2.417780947667341E-31,0.122
44 , 4.1530220916000556E-13,0.123
45 , 2.9313767002795467E-11,0.124
46 , 3.4894031140586516E-16,0.125
47 , 4.514592389783451E-23,0.125
48 , 4.794048424221737E-15,0.126
49 , 6.040342174257282E-13,0.127
50 , 6.174046751305648E-10,0.128
51 , 1.405366353123646E-11,0.129
52 , 1.481281282446569E-14,0.129
53 , 3.6961473536120335E-21,0.13
54 , 4.045023527460171E-20,0.131
55 , 9.205619070532503E-13,0.132
56 , 3.5015827790193294E-15,0.133
57 , 8.455272014792156E-12,0.134
58 , 3.682566081997693E-19,0.134
59 , 6.109781526789563E-17,0.135
60 , 2.3202039892335175E-21,0.136
61 , 1.0256686717906995E-15,0.137
62 , 6.818322871173988E-15,0.138
63 , 2.1501808319684206E-10,0.138
64 , 8.191505523872728E-13,0.141
65 , 1.9030602731691973E-18,0.141
66 , 2.06135209156966E-18,0.142
67 , 4.4586860490060796E-11,0.143
68 , 2.3198977842051606E-14,0.144
69 , 1.869503769171276E-12,0.144
70 , 2.169386190645569E-17,0.145
71 , 2.408319811511484E-21,0.146
72 , 9.114934392063585E-11,0.147
73 , 6.635378417164844E-10,0.147
74 , 5.351533025053824E-11,0.148
75 , 6.211937468777623E-10,0.149
76 , 1.0085618729111498E-19,0.15
77 , 4.40567374654671E-23,0.15
78 , 4.766389303771184E-21,0.151
79 , 9.962560842969615E-12,0.152
80 , 5.11646247887344E-9,0.153
81 , 5.05597108986148E-11,0.153
82 , 4.442790478008875E-16,0.154
83 , 3.2361716731022876E-19,0.155
84 , 2.0045713407100097E-19,0.156
85 , 1.8992559741720436E-11,0.157
86 , 5.982677876093366E-11,0.157
87 , 7.274316470151036E-13,0.158
88 , 2.689648216669062E-18,0.159
89 , 4.2854546183734017E-11,0.16
90 , 2.4267178206067956E-18,0.16
91 , 1.3465250749672513E-6,0.161
92 , 4.936504207340413E-25,0.162
93 , 4.688795318914996E-9,0.163
94 , 1.1125590526470084E-9,0.164
95 , 3.711487399062378E-10,0.164
96 , 1.5725360824182205E-16,0.165
97 , 3.785732055991839E-15,0.166
98 , 2.3153799241035306E-12,0.167
99 , 6.685448416487769E-15,0.167
100 , 2.1350585823522583E-14,0.168
101 , 4.936156738283552E-15,0.169
102 , 4.057333602453137E-9,0.17
103 , 8.721098361698221E-15,0.17
104 , 7.449836790630926E-17,0.171
105 , 2.621535938682977E-11,0.172
106 , 1.3939353520263484E-17,0.173
107 , 1.0212734374533693E-26,0.173
108 , 4.3485495407309425E-18,0.174
109 , 2.9950530873116968E-18,0.175
110 , 8.2084981585964E-9,0.176
111 , 1.405300913093547E-24,0.176
112 , 5.0508911576265634E-18,0.177
113 , 3.27768481921967E-11,0.178
114 , 2.2304108615704208E-17,0.179
115 , 4.1203660163337317E-13,0.18
116 , 2.1471804107712282E-20,0.181
117 , 3.4092684109042843E-10,0.181
118 , 4.492642366815008E-6,0.182
119 , 1.5719013414857945E-8,0.183
120 , 1.6694715911619964E-16,0.184
121 , 1.120304380689674E-16,0.184
122 , 8.34217630983474E-16,0.185
123 , 4.886522882840902E-13,0.186
124 , 9.847231302240734E-13,0.187
125 , 8.504390052835619E-19,0.187
126 , 6.708813555246204E-25,0.188
127 , 5.976173162513982E-8,0.189
128 , 6.037422945310104E-38,0.19
129 , 2.573408427166098E-15,0.192
130 , 1.1494920742697703E-20,0.193
131 , 1.737803044961704E-10,0.194
132 , 1.3753189945215006E-14,0.194
133 , 8.692209809185715E-20,0.195
134 , 6.575591773563189E-22,0.196
135 , 1.4276702581055624E-27,0.197
136 , 9.074201812073374E-10,0.197
137 , 7.03299075361389E-18,0.198
138 , 9.287438942629432E-17,0.199
139 , 1.1139348760389748E-15,0.2
140 , 2.257883790091376E-21,0.2
141 , 4.318090904704139E-15,0.201
142 , 1.795870486117808E-11,0.202
143 , 5.533550030641847E-13,0.202
144 , 4.592554500443223E-16,0.203
145 , 4.452991738920058E-17,0.204
146 , 4.7905631964589114E-21,0.205
147 , 1.9042256807631278E-18,0.205
148 , 2.712947613175666E-15,0.206
149 , 1.2244174807514803E-15,0.207
150 , 1.0844973155887473E-12,0.207
151 , 7.3036186601955E-18,0.208
152 , 4.7794474645041356E-21,0.209
153 , 4.009668173332884E-23,0.21
154 , 2.523263003886215E-14,0.21
155 , 4.385123161538124E-15,0.211
156 , 2.714493508895818E-16,0.212
157 , 4.447852640017386E-28,0.212
158 , 2.376630920923968E-13,0.213
159 , 3.196226760016727E-17,0.214
160 , 5.2809709143888245E-11,0.214
161 , 1.0361912003563409E-18,0.215
162 , 6.802681027635789E-18,0.216
163 , 5.841376985991444E-14,0.216
164 , 6.0208038801558525E-12,0.217
165 , 7.606878022451554E-21,0.218
166 , 5.502640383701112E-30,0.218
167 , 2.046813652537406E-9,0.219
168 , 2.838662004705573E-14,0.22
169 , 4.578872630883621E-8,0.22
170 , 2.926457025561147E-15,0.221
171 , 4.399085088575116E-7,0.222
172 , 1.0748379820269342E-15,0.223
173 , 4.5816802302361745E-12,0.223
174 , 2.3547509251895766E-12,0.224
175 , 3.551771261938421E-20,0.225
176 , 9.031449248666133E-23,0.225
177 , 2.4620460515388512E-15,0.226
178 , 1.6993347152334716E-16,0.227
179 , 9.943199552132635E-12,0.227
180 , 8.162910844211326E-13,0.228
181 , 8.067656821874042E-13,0.229
182 , 4.941098274956383E-16,0.229
183 , 6.918017530196855E-25,0.23
184 , 3.0955269339563053E-15,0.231
185 , 6.118547945865248E-8,0.231
186 , 3.5974003457279837E-20,0.232
187 , 1.412322370048544E-20,0.233
188 , 1.757951445503854E-14,0.234
189 , 2.8173534815431996E-19,0.234
190 , 9.201032755968222E-18,0.235
191 , 3.274137439223919E-17,0.236
192 , 3.470020428837122E-24,0.236
193 , 4.924740520617585E-22,0.237
194 , 8.062674639805809E-21,0.238
195 , 5.116128411552612E-15,0.238
196 , 8.639069551325113E-13,0.239
197 , 4.723673851051625E-11,0.24
198 , 1.5962086102713616E-10,0.24
199 , 2.984055552953731E-19,0.241
200 , 5.638176019330184E-10,0.242
201 , 2.8641210812554097E-15,0.242
202 , 8.19144830255613E-20,0.243
203 , 1.2993427456953319E-18,0.244
204 , 8.307023108394515E-28,0.245
205 , 2.4445256415558788E-11,0.245
206 , 8.530082973462375E-12,0.246
207 , 7.887002107096098E-12,0.247
208 , 2.1812269211856345E-24,0.247
209 , 4.45285887901311E-19,0.248
210 , 2.342462771673444E-17,0.249
211 , 2.7992923636891318E-24,0.249
212 , 3.542186788995577E-12,0.25
213 , 2.8157839394772865E-16,0.251
214 , 1.3535782084701167E-22,0.251
215 , 3.909620744701177E-17,0.252
216 , 1.1491610841605837E-13,0.253
217 , 1.598064247134658E-10,0.253
218 , 4.109373824810256E-11,0.254
219 , 4.589064404883471E-16,0.255
220 , 3.907050776040673E-23,0.255
221 , 1.1078746146907209E-17,0.256
222 , 6.2885588595917265E-30,0.257
223 , 6.020266445985679E-19,0.258
224 , 1.2363679501949588E-11,0.258
225 , 3.0794100494820353E-18,0.259
226 , 3.1251037057208376E-16,0.26
227 , 1.7085571735620967E-18,0.26
228 , 1.6080447821900785E-9,0.261
229 , 2.849697193134376E-10,0.262
230 , 9.98451522901875E-18,0.262
231 , 4.7259448049668314E-14,0.263
232 , 1.1969963235114873E-11,0.264
233 , 1.0960508933686457E-14,0.264
234 , 2.426097861566505E-19,0.265
235 , 6.157625648202912E-10,0.266
236 , 3.074215598856422E-16,0.266
237 , 6.610996662324251E-12,0.267
238 , 2.2913258538068054E-19,0.268
239 , 3.713609765247036E-14,0.268
240 , 4.914067564731762E-16,0.269
241 , 1.4393710137132665E-13,0.27
242 , 8.579409788090606E-23,0.27
243 , 1.0046581315658197E-14,0.271
244 , 7.11430644405603E-15,0.272
245 , 4.623973780956033E-11,0.272
246 , 1.6559509941551342E-17,0.273
247 , 6.95505227562073E-8,0.274
248 , 7.254100489888916E-24,0.274
249 , 1.234508357866363E-10,0.275
250 , 1.8654697143867598E-13,0.276
251 , 3.4138148137186145E-19,0.276
252 , 2.293397055952662E-17,0.277
253 , 4.489528976623908E-28,0.278
254 , 2.4713298315283998E-15,0.279
255 , 1.3646048110275382E-14,0.279
256 , 1.8510309728955536E-14,0.28
257 , 2.5142961937509176E-9,0.281
258 , 8.303083118335532E-25,0.281
259 , 2.610832378823206E-13,0.282
260 , 2.942662764263797E-13,0.283
261 , 3.680816022342744E-18,0.283
262 , 5.054212913712676E-13,0.284
263 , 2.0425830721649893E-15,0.285
264 , 1.86634671284569E-15,0.285
265 , 3.576221955020637E-17,0.286
266 , 2.1368372294080855E-20,0.287
267 , 3.986144895907316E-6,0.287
268 , 2.4379098373085913E-9,0.288
269 , 1.0860208153636889E-20,0.289
270 , 1.488337604269677E-22,0.289
271 , 3.702523709536355E-15,0.29
272 , 8.6269123756378E-19,0.291
273 , 2.1079995931112556E-15,0.291
274 , 1.3606322583413973E-22,0.292
275 , 2.3767161897719676E-17,0.293
276 , 1.8642940638072162E-19,0.293
277 , 1.2465037881840906E-21,0.294
278 , 1.1208395553939536E-18,0.295
279 , 1.5137319424900573E-14,0.295
280 , 5.720286558390988E-23,0.296
281 , 8.886492193328878E-9,0.297
282 , 1.4719207722131327E-17,0.297
283 , 6.529312782403232E-16,0.298
284 , 6.513451760243874E-12,0.299
285 , 3.8290466881948285E-20,0.299
286 , 1.3210169290385094E-12,0.3
287 , 2.906397318400935E-10,0.301
288 , 7.445614028414756E-15,0.302
289 , 8.719688234505707E-19,0.302
290 , 1.2658122374384803E-14,0.303
291 , 6.689595078730724E-20,0.304
292 , 6.310185093447684E-16,0.304
293 , 8.028654069741083E-28,0.305
294 , 8.472668533738981E-15,0.306
295 , 2.8765173562113264E-11,0.306
296 , 4.380421221206481E-23,0.307
297 , 2.3423287367596717E-16,0.308
298 , 2.1983954555999498E-23,0.308
299 , 8.077960546311899E-9,0.309
300 , 1.5156073192919287E-14,0.31
301 , 1.8380810647543894E-23,0.31
302 , 9.910808035298485E-14,0.311
