generations , best_fitness , time_elapsed
165 , 4.771317252710602E-13,0.242
166 , 1.8075391256656885E-27,0.243
167 , 7.96335846040936E-23,0.244
168 , 1.68979770418037E-36,0.244
169 , 5.87460074136039E-57,0.245
170 , 5.952236018745991E-30,0.246
171 , 2.4953711464887194E-41,0.247
172 , 7.193810319243975E-26,0.248
173 , 6.679671490903615E-24,0.248
174 , 6.267981926866673E-35,0.249
175 , 8.864269180117802E-40,0.25
176 , 3.9162563546075044E-37,0.251
177 , 1.3949007734411164E-5,0.251
178 , 8.44252505856386E-15,0.252
179 , 2.1699474960355126E-16,0.253
180 , 1.1207511225133529E-20,0.253
181 , 9.35474454901837E-19,0.254
182 , 7.492361337177523E-26,0.255
183 , 1.0097082018523813E-23,0.256
184 , 2.1335206637261703E-26,0.256
185 , 9.3020492784102E-19,0.257
186 , 5.283834099764876E-72,0.258
187 , 4.461916054883679E-12,0.258
188 , 9.888818016167145E-27,0.259
189 , 9.392120082094263E-15,0.26
190 , 5.932695277930355E-23,0.261
191 , 1.111741415876351E-34,0.261
192 , 1.5706245568632425E-24,0.262
193 , 5.694026027206946E-15,0.263
194 , 2.4771293758872458E-14,0.263
195 , 1.1777440335108203E-19,0.264
196 , 1.1601224028651749E-45,0.265
197 , 4.849632015868366E-42,0.266
198 , 3.007122185203023E-18,0.266
199 , 2.792189596295573E-34,0.267
200 , 4.4366944058206594E-37,0.268
201 , 1.1899969835295776E-21,0.269
202 , 2.44425093401219E-25,0.269
203 , 2.819198319164061E-23,0.27
204 , 2.5892854903274992E-21,0.271
205 , 5.99389035961675E-31,0.271
206 , 1.1319657714981891E-21,0.272
207 , 4.280389230029858E-11,0.273
208 , 3.39132274910432E-37,0.273
209 , 4.219421219352413E-45,0.274
210 , 2.036347319097886E-11,0.275
211 , 3.572936322537846E-29,0.276
212 , 1.29921732702383E-15,0.276
213 , 2.1848841855812121E-35,0.277
214 , 0.0,0.278
215 , 1.3219974867194555E-16,0.278
216 , 6.552436026926854E-36,0.279
217 , 2.230942135641357E-22,0.28
218 , 1.641622972906013E-36,0.28
219 , 5.871702549318672E-24,0.281
220 , 1.59014404853424E-25,0.282
221 , 2.6623184016970163E-28,0.283
222 , 1.2308993838429388E-27,0.283
223 , 3.711203960673118E-33,0.284
224 , 1.379092671673744E-32,0.285
225 , 5.567090950803762E-17,0.285
226 , 3.7667767586888363E-19,0.286
227 , 2.2046015157445884E-16,0.287
228 , 0.0,0.288
229 , 9.55029649294912E-22,0.288
230 , 2.4132578561888343E-24,0.289
231 , 2.3200923898880414E-18,0.29
232 , 2.423507565856043E-26,0.29
233 , 2.788243058763589E-31,0.291
234 , 8.572771564218007E-25,0.292
235 , 4.440071717405053E-30,0.292
236 , 3.747023928797805E-46,0.293
237 , 3.832332490943919E-42,0.294
238 , 5.741285240286273E-19,0.295
239 , 3.1424288039820343E-36,0.295
240 , 2.7471326587952415E-67,0.296
241 , 3.665547265421446E-24,0.297
242 , 1.0367454511378847E-17,0.297
243 , 1.0075601414208769E-15,0.298
244 , 1.1541165034250886E-15,0.299
245 , 7.603818139566105E-19,0.299
246 , 9.011969732196632E-20,0.3
247 , 2.326071349249054E-16,0.301
248 , 0.0,0.302
249 , 3.701482014902952E-57,0.302
250 , 5.9946039897384055E-12,0.303
251 , 6.37888000475791E-32,0.304
252 , 0.0,0.304
253 , 3.517323580427629E-17,0.305
254 , 1.8910126660502588E-47,0.306
255 , 5.582463702909147E-25,0.307
256 , 2.6924221992814954E-11,0.307
257 , 1.5387528746817803E-15,0.308
258 , 4.1155979688310664E-24,0.309
259 , 3.6549228204743815E-21,0.31
260 , 2.878955067036881E-30,0.31
261 , 2.351961141596377E-13,0.311
262 , 3.5674752841423064E-17,0.312
263 , 1.5984474185459794E-33,0.312
264 , 1.989801143238846E-21,0.313
265 , 1.3123335130602644E-17,0.314
266 , 3.787545897093537E-25,0.315
267 , 9.804999543967125E-25,0.315
268 , 6.041187360191821E-31,0.316
269 , 7.153115585013063E-36,0.317
270 , 7.500924611020227E-29,0.317
271 , 1.1563460471383163E-26,0.318
272 , 1.2989081260467814E-25,0.319
273 , 1.4094751207787571E-14,0.32
274 , 2.575375808730638E-25,0.32
275 , 1.0774092337525658E-24,0.321
276 , 2.3056238855864907E-33,0.322
277 , 4.986604069599128E-19,0.322
278 , 9.603754837122882E-21,0.323
279 , 7.963770024330046E-29,0.324
280 , 7.013319628835807E-30,0.325
281 , 5.128888611146327E-15,0.325
282 , 7.999530491998777E-28,0.326
283 , 1.0293813235827702E-9,0.327
284 , 1.987611602693624E-16,0.327
285 , 4.95106804676067E-35,0.328
286 , 1.559411700562978E-23,0.329
287 , 1.2244273972420793E-38,0.33
288 , 1.2935751859076082E-15,0.33
289 , 8.145670779053972E-8,0.331
290 , 4.370760559084947E-26,0.332
291 , 2.3309935102751826E-57,0.332
292 , 6.069375803481713E-30,0.333
293 , 1.9557453716609503E-25,0.334
294 , 2.088573002766403E-31,0.334
295 , 5.995238309398115E-14,0.335
296 , 7.620527271247104E-12,0.336
297 , 6.487220468269616E-26,0.336
298 , 1.557479525489939E-32,0.337
299 , 8.378342354411815E-34,0.338
300 , 2.296756773189238E-46,0.338
301 , 1.9428567516841412E-35,0.339
302 , 2.849396814271982E-23,0.34
303 , 0.0,0.341
304 , 1.2538313710010645E-11,0.341
305 , 4.473552934998155E-67,0.342
306 , 4.398694147872153E-7,0.343
307 , 4.35359995753034E-17,0.343
308 , 2.914145356472613E-23,0.344
309 , 6.713833759580515E-16,0.345
310 , 6.203905086147506E-33,0.345
311 , 1.2663767872589341E-20,0.346
312 , 1.0996610277664528E-20,0.347
313 , 9.857999831409453E-24,0.348
314 , 3.9382555641885985E-23,0.348
315 , 1.7339697619946814E-24,0.349
316 , 2.8312105314467774E-31,0.35
317 , 8.572185768940169E-64,0.35
318 , 1.3653022710732865E-18,0.351
319 , 1.9594363020405088E-17,0.352
320 , 2.031777521501134E-41,0.352
321 , 1.018432999082851E-36,0.353
322 , 2.228550550606031E-53,0.354
323 , 1.3976148828957065E-11,0.354
324 , 1.638497931413446E-17,0.355
325 , 1.1841984271677516E-38,0.356
326 , 3.521460805222667E-44,0.357
327 , 2.9040384947729485E-33,0.357
328 , 0.0,0.358
329 , 4.795336819078919E-30,0.359
330 , 3.2270618029300425E-25,0.359
331 , 2.7453107366189162E-27,0.36
332 , 4.9918346003457207E-29,0.361
333 , 0.0,0.361
