generations , best_fitness , time_elapsed
1 , 0.0,0.069
2 , 2.794302139403961E-17,0.071
3 , 8.378961248737028E-12,0.073
4 , 4.493857679901197E-15,0.074
5 , 1.7399004215535975E-15,0.075
6 , 8.46022704028809E-20,0.076
7 , 8.640705507002011E-19,0.077
8 , 4.489945798977106E-19,0.078
9 , 1.138809951553222E-16,0.079
10 , 2.041795889454569E-20,0.08
11 , 2.2871975200100914E-13,0.081
12 , 1.7201870382732983E-7,0.083
13 , 3.9775162384751335E-18,0.084
14 , 8.66184235437438E-20,0.085
15 , 8.12851688056422E-15,0.086
16 , 2.1715536390057777E-22,0.087
17 , 7.718458904865834E-12,0.088
18 , 2.4391790738819677E-13,0.089
19 , 3.1833254326347347E-6,0.09
20 , 1.5482604307331802E-24,0.091
21 , 3.372963535904685E-17,0.092
22 , 6.737422406328957E-16,0.093
23 , 6.29483239957436E-19,0.094
24 , 2.3855874588756015E-14,0.095
25 , 1.25689608194676E-18,0.096
26 , 2.5939426207938514E-23,0.097
27 , 1.4715961264222094E-23,0.099
28 , 4.415928601123898E-19,0.1
29 , 5.6445370022828914E-15,0.101
30 , 6.0324576444339725E-21,0.102
31 , 6.386926377191604E-8,0.103
32 , 1.7698348104360666E-13,0.104
33 , 4.209081999744954E-21,0.104
34 , 1.1134834772654128E-11,0.105
35 , 3.0163320387020166E-13,0.106
36 , 6.872141649633602E-14,0.107
37 , 9.86402111668244E-17,0.108
38 , 6.486071372609684E-13,0.109
39 , 1.1178431418665352E-21,0.11
40 , 4.868691729919873E-12,0.111
41 , 1.0148630795723785E-12,0.111
42 , 2.2693901564401697E-12,0.112
43 , 2.5481960597275777E-11,0.113
44 , 2.811057195111156E-13,0.114
45 , 8.227716530453003E-20,0.115
46 , 1.6319855733221686E-6,0.115
47 , 1.9016606542546604E-17,0.116
48 , 4.673689152623366E-19,0.117
49 , 2.825279292750749E-17,0.118
50 , 1.2209731040485747E-13,0.119
51 , 2.562129341097503E-11,0.12
52 , 8.032756702016952E-15,0.12
53 , 2.481857658214518E-13,0.121
54 , 1.74634518144424E-9,0.122
55 , 2.6247759219781426E-9,0.123
56 , 3.019919016734718E-19,0.124
57 , 4.260759566648585E-20,0.124
