generations , best_fitness , time_elapsed
1 , 0.0,0.081
2 , 4.872730685915019E-13,0.084
3 , 3.8457082875736804E-13,0.086
4 , 4.4179701715040655E-21,0.087
5 , 6.538296841532271E-19,0.088
6 , 4.3519535689791335E-16,0.089
7 , 7.052032037177032E-13,0.091
8 , 1.2895872923885093E-17,0.092
9 , 3.0123827459317675E-20,0.093
10 , 4.0061244835338486E-13,0.095
11 , 1.1204469840613044E-22,0.096
12 , 1.7286685793899756E-14,0.097
13 , 3.0013755331574824E-8,0.098
14 , 2.307347907463482E-6,0.1
15 , 4.802841434148875E-11,0.101
16 , 2.694519538274253E-19,0.102
17 , 1.0830732313157685E-13,0.103
18 , 1.2506912817246732E-12,0.104
19 , 2.2560592972554178E-13,0.105
20 , 1.099800065933796E-20,0.106
21 , 2.611749667868722E-11,0.108
22 , 3.194245418332558E-15,0.109
23 , 2.3466146809181154E-20,0.11
24 , 6.042197560121562E-8,0.112
25 , 2.1873076967482744E-13,0.113
26 , 1.6747040890040165E-14,0.114
27 , 1.9678775090903836E-20,0.116
28 , 8.854282860349477E-15,0.117
29 , 7.165446719821513E-15,0.118
30 , 1.270835645656717E-12,0.119
31 , 7.634152696595264E-13,0.121
32 , 3.663184683498401E-12,0.122
33 , 6.466274170833723E-13,0.123
34 , 5.325032802239729E-11,0.124
35 , 4.011367382755006E-14,0.125
36 , 5.484497499382955E-10,0.126
37 , 1.6022860327247775E-11,0.127
38 , 2.681881205913879E-12,0.128
39 , 2.5485530730462585E-16,0.17
40 , 9.383333830734688E-17,0.172
41 , 5.807739284833362E-24,0.173
42 , 1.525747414002717E-10,0.175
43 , 8.665019849680728E-10,0.176
44 , 2.56872714923029E-19,0.177
45 , 1.2593182770312187E-9,0.178
46 , 6.865249177016359E-13,0.18
47 , 3.759215172491098E-15,0.181
48 , 6.4428208139900215E-9,0.182
49 , 1.543657176976276E-12,0.183
50 , 1.3664429974436967E-14,0.184
51 , 8.04490629178032E-9,0.186
52 , 2.531563776139179E-15,0.187
53 , 4.785433788557059E-10,0.188
54 , 2.9126798399488525E-11,0.189
55 , 1.4565032428865207E-15,0.19
56 , 1.3744804255462432E-13,0.191
57 , 1.5762083153854282E-13,0.192
58 , 3.565438124973553E-13,0.193
59 , 2.3859790353361833E-22,0.194
60 , 1.1042953701198747E-16,0.196
61 , 8.668568848913651E-22,0.197
62 , 2.5847111498871165E-9,0.198
63 , 3.381362798090668E-7,0.199
64 , 1.0844285459013118E-12,0.2
65 , 3.0054215367674653E-15,0.203
66 , 2.9211789181848937E-18,0.204
67 , 2.1804850906761366E-13,0.205
68 , 7.485958237424245E-14,0.206
69 , 6.3418872490796135E-12,0.206
70 , 1.0821177042154758E-11,0.207
71 , 3.423701885449783E-14,0.209
72 , 1.3633952511404382E-5,0.21
73 , 1.4936008555854791E-18,0.211
74 , 1.3564099823529548E-17,0.212
75 , 4.283916159847442E-15,0.213
76 , 6.442820825855068E-9,0.214
77 , 4.314299639263736E-12,0.215
78 , 3.06276007967452E-15,0.216
79 , 6.6690698100236145E-16,0.217
80 , 5.019859690683543E-13,0.218
81 , 1.340150153896609E-13,0.219
82 , 1.596447558862422E-16,0.22
83 , 3.9482510310691365E-4,0.221
84 , 3.7901255967007243E-13,0.222
85 , 3.2879320863234887E-18,0.223
86 , 5.968143996594056E-26,0.224
87 , 1.645598819285676E-14,0.225
88 , 2.795248426557215E-18,0.226
89 , 1.5502241438109978E-11,0.227
90 , 4.312918405451465E-15,0.228
91 , 2.0127447458157875E-15,0.229
92 , 3.7291675477900416E-16,0.23
93 , 5.063455155862184E-25,0.231
94 , 1.4519531975172276E-18,0.232
95 , 1.229158750312739E-10,0.233
96 , 1.0520727136602629E-16,0.234
97 , 1.173313943520884E-10,0.235
98 , 3.3099883742208876E-16,0.236
99 , 7.196709940685913E-17,0.237
100 , 3.979392418598193E-23,0.238
101 , 8.542274498267621E-17,0.239
102 , 2.3512174845011964E-12,0.24
103 , 6.1792651090133354E-15,0.241
104 , 2.0787723749996665E-22,0.242
105 , 3.2234058051136846E-12,0.256
106 , 2.8327928103374924E-13,0.257
107 , 2.3191579731663738E-10,0.258
108 , 1.2327688339675222E-21,0.259
109 , 7.143050839714498E-5,0.26
110 , 1.1287770093352183E-11,0.261
111 , 3.227594582618421E-21,0.262
112 , 3.131997394432744E-20,0.263
113 , 9.386712871918282E-26,0.264
114 , 5.052469654146966E-16,0.265
115 , 1.8787456510632174E-16,0.267
116 , 8.833685842730541E-14,0.269
117 , 4.202213680086004E-11,0.27
