generations , best_fitness , time_elapsed
1 , 0.0,0.068
2 , 0.0,0.07
3 , 3.880802967676834E-52,0.083
4 , 3.863605034208302E-22,0.085
5 , 0.0,0.087
6 , 0.0,0.089
7 , 1.8269139650933715E-23,0.101
8 , 0.0,0.102
9 , 0.0,0.104
10 , 1.6103165796812749E-18,0.105
11 , 6.841215478214302E-21,0.112
12 , 3.7808878154320916E-21,0.113
13 , 0.0,0.114
14 , 1.941044714028836E-61,0.115
15 , 0.0,0.116
16 , 1.4907997164066142E-21,0.117
17 , 0.0,0.118
18 , 0.0,0.119
19 , 0.0,0.12
20 , 0.0,0.121
21 , 3.730635235449514E-31,0.122
22 , 1.060797314921316E-51,0.123
23 , 3.929557209020259E-37,0.124
24 , 0.0,0.125
25 , 0.0,0.126
26 , 9.211504664379243E-34,0.127
27 , 0.0,0.128
28 , 2.0218480484310908E-26,0.129
29 , 1.6667112510274738E-50,0.13
30 , 7.14060672693418E-37,0.131
31 , 2.0757863726021902E-19,0.132
32 , 2.1584656876340314E-68,0.133
33 , 2.8736881256009553E-32,0.134
34 , 4.276666393599021E-20,0.135
35 , 0.0,0.136
36 , 0.0,0.136
37 , 0.0,0.137
38 , 1.503465933038857E-28,0.138
39 , 0.0,0.139
40 , 2.1780053836091788E-20,0.14
41 , 1.6869548101113657E-25,0.141
42 , 1.6003994732091027E-46,0.142
43 , 0.0,0.143
44 , 2.305601375641543E-30,0.143
45 , 6.820584150412279E-42,0.144
46 , 0.0,0.145
47 , 0.0,0.146
48 , 0.0,0.147
49 , 5.905148003638452E-27,0.148
50 , 4.7066904100464224E-86,0.149
51 , 2.732419109940755E-30,0.15
52 , 5.189960127397439E-56,0.15
53 , 0.0,0.151
54 , 3.2453878877901775E-44,0.152
55 , 4.2261889161060027E-32,0.153
56 , 1.499449729302976E-42,0.154
57 , 0.0,0.154
58 , 0.0,0.155
59 , 0.0,0.156
60 , 1.8189352663184425E-21,0.157
61 , 0.0,0.158
62 , 4.601596369694873E-39,0.159
63 , 4.382125844130704E-9,0.159
64 , 0.0,0.16
65 , 0.0,0.161
66 , 0.0,0.162
67 , 0.0,0.162
68 , 2.1606741620876802E-20,0.177
69 , 1.6060497935180605E-13,0.178
70 , 0.0,0.185
71 , 7.164173496722344E-20,0.201
72 , 3.201794678941606E-28,0.202
73 , 7.175965789114184E-28,0.203
74 , 0.0,0.204
75 , 1.790783519392216E-30,0.204
76 , 0.0,0.205
77 , 1.0516610815244833E-65,0.206
78 , 1.3208265917858088E-74,0.214
79 , 4.785746694443896E-13,0.222
80 , 4.654228596375937E-30,0.224
81 , 2.03835872764031E-58,0.23
82 , 1.276751944009638E-38,0.237
83 , 2.4891201614556465E-34,0.249
84 , 0.0,0.25
85 , 3.6244558215991893E-13,0.251
86 , 0.0,0.251
87 , 0.0,0.252
