generations , best_fitness , time_elapsed
1 , 0.0,0.596
2 , 4.029934159991819E-34,0.599
3 , 0.0,0.6
4 , 0.0,0.602
5 , 0.0,0.603
6 , 0.0,0.604
7 , 7.760736038415772E-31,0.605
8 , 0.0,0.606
9 , 1.422729887329205E-75,0.608
10 , 0.0,0.609
11 , 6.972501534190358E-26,0.61
12 , 8.337149866622573E-44,0.612
13 , 7.39927059431654E-38,0.613
14 , 1.0066453291432823E-51,0.614
15 , 0.0,0.616
16 , 0.0,0.617
17 , 0.0,0.619
18 , 2.3562757210031318E-14,0.62
19 , 3.206908635274677E-36,0.621
20 , 6.088712407509291E-35,0.622
21 , 5.905686434130763E-43,0.624
22 , 0.0,0.625
23 , 0.0,0.627
24 , 0.0,0.628
25 , 7.785610237837948E-32,0.629
26 , 2.848741257551472E-44,0.63
27 , 0.0,0.632
28 , 1.3984823368025063E-84,0.633
29 , 3.6811708157099356E-42,0.634
30 , 1.878335078613171E-51,0.635
31 , 2.691931809523929E-31,0.636
32 , 0.0,0.637
33 , 2.3818020206529962E-21,0.638
34 , 0.0,0.639
35 , 0.0,0.64
36 , 2.587416239327346E-38,0.641
37 , 0.0,0.642
38 , 0.0,0.643
39 , 1.0567822248081407E-30,0.644
40 , 0.0,0.645
41 , 0.0,0.646
42 , 0.0,0.647
43 , 0.0,0.648
44 , 5.214580029814067E-14,0.649
45 , 0.0,0.65
46 , 0.0,0.651
47 , 0.0,0.652
48 , 1.7235555715654898E-28,0.653
49 , 3.715094909314071E-40,0.654
50 , 0.0,0.657
51 , 0.0,0.658
52 , 0.0,0.659
53 , 4.379266764863943E-20,0.66
54 , 3.833930253380834E-42,0.661
55 , 0.0,0.663
56 , 0.0,0.664
57 , 0.0,0.665
58 , 0.0,0.666
59 , 0.0,0.668
60 , 0.0,0.67
61 , 0.0,0.672
62 , 5.632090500126941E-48,0.673
63 , 5.653808757158885E-15,0.675
64 , 0.0,0.676
65 , 0.0,0.677
66 , 8.224394290998557E-23,0.678
67 , 2.6615441496618706E-36,0.679
68 , 2.3180561150704034E-11,0.681
69 , 6.000848523955748E-25,0.682
70 , 0.0,0.683
71 , 0.0,0.685
72 , 0.0,0.686
73 , 3.8148791945102916E-32,0.688
74 , 0.0,0.689
75 , 0.0,0.69
76 , 0.0,0.691
77 , 0.0,0.693
78 , 6.077851374965233E-63,0.694
79 , 0.0,0.695
80 , 4.529006419318127E-31,0.696
81 , 0.0,0.697
82 , 0.0,0.698
83 , 4.036457069144699E-45,0.699
84 , 0.0,0.7
85 , 5.751437847415282E-8,0.702
86 , 2.3117765069748065E-25,0.703
87 , 0.0,0.704
88 , 0.0,0.705
