generations , best_fitness , time_elapsed
1 , 0.0,0.072
2 , 1.2090907419157799E-22,0.075
3 , 1.4472445114278352E-25,0.076
4 , 3.2441491217463687E-18,0.077
5 , 5.595477437034904E-10,0.078
6 , 2.5075688106543176E-15,0.079
7 , 3.23851513372635E-14,0.08
8 , 9.675316833459841E-19,0.081
9 , 2.277487363860535E-16,0.082
10 , 2.4900893287106403E-15,0.084
11 , 2.2591818317010505E-21,0.085
12 , 2.5773308421416625E-13,0.086
13 , 2.977677680306726E-6,0.087
14 , 7.715802024255538E-17,0.088
15 , 4.736272796250036E-22,0.089
16 , 1.3490591002028387E-15,0.09
17 , 1.7774269646337643E-23,0.091
18 , 1.3540453101902237E-18,0.092
19 , 7.581610370722246E-19,0.093
20 , 1.6321946190247458E-19,0.094
21 , 1.572964748855302E-18,0.095
22 , 1.6249497347287451E-12,0.096
23 , 1.0513501288233182E-13,0.097
24 , 1.4987943991232324E-14,0.098
25 , 1.254924508934482E-17,0.099
26 , 5.6382741849289134E-15,0.1
27 , 4.3683132791295347E-23,0.102
28 , 1.89566251088321E-14,0.103
29 , 6.234939341230831E-7,0.104
30 , 1.4334045789712353E-11,0.105
31 , 2.046594303516644E-19,0.106
32 , 1.5544456112424672E-15,0.107
33 , 4.462310820555865E-6,0.108
34 , 1.1577378649923199E-18,0.108
35 , 1.8880212111598445E-21,0.109
36 , 5.76976662511711E-11,0.11
37 , 8.961136976679289E-13,0.111
38 , 9.745793686577519E-15,0.112
39 , 8.382745354588172E-11,0.113
40 , 3.4153488087144953E-12,0.113
41 , 4.619981975079081E-15,0.114
42 , 3.5185442555186225E-14,0.115
43 , 3.3419107746482595E-20,0.116
44 , 2.846987894555814E-17,0.117
45 , 2.422426429259198E-10,0.118
46 , 1.1627921002235043E-11,0.119
47 , 2.1677198221211592E-13,0.12
48 , 1.8752592644541756E-12,0.12
49 , 1.3085425419185927E-12,0.121
50 , 1.1220379919221296E-15,0.122
51 , 3.796159388073933E-18,0.123
52 , 2.546707417003928E-15,0.124
53 , 3.634150502689284E-21,0.125
54 , 1.6785019462973435E-20,0.125
55 , 1.6101269922294173E-23,0.126
56 , 3.052794877231591E-14,0.127
57 , 1.5666522106536147E-7,0.128
58 , 5.2299225641684165E-9,0.129
59 , 1.2187423898940082E-15,0.129
60 , 5.770669333160213E-15,0.13
61 , 8.6472822785516675E-16,0.131
62 , 2.0703731031315797E-18,0.132
63 , 1.297846835974846E-9,0.132
64 , 1.9438932436656005E-13,0.134
65 , 2.7452079895372364E-31,0.135
66 , 1.0452297110809837E-16,0.136
67 , 5.232568985573276E-9,0.137
68 , 3.8097350704240416E-12,0.137
69 , 3.162001481235797E-11,0.138
70 , 9.458468671409322E-10,0.139
71 , 6.840487754087929E-19,0.14
72 , 1.1733744521601219E-4,0.141
73 , 5.532136079024048E-19,0.141
74 , 4.602611050234352E-13,0.142
75 , 7.816704744471413E-16,0.143
76 , 2.5182468033768856E-12,0.143
77 , 7.627933471871982E-22,0.144
78 , 7.320621649851769E-14,0.145
79 , 9.616167919125714E-21,0.146
80 , 4.730442648812574E-13,0.146
81 , 2.4221473875148738E-15,0.147
82 , 1.7535515510988974E-14,0.148
83 , 9.772288195718025E-21,0.149
84 , 2.688476338389906E-16,0.15
85 , 3.1335871249503835E-22,0.15
86 , 7.291852189320625E-16,0.151
87 , 2.4520186061331232E-14,0.152
88 , 9.011998649375474E-16,0.153
89 , 1.2444164465776434E-12,0.153
90 , 3.721612792675767E-16,0.154
91 , 4.666476560974032E-21,0.155
92 , 2.1288936323599227E-15,0.155
93 , 1.0890778996243262E-15,0.156
94 , 1.9012305556417614E-21,0.157
95 , 2.9164150122914434E-14,0.158
96 , 2.3294096352595167E-12,0.158
97 , 2.1508309522583965E-15,0.159
98 , 5.485428031588318E-11,0.16
99 , 9.257273996125338E-19,0.161
100 , 5.044147623344586E-25,0.162
101 , 4.488845577529124E-8,0.162
102 , 2.2541383670981047E-13,0.163
103 , 1.013827679343704E-21,0.164
104 , 8.49733871712566E-15,0.165
105 , 4.819329749489991E-16,0.165
106 , 4.925193390461011E-10,0.166
107 , 1.25676547774499E-14,0.167
108 , 1.8523003692481238E-20,0.168
109 , 4.5185443053876865E-11,0.168
110 , 1.54807476248784E-13,0.169
111 , 8.740052048689266E-6,0.17
112 , 1.4778468840465128E-17,0.171
113 , 2.241137716981822E-10,0.171
114 , 9.584602435926984E-20,0.172
115 , 6.8399105031950214E-12,0.173
116 , 1.9706606171589843E-16,0.174
117 , 1.7775085715415915E-12,0.174
118 , 5.6306703820786543E-8,0.175
119 , 5.519315437123678E-20,0.176
120 , 1.0108824756862697E-21,0.177
121 , 4.132393309551645E-20,0.177
122 , 1.88038249878158E-12,0.178
123 , 7.294739218245253E-8,0.179
124 , 5.531699027610605E-17,0.18
125 , 2.638310783633066E-16,0.18
126 , 1.907739014534773E-24,0.181
127 , 1.0127501213549839E-16,0.182
128 , 1.8863946801767532E-17,0.183
129 , 2.4329443784666406E-8,0.185
130 , 7.064667196706969E-13,0.185
131 , 1.066411117769859E-15,0.186
132 , 6.823817047150492E-24,0.187
133 , 4.651238316524558E-14,0.188
134 , 1.448220777462343E-13,0.188
135 , 7.563603787411153E-14,0.189
136 , 1.9593318853138423E-15,0.19
137 , 4.993014187932425E-24,0.19
138 , 1.669849662932971E-14,0.191
139 , 4.3946773859591225E-18,0.192
140 , 5.576906146370767E-7,0.193
141 , 4.073351093282604E-15,0.194
142 , 4.364287367252808E-22,0.194
143 , 4.303571378987666E-12,0.195
144 , 8.284886475785183E-11,0.196
145 , 4.4648242133651875E-10,0.197
146 , 1.2841353118657238E-13,0.197
147 , 5.541850228770133E-38,0.198
148 , 8.740615140526324E-16,0.199
149 , 5.716984556726197E-17,0.199
150 , 1.2528589794679782E-13,0.2
151 , 7.245508410633584E-12,0.201
152 , 5.613084595445389E-21,0.202
153 , 1.0085728617911566E-6,0.202
154 , 4.087347141095604E-12,0.203
155 , 6.21238297278405E-13,0.204
156 , 3.494449653549893E-5,0.205
157 , 3.6125917659927897E-26,0.205
158 , 8.952967499301781E-17,0.206
159 , 7.096793394034334E-21,0.207
160 , 4.1859398747134364E-24,0.207
161 , 6.3640445255292735E-15,0.208
162 , 3.3623306371435096E-15,0.209
163 , 1.8501716532881612E-16,0.21
164 , 9.3140338118302E-18,0.21
165 , 2.0000939666417968E-17,0.211
166 , 7.764375045294072E-12,0.212
167 , 2.3680824212737042E-8,0.212
168 , 1.1341629114825708E-9,0.213
169 , 7.320710463620458E-21,0.214
170 , 6.592543571672398E-8,0.215
171 , 1.1550105316898322E-23,0.215
172 , 5.677329961258407E-17,0.216
173 , 1.890211314126131E-5,0.217
174 , 8.685811247916511E-8,0.217
175 , 1.6789027692693037E-18,0.218
176 , 3.1709315837747923E-23,0.219
177 , 1.132030269447288E-24,0.22
178 , 1.0580258902197695E-15,0.22
179 , 2.869374768453038E-23,0.221
180 , 8.696698946227898E-9,0.222
181 , 8.730093222558102E-21,0.222
182 , 2.2848429124084485E-17,0.223
183 , 8.76186498358938E-14,0.224
184 , 7.318888545482457E-12,0.225
185 , 3.2121911994224565E-16,0.225
186 , 3.9539849489290784E-16,0.226
187 , 2.8673182054058537E-10,0.227
188 , 9.292863266610418E-12,0.227
189 , 5.006594734076226E-17,0.228
190 , 5.485201798732302E-15,0.229
191 , 3.1969132072134236E-19,0.23
192 , 9.369482570740039E-5,0.23
193 , 4.22572014928977E-25,0.231
194 , 1.3096699814783857E-12,0.232
195 , 2.0846351950791543E-14,0.233
196 , 5.826802629298566E-12,0.233
197 , 1.2557109737565507E-20,0.234
198 , 9.417355315116003E-13,0.235
199 , 1.3632623645915299E-17,0.236
200 , 1.6296405117949401E-6,0.236
201 , 1.3383934177837565E-16,0.237
