generations , best_fitness , time_elapsed
1 , 0.0,0.067
2 , 3.987187624357151E-14,0.07
3 , 6.809345555007764E-21,0.071
4 , 2.0527228649996358E-13,0.072
5 , 3.0568661199075237E-10,0.073
6 , 3.112331306319714E-9,0.074
7 , 5.226101315983887E-22,0.076
8 , 7.120408670121735E-14,0.077
9 , 1.5372268655810782E-20,0.078
10 , 7.217708344126493E-15,0.079
11 , 2.2538390941776807E-8,0.08
12 , 1.6931812632067076E-20,0.081
13 , 1.5161290994660642E-5,0.082
14 , 6.156467140921741E-10,0.083
15 , 6.545879160092601E-19,0.084
16 , 1.572051470907647E-13,0.085
17 , 1.6174747160219144E-8,0.086
18 , 5.0905528295566416E-17,0.087
19 , 8.859776163127237E-10,0.088
20 , 8.904583020737416E-16,0.089
21 , 5.522445447396313E-21,0.09
22 , 2.1470623685572372E-14,0.091
23 , 2.734521792359759E-18,0.092
24 , 1.1165849968009387E-20,0.093
25 , 9.610622573316295E-9,0.094
26 , 2.240026284694163E-12,0.095
27 , 2.2771401602444685E-15,0.097
28 , 6.222254139940728E-19,0.098
29 , 1.5566049450481985E-13,0.099
30 , 4.921978216367749E-13,0.1
31 , 4.068393625992434E-9,0.101
32 , 3.424103735301584E-8,0.101
33 , 1.6806588723071226E-12,0.102
34 , 6.30454347917891E-12,0.103
35 , 9.201882055937128E-21,0.104
36 , 1.6335745949815396E-20,0.105
37 , 6.1189929081142975E-18,0.106
38 , 1.3562962259059213E-18,0.107
39 , 2.073670920594125E-12,0.107
40 , 5.1334263837648133E-20,0.108
41 , 1.2968915039486943E-15,0.109
42 , 6.635110023271824E-15,0.11
43 , 4.1192447993238156E-10,0.111
44 , 2.0101800894274004E-13,0.112
45 , 1.0413721029239663E-16,0.112
46 , 2.0420064595379736E-10,0.113
47 , 1.9242415766945108E-10,0.114
48 , 7.134822313855406E-13,0.115
49 , 1.3000603792481458E-17,0.115
50 , 2.4764383319592897E-10,0.116
51 , 2.441277015718451E-18,0.117
52 , 1.0787524926407298E-14,0.118
53 , 1.5037810238808382E-23,0.119
54 , 4.0912544344111496E-19,0.12
55 , 2.341485268122317E-8,0.12
56 , 3.780304962199163E-17,0.121
57 , 2.9854187642370357E-19,0.122
58 , 1.3273407996186004E-10,0.123
59 , 4.033733151374735E-23,0.124
60 , 6.436901230248243E-10,0.125
61 , 1.3261013302998809E-11,0.126
62 , 3.576295805795506E-19,0.126
63 , 3.5937643918904197E-9,0.127
64 , 1.6370771079761374E-18,0.129
65 , 3.524935328979967E-18,0.13
66 , 7.184384745216404E-9,0.131
67 , 3.343799758297011E-14,0.132
68 , 1.7064860152537792E-8,0.132
69 , 2.1007952477095395E-12,0.133
70 , 2.420680128750616E-17,0.134
71 , 2.6844051629771187E-15,0.135
72 , 4.741747059503062E-15,0.135
73 , 5.82548606527761E-16,0.136
74 , 1.7899349800180607E-17,0.137
75 , 1.5385068408921898E-12,0.138
76 , 1.6996642365004837E-16,0.138
77 , 1.4893699676876833E-14,0.139
78 , 1.113710359331772E-15,0.14
79 , 1.9958393848314675E-22,0.141
80 , 9.107822326252162E-13,0.141
81 , 5.778749266857364E-12,0.142
82 , 4.937376145222841E-16,0.143
83 , 1.537950716828485E-12,0.144
84 , 4.402049437612424E-14,0.144
85 , 3.203349137335325E-18,0.145
86 , 5.192775487346842E-13,0.146
87 , 1.8095863945889732E-15,0.147
88 , 4.625475976784039E-16,0.147
89 , 2.4364854413447616E-13,0.148
90 , 5.909039657494386E-20,0.149
91 , 3.3453773782210976E-17,0.15
92 , 7.099558166301025E-9,0.15
93 , 5.947001513276013E-15,0.151
94 , 8.425710712857564E-12,0.152
95 , 1.3170758922645655E-13,0.152
96 , 3.188631707760111E-13,0.153
97 , 1.5463386310193094E-9,0.154
98 , 3.4673953879597957E-20,0.155
99 , 9.854029178407334E-17,0.156
100 , 5.34137142402932E-17,0.156
101 , 1.4564618909542466E-24,0.157
102 , 2.582435437447018E-17,0.158
103 , 4.0926818263821893E-17,0.159
104 , 1.3650825755666835E-23,0.159
105 , 5.268878462987861E-19,0.16
106 , 1.3540505182151508E-23,0.161
107 , 3.3447858348203804E-18,0.162
108 , 1.3534797077647034E-14,0.162
109 , 5.005712200766829E-12,0.163
110 , 5.246986495864145E-7,0.164
111 , 1.619143124554885E-13,0.164
112 , 5.192986537621223E-18,0.165
113 , 6.075336356485956E-14,0.166
114 , 3.159551003434994E-4,0.167
115 , 1.0815323945372747E-19,0.168
116 , 1.214604336461003E-19,0.168
117 , 1.129445385001952E-8,0.169
118 , 2.736161106142782E-25,0.17
119 , 8.072628609320719E-14,0.171
120 , 9.26493300490455E-23,0.171
121 , 1.388061730505817E-10,0.172
122 , 2.9333711667011262E-8,0.173
123 , 3.9757593717879172E-19,0.174
124 , 1.1367654191267188E-14,0.174
125 , 1.271556085325931E-15,0.175
126 , 1.9561348911390644E-10,0.176
127 , 6.660119288269668E-16,0.177
128 , 3.734574868713238E-16,0.177
129 , 1.9912433696315133E-24,0.179
130 , 1.8278427748345276E-18,0.18
131 , 8.330322427284598E-13,0.181
132 , 2.1867714069860576E-18,0.182
133 , 4.060118836182866E-19,0.182
134 , 2.0036296026960752E-17,0.183
135 , 1.2009504426718111E-20,0.184
136 , 5.586330860111829E-17,0.185
137 , 5.240621055558779E-7,0.185
138 , 1.0943360451465072E-12,0.186
139 , 1.3276804723611335E-16,0.187
140 , 1.4783590931301282E-13,0.188
141 , 1.313389861026123E-10,0.188
142 , 1.8591291498406607E-20,0.189
143 , 8.67794621492905E-12,0.19
144 , 7.104298878434679E-20,0.191
145 , 4.282707694279028E-15,0.192
146 , 4.1330778675656947E-17,0.193
147 , 2.814287617693972E-21,0.193
148 , 4.476051402264673E-19,0.194
149 , 4.537053717326702E-24,0.195
150 , 2.3116620233781786E-18,0.196
151 , 3.427805677018519E-12,0.196
152 , 4.878113449408057E-15,0.197
153 , 3.8172633345585965E-21,0.198
154 , 5.241003984432739E-26,0.199
155 , 1.9270343468048468E-15,0.199
156 , 2.641054127118564E-23,0.2
157 , 9.781966154085143E-15,0.201
158 , 1.0672985800419812E-14,0.201
159 , 6.981116328525416E-24,0.202
160 , 1.284311692922751E-13,0.203
161 , 1.5108760562429228E-17,0.203
162 , 1.8813989554562702E-16,0.204
163 , 1.911059933686056E-11,0.205
164 , 1.315878872495949E-17,0.206
165 , 1.470781699783207E-23,0.206
166 , 6.911932826578962E-16,0.207
167 , 8.914746808027224E-18,0.208
168 , 3.2870642793079953E-15,0.208
169 , 5.320783212315334E-14,0.209
170 , 7.132331106409822E-18,0.21
171 , 2.6203483966579857E-11,0.211
172 , 8.514177810682822E-15,0.211
173 , 3.3268622648253986E-11,0.212
174 , 1.3965190193081986E-14,0.213
175 , 2.256442636359745E-9,0.214
176 , 9.944156774926215E-22,0.214
177 , 1.4601606305540891E-12,0.215
178 , 2.6855349956062143E-15,0.216
179 , 1.877142030965474E-13,0.216
180 , 6.808330796496704E-15,0.217
181 , 1.566510840678818E-10,0.218
182 , 4.764283171471647E-19,0.219
183 , 1.3443173402902596E-13,0.219
184 , 2.74944090171733E-10,0.22
185 , 4.819845694206135E-16,0.221
186 , 1.3727018575938278E-9,0.222
187 , 2.529103737909875E-12,0.222
188 , 4.4443122610085024E-4,0.223
189 , 7.186102086535694E-24,0.224
190 , 5.73966286639066E-13,0.224
191 , 6.352074430222067E-20,0.225
192 , 1.5430993886995568E-10,0.226
193 , 1.97885587434531E-22,0.227
194 , 9.926834788991765E-19,0.227
195 , 4.971367512965836E-22,0.228
196 , 4.583536484731174E-18,0.229
197 , 4.326906573077544E-17,0.23
198 , 1.2260043468726827E-17,0.23
199 , 1.5637850422696033E-22,0.231
200 , 2.245626063387099E-16,0.232
201 , 2.6674349807553185E-16,0.232
202 , 5.617282206324601E-22,0.233
203 , 4.563314953651867E-15,0.234
204 , 1.250621588240917E-15,0.234
205 , 1.9076305513218613E-16,0.235
206 , 1.1717712046304088E-11,0.236
207 , 3.8588619584578135E-17,0.236
208 , 6.447105704701387E-14,0.237
209 , 9.300384809083846E-20,0.238
210 , 6.119796452877506E-18,0.239
211 , 1.1580777667708896E-16,0.239
212 , 3.854220266091736E-14,0.24
