generations , best_fitness , time_elapsed
1 , 0.0,0.068
2 , 4.051167732711775E-27,0.071
3 , 3.930205003616253E-18,0.072
4 , 7.325533162538534E-63,0.073
5 , 0.0,0.074
6 , 1.7266692957891487E-30,0.075
7 , 2.849937634198413E-26,0.077
8 , 5.805841161839237E-22,0.078
9 , 1.7564583762710224E-19,0.079
10 , 3.818832059199546E-36,0.08
11 , 1.0370223454368257E-18,0.081
12 , 1.1158761273069104E-13,0.082
13 , 4.916197892095395E-20,0.083
14 , 1.3162151049814704E-24,0.084
15 , 1.41398662133784E-26,0.085
16 , 1.4921996318778104E-26,0.086
17 , 1.7604213083940145E-23,0.088
18 , 4.032023137754075E-12,0.089
19 , 1.2731562199959532E-70,0.09
20 , 7.4203359432015E-26,0.091
21 , 3.35977222183196E-20,0.092
22 , 4.6486001831471334E-40,0.093
23 , 2.109840570311984E-12,0.094
24 , 6.535733952619256E-13,0.095
25 , 6.039793799556787E-49,0.096
26 , 6.565739489151568E-18,0.097
27 , 1.33334897703182E-24,0.098
28 , 1.4487985765392776E-24,0.099
29 , 2.355752555664327E-13,0.1
30 , 9.847481507723708E-18,0.101
31 , 8.957779513705243E-7,0.102
32 , 5.765024960290296E-16,0.103
33 , 4.1458697747257995E-19,0.104
34 , 5.2207216633392804E-30,0.105
35 , 6.705010561737889E-32,0.106
36 , 1.2328321974955994E-24,0.107
37 , 1.0685597534918511E-9,0.107
38 , 4.7180640177699337E-29,0.108
39 , 1.769619733272276E-30,0.109
40 , 5.0782656236561905E-34,0.11
41 , 1.736075503708112E-42,0.111
42 , 1.438088548736512E-19,0.112
43 , 1.619190502806249E-41,0.113
44 , 2.2468611085495543E-35,0.113
45 , 1.7213575322370915E-17,0.114
46 , 6.146340214870203E-22,0.115
47 , 4.9000297834395994E-23,0.116
48 , 4.890293342554726E-18,0.117
49 , 3.459840424479122E-30,0.118
50 , 5.7729626664161183E-11,0.119
51 , 0.0,0.12
52 , 1.5836485370262063E-20,0.12
53 , 1.8831049827047942E-27,0.121
54 , 6.301657135256507E-34,0.122
55 , 1.336252457543636E-23,0.123
56 , 2.2348695240458673E-35,0.124
57 , 5.895757686715915E-20,0.124
58 , 3.4604734709817818E-22,0.125
59 , 2.339846857482828E-74,0.126
60 , 1.0247797317340152E-24,0.127
61 , 1.7980581097993012E-24,0.128
62 , 7.288415928387799E-43,0.129
63 , 1.505863307525934E-20,0.129
64 , 4.384668704722781E-47,0.13
65 , 6.647712315283276E-17,0.131
66 , 1.2181957231059673E-62,0.132
67 , 4.184236679633849E-24,0.133
68 , 1.1217673146689571E-32,0.134
69 , 6.003601066611142E-28,0.134
70 , 3.252583707239709E-11,0.135
71 , 3.0013713742034076E-68,0.136
72 , 4.589182926160117E-14,0.137
73 , 1.7611979716484755E-10,0.138
74 , 6.068292736302372E-17,0.139
75 , 4.122071190990245E-26,0.139
76 , 1.2385234557072408E-29,0.14
77 , 9.892756859850925E-23,0.141
78 , 7.1238607029476516E-40,0.142
79 , 3.933413312092189E-14,0.142
80 , 1.2784228793875924E-22,0.143
81 , 3.1182978059866673E-26,0.144
82 , 2.761797200189399E-17,0.145
83 , 2.0355715032912117E-20,0.146
84 , 5.75432323228305E-24,0.146
85 , 6.586785650019208E-18,0.147
86 , 5.239825879992613E-49,0.148
87 , 6.48044668867984E-20,0.149
88 , 4.221204682395615E-86,0.15
89 , 7.638988582209523E-16,0.15
90 , 9.524286792953383E-60,0.151
91 , 3.870100524442448E-13,0.152
92 , 4.7570097253039325E-17,0.153
93 , 9.638598756643014E-42,0.153
94 , 1.2892011980216553E-27,0.154
95 , 6.884655818421673E-29,0.155
96 , 1.0335111105376308E-42,0.156
97 , 1.2670455909459024E-24,0.157
98 , 3.2658169764401053E-10,0.157
99 , 0.0,0.158
100 , 1.1845184465216769E-31,0.159
101 , 4.489022262445775E-12,0.16
102 , 4.0876959359058004E-16,0.16
103 , 4.997161310316765E-16,0.161
104 , 1.6391949184334912E-28,0.162
105 , 1.0040882938806065E-18,0.163
106 , 1.6546801883883806E-8,0.163
107 , 7.56573671701538E-34,0.164
108 , 2.4924128261902866E-16,0.165
109 , 2.118433657498437E-25,0.166
110 , 8.862624185690831E-31,0.167
111 , 3.0940604632294435E-27,0.167
112 , 5.636469781511665E-31,0.168
113 , 1.0737187294832471E-17,0.169
114 , 5.320496738643949E-19,0.17
115 , 3.298273194102084E-72,0.171
116 , 5.924751823078901E-17,0.172
117 , 2.68029430871946E-22,0.172
118 , 5.77760971459754E-26,0.173
119 , 5.602484424807222E-16,0.174
120 , 1.2256267685274363E-31,0.175
121 , 2.3399196787612243E-24,0.176
122 , 1.5402794688607524E-14,0.176
123 , 7.02421192108987E-13,0.177
124 , 1.1474619780624762E-24,0.178
125 , 2.2606052633294654E-24,0.179
126 , 7.147987648505243E-28,0.196
127 , 1.2250691173484527E-28,0.21
128 , 1.8264828887602857E-44,0.212
129 , 2.418058021452879E-56,0.213
130 , 5.588187476605775E-19,0.217
131 , 1.854713886752621E-13,0.218
132 , 3.2362120675764494E-21,0.219
133 , 3.8302557900116224E-40,0.221
134 , 1.2592747096836502E-12,0.226
