generations , best_fitness , time_elapsed
1 , 0.0,0.512
2 , 0.0,0.516
3 , 0.0,0.518
4 , 0.0,0.519
5 , 0.0,0.521
6 , 1.771309885855751E-10,0.522
7 , 0.0,0.524
8 , 0.0,0.525
9 , 0.0,0.527
10 , 0.0,0.528
11 , 0.0,0.53
12 , 0.0,0.531
13 , 0.0,0.533
14 , 0.0,0.534
15 , 1.9980079445750473E-38,0.536
16 , 2.9941874101625355E-45,0.537
17 , 0.0,0.539
18 , 0.0,0.54
19 , 9.747857109923716E-81,0.542
20 , 0.0,0.543
21 , 0.0,0.545
22 , 6.838985229178443E-70,0.546
23 , 0.0,0.549
24 , 0.0,0.55
25 , 0.0,0.551
26 , 1.6592851528818056E-25,0.553
27 , 2.2166326591642802E-42,0.555
28 , 0.0,0.556
29 , 0.0,0.557
30 , 7.411312940698544E-26,0.559
31 , 1.1036618280448605E-94,0.561
32 , 0.0,0.562
33 , 0.0,0.563
34 , 0.0,0.565
35 , 7.175216422987206E-38,0.566
36 , 0.0,0.567
37 , 0.0,0.568
38 , 0.0,0.57
39 , 0.0,0.571
40 , 0.0,0.572
41 , 0.0,0.573
42 , 0.0,0.574
43 , 0.0,0.575
44 , 0.0,0.576
45 , 6.329665407031405E-44,0.577
46 , 2.6305587655309993E-31,0.578
47 , 0.0,0.58
48 , 0.0,0.581
49 , 0.0,0.582
50 , 2.6057638105875115E-21,0.583
51 , 1.9625582217301435E-42,0.584
52 , 7.502721293148558E-22,0.585
53 , 6.111385902414763E-32,0.586
54 , 0.0,0.587
55 , 0.0,0.588
56 , 0.0,0.589
57 , 6.407965972341399E-42,0.59
58 , 4.4962699849251945E-25,0.591
59 , 7.733808912103058E-57,0.592
60 , 6.180477042333279E-66,0.594
61 , 0.0,0.595
62 , 0.0,0.596
63 , 0.0,0.597
64 , 0.0,0.598
65 , 1.165225439009844E-32,0.599
66 , 0.0,0.6
67 , 0.0,0.601
68 , 1.9593926444578285E-73,0.602
69 , 0.0,0.603
70 , 0.0,0.604
71 , 0.0,0.606
72 , 0.0,0.607
73 , 0.0,0.608
74 , 0.0,0.609
75 , 1.3814590109819475E-13,0.61
76 , 0.0,0.611
77 , 2.7800923005509E-16,0.612
78 , 0.0,0.613
79 , 3.6489224855315025E-24,0.614
80 , 0.0,0.615
81 , 0.0,0.616
82 , 5.381198647484831E-53,0.619
83 , 0.0,0.62
84 , 0.0,0.621
85 , 1.5819278733678614E-35,0.622
86 , 0.0,0.623
87 , 1.7088794223735857E-21,0.624
88 , 2.3818029757267494E-25,0.625
89 , 7.165837596287429E-44,0.626
90 , 0.0,0.627
91 , 0.0,0.628
92 , 0.0,0.629
93 , 4.496233020752801E-21,0.629
94 , 0.0,0.63
95 , 0.0,0.631
96 , 2.3882339292298685E-73,0.632
97 , 0.0,0.634
98 , 9.330349572438194E-40,0.635
99 , 0.0,0.636
100 , 8.337277701602921E-36,0.636
101 , 4.888372340574189E-17,0.637
102 , 5.150003157395014E-76,0.638
103 , 3.019476505851731E-31,0.639
104 , 2.9355270066465046E-55,0.64
105 , 0.0,0.641
106 , 0.0,0.642
107 , 2.401495300356264E-28,0.643
108 , 1.6484569391266373E-29,0.644
109 , 0.0,0.645
110 , 1.1251314201820302E-30,0.646
111 , 0.0,0.646
112 , 2.3744695269224627E-34,0.648
113 , 0.0,0.649
114 , 0.0,0.65
115 , 0.0,0.65
116 , 0.0,0.651
117 , 0.0,0.652
118 , 0.0,0.653
119 , 0.0,0.654
120 , 1.2544516075739888E-50,0.655
121 , 0.0,0.656
122 , 0.0,0.657
