generations , best_fitness , time_elapsed
1 , 0.0,0.431
2 , 0.0,0.434
3 , 1.9091212257032768E-44,0.435
4 , 4.690667076344232E-53,0.437
5 , 0.0,0.438
6 , 2.5569879990577918E-30,0.439
7 , 0.0,0.44
8 , 0.0,0.441
9 , 1.3982349903045391E-34,0.442
10 , 0.0,0.443
11 , 3.595429661905279E-33,0.444
12 , 0.0,0.446
13 , 0.0,0.447
14 , 0.0,0.448
15 , 3.1908117291564293E-72,0.449
16 , 1.4959827623438035E-28,0.45
17 , 5.483708338104397E-46,0.451
18 , 0.0,0.451
19 , 3.678612448026235E-35,0.453
20 , 0.0,0.454
21 , 0.0,0.455
22 , 0.0,0.456
23 , 3.3870062940732634E-30,0.457
24 , 0.0,0.457
25 , 2.1187569434948922E-27,0.458
26 , 4.5675214827326184E-11,0.459
27 , 9.415014164385237E-75,0.46
28 , 0.0,0.461
29 , 0.0,0.462
30 , 0.0,0.463
31 , 0.0,0.464
32 , 0.0,0.465
33 , 0.0,0.466
34 , 0.0,0.467
35 , 0.0,0.468
36 , 0.0,0.469
37 , 0.0,0.47
38 , 0.0,0.471
39 , 0.0,0.472
40 , 0.0,0.473
41 , 0.0,0.473
42 , 0.0,0.474
43 , 0.0,0.475
44 , 0.0,0.476
45 , 1.8155828333599588E-37,0.477
46 , 0.0,0.478
47 , 0.0,0.479
48 , 0.0,0.48
49 , 8.958682621193366E-52,0.481
50 , 0.0,0.481
51 , 0.0,0.483
52 , 0.0,0.483
53 , 0.0,0.484
54 , 0.0,0.486
55 , 0.0,0.486
56 , 0.0,0.487
57 , 1.545674593632825E-46,0.488
58 , 0.0,0.489
59 , 1.410974561895782E-55,0.489
60 , 1.1961207863503365E-26,0.491
61 , 0.0,0.491
62 , 0.0,0.492
63 , 5.484343278395279E-17,0.493
64 , 0.0,0.494
65 , 0.0,0.495
66 , 0.0,0.495
67 , 0.0,0.496
68 , 1.6509699936973504E-30,0.497
69 , 0.0,0.498
70 , 0.0,0.499
71 , 0.0,0.499
72 , 0.0,0.5
73 , 2.1243894050564704E-28,0.501
74 , 0.0,0.502
75 , 0.0,0.502
76 , 0.0,0.503
77 , 3.4960794576969504E-13,0.504
78 , 0.0,0.505
79 , 0.0,0.505
80 , 0.0,0.506
81 , 0.0,0.507
82 , 1.1169168891231022E-16,0.508
83 , 4.905729472396418E-31,0.509
84 , 0.0,0.509
85 , 0.0,0.511
86 , 0.0,0.512
87 , 0.0,0.513
88 , 0.0,0.514
89 , 0.0,0.514
90 , 6.349766226572524E-25,0.515
91 , 0.0,0.516
92 , 0.0,0.517
93 , 0.0,0.518
94 , 9.772682231791295E-46,0.518
95 , 0.0,0.519
96 , 0.0,0.52
97 , 0.0,0.521
98 , 0.0,0.521
99 , 0.0,0.522
100 , 0.0,0.523
101 , 0.0,0.523
102 , 0.0,0.524
103 , 6.709807545571206E-18,0.525
104 , 0.0,0.526
105 , 0.0,0.526
106 , 2.5779311243764047E-16,0.527
107 , 0.0,0.528
108 , 4.0117111981988015E-62,0.529
109 , 0.0,0.53
110 , 9.621464150795827E-22,0.53
111 , 0.0,0.531
112 , 0.0,0.532
113 , 0.0,0.533
114 , 4.28140198366226E-32,0.534
115 , 0.0,0.535
116 , 0.0,0.535
117 , 2.0954227740003417E-28,0.536
118 , 0.0,0.537
119 , 0.0,0.538
120 , 0.0,0.538
121 , 0.0,0.539
122 , 1.1726581450331323E-23,0.54
123 , 3.588718058941792E-30,0.54
124 , 0.0,0.541
125 , 0.0,0.542
126 , 1.0618678712015635E-59,0.543
127 , 9.36581106928517E-17,0.543
128 , 0.0,0.544
129 , 2.1242835526888534E-40,0.545
130 , 7.417141421776481E-58,0.546
131 , 0.0,0.547
132 , 0.0,0.547
133 , 2.4439555475996474E-43,0.548
134 , 0.0,0.549
135 , 9.605472399686336E-22,0.549
136 , 1.958967650119674E-28,0.55
137 , 0.0,0.551
138 , 5.339799703910149E-26,0.552
139 , 0.0,0.552
140 , 0.0,0.553
141 , 0.0,0.554
142 , 0.0,0.554
143 , 0.0,0.555
144 , 0.0,0.556
145 , 0.0,0.556
146 , 9.43631767685795E-24,0.557
147 , 0.0,0.558
148 , 0.0,0.559
149 , 0.0,0.559
150 , 0.0,0.56
151 , 6.992325060682978E-80,0.561
152 , 8.513522296331594E-26,0.561
153 , 0.0,0.562
154 , 5.32070030163498E-36,0.563
155 , 8.243576885317152E-84,0.563
156 , 0.0,0.564
157 , 0.0,0.565
158 , 0.0,0.565
159 , 1.0275594409151597E-28,0.566
160 , 0.0,0.567
161 , 6.56110011710461E-23,0.567
162 , 3.90627896116309E-44,0.568
163 , 3.769443587246609E-37,0.569
164 , 1.213934469818371E-31,0.57
165 , 1.6456867003909796E-44,0.57
166 , 1.925622195950773E-19,0.571
167 , 4.893540607497889E-55,0.572
168 , 0.0,0.572
