generations , best_fitness , time_elapsed
1 , 0.0,0.083
2 , 1.1348867271189952E-15,0.093
3 , 1.8577072455738483E-45,0.101
4 , 8.486257825996607E-25,0.109
5 , 3.714570349014317E-24,0.111
6 , 3.0695039460453187E-21,0.112
7 , 2.0373588151036817E-14,0.12
8 , 1.2929775981209144E-23,0.121
9 , 2.8180987938095062E-24,0.122
10 , 7.103117443413856E-33,0.124
11 , 1.5233736431845872E-32,0.125
12 , 1.767384950696409E-14,0.126
13 , 6.2632620959925285E-22,0.128
14 , 4.76678211228249E-16,0.129
15 , 8.566393474398601E-40,0.13
16 , 2.706987335785779E-53,0.131
17 , 8.591606317462803E-29,0.133
18 , 3.2639419121956505E-26,0.134
19 , 1.21536545430562E-15,0.135
20 , 2.4014522469583366E-44,0.136
21 , 7.693760065933744E-27,0.137
22 , 3.172498143394141E-16,0.139
23 , 4.227034851502651E-30,0.14
24 , 2.0781095393219254E-15,0.141
25 , 5.211935556622014E-29,0.142
26 , 7.913199970166758E-10,0.143
27 , 2.0229547204559214E-42,0.145
28 , 2.6396293145496056E-19,0.146
29 , 2.4875359737520396E-59,0.147
30 , 9.89777395123728E-22,0.148
31 , 2.2438763461803344E-30,0.15
32 , 1.3680364404402175E-31,0.151
33 , 6.757678737585243E-17,0.152
34 , 1.6744418369029829E-15,0.153
35 , 2.132551284179442E-15,0.154
36 , 1.1747417189275143E-18,0.155
37 , 8.394558446193666E-22,0.156
38 , 2.4284521644501537E-22,0.157
39 , 2.3115527149616567E-18,0.158
40 , 7.369494880214554E-26,0.159
41 , 1.791693169499061E-36,0.16
42 , 6.080614846415015E-31,0.161
43 , 4.510021134326951E-21,0.162
44 , 4.7489869365258825E-22,0.163
45 , 3.6354290443735396E-18,0.164
46 , 3.4934077360925075E-26,0.165
47 , 1.5386731731399046E-22,0.166
48 , 1.0677818004039094E-30,0.167
49 , 2.3880138996050457E-22,0.175
50 , 8.857335037642037E-62,0.18
51 , 1.249654003659705E-14,0.187
52 , 4.417727141709713E-20,0.187
53 , 1.9291691308667438E-27,0.188
54 , 4.325470308498543E-65,0.189
55 , 2.7697583805040058E-21,0.19
56 , 2.7482753674258804E-16,0.191
57 , 1.0458816562043394E-18,0.197
58 , 5.784459278390502E-40,0.208
59 , 0.0,0.208
60 , 8.573897502542693E-20,0.209
61 , 0.0,0.21
62 , 4.738925119368532E-17,0.211
63 , 1.147662478387934E-7,0.212
64 , 0.0,0.212
65 , 1.6150693597836507E-44,0.213
66 , 1.4884765397480705E-28,0.214
67 , 1.0948257484308804E-41,0.215
