generations , best_fitness , time_elapsed
1 , 0.0,0.429
2 , 0.0,0.431
3 , 0.0,0.433
4 , 0.0,0.434
5 , 0.0,0.435
6 , 0.0,0.436
7 , 0.0,0.437
8 , 0.0,0.438
9 , 2.002317691506011E-57,0.439
10 , 0.0,0.44
11 , 0.0,0.441
12 , 1.6269896227290165E-27,0.443
13 , 5.107886456104233E-64,0.444
14 , 0.0,0.445
15 , 0.0,0.445
16 , 0.0,0.447
17 , 0.0,0.447
18 , 1.249689486395863E-24,0.448
19 , 9.203793149334704E-33,0.449
20 , 0.0,0.45
21 , 1.9761228626799436E-16,0.451
22 , 6.566427593809546E-21,0.452
23 , 0.0,0.453
24 , 8.437197979702369E-11,0.454
25 , 1.5940506518931643E-29,0.455
26 , 0.0,0.456
27 , 0.0,0.458
28 , 1.4187517782123365E-23,0.458
29 , 0.0,0.459
30 , 5.072311729725059E-21,0.46
31 , 2.610727042275623E-22,0.461
32 , 0.0,0.462
33 , 0.0,0.463
34 , 0.0,0.464
35 , 1.0954671151033336E-15,0.465
36 , 5.962092092074907E-16,0.465
37 , 7.438803822593193E-57,0.466
38 , 0.0,0.467
39 , 6.188029005374893E-29,0.468
40 , 1.5451170695662649E-50,0.469
41 , 0.0,0.47
42 , 0.0,0.47
43 , 0.0,0.471
44 , 3.348390656844931E-23,0.472
45 , 8.089320326557591E-46,0.473
46 , 4.928611820556191E-33,0.474
47 , 0.0,0.475
48 , 1.3881359417694862E-59,0.475
49 , 0.0,0.476
50 , 0.0,0.477
51 , 2.272418779903747E-37,0.478
52 , 2.6962311692290458E-39,0.479
53 , 1.1347869027613195E-13,0.479
54 , 1.492317626100085E-22,0.48
55 , 0.0,0.481
56 , 0.0,0.482
57 , 0.0,0.483
58 , 1.9135086027202797E-23,0.483
59 , 0.0,0.484
60 , 0.0,0.485
61 , 0.0,0.486
62 , 0.0,0.486
63 , 0.0,0.487
64 , 8.679273112585472E-27,0.488
65 , 1.0578802853138717E-33,0.489
66 , 0.0,0.489
67 , 1.711964686750698E-49,0.49
68 , 1.1864074717473648E-54,0.491
69 , 4.4648792018722096E-45,0.492
70 , 0.0,0.493
71 , 0.0,0.493
72 , 0.0,0.494
73 , 0.0,0.495
74 , 0.0,0.496
75 , 0.0,0.497
